Date,High,Low,Close,Open,Volume
2020-01-02,19.0,18.68,18.86,18.8,42556
2020-01-03,18.86,18.66,18.8,18.7,21133
2020-01-07,18.86,18.5,18.86,18.5,14492
2020-01-08,18.8,18.48,18.6,18.8,23009
2020-01-09,18.86,18.2,18.28,18.52,37033
2020-01-10,18.86,18.4,18.78,18.86,15022
2020-01-13,18.72,17.68,17.9,18.56,118594
2020-01-14,17.86,17.5,17.86,17.86,34412
2020-01-15,17.7,17.0,17.5,17.7,39834
2020-01-16,17.9,17.14,17.42,17.3,43083
2020-01-17,18.1,17.48,17.8,18.02,19645
2020-01-20,18.48,18.1,18.4,18.48,11702
2020-01-21,18.42,17.62,18.04,18.4,88694
2020-01-22,18.4,17.5,18.08,18.0,66160
2020-01-23,18.0,17.5,17.5,17.56,119274
2020-01-24,18.38,17.24,18.0,17.88,110557
2020-01-27,18.18,17.32,18.14,18.16,24657
2020-01-28,18.48,17.9,18.46,18.28,70586
2020-01-29,19.1,18.44,19.1,18.48,85516
2020-01-30,19.1,18.62,18.7,19.1,29011
2020-01-31,18.98,18.32,18.88,18.7,38485
2020-02-03,19.0,18.7,18.9,19.0,76801
2020-02-04,21.0,19.08,20.2,19.08,87103
2020-02-05,21.25,19.4,20.3,20.2,150615
2020-02-06,21.0,19.42,20.1,20.35,26838
2020-02-07,20.85,19.34,19.94,19.98,24942
2020-02-10,19.96,19.1,19.68,19.96,57041
2020-02-11,20.2,19.38,19.94,19.38,50212
2020-02-12,20.5,19.94,20.4,20.45,26581
2020-02-13,20.25,19.14,19.78,20.25,75752
2020-02-14,22.0,20.0,20.45,20.1,73975
2020-02-17,21.85,20.1,20.25,20.6,14403
2020-02-18,20.25,19.5,19.98,20.1,15721
2020-02-19,20.45,19.8,20.0,19.98,38072
2020-02-20,20.6,19.96,20.3,20.6,31447
2020-02-21,20.5,19.48,19.8,20.3,46178
2020-02-24,19.8,18.02,19.56,19.8,28534
2020-02-25,20.0,18.6,19.0,19.5,33625
2020-02-26,19.48,17.24,18.88,19.0,115519
2020-02-27,19.8,18.1,18.34,19.48,27193
2020-02-28,18.88,16.5,17.98,17.8,41202
2020-03-02,18.94,17.5,18.0,18.94,18478
2020-03-03,19.88,18.0,18.48,19.88,16395
2020-03-04,18.88,18.0,18.46,18.08,15234
2020-03-05,18.96,16.74,18.32,18.46,1420
2020-03-06,18.18,17.0,17.04,17.62,32905
2020-03-09,16.98,16.0,16.16,16.98,18839
2020-03-10,17.18,15.56,16.18,16.16,31597
2020-03-11,16.98,14.12,14.56,16.98,47917
2020-03-12,13.5,11.6,11.6,13.24,95438
2020-03-13,13.5,11.62,12.32,11.62,47684
2020-03-16,12.72,10.0,11.98,12.72,176801
2020-03-17,12.0,10.12,11.38,11.98,124593
2020-03-18,12.5,11.0,11.1,12.5,18129
2020-03-19,12.0,10.5,11.0,11.1,81704
2020-03-20,11.3,10.3,10.94,11.1,76460
2020-03-23,12.0,10.0,10.8,10.9,102493
2020-03-24,13.0,11.0,12.74,13.0,38946
2020-03-25,15.0,12.2,12.5,13.1,6336
2020-03-26,14.0,11.64,11.86,14.0,19970
2020-03-27,14.5,12.22,12.66,14.5,12482
2020-03-30,13.5,12.4,12.5,12.52,13971
2020-03-31,14.96,12.52,13.6,12.52,8770
2020-04-01,14.95,13.05,13.3,14.95,15144
2020-04-02,14.85,13.1,13.1,13.3,10626
2020-04-03,14.45,13.2,14.4,13.75,10038
2020-04-06,14.85,13.8,14.6,14.4,7413
2020-04-07,17.45,14.85,15.15,14.85,28383
2020-04-08,16.25,15.5,15.85,15.6,2610
2020-04-09,16.35,15.85,16.2,16.35,3213
2020-04-14,17.25,16.0,16.2,16.2,7257
2020-04-15,16.5,14.45,15.25,15.5,33030
2020-04-16,15.15,13.9,14.85,15.15,67899
2020-04-17,16.0,14.3,15.0,16.0,16378
2020-04-20,15.2,14.65,15.0,15.0,2056
2020-04-21,15.5,13.6,13.9,15.5,32465
2020-04-22,15.4,13.5,14.9,13.95,18843
2020-04-23,15.25,14.5,15.0,15.25,4087
2020-04-24,15.5,14.2,15.5,15.0,13900
2020-04-27,15.5,14.55,15.45,15.5,19107
2020-04-28,15.55,14.4,15.25,15.25,22045
2020-04-29,15.5,14.6,14.95,14.6,11880
2020-04-30,15.55,14.6,15.05,15.5,7501
2020-05-04,15.2,14.0,14.95,15.2,6843
2020-05-05,15.25,14.4,15.0,14.4,20841
2020-05-06,15.45,14.5,14.5,15.2,87416
2020-05-07,15.35,13.9,15.2,14.0,54503
2020-05-08,15.35,14.3,14.95,15.2,28834
2020-05-11,15.1,14.55,14.55,15.1,2923
2020-05-12,15.0,14.5,15.0,14.55,6288
2020-05-13,15.2,14.35,14.6,15.2,9759
2020-05-14,15.0,13.5,14.0,15.0,11321
2020-05-15,14.5,13.3,14.15,14.5,20195
2020-05-18,16.5,14.0,14.35,14.35,19791
2020-05-19,16.5,13.9,16.0,14.4,111377
2020-05-20,16.5,14.45,15.35,16.5,4215
2020-05-22,16.5,15.3,15.8,15.35,4857
2020-05-25,16.45,15.8,16.0,15.8,14281
2020-05-26,16.35,15.2,16.0,16.0,12914
2020-05-27,16.9,15.0,15.4,16.2,346975
2020-05-28,16.0,15.4,15.8,15.4,27933
2020-05-29,16.15,15.3,15.3,16.15,37901
2020-06-01,15.95,14.95,15.95,15.55,25754
2020-06-02,16.0,15.0,15.0,16.0,5582
2020-06-03,16.0,15.05,15.95,15.05,37675
2020-06-04,16.1,15.5,15.9,16.0,5511
2020-06-05,16.4,15.7,16.4,15.9,46737
2020-06-08,16.5,15.75,16.0,16.5,16328
2020-06-09,16.2,15.55,15.75,16.0,11953
2020-06-10,16.2,15.7,16.2,15.95,7555
2020-06-11,15.95,15.35,15.45,15.5,19944
2020-06-12,16.05,15.45,16.0,15.45,3255
2020-06-15,16.1,15.45,16.0,16.0,1656
