Date,High,Low,Close,Open,Volume
2020-01-02,264.0,262.0,262.0,264.0,114
2020-01-03,274.0,264.0,264.0,264.0,344
2020-01-06,266.0,266.0,266.0,266.0,50
2020-01-07,274.0,264.0,274.0,266.0,50
2020-01-08,274.0,274.0,274.0,274.0,0
2020-01-09,276.0,266.0,266.0,274.0,117
2020-01-10,276.0,276.0,276.0,276.0,13
2020-01-13,272.0,272.0,272.0,272.0,199
2020-01-14,272.0,272.0,272.0,272.0,0
2020-01-15,280.0,276.0,280.0,276.0,245
2020-01-16,278.0,276.0,276.0,276.0,462
2020-01-17,276.0,276.0,276.0,276.0,24
2020-01-20,276.0,276.0,276.0,276.0,0
2020-01-21,276.0,276.0,276.0,276.0,88
2020-01-22,276.0,276.0,276.0,276.0,0
2020-01-23,278.0,264.0,278.0,272.0,149
2020-01-24,284.0,276.0,284.0,280.0,575
2020-01-27,282.0,282.0,282.0,282.0,10
2020-01-28,290.0,282.0,290.0,282.0,372
2020-01-29,286.0,286.0,286.0,286.0,30
2020-01-30,286.0,286.0,286.0,286.0,4
2020-01-31,310.0,286.0,286.0,286.0,680
2020-02-03,282.0,282.0,282.0,282.0,100
2020-02-04,282.0,282.0,282.0,282.0,1
2020-02-05,316.0,300.0,300.0,316.0,18
2020-02-06,296.0,292.0,294.0,296.0,431
2020-02-07,294.0,294.0,294.0,294.0,0
2020-02-10,294.0,292.0,292.0,294.0,191
2020-02-11,296.0,282.0,296.0,286.0,136
2020-02-12,292.0,292.0,292.0,292.0,20
2020-02-13,292.0,292.0,292.0,292.0,39
2020-02-14,286.0,286.0,286.0,286.0,16
2020-02-17,290.0,290.0,290.0,290.0,739
2020-02-18,290.0,290.0,290.0,290.0,35
2020-02-19,290.0,290.0,290.0,290.0,0
2020-02-20,290.0,290.0,290.0,290.0,70
2020-02-21,284.0,284.0,284.0,284.0,70
2020-02-24,282.0,280.0,280.0,280.0,815
2020-02-25,290.0,290.0,290.0,290.0,55
2020-02-26,278.0,272.0,274.0,278.0,181
2020-02-27,284.0,270.0,270.0,284.0,210
2020-02-28,270.0,264.0,264.0,270.0,210
2020-03-02,290.0,270.0,286.0,270.0,344
2020-03-03,296.0,284.0,284.0,288.0,102
2020-03-04,276.0,274.0,274.0,276.0,140
2020-03-05,274.0,274.0,274.0,274.0,32
2020-03-06,280.0,260.0,280.0,274.0,106
2020-03-09,270.0,270.0,270.0,270.0,100
2020-03-10,266.0,266.0,266.0,266.0,4
2020-03-11,272.0,270.0,270.0,272.0,306
2020-03-12,268.0,254.0,254.0,268.0,516
2020-03-13,258.0,256.0,258.0,258.0,66
2020-03-16,256.0,232.0,254.0,256.0,504
2020-03-17,256.0,250.0,256.0,250.0,24
2020-03-18,250.0,244.0,244.0,250.0,35
2020-03-19,266.0,254.0,266.0,254.0,243
2020-03-20,254.0,234.0,248.0,254.0,307
2020-03-23,248.0,248.0,248.0,248.0,0
