Date,High,Low,Close,Open,Volume
2020-01-02,7.8,7.3,7.52,7.8,47560
2020-01-03,7.52,7.26,7.36,7.52,5336
2020-01-07,7.76,7.5,7.66,7.52,9928
2020-01-08,7.78,7.52,7.78,7.78,10900
2020-01-09,7.76,7.58,7.74,7.76,6179
2020-01-10,8.66,7.64,8.18,7.74,26541
2020-01-13,8.38,7.92,8.38,8.22,2491
2020-01-14,8.68,8.38,8.44,8.38,15372
2020-01-15,8.66,8.5,8.66,8.66,1328
2020-01-16,8.7,8.38,8.6,8.66,4803
2020-01-17,8.98,8.6,8.98,8.6,5840
2020-01-20,9.14,8.56,8.82,8.98,7990
2020-01-21,9.18,8.52,9.02,8.82,6175
2020-01-22,9.14,8.5,8.98,9.02,21060
2020-01-23,9.04,8.7,8.72,8.9,11927
2020-01-24,8.84,8.58,8.58,8.72,3639
2020-01-27,8.72,8.32,8.6,8.7,7596
2020-01-28,8.84,8.32,8.84,8.32,5415
2020-01-29,9.0,8.52,8.98,8.52,5524
2020-01-30,9.08,8.84,9.08,9.0,11815
2020-01-31,9.4,9.02,9.26,9.12,14675
2020-02-03,9.36,8.9,9.16,9.3,9606
2020-02-04,9.2,9.0,9.12,9.18,6411
2020-02-05,9.14,8.94,8.96,9.12,9185
2020-02-06,9.16,9.1,9.16,9.1,4118
2020-02-07,9.56,9.16,9.56,9.16,13864
2020-02-10,9.44,9.26,9.44,9.26,5374
2020-02-11,9.44,9.24,9.44,9.44,10806
2020-02-12,9.48,9.26,9.34,9.46,7523
2020-02-13,9.5,9.08,9.4,9.34,50460
2020-02-14,9.5,9.22,9.44,9.4,48738
2020-02-17,9.5,9.2,9.34,9.22,15592
2020-02-18,9.48,9.2,9.32,9.34,3697
2020-02-19,10.0,9.1,9.34,9.2,21174
2020-02-20,9.34,9.0,9.0,9.08,8475
2020-02-21,9.16,8.9,9.12,9.0,6464
2020-02-24,9.12,8.42,8.72,9.12,18529
2020-02-25,9.5,8.48,8.86,8.48,10844
2020-02-26,8.66,8.4,8.58,8.62,22082
2020-02-27,8.6,8.22,8.22,8.6,4646
2020-02-28,8.4,7.8,8.28,8.22,17423
2020-03-02,8.4,7.98,7.98,8.3,6521
2020-03-03,8.1,7.9,8.1,8.08,5797
2020-03-04,8.1,7.94,8.1,8.1,1277
2020-03-05,8.4,8.02,8.12,8.1,11944
2020-03-06,8.78,8.16,8.28,8.16,14921
2020-03-09,8.68,7.5,8.46,8.2,9971
2020-03-10,8.44,8.0,8.44,8.14,3070
2020-03-11,7.98,7.02,7.58,7.74,16985
2020-03-12,7.56,5.8,7.38,7.3,31929
2020-03-13,7.38,6.24,7.38,6.98,43322
2020-03-16,7.38,6.6,6.98,7.38,37770
2020-03-17,7.5,6.98,7.32,6.98,6229
2020-03-18,7.18,6.3,6.4,6.82,11839
2020-03-19,8.18,6.4,7.0,6.4,10090
2020-03-20,7.92,7.0,7.5,7.48,16646
2020-03-23,7.62,7.5,7.5,7.5,9793
2020-03-24,7.88,7.06,7.7,7.64,12098
2020-03-25,7.9,7.18,7.88,7.9,1502
2020-03-26,7.7,7.14,7.6,7.14,8978
2020-03-27,8.1,7.7,8.1,7.9,4472
2020-03-30,8.36,7.5,8.36,8.08,9609
