Date,High,Low,Close,Open,Volume
2020-01-02,14.74,13.86,14.5,13.86,76238
2020-01-03,14.68,13.7,14.26,14.5,32143
2020-01-07,14.24,13.72,14.1,14.24,11107
2020-01-08,14.1,13.0,13.86,14.02,72244
2020-01-09,13.86,13.1,13.74,13.74,34284
2020-01-10,13.74,12.56,12.8,13.74,514037
2020-01-13,14.4,13.22,13.5,13.22,291681
2020-01-14,13.78,13.14,13.62,13.78,54798
2020-01-15,13.7,12.66,13.0,13.7,91816
2020-01-16,13.0,12.7,13.0,12.76,49569
2020-01-17,13.68,12.78,13.48,12.8,92332
2020-01-20,13.7,13.16,13.54,13.5,57558
2020-01-21,13.7,13.04,13.48,13.7,44225
2020-01-22,13.68,13.3,13.56,13.5,12963
2020-01-23,13.7,13.1,13.52,13.54,52812
2020-01-24,14.3,13.22,14.16,13.48,77771
2020-01-27,14.16,13.64,13.94,14.16,15017
2020-01-28,14.28,13.8,14.28,14.0,29009
2020-01-29,15.0,14.0,14.84,14.28,64161
2020-01-30,14.84,14.34,14.78,14.84,13580
2020-01-31,14.98,14.18,14.64,14.8,40691
2020-02-03,14.48,13.8,13.96,14.48,14729
2020-02-04,14.48,13.84,14.28,13.96,24941
2020-02-05,14.3,13.48,14.0,13.92,109082
2020-02-06,14.0,13.54,13.98,14.0,20770
2020-02-07,13.98,13.54,13.9,13.98,20629
2020-02-10,14.12,13.5,13.76,13.96,15414
2020-02-11,14.2,13.52,13.9,14.0,38683
2020-02-12,14.26,13.4,13.78,13.9,65422
2020-02-13,13.98,13.42,13.68,13.78,111716
2020-02-14,14.0,13.42,14.0,13.92,51457
2020-02-17,14.28,13.76,13.84,14.0,18565
2020-02-18,14.08,13.7,14.0,13.7,14326
2020-02-19,14.08,13.7,13.84,14.0,22821
2020-02-20,14.1,13.56,13.98,13.9,42660
2020-02-21,13.98,13.78,13.9,13.98,34374
2020-02-24,13.9,13.02,13.36,13.9,49790
2020-02-25,13.68,12.52,12.7,13.36,358571
2020-02-26,12.7,11.42,12.38,12.56,119418
2020-02-27,12.58,11.86,12.18,12.38,39366
2020-02-28,12.18,10.9,11.48,11.76,400272
2020-03-02,12.3,11.3,11.8,11.48,115572
2020-03-03,12.3,11.4,11.66,12.3,92200
2020-03-04,11.66,10.8,11.36,11.66,93676
2020-03-05,11.34,10.32,10.58,11.14,124891
2020-03-06,10.72,10.0,10.72,10.58,179260
2020-03-09,10.68,9.75,10.62,9.8,51844
2020-03-10,10.98,10.02,10.86,10.62,29220
2020-03-11,10.9,9.26,10.62,10.6,141551
2020-03-12,9.8,8.25,8.75,9.5,153198
2020-03-13,9.6,8.76,8.9,8.76,67333
2020-03-16,9.25,8.1,9.03,8.9,62772
2020-03-17,9.37,8.0,9.37,9.03,41785
2020-03-18,9.3,8.91,9.17,9.18,17610
2020-03-19,10.76,8.91,9.69,8.91,42384
2020-03-20,10.2,9.69,9.8,9.87,15988
2020-03-23,10.0,9.13,9.99,9.83,25350
2020-03-24,10.6,9.87,9.94,9.99,17060
2020-03-25,10.58,9.94,10.48,10.04,21209
2020-03-26,10.42,10.0,10.42,10.36,5951
2020-03-27,10.9,10.1,10.56,10.68,34779
2020-03-30,10.9,10.52,10.76,10.9,3752
2020-03-31,11.18,10.76,10.9,10.88,18091
2020-04-01,10.9,10.2,10.9,10.9,23347
2020-04-02,10.92,9.76,10.68,10.9,51730
2020-04-03,10.68,10.02,10.66,10.38,13731
2020-04-06,11.68,10.42,11.2,10.66,19366
2020-04-07,11.88,10.56,11.44,11.1,46932
2020-04-08,11.74,11.14,11.74,11.3,6560
2020-04-09,11.84,10.78,11.74,11.74,18873
2020-04-14,11.74,10.8,11.2,11.74,47095
2020-04-15,11.2,10.74,11.0,11.12,19632
2020-04-16,11.3,10.0,11.0,11.0,17860
2020-04-17,11.0,10.26,10.7,11.0,40139
2020-04-20,11.0,9.8,9.94,10.7,59426
2020-04-21,10.24,9.94,10.08,10.0,18563
2020-04-22,10.26,9.8,10.26,10.08,27155
2020-04-23,10.42,9.9,10.42,10.26,4681
2020-04-24,11.38,10.42,11.38,10.72,68035
2020-04-27,12.34,11.4,11.94,11.6,61854
