Date,High,Low,Close,Open,Volume
2020-01-02,538.4,525.6,538.4,525.6,584487
2020-01-03,533.0,525.2,527.4,532.6,355857
2020-01-07,533.4,526.6,530.8,527.2,506825
2020-01-08,530.8,520.4,525.2,520.8,546341
2020-01-09,530.8,524.0,529.8,530.8,917238
2020-01-10,532.4,527.6,530.2,531.0,234016
2020-01-13,536.2,529.6,535.8,533.2,395371
2020-01-14,538.2,527.8,535.4,536.8,446272
2020-01-15,539.2,530.8,532.8,537.4,673568
2020-01-16,538.4,530.0,538.4,531.2,705485
2020-01-17,551.4,539.8,547.8,540.0,763564
2020-01-20,551.0,537.6,537.6,544.8,538090
2020-01-21,542.6,527.4,542.6,535.4,566222
2020-01-22,547.2,538.2,543.2,544.8,522280
2020-01-23,546.6,539.4,545.6,542.2,529780
2020-01-24,564.2,550.2,560.4,550.2,626866
2020-01-27,553.0,539.8,547.2,551.0,838671
2020-01-28,553.2,539.8,549.8,549.2,857386
2020-01-29,551.0,540.4,545.8,550.8,535448
2020-01-30,544.0,527.4,527.6,538.6,708316
2020-01-31,535.4,525.2,525.2,527.8,887629
2020-02-03,530.8,523.6,525.6,527.8,681670
2020-02-04,546.2,526.4,546.2,529.0,1059660
2020-02-05,574.6,551.4,573.4,552.4,1085875
2020-02-06,585.8,560.2,562.0,577.8,1103434
2020-02-07,564.6,545.6,554.6,564.6,727253
2020-02-10,557.8,550.4,555.2,555.0,811233
2020-02-11,563.0,558.0,562.8,560.8,1356707
2020-02-12,567.6,549.6,567.2,555.0,788189
2020-02-13,567.0,557.4,564.2,563.6,431565
2020-02-14,567.0,563.4,565.6,564.2,488679
2020-02-17,576.6,569.6,570.8,569.6,428586
2020-02-18,566.4,557.4,560.8,566.0,773506
2020-02-19,572.0,561.0,572.0,563.8,446017
2020-02-20,574.2,568.8,573.2,572.0,445000
2020-02-21,573.0,564.2,567.8,570.2,679520
2020-02-24,553.0,537.0,545.0,552.4,1301103
2020-02-25,553.6,544.2,546.0,547.8,1232197
2020-02-26,553.4,527.0,549.0,540.8,1190042
2020-02-27,539.6,513.2,523.0,539.6,1141292
2020-02-28,513.6,493.3,512.6,503.6,1496928
2020-03-02,526.6,505.0,514.6,522.0,1175804
