Date,High,Low,Close,Open,Volume
2020-01-02,167.0,162.0,164.5,164.0,37956
2020-01-03,164.5,162.5,163.0,164.5,24101
2020-01-07,166.0,163.0,163.5,163.0,22902
2020-01-08,164.0,161.0,162.0,163.5,16396
2020-01-09,164.0,161.0,164.0,163.0,12835
2020-01-10,164.0,162.0,162.5,163.0,16442
2020-01-13,165.5,162.0,163.5,164.0,27173
2020-01-14,164.5,161.5,162.0,164.5,14376
2020-01-15,163.0,160.0,162.5,161.5,13792
2020-01-16,165.0,162.0,164.0,162.5,18265
2020-01-17,165.0,162.0,163.5,165.0,16660
2020-01-20,165.0,163.5,163.5,164.5,10865
2020-01-21,165.5,162.5,163.5,165.5,9406
2020-01-22,165.0,161.0,162.0,163.5,14227
2020-01-23,162.0,157.5,157.5,162.0,17598
2020-01-24,162.0,157.5,158.0,157.5,19540
2020-01-27,158.0,153.5,154.5,158.0,15426
2020-01-28,156.5,151.5,154.5,154.5,17444
2020-01-29,155.5,153.0,154.0,153.0,9932
2020-01-30,160.0,155.5,155.5,157.0,50522
2020-01-31,160.0,155.5,156.5,159.0,13014
2020-02-03,157.0,152.0,154.0,157.0,17068
2020-02-04,157.5,154.0,157.0,154.0,12631
2020-02-05,159.5,155.0,156.5,158.0,42983
2020-02-06,159.0,156.5,158.5,158.0,26272
2020-02-07,158.5,156.5,157.5,158.0,19167
2020-02-10,159.5,154.5,154.5,158.5,32912
2020-02-11,158.0,154.5,157.0,156.5,22434
2020-02-12,165.0,157.0,163.0,157.0,47821
2020-02-13,163.0,159.0,162.0,162.5,36090
2020-02-14,164.0,162.0,164.0,162.0,15454
2020-02-17,165.0,162.5,162.5,164.0,12521
2020-02-18,163.5,162.0,163.0,163.0,13387
2020-02-19,166.0,163.0,163.5,163.0,46367
2020-02-20,153.0,145.0,147.0,150.5,260380
2020-02-21,147.0,137.0,140.0,147.0,163581
2020-02-24,137.0,132.0,135.0,137.0,83343
2020-02-25,137.0,132.5,132.5,134.0,78979
2020-02-26,135.0,128.5,133.0,132.0,80907
2020-02-27,133.0,129.5,130.5,133.0,103381
2020-02-28,128.0,125.5,127.5,126.5,86956
2020-03-02,131.5,121.5,126.0,128.0,63040
2020-03-03,129.5,124.0,124.0,129.5,53464
2020-03-04,125.5,122.0,122.0,124.0,26628
2020-03-05,124.0,117.5,119.5,122.0,47997
2020-03-06,122.5,117.0,119.0,122.0,49717
2020-03-09,114.5,108.0,109.0,113.0,102114
2020-03-10,116.0,109.0,110.0,111.5,95435
2020-03-11,111.5,102.5,105.5,111.0,53299
2020-03-12,98.8,93.0,94.6,98.8,77284
2020-03-13,100.5,92.0,93.2,93.0,83972
2020-03-16,90.0,79.6,82.6,90.0,74168
2020-03-17,89.0,78.0,86.0,83.2,44997
2020-03-18,86.2,81.2,82.4,84.2,40187
2020-03-19,84.6,79.0,80.4,82.0,134572
2020-03-20,89.8,79.0,80.6,81.8,30769
2020-03-23,80.0,73.2,76.4,75.4,60457
2020-03-24,82.0,76.8,80.0,79.0,21112
2020-03-25,84.0,79.2,82.8,82.0,40712
2020-03-26,86.0,81.2,84.8,82.8,37417
2020-03-27,86.6,81.2,84.0,85.0,46123
2020-03-30,84.2,78.0,82.6,84.2,33099
2020-03-31,86.6,82.0,84.2,83.0,27432
2020-04-01,84.1,79.5,80.6,84.0,22579
2020-04-02,82.4,79.0,80.2,80.1,32712
2020-04-03,82.4,78.0,78.8,81.0,33351
2020-04-06,84.9,79.7,84.0,79.7,33167
2020-04-07,94.4,84.1,90.8,84.1,43556
2020-04-08,90.5,86.2,89.1,90.5,23227
2020-04-09,94.4,88.5,90.1,90.6,21171
2020-04-14,93.6,90.4,91.6,90.4,29707
2020-04-15,93.8,86.4,86.9,93.8,26564
2020-04-16,88.0,82.1,83.0,87.6,24502
2020-04-17,87.6,82.9,84.4,85.2,19986
2020-04-20,86.6,84.0,86.1,84.6,29539
2020-04-21,85.5,81.4,81.9,85.0,19685
2020-04-22,83.2,80.6,81.9,82.1,14077
2020-04-23,82.7,81.0,82.0,81.6,12707
2020-04-24,83.5,80.2,80.9,82.0,21862
2020-04-27,83.9,80.5,82.1,80.9,27565
2020-04-28,84.6,82.0,83.8,82.1,26445
2020-04-29,85.5,82.1,85.5,83.8,31591
2020-04-30,86.0,84.7,85.3,85.5,20817
2020-05-04,85.0,81.3,82.5,85.0,45499
2020-05-05,85.9,82.5,85.8,82.5,21252
2020-05-06,89.4,85.9,87.7,85.9,21529
2020-05-07,92.6,87.7,91.4,87.8,20407
2020-05-08,99.5,94.0,98.7,94.0,34584
2020-05-11,106.2,99.3,105.4,99.3,79361
2020-05-12,108.6,99.0,100.0,108.6,50301
2020-05-13,102.4,93.1,95.0,102.0,61546
2020-05-14,96.0,92.1,93.2,95.0,27667
2020-05-15,98.8,94.2,95.9,94.5,34617
2020-05-18,103.8,98.0,103.8,99.1,29971
2020-05-19,108.2,103.4,106.8,103.8,24390
2020-05-20,110.2,106.2,106.2,106.8,13963
2020-05-22,110.4,105.8,109.8,106.2,26706
2020-05-25,114.4,110.0,111.0,110.0,19191
2020-05-26,113.8,111.2,113.0,111.2,13737
2020-05-27,118.6,113.0,117.0,113.0,14734
2020-05-28,117.4,113.6,114.2,117.4,21780
2020-05-29,115.8,109.2,115.8,114.2,36305
2020-06-01,123.4,117.2,123.4,117.2,19242
2020-06-02,124.8,119.4,120.2,124.4,16840
2020-06-03,122.2,116.8,119.8,121.2,22063
2020-06-04,119.8,116.4,119.6,119.4,16784
2020-06-05,125.0,119.2,125.0,119.6,15163
2020-06-08,124.8,119.2,122.0,124.8,34659
2020-06-09,125.0,117.0,121.0,122.0,23629
2020-06-10,121.4,119.8,121.0,121.2,13351
2020-06-11,119.4,112.0,113.6,119.4,20000
2020-06-12,115.0,109.6,113.0,110.8,19121
2020-06-15,112.8,109.0,111.6,112.8,22480
2020-06-16,114.4,112.4,113.2,112.4,6803
2020-06-17,117.2,113.2,116.6,114.4,10007
2020-06-18,117.0,112.0,112.6,116.6,7894
2020-06-22,110.0,108.2,109.4,110.0,25961
2020-06-23,113.4,108.2,111.0,109.4,34514
2020-06-24,114.6,110.2,114.6,110.6,15917
2020-06-25,114.2,110.2,110.8,114.2,12763
2020-06-26,113.0,108.8,111.8,110.8,21238
2020-06-29,111.0,109.2,110.2,109.2,12279
2020-06-30,110.2,108.0,109.6,110.0,5428
2020-07-01,110.2,108.4,110.2,110.0,15069
2020-07-02,110.4,108.8,110.0,110.2,18477
2020-07-03,110.0,108.4,109.4,110.0,9517
2020-07-06,112.6,108.0,111.2,108.0,14157
2020-07-07,112.8,109.6,111.4,111.6,8720
2020-07-08,112.2,109.2,110.2,111.4,12912
2020-07-09,112.4,110.0,110.6,110.0,6841
2020-07-10,110.6,108.0,109.8,110.6,14096
2020-07-13,111.8,109.8,110.8,110.0,14335
2020-07-14,111.8,108.6,111.0,111.8,11357
2020-07-15,111.8,109.6,111.4,111.0,10177
2020-07-16,115.0,110.0,113.2,111.4,17510
2020-07-17,118.4,112.6,116.8,113.2,17089
2020-07-20,118.0,113.2,116.6,116.8,4933
2020-07-21,118.2,114.6,115.4,117.0,3597
2020-07-22,115.4,112.4,113.0,115.4,3549
2020-07-23,117.0,113.0,117.0,113.0,6649
2020-07-24,117.0,112.2,117.0,115.4,8355
2020-07-27,117.0,114.4,117.0,117.0,7032
2020-07-28,118.2,115.4,115.8,117.0,8125
2020-07-29,115.8,114.2,115.8,115.6,2106
2020-07-30,117.0,113.8,117.0,115.8,10951
2020-07-31,117.0,113.8,114.8,117.0,4210
2020-08-03,114.8,113.2,114.0,114.6,7395
2020-08-04,117.0,113.4,117.0,114.0,13109
2020-08-05,121.4,117.2,121.4,117.2,11766
2020-08-06,123.0,120.2,123.0,121.4,6185
2020-08-07,123.6,119.2,121.4,123.0,9496
2020-08-10,124.0,121.8,123.0,121.8,7863
2020-08-11,124.4,122.6,123.6,122.6,16487
2020-08-12,126.6,120.6,126.6,123.6,22035
2020-08-13,144.2,134.4,143.8,134.4,88803
2020-08-14,147.8,142.4,145.0,143.8,69409
2020-08-17,147.8,145.0,146.4,145.0,38014
2020-08-18,147.6,144.6,145.6,147.2,22713
2020-08-19,147.6,144.8,147.6,145.4,32447
2020-08-20,148.0,145.4,146.0,147.8,33247
2020-08-21,148.0,145.8,146.0,147.8,34568
2020-08-24,149.2,147.6,148.0,149.0,88586
2020-08-25,149.8,147.6,149.2,148.0,36678
2020-08-26,150.0,148.2,150.0,149.6,18508
2020-08-27,151.0,148.8,150.4,150.0,14669
2020-08-28,153.0,149.8,152.8,151.4,25609
2020-08-31,153.2,150.8,150.8,152.0,17400
2020-09-01,153.4,150.8,150.8,151.0,12607
2020-09-02,153.6,150.8,153.0,150.8,21675
2020-09-03,154.0,149.0,149.0,153.0,15958
2020-09-04,154.6,149.0,153.0,149.0,40799
2020-09-07,154.8,152.4,153.8,153.0,18072
2020-09-08,154.6,152.4,154.2,153.6,29965
2020-09-09,155.0,152.8,155.0,154.0,15352
2020-09-10,159.0,154.0,158.0,155.0,50554
2020-09-11,161.4,158.6,160.0,158.6,23584
2020-09-14,166.8,163.0,164.6,163.0,93742
2020-09-15,171.4,164.8,168.0,165.8,78403
2020-09-16,171.0,165.6,165.6,168.0,40422
2020-09-17,172.8,165.6,170.8,165.6,24676
2020-09-18,173.2,168.4,172.2,171.0,27943
2020-09-21,172.4,165.6,167.0,172.2,32040
