Date,High,Low,Close,Open,Volume
2020-01-02,3.69,3.36,3.64,3.36,143648
2020-01-03,3.64,3.51,3.6,3.64,61632
2020-01-07,3.53,3.3,3.45,3.53,343408
2020-01-08,3.46,3.3,3.38,3.38,214280
2020-01-09,3.7,3.3,3.41,3.3,181895
2020-01-10,3.9,3.37,3.79,3.37,301863
2020-01-13,4.38,3.7,3.9,3.78,678671
2020-01-14,4.2,3.9,4.0,3.94,262643
2020-01-15,4.09,3.71,3.89,3.86,307100
2020-01-16,3.89,3.49,3.59,3.89,602651
2020-01-17,3.65,3.48,3.53,3.5,299141
2020-01-20,3.69,3.5,3.64,3.54,174341
2020-01-21,3.65,3.45,3.45,3.6,406687
2020-01-22,3.59,3.4,3.47,3.42,134615
2020-01-23,3.58,3.38,3.4,3.47,52003
2020-01-24,3.55,3.4,3.44,3.46,45538
2020-01-27,3.5,3.33,3.45,3.44,109553
2020-01-28,3.5,3.38,3.45,3.45,32168
2020-01-29,3.54,3.45,3.5,3.45,47359
2020-01-30,3.48,3.38,3.46,3.48,97020
2020-01-31,3.49,3.35,3.43,3.4,50617
2020-02-03,3.43,3.15,3.41,3.43,266680
2020-02-04,3.48,3.32,3.48,3.41,64834
2020-02-05,3.49,3.35,3.39,3.48,72468
2020-02-06,3.4,3.28,3.35,3.39,109122
2020-02-07,3.39,3.26,3.29,3.39,121129
2020-02-10,3.32,3.22,3.24,3.3,74731
2020-02-11,3.39,3.28,3.36,3.32,47284
2020-02-12,3.5,3.3,3.49,3.36,207322
2020-02-13,3.5,3.3,3.49,3.5,74698
2020-02-14,3.49,3.35,3.36,3.35,192759
2020-02-17,3.4,3.25,3.38,3.33,161370
2020-02-18,3.39,3.27,3.34,3.34,51151
2020-02-19,3.39,3.25,3.3,3.3,63261
2020-02-20,3.35,3.05,3.25,3.28,94858
2020-02-21,3.25,3.1,3.23,3.25,81007
2020-02-24,3.19,3.07,3.1,3.15,84287
2020-02-25,3.27,3.06,3.14,3.1,157732
2020-02-26,3.14,3.0,3.11,3.14,80266
2020-02-27,3.39,2.98,3.04,3.15,237536
2020-02-28,3.05,2.73,3.0,2.86,168411
2020-03-02,3.19,2.85,2.94,3.0,83302
2020-03-03,3.28,2.85,3.05,2.93,89328
2020-03-04,3.28,3.0,3.24,3.05,54996
2020-03-05,3.21,3.02,3.02,3.13,80051
2020-03-06,3.01,2.89,3.0,3.01,79158
2020-03-09,2.9,2.6,2.82,2.8,109798
2020-03-10,3.25,2.66,3.25,2.66,636601
2020-03-11,3.48,2.88,2.94,3.38,427451
2020-03-12,2.85,2.1,2.3,2.85,429166
2020-03-13,2.46,2.2,2.33,2.33,148070
2020-03-16,2.3,1.9,2.0,2.3,151239
2020-03-17,2.19,1.84,2.0,1.94,225765
2020-03-18,1.995,1.83,1.9,1.93,223132
2020-03-19,2.12,1.83,2.12,1.9,509080
2020-03-20,2.1,1.97,2.0,2.05,173016
2020-03-23,1.99,1.83,1.92,1.88,414360
2020-03-24,2.79,2.0,2.06,2.0,431868
2020-03-25,2.29,2.06,2.23,2.19,130644
2020-03-26,2.25,2.05,2.18,2.12,152880
2020-03-27,2.28,2.0,2.09,2.18,306224
2020-03-30,2.09,1.72,1.95,2.09,528763
2020-03-31,2.4,1.99,2.32,2.0,852351
2020-04-01,3.0,2.155,2.54,2.32,539167
2020-04-02,2.8,2.52,2.52,2.535,78130
2020-04-03,2.645,2.45,2.5,2.645,24621
2020-04-06,2.6,2.36,2.45,2.6,43503
2020-04-07,2.54,2.4,2.52,2.45,23396
2020-04-08,2.54,2.375,2.5,2.52,34002
2020-04-09,2.595,2.5,2.59,2.59,6675
2020-04-14,2.77,2.415,2.77,2.59,60946
2020-04-15,2.86,2.6,2.61,2.77,107727
2020-04-16,2.695,2.54,2.6,2.685,32062
2020-04-17,2.685,2.5,2.685,2.5,25785
2020-04-20,2.65,2.45,2.58,2.65,52948
2020-04-21,2.645,2.52,2.52,2.58,31377
2020-04-22,2.66,2.55,2.55,2.645,46428
2020-04-23,2.63,2.49,2.555,2.63,36268
2020-04-24,2.6,2.52,2.545,2.555,20232
2020-04-27,2.58,2.445,2.445,2.58,201815
2020-04-28,2.58,2.4,2.58,2.5,112411
2020-04-29,3.145,2.585,2.71,3.005,113536
2020-04-30,2.72,2.62,2.72,2.71,23738
2020-05-04,2.755,2.55,2.62,2.72,78950
2020-05-05,2.655,2.5,2.52,2.64,58638
2020-05-06,2.7,2.52,2.53,2.52,52977
2020-05-07,2.635,2.53,2.535,2.635,7536
2020-05-08,2.62,2.51,2.62,2.51,64815
2020-05-11,3.0,2.61,2.815,2.62,213531
2020-05-12,2.815,2.62,2.8,2.815,47897
2020-05-13,2.765,2.585,2.7,2.665,98789
2020-05-14,2.7,2.5,2.595,2.7,150713
2020-05-15,2.605,2.485,2.525,2.58,148950
2020-05-18,2.5,2.305,2.45,2.5,197761
2020-05-19,2.405,2.3,2.4,2.355,33093
2020-05-20,2.44,2.2,2.38,2.3,67946
2020-05-22,2.48,2.3,2.395,2.42,54799
2020-05-25,2.345,2.265,2.295,2.3,147594
2020-05-26,2.4,2.305,2.4,2.34,49867
2020-05-27,2.45,2.25,2.315,2.45,269914
2020-05-28,2.34,2.25,2.25,2.335,87076
2020-05-29,2.32,2.21,2.32,2.315,40905
2020-06-01,2.35,2.21,2.35,2.32,76128
2020-06-02,2.4,2.3,2.325,2.3,10336
2020-06-03,2.435,2.1,2.345,2.34,67884
2020-06-04,2.445,2.31,2.39,2.435,49000
2020-06-05,2.445,2.3,2.445,2.4,114963
2020-06-08,2.45,2.4,2.4,2.45,23929
2020-06-09,2.59,2.36,2.55,2.46,157628
