Date,High,Low,Close,Open,Volume
2020-01-02,666.2,653.8,659.4,661.2,804260
2020-01-03,656.4,645.6,648.6,654.4,693944
2020-01-06,651.8,633.2,648.4,644.0,695973
2020-01-07,653.8,636.6,639.6,649.6,615422
2020-01-08,650.0,633.2,645.4,636.4,504535
2020-01-09,651.2,638.0,641.6,648.2,699353
2020-01-10,645.6,633.4,637.0,641.4,723427
2020-01-13,639.2,629.0,634.8,637.0,812588
2020-01-14,641.8,625.2,632.6,634.8,749298
2020-01-15,647.4,630.2,647.4,632.6,741879
2020-01-16,656.6,641.0,654.8,650.0,783345
2020-01-17,663.2,656.8,662.0,658.8,590164
2020-01-20,667.8,661.0,662.4,664.0,355791
2020-01-21,670.6,658.2,664.8,663.0,527146
2020-01-22,669.6,663.4,667.0,665.0,450458
2020-01-23,666.8,657.0,658.0,664.4,715788
2020-01-24,671.2,662.8,670.0,664.0,517359
2020-01-27,665.2,654.2,658.6,661.0,556051
2020-01-28,665.8,652.8,665.8,659.2,502508
2020-01-29,690.4,664.6,689.0,665.8,821304
2020-01-30,679.6,663.6,668.0,675.0,868613
2020-01-31,685.2,670.4,672.8,671.4,807395
2020-02-03,674.8,664.6,671.2,674.0,796806
2020-02-04,686.0,662.8,686.0,671.2,1088828
2020-02-05,734.2,661.0,721.8,668.0,2656019
2020-02-06,728.2,707.8,722.6,725.0,1462521
2020-02-07,726.0,713.6,716.4,719.0,829159
2020-02-10,716.0,699.8,708.0,716.0,892749
2020-02-11,723.0,709.2,718.4,713.4,596615
2020-02-12,716.0,701.2,701.2,715.8,862715
2020-02-13,704.8,685.6,692.4,699.2,617764
2020-02-14,701.4,692.8,696.4,695.0,482744
2020-02-17,702.0,693.0,697.6,699.4,378209
2020-02-18,700.4,688.0,694.4,695.0,548969
2020-02-19,712.8,694.2,712.4,696.8,731294
2020-02-20,718.6,710.4,717.2,715.0,643097
2020-02-21,720.8,707.6,720.8,711.4,795726
2020-02-24,707.8,683.4,688.0,702.4,1165692
2020-02-25,695.2,666.4,675.0,688.4,883255
2020-02-26,685.2,636.2,678.4,666.0,1179243
2020-02-27,678.0,650.8,659.6,667.0,956068
2020-02-28,654.2,631.2,649.4,640.0,1483024
2020-03-02,672.0,643.0,657.0,660.4,1076033
2020-03-03,696.0,667.4,691.0,670.0,1133276
2020-03-04,705.4,685.2,702.2,690.0,817828
2020-03-05,710.4,695.8,700.8,709.6,732481
2020-03-06,689.4,670.6,676.0,683.8,759159
2020-03-09,653.0,620.0,637.4,630.0,1518907
2020-03-10,655.0,624.6,629.6,637.4,1068324
2020-03-11,639.2,600.4,605.2,627.4,1038335
2020-03-12,581.0,547.6,549.2,550.0,1915711
2020-03-13,607.2,549.6,555.8,564.8,1725844
2020-03-16,541.8,502.0,534.0,511.6,1675311
2020-03-17,558.4,519.4,536.4,549.0,1324263
2020-03-18,531.6,489.1,492.8,521.6,1327127
2020-03-19,509.6,473.0,486.0,490.1,1401106
