Date,High,Low,Close,Open,Volume
2020-01-02,458.7623,454.1488,456.9012,454.1488,5083108
2020-01-03,458.1563,451.347,451.8089,458.1563,2705901
2020-01-07,454.2543,451.1841,452.4953,453.8406,2498226
2020-01-08,451.7814,448.3975,450.5232,451.7814,2067392
2020-01-09,455.0695,451.2703,454.6608,451.2703,1739466
2020-01-10,456.6722,454.4337,456.6722,456.071,1772945
2020-01-13,459.4364,457.5092,457.9963,458.6718,1536552
2020-01-14,460.2804,458.1789,460.2065,458.7764,1678429
2020-01-15,461.8582,460.173,461.8582,461.0818,2525371
2020-01-16,465.8569,462.0938,465.2882,462.0938,2243452
2020-01-17,468.0381,465.3389,467.6417,465.5846,2168156
2020-01-20,470.2266,467.9303,470.2266,468.8905,2696153
2020-01-21,470.0925,466.5334,468.5949,470.0925,2992146
2020-01-22,472.2748,469.2711,471.0789,469.9051,2751385
2020-01-23,473.1787,469.6918,469.8016,472.3298,2773782
2020-01-24,473.3338,471.7363,472.7214,472.9356,2927989
2020-01-27,472.4505,462.2716,463.7529,472.3514,3117608
2020-01-28,470.4201,464.3937,469.8068,464.3937,2960289
2020-01-29,474.1462,467.9742,469.2487,471.1518,2287162
2020-01-30,469.4351,465.172,466.383,468.9507,3635380
2020-01-31,468.6444,465.6086,466.9004,465.6086,2188853
2020-02-03,466.1313,457.7733,457.7733,466.1313,2719278
2020-02-04,466.3652,460.7778,465.5505,460.7778,1854688
2020-02-05,469.1241,465.4309,465.4309,466.6945,2216575
2020-02-06,468.9744,465.1087,467.5351,466.535,2941453
2020-02-07,471.0662,467.9532,469.5968,469.6743,2689601
2020-02-10,472.255,469.2486,471.7707,470.8176,3073497
2020-02-11,476.9056,472.5205,473.6752,472.663,2917952
2020-02-12,477.6051,473.8057,474.6979,476.5471,2643578
2020-02-13,474.2694,469.4697,469.6378,474.2694,2306403
2020-02-14,473.1207,469.7063,472.2395,470.3816,6844172
2020-02-17,477.6471,473.1563,474.6921,473.1563,2328755
2020-02-18,474.1195,467.3669,468.6444,474.1195,1553493
2020-02-19,471.2468,467.8333,470.345,467.9302,2829652
2020-02-20,473.0049,470.0625,470.4595,470.708,2428171
2020-02-21,471.2079,465.3126,466.0868,471.2079,2337467
2020-02-24,464.246,444.3626,446.5588,464.246,5636098
2020-02-25,445.2116,438.9505,440.5929,444.4898,5891205
2020-02-26,442.2005,421.6811,441.1815,438.8377,5011807
2020-02-27,440.4529,433.3525,433.8645,440.3022,3014436
2020-02-28,429.171,421.8017,427.1848,429.171,5348821
2020-03-02,437.4117,427.0578,434.6294,427.0578,3724835
2020-03-03,443.7037,439.0331,439.6323,439.0331,2925906
2020-03-04,438.5992,434.4505,435.084,438.595,1931030
2020-03-05,440.0011,429.9256,430.5111,437.5473,2331671
2020-03-06,429.588,420.2031,422.3098,429.588,2852127
2020-03-09,409.8297,395.2693,395.8045,409.8297,5812659
2020-03-10,408.1239,395.3759,397.1184,395.3759,2725450
2020-03-11,400.5802,387.8347,389.0444,399.8161,2787655
2020-03-12,375.8364,349.5617,351.1521,375.8364,5886372
2020-03-13,370.8118,347.4837,357.8571,348.1987,4224801
2020-03-16,351.234,330.408,333.0302,351.234,6419978
2020-03-17,339.1908,329.3191,336.1888,332.2958,3258696
2020-03-18,343.5293,332.2581,333.1927,342.3346,3681064
2020-03-19,335.554,328.7097,335.0214,330.2664,3611768
2020-03-20,351.3708,339.2557,339.8782,339.2557,4355162
2020-03-23,337.1245,325.0653,327.408,337.1245,3159637
2020-03-24,341.3294,331.1435,338.8747,331.1435,3918330
2020-03-25,356.5765,345.1185,346.3829,345.1185,5348398
2020-03-26,348.5876,342.2521,345.959,348.5876,3557849
2020-03-27,348.961,340.8622,341.3642,348.9024,4396801
2020-03-30,344.2498,340.1502,343.5836,343.1948,2587520
2020-03-31,356.2441,345.2307,353.4827,345.2307,4301084
2020-04-01,353.3259,349.2616,351.9008,352.6397,3808577
2020-04-02,356.849,352.2955,354.5092,352.2955,3234453
2020-04-03,357.905,352.5362,352.5362,354.8297,2483890
2020-04-06,361.0451,357.1008,358.5067,357.6149,2784165
2020-04-07,370.7576,362.9651,368.2004,363.0037,4420483
2020-04-08,369.6522,365.132,367.9447,369.6522,2797446
2020-04-09,379.3559,370.2244,375.0412,370.2244,3297425
2020-04-14,383.4291,378.0503,379.4502,378.0503,4787693
2020-04-15,383.0463,370.0674,370.1146,382.4302,4019410
2020-04-16,372.9255,366.3591,368.0958,371.3417,5079323
2020-04-17,373.755,368.9271,371.9388,368.9271,3338317
2020-04-20,375.7694,368.2997,370.013,374.6771,4840035
2020-04-21,369.0509,361.5371,361.9845,369.0509,3132291
2020-04-22,365.7079,362.3481,364.9058,362.3481,3827002
2020-04-23,373.0251,367.1758,371.3689,367.1758,2192045
2020-04-24,372.7094,369.0425,370.8813,372.4026,2783853
2020-04-27,379.6353,374.8096,378.3544,374.8096,4161993
2020-04-28,387.9691,380.7669,385.5103,382.2134,3947588
2020-04-29,392.908,387.8339,392.4731,387.8339,4261961
2020-04-30,395.5108,391.2786,391.746,394.598,2992627
2020-05-04,389.4532,379.713,380.9715,389.4532,2613186
2020-05-05,387.3373,383.4731,385.3334,384.2998,3632208
2020-05-06,387.3257,384.3513,384.7115,386.922,3847495
2020-05-07,390.2978,385.7946,389.7426,386.4809,3561725
2020-05-08,394.1182,390.0865,390.8262,391.0958,2926541
2020-05-11,394.0413,389.0062,389.7215,392.1977,3046992
2020-05-12,395.8391,389.0447,392.5366,390.8921,2350567
2020-05-13,393.9072,388.2236,388.6202,393.8301,2662254
2020-05-14,389.8775,381.9983,382.6598,389.8775,2094391
2020-05-15,390.0126,383.9526,385.4024,383.9526,2072225
2020-05-18,389.9217,386.9328,388.675,386.9328,4774693
2020-05-19,391.7489,388.1278,389.8818,390.9098,3978906
2020-05-20,392.98,390.2188,391.8103,391.2692,2852602
2020-05-22,393.9634,387.9144,393.9634,391.672,9880034
2020-05-25,402.4655,396.0454,401.5315,396.0454,2801578
2020-05-26,409.752,404.7663,408.7142,405.181,2885946
2020-05-27,411.8178,407.5257,407.605,409.9802,5664243
2020-05-28,411.6104,408.5166,408.9655,409.7765,5782365
2020-05-29,410.1831,402.295,403.2358,410.1831,4154649
2020-06-01,408.4448,403.6297,407.143,404.5905,2673335
2020-06-02,413.0531,409.1891,412.2079,409.6498,7878013
2020-06-03,418.9853,412.7408,416.8809,412.7408,4024471
2020-06-04,419.3961,414.9334,418.2257,417.7266,2739405
2020-06-05,422.6097,418.4183,421.6978,419.3793,4135418
2020-06-08,427.5396,422.1395,423.294,423.9231,3917876
2020-06-09,425.8861,415.1426,415.5517,425.2898,3589261
2020-06-10,419.2659,413.2123,415.2632,416.2438,2425867
2020-06-11,412.361,401.0885,401.5278,412.361,3595490
2020-06-12,406.2459,397.8193,405.4851,398.9545,2406543
2020-06-15,403.0891,398.0513,400.0725,403.0891,3717448
2020-06-16,408.8366,403.027,406.0153,403.027,3671580
2020-06-17,412.6649,405.7963,410.2188,405.9002,2092460
2020-06-18,414.259,411.1198,413.5474,412.2104,1802667
2020-06-22,414.2092,409.3648,410.1209,413.6677,1717689
2020-06-23,414.6794,410.8391,413.3841,410.8391,2247357
2020-06-24,414.2652,408.1772,408.1772,413.537,1282456
2020-06-25,409.0027,406.1221,406.6162,408.5737,1559124
2020-06-26,409.0723,405.236,405.7406,407.8036,1351909
2020-06-29,407.066,403.24,405.5514,405.4637,1769687
2020-06-30,409.0312,405.1194,407.2095,405.1194,5097000
2020-07-01,410.551,407.8605,409.9357,408.2165,1846892
2020-07-02,412.5689,409.5637,411.5537,411.227,1798816
2020-07-03,413.4654,411.0997,411.7605,411.4211,1743873
2020-07-06,416.313,412.7063,412.7063,413.4087,2059848
2020-07-07,414.8202,411.78,412.057,413.7765,2245989
2020-07-08,412.4297,410.3074,410.7557,411.8424,2993138
2020-07-09,413.4585,411.1616,412.238,411.2462,3121558
2020-07-10,413.1021,410.1179,412.8708,411.8606,2351260
2020-07-13,416.1393,413.326,416.1393,415.4538,3573713
2020-07-14,418.84,415.3425,418.1569,415.8978,4303725
2020-07-15,422.5254,418.5881,422.5254,418.5881,3916575
2020-07-16,424.2402,417.3833,418.4385,423.4643,1675876
2020-07-17,425.9698,418.9756,425.8256,419.1496,3004415
2020-07-20,428.5158,425.8224,425.8224,426.7069,5850509
2020-07-21,428.8015,425.3644,427.3589,428.4957,8721622
2020-07-22,431.0846,428.2069,428.7662,428.2344,7709386
2020-07-23,433.4569,429.5682,432.1562,429.7449,5544649
2020-07-24,432.0702,430.2268,430.9549,431.9765,4743694
2020-07-27,435.9632,432.524,435.7664,432.524,6326716
2020-07-28,435.9692,432.8511,433.0784,434.7118,6424232
2020-07-29,435.8419,433.259,434.4173,434.0956,4945736
