Date,High,Low,Close,Open,Volume
2020-01-02,0.485,0.4,0.425,0.485,948434
2020-01-03,0.449,0.361,0.41,0.37,151832
2020-01-07,0.419,0.361,0.417,0.409,190603
2020-01-08,0.417,0.398,0.41,0.417,190415
2020-01-09,0.418,0.41,0.41,0.41,107837
2020-01-10,0.418,0.392,0.418,0.418,172862
2020-01-13,0.45,0.407,0.445,0.42,257425
2020-01-14,0.462,0.42,0.46,0.44,555602
2020-01-15,0.49,0.411,0.48,0.46,130038
2020-01-16,0.48,0.421,0.449,0.45,282038
2020-01-17,0.48,0.423,0.48,0.444,320154
2020-01-20,0.48,0.45,0.47,0.48,174101
2020-01-21,0.468,0.423,0.434,0.423,174275
2020-01-22,0.448,0.43,0.446,0.434,158426
2020-01-23,0.453,0.422,0.453,0.43,270537
2020-01-24,0.451,0.43,0.449,0.451,47118
2020-01-27,0.449,0.402,0.429,0.448,304983
2020-01-28,0.458,0.403,0.458,0.403,257166
2020-01-29,0.457,0.43,0.455,0.457,65584
2020-01-30,0.55,0.43,0.455,0.469,428507
2020-01-31,0.538,0.434,0.528,0.455,180829
2020-02-03,0.528,0.459,0.5,0.528,186802
2020-02-04,0.52,0.46,0.46,0.502,131910
2020-02-05,0.47,0.46,0.47,0.46,94901
2020-02-06,0.53,0.47,0.5,0.47,265246
2020-02-07,0.53,0.5,0.508,0.528,129363
2020-02-10,0.54,0.472,0.538,0.508,149500
2020-02-11,1.0,0.528,0.73,0.528,5913446
2020-02-12,0.79,0.606,0.65,0.73,885214
2020-02-13,0.926,0.61,0.698,0.624,1430671
2020-02-14,0.76,0.626,0.682,0.7,393101
2020-02-17,0.98,0.682,0.78,0.73,2041509
2020-02-18,0.774,0.662,0.712,0.774,752827
2020-02-19,0.742,0.68,0.742,0.68,132263
2020-02-20,0.8,0.666,0.784,0.742,263245
2020-02-21,0.86,0.75,0.75,0.784,132646
2020-02-24,0.73,0.602,0.62,0.73,586101
2020-02-25,0.694,0.626,0.63,0.65,154215
2020-02-26,0.796,0.604,0.61,0.63,290124
2020-02-27,0.62,0.59,0.59,0.61,189177
2020-02-28,0.66,0.53,0.54,0.59,90351
2020-03-02,0.598,0.54,0.55,0.54,54788
2020-03-03,0.618,0.57,0.614,0.57,15122
2020-03-04,0.62,0.61,0.61,0.62,109537
2020-03-05,0.686,0.61,0.628,0.61,325606
2020-03-06,0.7,0.64,0.67,0.698,99398
2020-03-09,0.74,0.55,0.7,0.63,220850
2020-03-10,0.74,0.61,0.7,0.74,42084
2020-03-11,0.71,0.59,0.65,0.7,88885
2020-03-12,0.648,0.471,0.574,0.648,163324
2020-03-13,0.628,0.508,0.628,0.57,170437
