Date,High,Low,Close,Open,Volume
2020-01-02,38.1,37.3,37.5,37.3,3026
2020-01-03,37.9,34.9,36.5,37.5,12581
2020-01-07,36.9,35.6,36.0,36.5,2437
2020-01-08,36.0,35.0,35.5,36.0,827
2020-01-09,35.8,34.0,35.7,35.0,2226
2020-01-10,35.9,34.0,35.7,35.9,7376
2020-01-13,35.9,34.7,35.2,35.7,5792
2020-01-14,35.7,33.4,34.1,35.2,5899
2020-01-15,35.0,32.7,33.9,35.0,10980
2020-01-16,36.1,33.1,35.0,34.9,41342
2020-01-17,35.0,34.7,35.0,35.0,11901
2020-01-20,35.6,33.8,35.5,35.0,3193
2020-01-21,35.5,34.9,35.5,35.5,1752
2020-01-22,35.0,33.0,34.7,34.9,11258
2020-01-23,35.3,33.5,34.0,34.7,10087
2020-01-24,34.8,34.2,34.2,34.2,3348
2020-01-27,35.0,31.0,32.4,35.0,18631
2020-01-28,33.5,31.5,32.8,33.4,9412
2020-01-29,32.8,31.4,32.0,32.8,9846
2020-01-30,31.9,30.5,30.5,31.0,11069
2020-01-31,32.3,29.4,30.4,30.6,34285
2020-02-03,31.0,30.0,30.8,30.7,11600
2020-02-04,31.0,29.0,30.7,31.0,6885
2020-02-05,31.0,29.2,30.0,31.0,8621
2020-02-06,32.4,29.3,31.9,29.3,19228
2020-02-07,32.3,30.5,30.9,32.3,10579
2020-02-10,31.5,30.9,31.3,30.9,9982
2020-02-11,33.8,29.6,32.7,32.1,124928
2020-02-12,37.9,33.0,36.3,34.2,73360
2020-02-13,37.4,34.7,35.1,37.2,17916
2020-02-14,37.0,33.9,35.6,37.0,7370
2020-02-17,37.0,33.3,34.2,36.0,34149
2020-02-18,35.0,33.5,33.7,34.5,6283
2020-02-19,37.0,33.6,37.0,33.9,48655
2020-02-20,40.0,36.6,39.4,37.0,26199
2020-02-21,39.9,38.0,38.9,39.4,15194
2020-02-24,38.1,35.0,36.8,38.1,22872
2020-02-25,38.1,35.9,36.3,36.0,9742
2020-02-26,36.2,34.1,35.8,36.2,13021
2020-02-27,37.0,33.8,34.8,35.6,7153
2020-02-28,34.9,31.0,33.7,31.9,11679
2020-03-02,34.8,33.2,33.4,34.0,2930
2020-03-03,35.0,33.5,34.2,35.0,5612
2020-03-04,34.4,33.0,33.8,34.2,4221
2020-03-05,34.5,31.0,33.5,34.5,6415
2020-03-06,33.5,31.0,32.1,31.6,4563
2020-03-09,32.6,29.0,31.9,31.4,11443
2020-03-10,31.8,30.9,31.6,31.7,2321
2020-03-11,32.6,30.2,31.3,32.6,858
2020-03-12,30.0,23.0,26.0,30.0,27554
2020-03-13,28.4,24.0,25.9,28.4,11960
2020-03-16,24.6,20.0,22.3,22.8,22747
2020-03-17,22.3,19.95,21.8,22.2,8329
2020-03-18,22.9,19.3,19.95,19.95,17662
2020-03-19,23.6,19.35,21.9,21.1,16140
2020-03-20,23.5,21.0,22.3,22.5,11336
2020-03-23,20.5,19.3,20.1,20.0,8603
2020-03-24,22.0,19.0,19.25,21.2,37547
2020-03-25,20.9,19.0,20.0,20.1,25700
2020-03-26,22.2,19.75,22.2,20.9,29527
2020-03-27,22.1,19.8,21.4,22.1,17079
2020-03-30,24.2,21.4,22.0,21.4,20020
2020-03-31,23.6,22.1,23.0,22.7,25015
2020-04-01,23.5,22.1,23.5,23.0,9795
2020-04-02,23.5,21.8,23.4,23.0,11539
2020-04-03,23.5,22.0,23.1,22.2,9309
2020-04-06,25.9,23.1,25.0,23.1,9066
2020-04-07,26.8,23.6,26.3,26.1,12592
2020-04-08,25.9,24.0,25.7,25.2,7961
2020-04-09,26.7,25.0,26.0,26.0,6375
2020-04-14,30.0,25.8,27.4,25.8,8176
2020-04-15,29.4,25.9,27.9,28.0,12233
2020-04-16,28.2,27.0,27.7,27.9,1987
2020-04-17,28.6,26.2,28.0,27.7,5057
2020-04-20,29.2,26.2,28.1,28.0,5613
2020-04-21,28.1,25.4,27.5,28.1,9853
2020-04-22,29.8,25.5,29.3,25.5,4770
2020-04-23,29.3,25.4,27.0,29.3,32116
2020-04-24,26.9,25.0,26.1,26.9,4093
2020-04-27,29.0,26.1,27.5,28.9,15000
2020-04-28,29.0,28.0,28.5,29.0,5791
2020-04-29,31.6,28.5,31.6,28.8,8571
2020-04-30,31.5,28.2,30.5,31.4,2636
2020-05-04,30.0,27.0,29.4,30.0,3478
2020-05-05,30.4,29.5,30.2,30.2,2575
2020-05-06,30.9,28.6,29.6,30.9,886
2020-05-07,30.5,29.6,30.5,29.6,1223
2020-05-08,30.9,27.0,29.5,29.9,10820
2020-05-11,30.1,28.6,29.2,30.1,8839
2020-05-12,29.2,26.0,28.0,29.2,7460
2020-05-13,27.4,26.5,27.2,27.1,9112
2020-05-14,26.9,24.5,24.8,26.6,6662
2020-05-15,26.0,23.6,26.0,25.2,12436
2020-05-18,27.3,25.9,26.5,25.9,1534
2020-05-19,26.5,24.4,26.5,26.5,6132
2020-05-20,25.5,22.0,23.0,24.4,255137
2020-05-22,25.0,22.3,24.8,22.8,50827
2020-05-25,28.0,26.1,28.0,27.0,57941
2020-05-26,28.6,26.5,28.2,28.0,17296
2020-05-27,34.9,28.4,34.1,29.8,358486
2020-05-28,36.4,34.6,36.3,34.6,81144
2020-05-29,36.1,34.8,35.7,35.6,16069
2020-06-01,36.0,35.0,36.0,35.7,10131
2020-06-02,36.0,34.2,35.0,35.9,6882
2020-06-03,35.8,34.1,35.8,35.3,7548
2020-06-04,40.0,32.9,38.9,35.8,76139
2020-06-05,41.6,39.5,41.6,40.1,40011
2020-06-08,44.8,41.0,43.5,42.0,38189
2020-06-09,45.8,42.3,42.3,43.5,34624
2020-06-10,43.0,40.1,40.8,42.2,32828
2020-06-11,39.3,36.0,36.5,38.1,54022
2020-06-12,39.1,34.9,39.0,34.9,43717
2020-06-15,41.9,37.5,40.9,40.0,30551
2020-06-16,42.0,38.0,39.0,41.3,66770
2020-06-17,40.5,38.8,39.6,39.9,19623
2020-06-18,40.0,37.5,38.4,39.6,10318
2020-06-22,39.6,37.5,39.0,38.4,8904
2020-06-23,40.0,38.5,39.0,39.0,28039
2020-06-24,39.4,37.6,38.2,39.4,27439
2020-06-25,39.0,37.5,38.2,39.0,7511
2020-06-26,39.0,38.0,38.0,39.0,13475
2020-06-29,39.0,37.1,38.5,38.0,164059
2020-06-30,39.3,38.0,38.3,39.0,13649
2020-07-01,38.8,37.5,38.6,38.3,12909
2020-07-02,39.4,38.2,39.0,38.6,17830
2020-07-03,40.5,38.3,38.5,39.2,23090
2020-07-06,40.0,37.5,37.9,40.0,35546
2020-07-07,37.9,36.7,37.4,37.9,15594
2020-07-08,37.5,36.7,37.2,37.4,14779
2020-07-09,38.0,36.5,36.9,37.2,14509
2020-07-10,36.7,36.0,36.3,36.4,9327
2020-07-13,40.0,36.9,38.2,37.8,6581
2020-07-14,38.7,36.9,37.6,38.7,4936
2020-07-15,38.1,36.0,37.8,38.1,10934
2020-07-16,38.1,37.0,37.4,38.1,3819
2020-07-17,38.1,37.4,37.6,38.1,7149
2020-07-20,38.0,36.9,37.7,38.0,8204
2020-07-21,37.7,36.2,37.7,37.7,10866
2020-07-22,37.9,36.3,36.9,37.7,4732
2020-07-23,38.0,36.8,37.3,36.8,16340
2020-07-24,37.7,36.2,36.6,37.3,8024
2020-07-27,38.0,36.2,36.7,38.0,5351
2020-07-28,37.0,35.4,36.4,37.0,10663
2020-07-29,37.0,36.0,36.2,37.0,6563
2020-07-30,36.0,33.0,34.5,36.0,29598
2020-07-31,35.6,33.3,33.9,35.0,38481
2020-08-03,34.3,33.7,34.2,34.2,17622
2020-08-04,34.5,33.8,34.2,34.4,18009
2020-08-05,34.6,34.1,34.4,34.4,9883
2020-08-06,34.4,34.2,34.3,34.4,6534
2020-08-07,34.4,33.8,33.9,34.3,15227
2020-08-10,34.6,33.0,33.3,34.4,25082
2020-08-11,34.1,33.3,33.6,34.1,16109
2020-08-12,34.5,32.8,33.2,34.1,39304
2020-08-13,33.2,32.3,33.2,32.7,32130
2020-08-14,33.2,32.2,32.4,33.2,14240
2020-08-17,37.0,33.0,34.9,33.1,39930
2020-08-18,36.6,33.5,33.7,36.6,32960
2020-08-19,34.0,33.5,34.0,33.9,32808
2020-08-20,33.9,32.8,33.7,33.9,24009
2020-08-21,34.0,33.2,33.5,34.0,12023
2020-08-24,34.0,33.5,34.0,33.6,21907
2020-08-25,34.0,32.7,33.0,33.9,47094
2020-08-26,34.0,32.6,32.9,33.7,51704
2020-08-27,33.5,32.5,32.8,33.3,32133
2020-08-28,33.0,31.4,32.0,33.0,63131
2020-08-31,32.8,31.5,31.8,32.8,12200
2020-09-01,32.1,31.5,31.5,32.0,10856
2020-09-02,31.9,31.0,31.0,31.8,18592
2020-09-03,31.0,29.9,30.5,30.9,35237
2020-09-04,30.8,29.0,30.0,30.7,30968
2020-09-07,30.8,29.7,30.6,30.0,48806
2020-09-08,30.9,29.8,30.4,30.6,18113
2020-09-09,30.5,29.4,29.6,30.4,19329
2020-09-10,30.4,29.6,30.0,30.0,24085
2020-09-11,33.2,31.0,33.1,31.3,231861
2020-09-14,33.6,30.5,30.8,33.3,65247
2020-09-15,31.4,28.3,29.1,31.0,174757
2020-09-16,30.7,29.0,29.5,29.1,92077
2020-09-17,30.5,28.9,30.3,29.5,63292
2020-09-18,30.9,30.5,30.7,30.9,26172
2020-09-21,31.5,29.3,29.7,31.0,59364
2020-09-22,30.4,29.4,29.7,30.1,25405
2020-09-23,30.9,29.6,30.3,30.5,51579
2020-09-24,30.4,29.3,30.4,29.8,13821
2020-09-25,30.7,29.5,29.9,30.7,17252
2020-09-28,30.8,29.5,29.7,30.2,15858
2020-09-29,30.1,28.6,29.1,30.0,28944
