Date,High,Low,Close,Open,Volume
2020-01-02,144.0,140.0,143.0,142.5,3602
2020-01-03,143.0,140.0,143.0,142.5,4179
2020-01-07,143.5,140.5,142.0,140.5,12534
2020-01-08,142.5,141.5,142.5,142.0,5133
2020-01-09,142.0,140.5,141.0,142.0,13423
2020-01-10,143.0,141.5,141.5,142.5,3468
2020-01-13,141.5,140.5,141.0,141.0,11447
2020-01-14,143.0,141.0,141.5,141.0,2609
2020-01-15,142.0,141.0,141.5,141.5,6982
2020-01-16,143.5,142.0,143.0,142.0,3963
2020-01-17,146.5,142.0,146.0,142.0,9469
2020-01-20,147.5,145.0,146.5,146.0,6034
2020-01-21,147.5,142.0,143.5,146.5,19559
2020-01-22,144.0,140.5,142.0,143.5,17366
2020-01-23,143.0,141.0,141.0,141.0,13284
2020-01-24,143.0,140.5,140.5,140.5,11966
2020-01-27,143.0,140.0,141.5,140.0,3898
2020-01-28,150.5,141.5,147.5,141.5,17766
2020-01-29,150.0,145.5,149.0,148.0,10453
2020-01-30,151.0,146.0,146.0,149.0,10379
2020-01-31,151.5,147.0,147.5,149.5,4527
2020-02-03,148.0,146.0,147.0,147.5,2708
2020-02-04,149.0,146.5,148.5,146.5,7996
2020-02-05,153.0,147.0,153.0,149.5,20741
2020-02-06,156.0,150.5,152.5,150.5,11489
2020-02-07,112.0,92.2,97.8,101.0,400623
2020-02-10,104.0,100.0,101.0,102.0,205569
2020-02-11,103.5,99.8,101.5,103.5,125203
2020-02-12,103.0,101.0,102.0,101.0,52259
2020-02-13,103.0,100.0,102.0,102.0,37390
2020-02-14,103.0,100.5,102.0,102.0,33561
2020-02-17,102.0,101.0,101.5,102.0,27118
2020-02-18,102.0,101.0,101.0,101.5,18015
2020-02-19,102.0,100.0,101.0,101.0,59085
2020-02-20,101.5,98.8,101.0,101.0,44450
2020-02-21,101.0,99.6,99.8,101.0,13301
2020-02-24,101.0,99.6,100.0,99.8,28244
2020-02-25,101.0,99.4,99.8,100.0,13293
2020-02-26,100.5,99.0,100.0,100.0,19673
2020-02-27,100.5,98.2,100.0,100.0,18821
2020-02-28,99.2,96.0,97.2,99.2,23367
2020-03-02,101.0,97.4,100.5,97.4,17614
2020-03-03,101.5,98.2,99.6,100.5,8706
2020-03-04,99.6,96.6,98.2,99.0,17727
2020-03-05,98.0,96.6,96.6,98.0,15384
2020-03-06,97.0,95.0,96.2,97.0,16789
2020-03-09,96.0,90.0,92.6,96.0,27647
2020-03-10,83.0,77.2,77.8,82.4,148176
2020-03-11,77.8,73.6,74.6,77.6,84347
2020-03-12,73.6,68.0,71.8,70.0,142453
2020-03-13,77.6,70.2,73.8,71.0,47523
2020-03-16,74.4,70.0,74.4,73.0,86133
2020-03-17,79.6,74.6,76.6,74.6,35532
2020-03-18,78.2,76.0,76.2,76.4,30762
2020-03-19,78.8,76.4,78.2,76.6,32668
2020-03-20,79.8,77.4,79.0,79.0,31961
2020-03-23,81.2,78.2,80.4,78.4,61529
2020-03-24,81.0,80.2,80.6,80.6,27318
2020-03-25,81.8,80.6,80.6,80.6,31067
2020-03-26,81.4,80.4,81.2,80.6,16811
2020-03-27,81.8,81.0,81.4,81.2,26475
2020-03-30,81.8,81.2,81.4,81.2,9074
2020-03-31,82.0,81.0,81.2,81.6,48092
2020-04-01,81.6,81.2,81.2,81.4,26844
2020-04-02,82.0,81.0,81.4,81.2,37870
2020-04-03,82.8,81.6,82.8,82.0,16445
2020-04-06,83.6,82.0,82.8,82.8,47009
2020-04-07,83.0,82.4,82.8,82.8,21369
2020-04-08,83.6,82.4,83.4,82.8,8873
2020-04-09,84.4,83.2,84.0,83.4,13275
2020-04-14,84.4,83.4,84.0,84.0,58893
2020-04-15,84.0,83.2,83.8,83.8,50781
2020-04-16,83.8,83.2,83.6,83.8,18253
2020-04-17,84.0,83.6,84.0,83.6,55208
2020-04-20,84.8,83.4,83.8,84.0,26300
2020-04-21,84.2,83.6,84.0,83.8,35070
2020-04-22,84.0,83.2,84.0,84.0,14412
2020-04-23,84.4,84.0,84.2,84.0,17810
2020-04-24,85.0,84.0,84.4,84.2,29002
2020-04-27,85.0,84.2,84.6,84.4,41850
