Date,High,Low,Close,Open,Volume
2020-01-02,105.0,103.0,103.0,105.0,3386
2020-01-03,102.0,102.0,102.0,102.0,1040
2020-01-07,104.0,102.0,103.0,104.0,1215
2020-01-08,105.0,101.0,105.0,105.0,1863
2020-01-09,105.0,101.0,103.0,105.0,4732
2020-01-10,104.0,102.0,102.0,103.0,215
2020-01-13,104.0,102.0,102.0,102.0,1230
2020-01-14,104.0,104.0,104.0,104.0,248
2020-01-15,105.0,103.0,104.0,104.0,2461
2020-01-16,104.0,101.0,103.0,104.0,483
2020-01-17,105.0,102.0,105.0,104.0,1492
2020-01-20,105.0,103.0,103.0,105.0,686
2020-01-21,105.0,102.0,105.0,105.0,965
2020-01-22,105.0,105.0,105.0,105.0,300
2020-01-23,105.0,103.0,105.0,105.0,3105
2020-01-24,107.0,104.0,107.0,107.0,183
2020-01-27,107.0,105.0,105.0,107.0,1500
2020-01-28,106.0,105.0,106.0,106.0,2440
2020-01-29,106.0,103.0,105.0,106.0,1126
2020-01-30,106.0,105.0,105.0,106.0,74
2020-01-31,106.0,104.0,104.0,105.0,666
2020-02-03,106.0,104.0,104.0,106.0,2032
2020-02-04,106.0,105.0,105.0,106.0,423
2020-02-05,106.0,106.0,106.0,106.0,256
2020-02-06,106.0,105.0,106.0,106.0,1045
2020-02-07,105.0,102.0,105.0,103.0,8767
2020-02-10,105.0,102.0,104.0,102.0,2610
2020-02-11,104.0,103.0,103.0,104.0,769
2020-02-12,105.0,102.0,105.0,104.0,581
2020-02-13,105.0,104.0,105.0,105.0,1180
2020-02-14,105.0,103.0,105.0,105.0,1118
2020-02-17,104.0,103.0,104.0,104.0,2732
2020-02-18,104.0,103.0,104.0,104.0,1216
2020-02-19,104.0,102.0,103.0,104.0,551
2020-02-20,103.0,100.0,101.0,102.0,2960
2020-02-21,101.0,100.0,101.0,101.0,3582
2020-02-24,101.0,98.0,98.5,101.0,1820
2020-02-25,102.0,98.0,102.0,98.0,428
2020-02-26,102.0,96.5,100.0,102.0,920
2020-02-27,100.0,98.0,98.5,98.0,1884
2020-02-28,100.0,98.0,98.5,98.0,911
