Date,High,Low,Close,Open,Volume
2020-01-02,7.3,6.8,7.15,7.1,10603
2020-01-03,7.45,6.85,7.2,6.85,2145
2020-01-06,7.2,7.2,7.2,7.2,3813
2020-01-07,7.4,7.1,7.4,7.2,27649
2020-01-08,7.7,7.35,7.65,7.4,125512
2020-01-09,7.85,7.65,7.8,7.8,34999
2020-01-10,8.0,7.25,8.0,7.8,11378
2020-01-13,8.0,7.55,8.0,8.0,16980
2020-01-14,8.35,7.7,8.0,7.7,76180
2020-01-15,9.0,8.0,8.85,8.3,171399
2020-01-16,9.0,8.2,8.5,8.85,31856
2020-01-17,8.75,8.25,8.65,8.5,31945
2020-01-20,8.8,7.45,8.65,8.8,15996
2020-01-21,8.55,7.7,7.8,7.75,1128
2020-01-22,8.5,7.8,8.0,8.5,32672
2020-01-23,8.0,7.7,8.0,7.7,1784
2020-01-24,8.0,7.6,7.9,7.6,2300
2020-01-27,7.9,7.45,7.8,7.9,1350
2020-01-28,8.0,7.7,7.9,8.0,303
2020-01-29,8.7,7.9,8.7,7.9,4625
2020-01-30,8.15,7.6,8.0,8.0,26273
2020-01-31,8.0,7.6,8.0,7.95,127
2020-02-03,7.95,7.9,7.9,7.95,1439
2020-02-04,8.45,7.55,8.3,7.55,1345
2020-02-05,8.35,7.9,8.35,7.9,266
2020-02-06,8.35,8.35,8.35,8.35,100
2020-02-07,8.3,8.1,8.1,8.3,1117
2020-02-10,8.1,7.65,8.0,8.1,428
2020-02-11,8.0,7.65,8.0,7.65,1412
2020-02-12,8.25,7.65,8.25,8.0,1008619
2020-02-13,8.3,8.2,8.3,8.2,926
2020-02-14,8.75,8.2,8.75,8.25,22791
2020-02-17,8.75,8.5,8.7,8.75,7934
2020-02-18,8.75,8.65,8.75,8.7,6530
2020-02-19,8.6,8.4,8.5,8.6,5709
2020-02-20,8.6,8.0,8.6,8.0,2012
2020-02-21,8.6,8.6,8.6,8.6,469
2020-02-24,8.3,8.3,8.3,8.3,3
2020-02-25,9.0,8.0,8.6,8.0,3835
2020-02-26,8.5,7.75,8.5,7.75,2215
2020-02-27,8.5,8.0,8.3,8.0,3641
2020-02-28,8.3,7.05,8.3,8.3,14148
2020-03-02,8.95,7.7,8.3,8.95,2778
2020-03-03,8.7,7.55,8.7,7.7,8316
2020-03-04,11.4,8.95,10.5,8.95,157931
2020-03-05,11.0,8.6,10.0,10.8,1361905
2020-03-06,11.4,8.6,11.4,9.05,64102
2020-03-09,11.3,9.0,10.4,11.3,80404
2020-03-10,10.4,9.0,10.3,10.0,78352
2020-03-11,10.0,9.25,10.0,10.0,4456
2020-03-12,10.0,7.5,8.45,10.0,51419
2020-03-13,11.0,7.6,9.2,7.95,98820
2020-03-16,8.0,7.3,8.0,8.0,28691
2020-03-17,7.85,6.4,7.7,7.8,118301
2020-03-18,7.85,7.05,7.8,7.75,723057
2020-03-19,7.8,7.0,7.4,7.8,13096
2020-03-20,7.95,6.7,6.7,7.95,23865
2020-03-23,7.85,6.7,7.85,6.7,58530
2020-03-24,8.35,7.6,8.25,7.95,36685
2020-03-25,8.25,7.85,7.9,8.25,4623193
2020-03-26,7.9,7.7,7.9,7.7,125590
2020-03-27,7.9,7.55,7.9,7.6,5234
2020-03-30,7.9,7.65,7.9,7.9,33949
2020-03-31,8.85,7.75,7.8,7.75,43823
2020-04-01,7.9,7.7,7.82,7.8,3860902
2020-04-02,7.9,7.54,7.6,7.9,3343701
2020-04-03,7.9,7.54,7.68,7.6,654428
2020-04-06,8.48,7.54,7.9,7.68,18487
2020-04-07,8.0,7.44,8.0,7.88,39061
2020-04-08,8.0,7.6,7.9,8.0,15074
2020-04-09,7.9,7.9,7.9,7.9,0
2020-04-14,8.0,7.84,7.98,7.84,56849
2020-04-15,7.94,7.6,7.92,7.7,11766
2020-04-16,8.0,7.62,7.9,7.92,35141
2020-04-17,8.06,7.9,7.9,7.9,426440
2020-04-20,7.9,7.62,7.9,7.9,23412
2020-04-21,7.9,7.72,7.9,7.8,15978
2020-04-22,8.0,7.74,7.98,7.74,5795
2020-04-23,8.0,7.72,7.9,8.0,23686
2020-04-24,7.9,7.7,7.84,7.9,7759
2020-04-27,7.84,7.54,7.82,7.84,2093
2020-04-28,7.84,7.6,7.84,7.62,25428
2020-04-29,7.8,7.8,7.8,7.8,700
2020-04-30,7.84,7.56,7.84,7.56,10004
2020-05-04,7.9,7.5,7.9,7.9,66118
2020-05-05,7.9,7.62,7.9,7.9,8312
2020-05-06,7.9,7.9,7.9,7.9,0
2020-05-07,7.9,7.86,7.9,7.9,20153
2020-05-08,7.9,7.62,7.9,7.9,31104
2020-05-11,7.92,7.64,7.9,7.9,68790
2020-05-12,7.9,7.68,7.9,7.9,35063
2020-05-13,8.0,7.7,7.92,7.9,7975
2020-05-14,7.92,7.7,7.86,7.92,14587
2020-05-15,7.9,7.72,7.86,7.72,3026
2020-05-18,8.0,7.9,7.9,8.0,97575
2020-05-19,8.1,7.88,8.0,7.96,728470
2020-05-20,8.04,7.88,7.96,8.04,62771
2020-05-22,8.04,7.94,8.04,8.04,104880
2020-05-25,8.1,7.9,7.98,8.1,459473
2020-05-26,8.0,7.7,7.96,8.0,111478
2020-05-27,7.96,7.7,7.9,7.9,69655
2020-05-28,7.9,7.7,7.9,7.8,174260
2020-05-29,7.96,7.8,7.9,7.8,19002
2020-06-02,7.9,7.72,7.84,7.84,34616
2020-06-03,7.84,7.7,7.8,7.76,108877
2020-06-04,7.8,7.68,7.8,7.68,2731
2020-06-05,7.86,7.6,7.86,7.68,52577
2020-06-08,7.86,7.6,7.84,7.86,69090
2020-06-09,7.84,7.62,7.8,7.8,35170
2020-06-10,7.9,7.54,7.82,7.84,29900
2020-06-11,7.84,7.5,7.68,7.56,74195
2020-06-12,7.72,7.5,7.66,7.56,26220
2020-06-15,7.68,7.24,7.6,7.54,22320
2020-06-16,7.78,7.5,7.78,7.7,21387
2020-06-17,7.78,7.36,7.76,7.68,52835
2020-06-18,7.78,7.44,7.78,7.52,21507
2020-06-19,7.8,7.52,7.78,7.78,103276
2020-06-22,7.88,7.6,7.6,7.88,96626
2020-06-23,7.9,7.72,7.88,7.72,120724
2020-06-24,7.9,7.66,7.76,7.88,208234
2020-06-25,7.88,7.7,7.78,7.76,20427
2020-06-26,7.88,7.6,7.8,7.78,32374
2020-06-29,7.82,7.5,7.78,7.8,67666
2020-06-30,7.8,7.5,7.6,7.8,44002
2020-07-01,7.78,7.58,7.7,7.78,19651
2020-07-02,7.78,7.58,7.78,7.7,20054
2020-07-03,9.28,7.98,8.96,8.0,8598930
2020-07-06,9.9,8.8,9.0,9.5,1285177
2020-07-07,10.1,8.86,10.1,9.12,1832438
2020-07-08,11.9,9.9,11.9,10.3,2347496
2020-07-09,12.4,10.9,11.0,12.2,1314073
2020-07-10,11.3,10.1,10.6,11.0,474099
2020-07-13,11.35,10.6,11.3,10.7,241015
2020-07-14,11.25,10.4,10.75,11.25,175023
2020-07-15,11.1,10.5,10.7,10.75,83904
2020-07-16,10.8,10.35,10.8,10.7,136130
2020-07-17,11.3,10.65,11.05,10.8,265385
2020-07-20,11.2,10.8,10.9,11.05,108654
2020-07-21,11.1,10.5,10.95,10.9,104387
2020-07-22,10.95,10.6,10.9,10.95,84499
2020-07-23,10.85,10.5,10.85,10.5,73198
2020-07-24,10.9,10.3,10.5,10.9,110802
2020-07-27,10.5,10.2,10.4,10.5,79146
2020-07-28,10.45,10.1,10.2,10.4,43611
2020-07-29,10.4,9.7,10.2,10.4,209520
2020-07-30,10.45,9.68,10.0,10.0,157840
2020-07-31,10.4,9.82,10.3,10.4,144820
2020-08-03,10.3,9.92,10.1,10.3,99341
2020-08-04,10.2,10.0,10.0,10.1,33085
2020-08-05,10.1,9.74,10.1,10.05,74316
2020-08-06,10.5,10.0,10.5,10.1,620371
2020-08-07,10.75,10.4,10.7,10.4,88912
2020-08-10,11.7,10.8,11.25,10.85,329100
2020-08-11,11.85,11.5,11.75,11.5,319451
2020-08-12,11.8,11.5,11.7,11.75,270605
2020-08-13,12.0,11.5,11.85,11.7,224092
