Date,High,Low,Close,Open,Volume
2020-01-02,748.87,733.55,734.96,734.62,
2020-01-03,743.74,715.61,727.44,736.47,
2020-01-06,728.09,697.64,701.87,727.7,
2020-01-07,710.59,692.38,692.38,702.74,
2020-01-08,699.11,692.43,698.3,692.83,
2020-01-09,703.42,694.15,696.1,699.87,
2020-01-10,701.18,691.51,694.24,694.5,
2020-01-13,712.19,694.07,702.79,694.07,
2020-01-14,716.78,705.36,712.6,705.36,
2020-01-15,723.91,712.6,720.66,712.6,
2020-01-16,728.81,716.7,724.0,721.11,
2020-01-17,729.94,717.99,720.31,724.0,
2020-01-20,726.05,715.32,722.41,720.31,
2020-01-21,724.83,715.86,720.56,722.73,
2020-01-22,727.13,717.45,724.02,720.25,
2020-01-23,725.63,705.5,712.01,724.92,
2020-01-24,718.72,710.36,715.11,713.32,
2020-01-27,715.11,692.99,701.57,715.11,
2020-01-28,701.05,689.79,693.98,701.05,
2020-01-29,699.02,689.02,692.05,693.46,
2020-01-30,693.7,676.54,678.95,692.05,
2020-01-31,698.37,676.31,688.46,676.31,
2020-02-03,698.02,679.76,690.8,688.52,
2020-02-04,698.16,686.08,691.72,690.8,
2020-02-05,698.28,689.03,690.48,692.62,
2020-02-06,700.68,690.8,698.38,690.8,
2020-02-07,694.52,676.29,682.16,694.26,
2020-02-10,688.93,676.77,684.68,682.16,
2020-02-11,693.42,684.68,691.52,684.68,
2020-02-12,711.12,691.83,709.52,691.87,
2020-02-13,722.61,705.71,714.34,712.15,
2020-02-14,725.82,709.27,713.7,714.66,
2020-02-17,726.91,714.08,722.35,714.08,
2020-02-18,724.79,713.03,715.33,721.72,
2020-02-19,731.6,715.33,730.55,715.33,
2020-02-20,744.39,729.56,736.75,736.47,
2020-02-21,741.28,725.0,732.03,736.75,
2020-02-24,732.1,698.58,700.31,732.1,
2020-02-25,708.14,686.72,698.29,700.34,
2020-02-26,699.86,667.38,693.98,699.86,
2020-02-27,692.77,642.66,644.58,692.77,
2020-02-28,659.88,609.62,644.96,640.48,
2020-03-02,677.09,630.57,635.85,645.34,
2020-03-03,662.5,638.45,655.82,638.45,
2020-03-04,658.01,636.25,642.14,656.68,
2020-03-05,649.76,620.96,625.72,644.58,
2020-03-06,625.46,593.05,606.92,625.46,
2020-03-09,602.14,547.48,573.27,602.14,
2020-03-10,592.4,575.87,582.93,575.87,
2020-03-11,587.87,541.36,542.6,581.25,
2020-03-12,538.85,459.16,467.81,538.85,
2020-03-13,493.72,459.64,477.58,467.81,
2020-03-16,478.08,426.66,446.57,478.08,
2020-03-17,468.68,440.51,443.45,447.04,
2020-03-18,445.19,407.1,409.16,439.52,
2020-03-19,425.73,394.1,401.03,409.87,
2020-03-20,439.79,404.38,429.76,404.38,
2020-03-23,423.45,408.21,408.21,422.21,
2020-03-24,445.19,411.19,429.74,411.19,
2020-03-25,459.84,430.89,444.01,430.89,
2020-03-26,446.31,434.14,444.99,444.18,
2020-03-27,461.85,438.1,440.43,445.68,
2020-03-30,453.24,434.29,453.24,440.69,
2020-03-31,478.48,454.8,472.91,454.8,
