Date,High,Low,Close,Open,Volume
2020-01-02,2.91,2.81,2.9,2.85,30751
2020-01-03,2.96,2.71,2.87,2.9,27255
2020-01-07,2.95,2.71,2.86,2.87,63610
2020-01-08,2.79,2.6,2.6,2.71,150449
2020-01-09,2.79,2.6,2.73,2.77,48079
2020-01-10,2.78,2.76,2.76,2.78,11896
2020-01-13,2.78,2.51,2.62,2.76,75040
2020-01-14,2.77,2.6,2.69,2.77,8000
2020-01-15,2.69,2.65,2.68,2.69,6835
2020-01-16,2.68,2.59,2.63,2.67,18016
2020-01-17,2.74,2.58,2.58,2.74,9790
2020-01-20,2.74,2.53,2.6,2.74,32546
2020-01-21,2.71,2.5,2.7,2.53,37819
2020-01-22,2.61,2.52,2.61,2.52,6152
2020-01-23,2.57,2.57,2.57,2.57,15
2020-01-24,2.6,2.53,2.54,2.57,6052
2020-01-27,2.69,2.4,2.66,2.58,23689
2020-01-28,2.66,2.5,2.65,2.66,5804
2020-01-29,2.64,2.48,2.62,2.64,4881
2020-01-30,2.62,2.49,2.62,2.62,31973
2020-01-31,2.62,2.44,2.53,2.62,15128
2020-02-03,2.53,2.42,2.49,2.53,17343
2020-02-04,2.53,2.4,2.53,2.43,31608
2020-02-05,2.52,2.42,2.49,2.44,21476
2020-02-06,2.5,2.36,2.5,2.49,53928
2020-02-07,2.9,2.5,2.57,2.55,211919
2020-02-10,2.79,2.36,2.78,2.57,20781
2020-02-11,2.78,2.5,2.55,2.78,25236
2020-02-12,2.66,2.5,2.52,2.61,43581
2020-02-13,2.65,2.51,2.57,2.65,31404
2020-02-14,2.64,2.46,2.46,2.64,39560
2020-02-17,2.66,2.4,2.46,2.47,30892
2020-02-18,2.65,2.41,2.49,2.41,10614
2020-02-19,2.6,2.45,2.49,2.6,37439
2020-02-20,2.49,2.42,2.44,2.49,34276
2020-02-21,2.5,2.43,2.49,2.43,9950
2020-02-24,2.49,2.01,2.41,2.01,46422
2020-02-25,2.49,2.22,2.41,2.22,9805
2020-02-26,2.4,2.11,2.4,2.36,147440
2020-02-27,2.36,2.18,2.34,2.26,13445
2020-02-28,2.33,2.0,2.18,2.2,76982
2020-03-02,2.2,2.03,2.2,2.16,34007
2020-03-03,2.27,2.12,2.26,2.2,19183
2020-03-04,2.26,2.09,2.26,2.18,27900
2020-03-05,2.26,2.15,2.15,2.26,23114
2020-03-06,2.1,1.97,2.0,2.1,58060
2020-03-09,1.99,1.555,1.99,1.72,119070
2020-03-10,2.13,1.705,1.82,1.705,21341
2020-03-11,1.805,1.46,1.48,1.805,96846
2020-03-12,1.45,1.2,1.24,1.45,116318
2020-03-13,1.62,1.095,1.49,1.24,173014
2020-03-16,1.4,1.0,1.25,1.4,31904
2020-03-17,1.33,1.075,1.31,1.33,67772
2020-03-18,1.3,1.05,1.215,1.3,63738
2020-03-19,1.26,1.075,1.08,1.215,64451
2020-03-20,1.24,1.105,1.195,1.105,144023
2020-03-23,1.155,1.0,1.055,1.155,89947
2020-03-24,1.14,1.0,1.005,1.055,26708
2020-03-25,1.19,1.01,1.14,1.08,126079
2020-03-26,1.2,1.035,1.09,1.2,138300
2020-03-27,1.095,1.085,1.09,1.09,11595
2020-03-30,1.23,1.085,1.16,1.09,226254
2020-03-31,1.235,1.12,1.23,1.235,67058
2020-04-01,1.5,1.23,1.42,1.23,58029
2020-04-02,1.5,1.46,1.46,1.49,20392
2020-04-03,1.6,1.32,1.575,1.5,40127
2020-04-06,1.58,1.335,1.52,1.58,12706
2020-04-07,1.64,1.52,1.575,1.575,44378
2020-04-08,1.88,1.525,1.68,1.68,74063
2020-04-09,1.68,1.36,1.5,1.68,48666
2020-04-14,1.6,1.4,1.49,1.6,28362
2020-04-15,1.45,1.36,1.36,1.45,16956
2020-04-16,1.395,1.255,1.35,1.39,22507
2020-04-17,1.41,1.28,1.34,1.35,12307
2020-04-20,1.43,1.42,1.42,1.43,2009
2020-04-21,1.42,1.13,1.25,1.42,21232
2020-04-22,1.29,1.2,1.23,1.29,16009
2020-04-23,1.235,1.15,1.15,1.235,39650
2020-04-24,1.335,1.175,1.175,1.195,27098
2020-04-27,1.3,1.14,1.185,1.3,23010
2020-04-28,1.185,0.97,1.05,1.185,121269
2020-04-29,1.11,1.03,1.075,1.05,55993
2020-04-30,1.25,1.075,1.195,1.075,38553
2020-05-04,1.295,1.2,1.285,1.2,19094
2020-05-05,1.245,1.12,1.245,1.2,18670
2020-05-06,1.245,1.245,1.245,1.245,481
2020-05-07,1.345,1.085,1.175,1.345,107916
2020-05-08,1.175,1.06,1.12,1.155,116757
