Date,High,Low,Close,Open,Volume
2020-01-02,63.0,60.8,62.5,60.9,64944
2020-01-03,62.5,60.0,61.6,62.5,51845
2020-01-07,61.0,59.1,59.9,61.0,42090
2020-01-08,60.0,57.7,60.0,59.8,71277
2020-01-09,60.3,59.0,59.9,59.5,55417
2020-01-10,60.3,57.9,60.3,59.8,98540
2020-01-13,60.3,58.3,59.5,60.3,55037
2020-01-14,59.0,57.7,58.1,59.0,42784
2020-01-15,58.4,57.3,57.6,58.0,35977
2020-01-16,58.5,56.1,57.9,57.5,40798
2020-01-17,60.7,57.2,59.6,57.2,134033
2020-01-20,61.8,58.4,60.8,59.8,335863
2020-01-21,61.6,60.3,61.1,61.0,73542
2020-01-22,62.0,60.7,61.3,61.0,42663
2020-01-23,61.9,59.0,61.0,61.9,71625
2020-01-24,61.0,60.2,60.5,61.0,32801
2020-01-27,60.3,58.6,59.2,60.3,51302
2020-01-28,59.9,58.2,58.5,58.5,25567
2020-01-29,59.4,58.0,58.6,58.6,28804
2020-01-30,58.8,57.8,58.1,58.6,28198
2020-01-31,59.1,57.5,58.2,58.5,60583
2020-02-03,58.9,56.4,57.5,58.3,47689
2020-02-04,58.6,57.3,58.3,57.5,50764
2020-02-05,59.0,57.5,58.4,58.3,38431
2020-02-06,59.0,57.1,57.7,58.0,35541
2020-02-07,58.0,56.6,57.2,57.8,35321
2020-02-10,60.0,57.2,59.2,57.3,72495
2020-02-11,59.0,57.9,58.6,59.0,63383
2020-02-12,59.0,57.8,58.6,58.7,34916
2020-02-13,59.5,58.0,59.4,58.9,44445
2020-02-14,60.6,58.0,58.6,59.8,60454
2020-02-17,58.5,55.3,56.0,58.3,121451
2020-02-18,56.3,53.5,55.0,55.9,82133
2020-02-19,55.6,53.7,55.0,54.8,74946
2020-02-20,56.3,53.8,55.2,53.8,206598
2020-02-21,58.0,54.5,55.0,57.0,272399
2020-02-24,59.8,54.2,54.2,58.5,474569
2020-02-25,58.6,54.3,55.7,54.3,339627
2020-02-26,56.9,50.5,56.8,55.0,293747
2020-02-27,59.0,53.2,54.4,56.0,272690
2020-02-28,53.6,50.8,53.5,51.6,254488
2020-03-02,54.9,51.3,52.0,54.1,130538
2020-03-03,54.0,52.5,53.6,52.5,105807
2020-03-04,53.6,51.1,51.8,53.6,136276
2020-03-05,52.8,50.1,50.9,52.1,83406
2020-03-06,50.1,48.4,49.1,50.1,113300
2020-03-09,47.9,45.1,47.0,46.9,184577
2020-03-10,48.2,45.8,46.3,46.9,82965
2020-03-11,47.85,44.65,46.0,46.35,333107
2020-03-12,44.35,40.0,41.8,44.35,243016
2020-03-13,44.95,40.25,42.35,40.25,215070
2020-03-16,40.4,36.4,38.4,40.4,172281
2020-03-17,39.85,35.55,37.0,39.0,85580
2020-03-18,37.0,34.55,34.95,37.0,96406
2020-03-19,36.0,34.0,34.4,34.95,122505
2020-03-20,37.4,34.55,35.95,35.25,330594
2020-03-23,35.0,33.1,33.6,35.0,64664
2020-03-24,36.9,34.35,36.45,34.95,130547
2020-03-25,38.9,34.8,36.85,38.9,90784
2020-03-26,38.0,35.85,37.1,36.85,38923
2020-03-27,38.0,36.0,37.1,37.95,85815
2020-03-30,38.4,36.0,38.2,37.25,41453
2020-03-31,41.95,38.45,40.7,38.45,98883
2020-04-01,40.95,39.0,40.85,40.6,59884
2020-04-02,42.45,37.55,39.0,39.45,65334
2020-04-03,43.75,39.5,40.4,40.05,112161
2020-04-06,43.7,41.2,42.5,41.2,86469
2020-04-07,47.0,43.8,45.75,44.0,161005
2020-04-08,48.0,43.5,46.05,45.05,83713
2020-04-09,47.85,46.1,46.3,47.05,58697
2020-04-14,49.35,45.5,46.25,47.0,107506
2020-04-15,47.55,44.05,46.0,46.25,95271
