Date,High,Low,Close,Open,Volume
2020-01-02,12.6,12.2,12.2,12.5,10413
2020-01-03,12.5,12.2,12.5,12.2,7573
2020-01-07,12.5,12.0,12.5,12.5,6966
2020-01-08,12.6,12.0,12.0,12.1,2424
2020-01-09,12.6,12.0,12.6,12.0,4040
2020-01-10,12.6,12.0,12.6,12.6,3803
2020-01-13,12.8,12.5,12.5,12.5,4913
2020-01-14,12.8,12.2,12.2,12.5,3236
2020-01-15,12.3,12.3,12.3,12.3,626
2020-01-16,13.0,12.3,13.0,12.3,5709
2020-01-17,13.8,12.8,12.8,13.0,13098
2020-01-20,13.4,12.8,13.4,12.8,6169
2020-01-21,13.4,13.0,13.0,13.4,7088
2020-01-22,13.5,13.0,13.5,13.5,4044
2020-01-23,13.5,13.0,13.1,13.5,2240
2020-01-24,13.5,13.0,13.5,13.5,4291
2020-01-27,13.5,13.0,13.0,13.5,16124
2020-01-28,13.5,13.0,13.5,13.3,439
2020-01-29,13.5,13.1,13.4,13.5,5446
2020-01-30,13.5,12.9,12.9,13.5,2565
2020-01-31,13.8,12.9,13.1,13.3,7949
2020-02-03,14.2,13.1,14.2,13.2,12291
2020-02-04,14.2,13.6,13.6,14.2,13260
2020-02-05,14.4,13.7,14.1,13.7,7637
2020-02-06,14.5,13.8,14.4,14.1,12091
2020-02-07,15.9,14.6,15.2,14.6,15307
2020-02-10,17.3,15.2,16.7,15.2,17489
2020-02-11,16.7,14.7,16.0,16.6,22786
2020-02-12,16.4,16.0,16.1,16.0,8213
2020-02-13,16.4,15.1,15.2,16.4,9613
2020-02-14,16.3,14.3,15.0,15.9,28760
2020-02-17,15.5,14.7,14.7,15.0,10234
2020-02-18,16.0,14.5,16.0,14.7,22072
2020-02-19,17.4,14.8,16.2,16.2,31924
2020-02-20,16.9,15.3,16.6,16.5,11373
2020-02-21,16.7,15.3,15.3,16.6,7207
2020-02-24,15.5,13.5,14.8,15.0,27151
2020-02-25,15.9,13.5,14.0,14.6,31758
2020-02-26,14.2,12.3,14.2,14.0,17041
2020-02-27,14.1,12.3,13.7,14.1,47936
2020-02-28,13.0,10.7,11.8,13.0,31596
2020-03-02,13.0,11.8,12.4,12.8,7465
2020-03-03,13.8,12.4,13.4,12.4,14634
2020-03-04,14.6,12.7,12.7,13.4,7679
2020-03-05,12.8,12.5,12.7,12.8,4396
2020-03-06,13.4,12.0,12.5,12.5,6890
2020-03-09,12.3,11.0,12.3,11.5,14225
2020-03-10,12.4,11.8,11.8,12.3,8526
2020-03-11,11.7,11.1,11.3,11.1,2869
2020-03-12,11.0,9.1,9.9,11.0,13591
2020-03-13,10.3,9.4,10.1,9.8,5649
2020-03-16,10.1,8.4,8.75,10.1,17087
2020-03-17,10.0,8.45,8.45,9.25,7304
2020-03-18,8.7,8.05,8.7,8.05,6476
2020-03-19,9.0,8.5,8.95,8.7,3456
2020-03-20,9.2,8.5,8.65,8.95,7544
2020-03-23,8.6,7.5,8.0,8.6,14694
2020-03-24,7.7,7.7,7.7,7.7,209
2020-03-25,9.5,8.3,8.5,9.0,6533
2020-03-26,8.9,8.6,8.6,8.6,4443
2020-03-27,10.0,8.5,8.6,9.0,6981
2020-03-30,8.5,8.05,8.35,8.5,25973
2020-03-31,8.7,8.0,8.25,8.25,55553
2020-04-01,8.8,8.2,8.4,8.4,7312
2020-04-02,9.0,8.4,8.7,8.4,10271
2020-04-03,9.6,8.6,9.5,8.9,11326
2020-04-06,10.5,9.35,10.4,9.5,28098
2020-04-07,11.0,10.0,11.0,10.6,7715
2020-04-08,11.0,11.0,11.0,11.0,1069
2020-04-09,11.5,10.5,11.0,11.5,2606
2020-04-14,12.0,11.3,11.3,11.4,18630
2020-04-15,11.5,11.3,11.5,11.4,9977
2020-04-16,12.0,11.4,11.4,11.5,3060
2020-04-17,11.7,10.8,11.0,11.4,3765
2020-04-20,12.0,11.0,11.4,11.0,6227
2020-04-21,12.0,11.3,11.6,12.0,3409
2020-04-22,12.0,11.6,12.0,12.0,10228
2020-04-23,14.0,12.2,13.6,12.2,2989
2020-04-24,14.4,13.6,13.6,14.0,11275
2020-04-27,13.7,12.6,13.0,13.6,2907
2020-04-28,13.5,13.0,13.5,13.0,1210
2020-04-29,13.4,12.9,13.4,13.4,1855
2020-04-30,13.0,11.7,12.8,12.7,5772
2020-05-04,13.5,12.7,12.8,12.7,3910
2020-05-05,13.4,12.9,13.4,13.4,3958
2020-05-06,13.5,12.2,12.3,13.4,2709
2020-05-07,13.2,12.0,13.2,12.0,3813
2020-05-08,13.8,13.3,13.8,13.3,3405
2020-05-11,14.0,13.8,14.0,13.8,9680
2020-05-12,14.8,13.8,14.7,13.8,3922
2020-05-13,15.0,14.4,15.0,14.9,4056
2020-05-14,16.4,14.0,14.7,14.5,28639
2020-05-15,16.2,13.8,13.8,15.5,17662
2020-05-18,15.4,14.0,14.0,14.5,11050
2020-05-19,14.9,13.2,14.9,14.6,5305
2020-05-20,15.9,15.0,15.7,15.0,1932
2020-05-22,15.7,15.5,15.7,15.7,5389
2020-05-25,16.8,15.7,16.7,15.7,15200
2020-05-26,16.9,15.6,15.6,16.9,14855
2020-05-27,18.0,16.0,17.6,16.0,69841
2020-05-28,19.5,18.0,18.1,18.0,28479
2020-05-29,21.0,18.8,21.0,18.8,37649
2020-06-01,25.6,21.0,24.6,21.0,42042
2020-06-02,29.4,21.2,21.8,25.4,57167
2020-06-03,22.0,19.3,20.0,21.8,59705
2020-06-04,21.0,19.3,20.2,20.0,20228
2020-06-05,21.8,20.6,21.0,21.0,5247
2020-06-08,22.0,20.6,20.8,21.4,16794
2020-06-09,20.8,20.2,20.4,20.8,37501
2020-06-10,21.0,19.4,20.2,20.4,7996
2020-06-11,20.2,19.0,19.4,20.2,6100
2020-06-12,19.4,18.2,19.0,18.8,11025
2020-06-15,20.4,19.0,20.2,19.0,8317
2020-06-16,21.0,20.0,20.0,20.4,6593
2020-06-17,21.0,19.8,19.8,21.0,4276
2020-06-18,21.0,19.8,21.0,19.8,8256
2020-06-22,21.0,20.0,20.4,21.0,3012
2020-06-23,21.0,19.8,21.0,20.6,5750
2020-06-24,21.0,20.2,21.0,21.0,2506
2020-06-25,21.0,20.4,20.4,21.0,8283
2020-06-26,21.0,20.2,21.0,21.0,2419
2020-06-29,21.0,20.0,20.6,21.0,2862
2020-06-30,21.0,20.2,20.2,21.0,8613
2020-07-01,21.0,20.0,20.8,20.0,4658
2020-07-02,21.0,20.0,21.0,21.0,8073
2020-07-03,21.0,20.4,21.0,21.0,6559
2020-07-06,21.0,19.5,20.6,20.6,14391
2020-07-07,20.6,19.7,20.4,20.0,10916
2020-07-08,20.2,19.6,20.2,19.8,2381
2020-07-09,20.8,19.6,19.7,19.6,6500
2020-07-10,20.0,19.6,19.6,19.7,2393
2020-07-13,20.2,19.0,19.1,19.6,14449
2020-07-14,19.9,19.0,19.9,19.9,16702
2020-07-15,20.8,19.8,20.6,19.8,14011
2020-07-16,21.0,20.6,20.8,20.8,5176
2020-07-17,23.2,20.8,22.8,20.8,15186
2020-07-20,23.0,22.4,23.0,22.4,9233
2020-07-21,23.6,22.0,23.6,23.0,11909
2020-07-22,23.6,22.2,23.2,23.6,4140
2020-07-23,24.0,22.6,24.0,23.2,8495
2020-07-24,24.0,22.2,23.4,24.0,4341
2020-07-27,25.4,23.4,25.0,23.4,10425
2020-07-28,27.0,25.0,25.6,25.0,14106
2020-07-29,26.2,25.2,26.2,26.0,4998
2020-07-30,27.0,26.2,26.2,26.2,4172
2020-07-31,27.6,25.0,26.0,27.6,8525
2020-08-03,26.6,23.6,25.0,26.0,5870
2020-08-04,24.4,23.2,24.4,24.2,10289
2020-08-05,24.0,23.0,23.6,24.0,7156
2020-08-06,25.6,23.4,25.4,23.6,4422
2020-08-07,26.0,24.8,25.6,25.4,4288
2020-08-10,26.0,24.0,24.8,25.6,4262
2020-08-11,25.0,24.0,24.4,24.8,1953
2020-08-12,24.4,23.8,24.0,24.0,2451
2020-08-13,24.8,23.8,24.8,24.0,3099
2020-08-14,26.4,25.0,25.4,25.0,14677
2020-08-17,30.8,26.0,28.8,26.0,29454
2020-08-18,29.4,27.4,29.4,28.8,20562
2020-08-19,30.6,23.6,25.6,29.8,78953
2020-08-20,26.0,24.4,25.0,25.8,14494
2020-08-21,26.6,24.8,25.6,25.0,10134
2020-08-24,27.6,26.0,26.0,26.6,9652
