Date,High,Low,Close,Open,Volume
2020-01-02,11.8,11.35,11.4,11.45,2902
2020-01-03,11.45,11.05,11.4,11.45,2660
2020-01-07,11.4,11.1,11.2,11.4,3526
2020-01-08,11.15,11.05,11.05,11.05,1165
2020-01-09,11.2,11.1,11.1,11.2,2093
2020-01-10,11.35,11.15,11.2,11.15,5319
2020-01-13,11.45,11.2,11.25,11.45,2073
2020-01-14,11.4,11.1,11.2,11.4,3289
2020-01-15,11.45,11.3,11.35,11.35,1155
2020-01-16,11.45,11.25,11.25,11.45,174
2020-01-17,11.5,11.3,11.3,11.3,1863
2020-01-20,11.6,11.3,11.3,11.6,1530
2020-01-21,11.5,11.3,11.35,11.3,1539
2020-01-22,11.5,11.35,11.35,11.35,296
2020-01-23,11.5,11.4,11.4,11.5,1156
2020-01-24,11.5,11.45,11.45,11.5,621
2020-01-27,11.5,11.35,11.35,11.45,1709
2020-01-28,11.55,11.5,11.55,11.5,440
2020-01-29,11.55,11.55,11.55,11.55,178
2020-01-30,11.65,11.5,11.5,11.55,1989
2020-01-31,11.95,11.65,11.95,11.65,2326
2020-02-03,11.95,11.5,11.5,11.65,212
2020-02-04,11.9,11.55,11.55,11.55,1103
2020-02-05,11.8,11.6,11.65,11.75,2671
2020-02-06,11.95,11.6,11.6,11.65,482
2020-02-07,11.95,11.55,11.8,11.95,3503
2020-02-10,11.85,11.7,11.85,11.8,1138
2020-02-11,12.0,11.8,11.95,11.8,860
2020-02-12,12.85,11.95,12.85,12.0,5440
2020-02-13,12.85,12.25,12.5,12.85,682
2020-02-14,12.5,12.35,12.35,12.5,974
2020-02-17,12.85,12.6,12.7,12.6,2789
2020-02-18,12.75,12.05,12.4,12.7,5314
2020-02-19,13.2,11.95,13.15,11.95,7734
2020-02-20,13.35,13.15,13.3,13.2,5480
2020-02-21,13.35,13.15,13.3,13.35,4888
2020-02-24,13.3,12.2,12.5,13.3,7561
2020-02-25,12.95,12.4,12.6,12.4,5529
2020-02-26,12.7,11.0,12.4,12.7,9136
2020-02-27,12.4,11.95,11.95,12.4,1375
2020-02-28,12.2,11.6,11.85,11.95,3948
2020-03-02,12.55,12.15,12.4,12.4,3031
2020-03-03,12.8,12.4,12.65,12.5,4658
2020-03-04,12.75,12.4,12.5,12.45,5661
2020-03-05,12.65,12.45,12.65,12.65,3300
2020-03-06,12.65,11.85,12.15,12.5,10491
2020-03-09,11.85,11.1,11.1,11.8,6256
2020-03-10,12.2,11.1,11.5,11.15,5915
2020-03-11,11.95,11.0,11.35,11.95,4133
2020-03-12,11.2,10.25,10.25,11.0,7016
2020-03-13,10.9,10.0,10.4,10.2,7908
2020-03-16,10.4,9.96,10.1,10.4,6129
