Date,High,Low,Close,Open,Volume
2020-01-02,0.94,0.92,0.92,0.94,532
2020-01-03,0.92,0.905,0.905,0.92,112
2020-01-07,0.91,0.91,0.91,0.91,82
2020-01-08,0.91,0.91,0.91,0.91,140
2020-01-09,0.94,0.905,0.905,0.94,7901
2020-01-10,0.905,0.905,0.905,0.905,501
2020-01-13,0.905,0.905,0.905,0.905,577
2020-01-14,0.905,0.905,0.905,0.905,546
2020-01-15,0.9,0.9,0.9,0.9,1478
2020-01-16,0.9,0.9,0.9,0.9,0
2020-01-17,0.96,0.94,0.96,0.94,6020
2020-01-20,0.97,0.955,0.955,0.97,5493
2020-01-21,0.955,0.925,0.925,0.925,7680
2020-01-22,0.91,0.9,0.9,0.91,8754
2020-01-23,0.93,0.9,0.925,0.9,10083
2020-01-24,0.95,0.915,0.915,0.95,2379
2020-01-27,0.915,0.915,0.915,0.915,0
2020-01-28,0.915,0.9,0.9,0.915,18962
2020-01-29,0.9,0.9,0.9,0.9,211
2020-01-30,0.9,0.9,0.9,0.9,2017
2020-01-31,0.9,0.9,0.9,0.9,700
2020-02-03,0.935,0.9,0.9,0.905,17867
2020-02-04,0.885,0.705,0.705,0.885,22404
2020-02-05,0.87,0.71,0.84,0.87,42766
2020-02-06,0.84,0.73,0.84,0.84,27665
2020-02-07,1.08,0.94,1.0,0.96,37300
2020-02-10,1.0,0.98,0.98,0.98,64038
2020-02-11,1.02,0.98,1.02,0.98,32065
2020-02-12,1.02,1.0,1.0,1.02,15100
2020-02-13,0.98,0.98,0.98,0.98,1188
2020-02-14,1.04,1.0,1.04,1.02,29301
2020-02-17,1.04,1.04,1.04,1.04,4093
2020-02-18,1.04,1.04,1.04,1.04,0
2020-02-19,1.04,1.04,1.04,1.04,2
2020-02-20,1.04,1.04,1.04,1.04,0
2020-02-21,1.04,1.03,1.03,1.04,10040
2020-02-24,1.05,0.98,0.98,1.05,15567
2020-02-25,1.03,0.99,1.03,0.99,5069
2020-02-26,1.0,0.99,1.0,0.99,2315
2020-02-27,1.0,1.0,1.0,1.0,0
2020-02-28,0.98,0.95,0.95,0.98,42067
2020-03-02,0.97,0.94,0.97,0.94,619
2020-03-03,0.97,0.97,0.97,0.97,5000
2020-03-04,0.99,0.955,0.955,0.98,1502
2020-03-05,0.99,0.955,0.955,0.99,24
2020-03-06,0.955,0.955,0.955,0.955,0
2020-03-09,0.94,0.905,0.905,0.94,1000
2020-03-10,0.905,0.905,0.905,0.905,0
2020-03-11,0.955,0.955,0.955,0.955,1500
2020-03-12,0.7,0.7,0.7,0.7,150
2020-03-13,1.0,0.905,0.905,0.955,56270
2020-03-16,0.72,0.7,0.72,0.7,505
2020-03-17,0.93,0.8,0.87,0.93,6661
2020-03-18,0.945,0.945,0.945,0.945,2530
2020-03-19,0.945,0.945,0.945,0.945,0
2020-03-20,0.955,0.955,0.955,0.955,441
2020-03-23,0.945,0.94,0.94,0.945,201
2020-03-24,0.945,0.93,0.93,0.945,8054
2020-03-25,0.965,0.965,0.965,0.965,3600
2020-03-26,0.93,0.93,0.93,0.93,739
2020-03-27,0.93,0.915,0.915,0.93,16131
2020-03-30,0.915,0.915,0.915,0.915,10153
2020-03-31,0.935,0.915,0.935,0.915,10696
2020-04-01,0.92,0.92,0.92,0.92,2001
2020-04-02,0.92,0.85,0.92,0.85,1010
2020-04-03,0.92,0.92,0.92,0.92,16305
2020-04-06,1.07,0.915,0.915,1.07,13625
2020-04-07,0.915,0.9,0.9,0.915,16417
2020-04-08,0.9,0.9,0.9,0.9,14202
2020-04-09,0.92,0.885,0.885,0.915,1726
2020-04-14,0.94,0.905,0.905,0.94,2236
2020-04-15,0.89,0.89,0.89,0.89,4
2020-04-16,0.895,0.895,0.895,0.895,4
2020-04-17,0.895,0.895,0.895,0.895,1142
2020-04-20,0.9,0.9,0.9,0.9,133
2020-04-21,0.885,0.885,0.885,0.885,367
