Date,High,Low,Close,Open,Volume
2020-01-02,54.9,50.5,53.2,50.7,1659215
2020-01-03,58.4,53.4,57.5,54.2,2285393
2020-01-06,57.5,53.1,54.7,57.5,1540967
2020-01-07,56.9,54.9,56.0,55.0,832941
2020-01-08,56.4,54.1,54.4,55.9,645968
2020-01-09,56.3,53.8,55.0,54.7,1361745
2020-01-10,56.1,53.7,54.2,55.8,890599
2020-01-13,56.9,53.5,56.6,54.2,1181362
2020-01-14,57.8,55.1,55.3,56.9,645116
2020-01-15,54.0,50.4,51.6,53.9,5957951
2020-01-16,52.4,50.7,51.8,52.0,1068349
2020-01-17,53.3,51.5,51.9,51.9,807439
2020-01-20,52.9,50.7,51.4,52.3,528753
2020-01-21,54.5,50.6,53.7,51.5,1650656
2020-01-22,55.4,53.8,54.6,54.3,1177648
2020-01-23,54.7,50.9,52.0,54.7,1626071
2020-01-24,53.9,51.7,52.0,52.1,797037
2020-01-27,51.3,48.65,50.9,50.0,1671709
2020-01-28,53.8,50.9,52.8,51.3,1771570
2020-01-29,57.3,53.3,56.1,53.3,1901392
2020-01-30,56.8,54.4,55.0,55.0,990348
2020-01-31,56.1,53.0,53.0,56.1,839701
2020-02-03,52.5,48.8,51.8,51.3,1691043
2020-02-04,54.2,46.75,48.05,53.2,2330220
2020-02-05,50.7,47.15,50.0,48.4,2525571
2020-02-06,51.9,47.8,48.8,51.9,1948711
2020-02-07,48.55,42.9,43.45,48.55,2296319
2020-02-10,44.4,41.3,42.05,43.95,2264186
2020-02-11,43.85,41.75,43.7,41.8,1350381
2020-02-12,44.7,42.0,42.9,44.15,1002353
2020-02-13,43.15,41.35,42.25,42.9,703795
2020-02-14,43.4,41.2,41.65,42.9,622054
2020-02-17,42.45,39.75,40.05,42.45,936942
2020-02-18,40.25,38.25,39.9,39.4,1048511
2020-02-19,41.5,39.7,39.95,39.9,696060
2020-02-20,41.4,39.9,40.7,41.4,620175
2020-02-21,41.2,38.95,39.3,40.6,860761
2020-02-24,38.15,36.4,36.4,37.2,1133259
2020-02-25,38.45,36.0,37.6,36.35,919930
2020-02-26,38.7,36.0,38.3,37.6,1070337
2020-02-27,39.75,36.0,36.9,39.2,1575865
2020-02-28,39.95,33.2,38.7,34.35,2006067
2020-03-02,42.25,38.95,40.45,42.0,2003117
2020-03-03,43.0,40.0,40.4,42.8,1459710
2020-03-04,41.2,37.9,38.35,39.8,1032432
2020-03-05,39.45,34.2,34.95,39.0,1243139
2020-03-06,33.8,31.3,33.0,33.5,2253914
2020-03-09,29.0,21.55,27.8,26.4,3490006
2020-03-10,29.75,27.25,27.4,28.5,3215175
2020-03-11,26.0,23.2,23.35,25.05,1732393
2020-03-12,22.95,20.5,21.0,22.0,1799422
2020-03-13,25.3,21.95,24.1,21.95,1880991
2020-03-16,23.2,20.5,21.5,23.15,1353170
2020-03-17,22.6,18.52,19.72,22.2,1946215
2020-03-18,18.96,17.42,17.7,18.5,1437245
2020-03-19,18.36,16.24,16.76,17.8,1950785
2020-03-20,20.0,17.52,19.5,18.38,2700920
2020-03-23,20.75,18.0,19.04,18.38,1662219
2020-03-24,22.65,20.35,22.35,21.0,1644070
2020-03-25,24.45,20.4,20.95,23.7,2038159
2020-03-26,20.9,18.64,18.9,20.9,2271195
2020-03-27,19.36,17.4,18.24,19.2,1837634
2020-03-30,20.4,17.88,20.2,18.24,1394052
2020-03-31,23.0,20.9,21.3,21.2,1966409
2020-04-01,22.52,20.42,22.5,20.8,1281104
2020-04-02,23.1,21.18,21.78,22.6,1123181
2020-04-03,22.32,20.1,20.3,22.0,1211272
2020-04-06,21.52,19.73,20.06,20.84,951166
2020-04-07,21.22,19.56,20.78,20.78,992866
2020-04-08,21.12,20.04,20.06,20.76,603050
2020-04-09,20.06,20.06,20.06,20.06,0
2020-04-14,21.0,19.4,20.1,21.0,1299638
2020-04-15,20.3,18.85,19.17,19.96,1169868
2020-04-16,20.86,19.42,20.06,19.8,1073626
2020-04-17,21.72,20.22,20.38,21.12,1134118
2020-04-20,21.48,19.8,21.48,20.52,1798272
2020-04-21,21.72,20.0,21.42,21.2,1353622
2020-04-22,23.12,20.8,22.44,20.8,1708751
2020-04-23,23.46,21.72,23.3,22.82,1210209
2020-04-24,23.0,21.62,21.84,22.96,1330104
2020-04-27,22.18,20.76,21.58,22.0,916855
2020-04-28,23.04,21.16,22.5,21.54,1189923
2020-04-29,23.58,22.24,23.02,22.36,1130292
2020-04-30,23.7,21.34,21.74,23.12,1287755
2020-05-04,21.56,20.5,21.5,21.26,701633
2020-05-05,22.34,20.8,20.8,21.56,782953
2020-05-06,21.16,20.1,20.34,21.04,637518
2020-05-07,21.06,19.8,20.62,20.34,744726
2020-05-08,21.8,20.6,21.42,20.98,782349
2020-05-11,21.6,20.2,20.24,21.5,765894
2020-05-12,20.4,19.59,19.85,20.26,816636
2020-05-13,19.99,19.13,19.31,19.99,653671
2020-05-14,19.33,18.78,19.15,19.3,590221
2020-05-15,19.42,18.3,19.15,19.25,1079916
2020-05-18,19.84,18.83,19.45,19.45,549035
2020-05-19,19.63,18.76,18.97,19.61,672947
2020-05-20,20.64,18.5,20.22,18.5,844369
2020-05-22,20.6,19.32,19.62,19.7,704722
2020-05-25,20.94,19.64,20.6,19.64,523212
2020-05-26,21.0,19.6,20.3,21.0,1160461
2020-05-27,20.74,19.9,19.9,20.74,850449
2020-05-28,20.84,19.7,20.3,20.7,1600444
2020-05-29,20.7,19.02,20.7,19.98,1825899
2020-06-02,20.66,19.95,20.2,20.2,1281043
2020-06-03,20.8,19.68,20.0,20.26,1137311
2020-06-04,19.99,19.41,19.51,19.99,637294
2020-06-05,20.2,19.5,19.95,19.52,821752
2020-06-08,20.86,19.8,20.3,20.0,1441865
2020-06-09,20.6,19.7,19.86,20.42,1240963
2020-06-10,20.22,19.33,20.04,19.7,1239921
2020-06-11,19.92,19.02,19.21,19.92,809354
2020-06-12,19.18,18.4,19.18,19.0,742975
2020-06-15,18.8,18.1,18.7,18.8,605031
2020-06-16,19.64,18.84,19.46,18.9,516029
2020-06-17,19.7,18.62,18.64,19.44,243110
2020-06-18,18.18,17.62,17.75,17.9,4463910
2020-06-19,18.13,17.6,17.84,18.08,497918
2020-06-22,17.82,17.06,17.32,17.82,596196
2020-06-23,17.6,16.82,17.07,17.36,575577
2020-06-24,17.2,16.63,16.72,17.2,497318
2020-06-25,16.89,16.25,16.78,16.8,476659
2020-06-26,17.3,16.6,16.6,16.9,406090
2020-06-29,16.98,16.24,16.84,16.5,461954
2020-06-30,18.28,17.0,17.92,17.0,970919
2020-07-01,18.25,17.41,17.56,18.25,449901
2020-07-02,18.18,17.24,18.1,17.9,651207
2020-07-03,18.26,17.56,18.04,18.1,550006
2020-07-06,18.27,17.74,17.95,18.2,459138
2020-07-07,18.1,17.55,17.81,17.8,446634
2020-07-08,17.8,17.25,17.74,17.8,381843
2020-07-09,17.95,17.41,17.51,17.74,243436
2020-07-10,17.91,16.89,17.91,17.1,357765
2020-07-13,18.1,17.62,17.98,17.9,421398
2020-07-14,17.98,17.52,17.86,17.73,430468
2020-07-15,18.66,17.98,18.35,17.98,452137
2020-07-16,18.85,18.34,18.64,18.49,499919
2020-07-17,19.2,18.44,19.02,18.6,519374
2020-07-20,19.19,18.64,18.75,19.1,480872
2020-07-21,19.19,18.86,19.19,19.19,424164
2020-07-22,19.4,18.63,19.22,19.19,434741
2020-07-23,20.34,19.4,19.74,19.4,1230069
2020-07-24,19.81,19.28,19.75,19.58,462572
2020-07-27,21.0,20.1,20.82,20.1,1463648
2020-07-28,23.16,21.2,23.16,21.2,2746702
2020-07-29,23.78,22.42,22.7,23.5,1526240
2020-07-30,23.28,21.02,21.42,23.0,1501750
2020-07-31,22.36,20.84,21.18,22.3,932442
2020-08-03,21.36,20.06,20.32,21.36,897808
2020-08-04,21.5,20.6,20.9,21.1,1760031
2020-08-05,21.5,21.0,21.18,21.2,626279
2020-08-06,21.08,20.1,20.48,20.86,1036165
2020-08-07,20.46,19.7,19.87,20.24,765338
2020-08-10,20.44,19.77,20.16,19.8,584010
2020-08-11,20.76,20.14,20.4,20.2,612747
2020-08-12,20.76,20.2,20.36,20.3,555143
2020-08-13,20.94,20.14,20.72,20.36,656290
2020-08-14,21.12,20.4,20.52,20.74,590775
2020-08-17,21.1,20.44,20.92,20.5,256712
2020-08-18,21.0,20.4,20.54,21.0,593051
2020-08-19,20.8,20.34,20.34,20.72,472672
2020-08-20,20.4,19.92,20.12,20.18,373288
2020-08-21,20.64,20.12,20.38,20.14,502037
2020-08-24,20.7,20.34,20.36,20.34,352906
2020-08-25,24.64,20.76,24.14,21.16,4459907
2020-08-26,24.08,22.38,22.68,23.2,2799915
2020-08-27,22.7,20.4,21.0,22.64,1955609
2020-08-28,21.4,20.36,21.34,21.1,1180273
2020-08-31,21.86,20.68,21.0,21.52,561659
2020-09-01,21.0,20.32,20.6,20.8,447330
2020-09-02,20.5,19.83,19.83,20.4,737789
2020-09-03,19.98,19.01,19.12,19.91,1057929
2020-09-04,20.12,18.74,19.63,18.9,876993
2020-09-07,20.4,19.51,19.7,19.89,556253
2020-09-08,20.08,19.12,19.2,19.7,523125
2020-09-09,20.26,19.16,20.08,19.2,599007
2020-09-10,21.4,20.2,21.2,20.38,1339452
2020-09-11,22.88,21.2,22.72,21.2,2430177
2020-09-14,23.62,22.74,23.16,23.22,2368940
2020-09-15,23.6,22.9,23.3,23.3,944805
2020-09-16,23.22,21.7,22.52,21.96,1344573
2020-09-17,23.18,22.1,23.12,22.1,448157
2020-09-18,23.3,22.44,23.2,22.8,648377
