Date,High,Low,Close,Open,Volume
2020-01-02,308.0,297.5,300.0,300.0,7398
2020-01-03,307.0,302.5,304.5,302.5,2501
2020-01-06,305.0,290.0,295.0,305.0,32780
2020-01-07,304.5,295.5,304.0,295.5,2141
2020-01-08,301.5,297.0,298.5,300.0,2054
2020-01-09,307.0,298.5,300.0,307.0,2411
2020-01-10,301.5,296.5,301.0,300.5,4909
2020-01-13,304.0,300.0,300.5,303.5,3142
2020-01-14,303.0,300.0,302.5,302.0,6144
2020-01-15,303.0,301.0,301.0,301.5,1914
2020-01-16,306.0,301.0,305.0,301.0,4066
2020-01-17,307.0,303.5,306.0,305.0,2601
2020-01-20,315.0,306.0,313.5,306.0,3867
2020-01-21,314.5,311.0,312.0,314.0,1364
2020-01-22,317.0,309.5,311.0,309.5,9103
2020-01-23,315.0,311.0,312.5,311.5,1581
2020-01-24,329.5,322.0,322.0,322.5,15791
2020-01-27,336.5,325.5,333.5,325.5,13430
2020-01-28,347.0,333.5,344.0,335.0,7947
2020-01-29,347.0,331.5,337.0,344.0,8540
2020-01-30,334.5,324.0,325.0,334.5,7028
2020-01-31,322.5,315.5,321.5,322.5,8529
2020-02-03,320.0,312.5,318.0,320.0,2798
2020-02-04,324.0,318.0,321.0,318.0,13814
2020-02-05,331.0,321.5,330.0,324.5,3677
2020-02-06,338.5,317.0,321.0,333.0,10991
2020-02-07,322.0,318.5,318.5,319.5,8392
2020-02-10,331.5,316.5,322.0,331.5,6270
2020-02-11,325.5,318.5,318.5,322.0,6385
2020-02-12,325.0,315.0,319.5,320.0,14448
2020-02-13,320.0,311.5,319.5,319.5,6475
2020-02-14,319.5,313.5,318.5,317.5,3242
2020-02-17,320.0,315.0,318.0,316.0,6164
2020-02-18,319.5,317.0,317.0,317.5,23407
2020-02-19,320.5,316.0,320.0,318.0,9046
2020-02-20,320.0,317.0,317.0,320.0,3873
2020-02-21,320.0,312.0,315.0,317.0,6522
2020-02-24,314.0,294.0,295.0,312.5,15273
2020-02-25,299.0,285.0,286.5,294.5,12731
2020-02-26,292.5,280.0,289.5,285.5,12346
2020-02-27,293.0,280.0,280.5,288.0,13686
2020-02-28,289.0,268.0,286.5,280.5,14038
2020-03-02,295.5,285.0,288.0,287.5,13344
2020-03-03,300.0,291.5,294.5,300.0,30876
2020-03-04,300.0,289.5,292.5,300.0,12291
2020-03-05,297.0,282.5,286.0,297.0,12505
2020-03-06,286.5,276.5,281.0,286.5,10168
2020-03-09,278.0,260.0,262.0,278.0,10556
2020-03-10,278.0,248.0,252.5,278.0,20191
2020-03-11,259.0,248.5,249.5,258.0,11702
2020-03-12,237.0,200.5,229.0,234.5,15797
2020-03-13,252.5,220.0,231.0,220.0,19308
2020-03-16,230.0,203.0,205.5,230.0,20527
2020-03-17,262.0,186.0,206.5,262.0,8559
2020-03-18,205.5,189.8,192.0,195.0,11112
2020-03-19,199.0,171.6,171.6,199.0,16313
2020-03-20,195.0,166.8,166.8,195.0,146830
2020-03-23,173.6,159.8,162.2,165.2,12432
2020-03-24,169.6,156.0,160.2,163.0,30072
2020-03-25,170.0,161.4,170.0,170.0,26069
2020-03-26,183.8,172.4,183.0,177.2,17834
2020-03-27,199.0,188.0,188.6,188.2,10547
2020-03-30,192.6,180.6,192.6,192.0,34369
2020-03-31,215.0,194.4,201.0,199.0,25914
2020-04-01,212.0,193.0,196.2,204.5,10209
2020-04-02,206.5,192.6,197.4,206.5,6739
2020-04-03,201.5,190.4,192.4,200.0,7689
2020-04-06,204.0,194.6,195.2,194.6,10748
2020-04-07,209.0,200.5,200.5,205.5,15145
2020-04-08,203.5,197.0,202.0,203.0,6976
2020-04-09,202.0,202.0,202.0,202.0,0
2020-04-14,224.0,204.0,208.5,212.5,10672
2020-04-15,219.5,197.2,199.0,214.5,14589
2020-04-16,209.5,201.0,204.0,206.0,5675
2020-04-17,213.0,205.0,210.5,205.0,11517
2020-04-20,224.5,215.0,224.5,215.0,10595
2020-04-21,225.0,217.5,223.0,225.0,9109
2020-04-22,220.0,215.5,218.0,220.0,5513
2020-04-23,222.5,217.0,219.5,222.0,6965
2020-04-24,224.0,217.0,219.5,222.0,4263
2020-04-27,225.5,217.0,219.5,223.0,6509
2020-04-28,229.0,220.0,228.5,222.0,4142
2020-04-29,245.0,229.5,242.5,229.5,11594
2020-04-30,246.0,236.0,236.0,244.0,12846
2020-05-01,247.5,235.5,242.5,243.0,6519
2020-05-04,245.5,225.5,226.5,245.5,10276
2020-05-05,238.0,227.0,237.0,227.0,4571
2020-05-06,249.0,238.5,242.0,244.0,11785
2020-05-07,254.5,246.5,251.5,248.0,14282
2020-05-11,256.0,252.5,254.5,253.0,9111
