Date,High,Low,Close,Open,Volume
2020-01-02,2.98,2.9,2.98,2.9,1331
2020-01-03,2.9,2.64,2.76,2.9,21842
2020-01-07,2.84,2.66,2.76,2.68,28295
2020-01-08,2.98,2.84,2.98,2.84,2752
2020-01-09,3.0,2.9,2.98,2.98,21803
2020-01-10,2.9,2.78,2.86,2.9,13862
2020-01-13,2.94,2.78,2.86,2.94,5375
2020-01-14,2.86,2.8,2.8,2.86,1150
2020-01-15,2.78,2.64,2.78,2.72,1667
2020-01-16,2.78,2.78,2.78,2.78,0
2020-01-17,3.0,2.78,2.82,2.78,13592
2020-01-20,2.74,2.7,2.74,2.74,6340
2020-01-21,3.0,2.7,2.86,2.7,22642
2020-01-22,2.96,2.88,2.88,2.88,2245
2020-01-23,2.8,2.72,2.8,2.8,7634
2020-01-24,2.8,2.7,2.8,2.72,19106
2020-01-27,2.84,2.72,2.8,2.8,3240
2020-01-28,2.88,2.88,2.88,2.88,2500
2020-01-29,3.04,2.88,3.04,2.88,2420
2020-01-30,3.0,2.96,3.0,2.96,3598
2020-01-31,3.0,3.0,3.0,3.0,0
2020-02-03,2.92,2.72,2.88,2.92,17724
2020-02-04,3.04,2.78,2.82,2.96,12440
2020-02-05,2.82,2.66,2.82,2.74,17536
2020-02-06,2.88,2.6,2.88,2.82,49910
2020-02-07,2.8,2.8,2.8,2.8,700
2020-02-10,2.8,2.6,2.7,2.8,13354
2020-02-11,2.7,2.6,2.64,2.7,6275
2020-02-12,2.88,2.66,2.68,2.74,9225
2020-02-13,2.8,2.76,2.76,2.76,7000
2020-02-14,2.72,2.5,2.72,2.68,30110
2020-02-17,2.78,2.5,2.66,2.78,34746
2020-02-18,2.7,2.6,2.6,2.6,3640
2020-02-19,3.3,2.54,2.86,2.54,201407
2020-02-20,3.12,2.8,3.1,2.9,38947
2020-02-21,3.1,2.72,2.8,3.1,51452
2020-02-24,2.8,2.8,2.8,2.8,0
2020-02-25,5.0,2.86,3.18,2.86,258136
2020-02-26,3.2,2.9,3.2,3.1,22360
2020-02-27,3.4,2.62,3.0,3.4,58254
2020-02-28,3.0,2.82,2.82,3.0,25147
2020-03-02,2.82,2.44,2.58,2.82,61478
2020-03-03,2.7,2.52,2.52,2.52,29014
2020-03-04,2.7,2.6,2.7,2.6,14104
2020-03-05,7.75,2.78,7.15,2.78,2608161
2020-03-06,7.6,4.68,4.72,7.1,2431154
2020-03-09,8.35,4.28,6.1,4.82,3760732
2020-03-10,6.75,5.55,5.95,6.35,1190267
2020-03-11,7.25,5.7,6.2,5.7,1166396
2020-03-12,6.8,4.8,5.45,6.2,1044118
2020-03-13,6.35,4.96,5.55,5.55,1115911
2020-03-16,6.3,5.35,5.85,5.55,466963
2020-03-17,6.05,5.3,5.55,5.5,298111
2020-03-18,6.4,4.92,5.8,5.6,720706
2020-03-19,6.2,5.35,5.75,6.1,332870
2020-03-20,6.0,5.0,5.2,5.85,267513
2020-03-23,6.0,5.3,5.5,5.3,470699
2020-03-24,5.7,5.1,5.2,5.6,215145
2020-03-25,5.2,4.38,4.9,5.2,378420
2020-03-26,6.4,4.76,5.65,5.0,1421480
2020-03-27,5.7,5.3,5.4,5.7,114769
2020-03-30,6.35,5.55,5.75,5.7,699366
