Date,High,Low,Close,Open,Volume
2020-01-02,1.536,1.476,1.486,1.476,311602
2020-01-03,1.55,1.486,1.53,1.486,203221
2020-01-07,1.56,1.522,1.55,1.55,220721
2020-01-08,1.55,1.502,1.532,1.548,158614
2020-01-09,1.55,1.486,1.5,1.532,191409
2020-01-10,1.534,1.48,1.5,1.534,311913
2020-01-13,1.574,1.514,1.538,1.556,867728
2020-01-14,1.548,1.526,1.536,1.548,248966
2020-01-15,1.538,1.516,1.53,1.538,213983
2020-01-16,1.55,1.516,1.526,1.53,160812
2020-01-17,1.52,1.5,1.508,1.52,374894
2020-01-20,1.548,1.502,1.52,1.508,145873
2020-01-21,1.548,1.512,1.546,1.522,531732
2020-01-22,1.646,1.51,1.524,1.55,382742
2020-01-23,1.656,1.53,1.624,1.53,484811
2020-01-24,1.692,1.636,1.678,1.65,535032
2020-01-27,1.69,1.58,1.6,1.688,673393
2020-01-28,1.612,1.582,1.59,1.598,81532
2020-01-29,1.648,1.602,1.62,1.602,245825
2020-01-30,1.646,1.532,1.592,1.646,713197
2020-01-31,1.592,1.522,1.57,1.592,171939
2020-02-03,1.59,1.508,1.508,1.57,222565
2020-02-04,1.584,1.512,1.57,1.512,219722
2020-02-05,1.568,1.51,1.51,1.568,351390
2020-02-06,1.566,1.46,1.522,1.522,601122
2020-02-07,1.538,1.5,1.524,1.522,156131
2020-02-10,1.55,1.51,1.544,1.526,85817
2020-02-11,1.55,1.51,1.514,1.544,246579
2020-02-12,1.57,1.522,1.57,1.522,333338
2020-02-13,1.56,1.524,1.552,1.56,70627
2020-02-14,1.554,1.526,1.544,1.548,150745
2020-02-17,1.542,1.52,1.52,1.542,295237
2020-02-18,1.544,1.474,1.54,1.514,111202
2020-02-19,1.558,1.472,1.488,1.544,155461
2020-02-20,1.5,1.35,1.432,1.482,466522
2020-02-21,1.494,1.432,1.49,1.432,239987
2020-02-24,1.502,1.41,1.47,1.49,375299
2020-02-25,1.746,1.216,1.352,1.47,5621028
2020-02-26,1.33,1.14,1.316,1.302,1266923
2020-02-27,1.316,1.164,1.19,1.316,444596
2020-02-28,1.178,1.082,1.126,1.142,626253
2020-03-02,1.304,1.178,1.286,1.178,532485
2020-03-03,1.34,1.23,1.23,1.328,532882
2020-03-04,1.26,1.15,1.182,1.256,615049
2020-03-05,1.27,1.152,1.19,1.202,364523
2020-03-06,1.178,1.154,1.168,1.176,179154
2020-03-09,1.15,1.01,1.1,1.102,889055
2020-03-10,1.136,1.046,1.056,1.1,454397
2020-03-11,1.058,1.0,1.008,1.058,496402
2020-03-12,0.979,0.85,0.86,0.979,716109
2020-03-13,0.959,0.825,0.922,0.851,916099
2020-03-16,0.921,0.8,0.863,0.921,288027
2020-03-17,0.898,0.79,0.87,0.821,85044
2020-03-18,0.879,0.802,0.852,0.87,102395
2020-03-19,0.919,0.811,0.89,0.852,337232
2020-03-20,0.91,0.862,0.889,0.88,166032
2020-03-23,0.937,0.821,0.857,0.937,90684
2020-03-24,0.919,0.86,0.905,0.919,56477
2020-03-25,0.919,0.853,0.905,0.919,135880
2020-03-26,0.91,0.86,0.882,0.904,73446
2020-03-27,0.917,0.882,0.9,0.883,76611
2020-03-30,0.938,0.9,0.936,0.901,142503
2020-03-31,0.948,0.873,0.911,0.936,120898
2020-04-01,0.958,0.884,0.922,0.958,77597
2020-04-02,0.922,0.884,0.916,0.922,8630
2020-04-03,0.92,0.886,0.906,0.92,70724
2020-04-06,0.938,0.9,0.9,0.92,55198
2020-04-07,0.938,0.9,0.916,0.9,174610
2020-04-08,0.916,0.88,0.88,0.916,376858
2020-04-09,0.978,0.87,0.92,0.88,735116
2020-04-14,0.95,0.926,0.948,0.944,288530
2020-04-15,0.948,0.906,0.926,0.948,158852
2020-04-16,0.956,0.916,0.948,0.938,95753
2020-04-17,0.958,0.914,0.942,0.958,105212
2020-04-20,0.94,0.92,0.92,0.94,33017
2020-04-21,0.958,0.914,0.94,0.918,74345
2020-04-22,0.94,0.902,0.93,0.902,80358
2020-04-23,0.93,0.902,0.914,0.92,104591
2020-04-24,1.0,0.914,1.0,0.914,235454
2020-04-27,1.265,1.05,1.165,1.05,611488
2020-04-28,1.275,1.135,1.185,1.175,276763
2020-04-29,1.255,1.145,1.155,1.215,105913
2020-04-30,1.245,1.155,1.2,1.155,241298
2020-05-04,1.245,1.105,1.135,1.24,293669
2020-05-05,1.185,1.09,1.155,1.135,96595
2020-05-06,1.22,1.17,1.22,1.17,208125
2020-05-07,1.31,1.17,1.2,1.215,533814
2020-05-08,1.245,1.165,1.225,1.2,140435
2020-05-11,1.325,1.23,1.3,1.235,306362
2020-05-12,1.3,1.255,1.3,1.3,125781
2020-05-13,1.3,1.215,1.25,1.3,151362
2020-05-14,1.295,1.17,1.24,1.24,138249
2020-05-15,1.24,1.17,1.21,1.24,175397
2020-05-18,1.245,1.21,1.225,1.22,133020
2020-05-19,1.225,1.0,1.09,1.225,898237
2020-05-20,1.1,1.055,1.095,1.1,263871
2020-05-22,1.095,1.03,1.06,1.095,290970
2020-05-25,1.06,1.0,1.015,1.06,640002
2020-05-26,1.025,0.982,0.992,1.015,316090
2020-05-27,1.02,0.98,0.99,0.992,475328
2020-05-28,1.0,0.958,0.986,0.992,102997
2020-05-29,1.015,0.974,1.015,0.986,533536
2020-06-01,1.02,0.982,1.0,1.015,218715
2020-06-02,1.0,0.942,0.99,1.0,340486
2020-06-03,0.992,0.95,0.96,0.992,447876
2020-06-04,0.968,0.9,0.9,0.958,1028323
2020-06-05,0.968,0.928,0.938,0.952,350826
2020-06-08,0.938,0.9,0.93,0.938,296394
2020-06-09,0.93,0.91,0.912,0.93,127743
2020-06-10,0.982,0.91,0.954,0.91,174711
2020-06-11,0.97,0.9,0.914,0.954,407556
2020-06-12,0.914,0.884,0.912,0.914,176930
2020-06-15,0.91,0.88,0.902,0.91,92257
2020-06-16,0.95,0.902,0.94,0.902,128636
2020-06-17,0.974,0.93,0.968,0.94,225301
2020-06-18,0.982,0.9,0.9,0.982,194376
2020-06-22,0.956,0.916,0.938,0.928,110976
2020-06-23,0.968,0.922,0.922,0.96,26757
2020-06-24,0.936,0.902,0.92,0.934,61003
2020-06-25,0.922,0.892,0.92,0.914,94764
2020-06-26,0.92,0.89,0.9,0.92,151266
2020-06-29,0.9,0.87,0.886,0.898,149462
2020-06-30,0.908,0.886,0.908,0.886,70903
2020-07-01,0.92,0.89,0.908,0.908,60592
2020-07-02,0.92,0.89,0.89,0.89,85980
2020-07-03,0.962,0.892,0.94,0.892,382196
2020-07-06,1.0,0.918,0.96,0.95,594902
2020-07-07,0.988,0.874,0.9,0.978,1394726
2020-07-08,0.936,0.882,0.92,0.928,417570
2020-07-09,0.92,0.88,0.892,0.92,339042
2020-07-10,0.92,0.892,0.902,0.892,105542
2020-07-13,0.94,0.902,0.92,0.902,289646
2020-07-14,0.936,0.896,0.93,0.922,292254
2020-07-15,0.94,0.9,0.918,0.93,557016
2020-07-16,0.938,0.9,0.902,0.918,228016
2020-07-17,0.928,0.902,0.92,0.902,80142
2020-07-20,0.942,0.904,0.93,0.904,153330
2020-07-21,0.96,0.93,0.94,0.944,194308
2020-07-22,0.97,0.94,0.968,0.94,154309
2020-07-23,0.978,0.942,0.96,0.974,70540
2020-07-24,0.968,0.93,0.95,0.96,96617
2020-07-27,0.95,0.932,0.948,0.95,64878
2020-07-28,0.954,0.938,0.95,0.952,128549
2020-07-29,0.96,0.93,0.942,0.95,72909
2020-07-30,0.976,0.936,0.942,0.97,256649
2020-07-31,0.948,0.932,0.944,0.942,38453
2020-08-03,0.948,0.898,0.93,0.948,169452
2020-08-04,0.93,0.896,0.922,0.92,247043
2020-08-05,0.924,0.89,0.92,0.924,342366
2020-08-06,0.926,0.898,0.91,0.9,135839
2020-08-07,0.936,0.9,0.91,0.908,132727
2020-08-10,0.94,0.91,0.914,0.91,49206
2020-08-11,0.938,0.916,0.92,0.928,61730
2020-08-12,0.936,0.916,0.928,0.92,53244
2020-08-13,0.934,0.922,0.932,0.928,79998
2020-08-14,0.934,0.91,0.91,0.932,127482
2020-08-17,0.926,0.91,0.912,0.91,68422
2020-08-18,0.918,0.902,0.91,0.902,43698
2020-08-19,0.918,0.906,0.914,0.91,178831
2020-08-20,0.922,0.86,0.896,0.914,865061
2020-08-21,0.9,0.85,0.9,0.894,507342
2020-08-24,0.922,0.864,0.89,0.922,192443
2020-08-25,0.904,0.882,0.892,0.89,48875
2020-08-26,0.894,0.858,0.87,0.89,343384
2020-08-27,0.894,0.87,0.89,0.872,419635
2020-08-28,0.892,0.868,0.892,0.892,172599
2020-08-31,0.89,0.862,0.882,0.89,124213
2020-09-01,0.88,0.862,0.872,0.88,119854
2020-09-02,0.868,0.858,0.864,0.868,78308
2020-09-03,0.88,0.86,0.864,0.864,149369
2020-09-04,0.88,0.852,0.87,0.86,140056
2020-09-07,0.95,0.85,0.914,0.87,772313
2020-09-08,0.908,0.866,0.88,0.908,272419
2020-09-09,0.908,0.866,0.868,0.88,118891
2020-09-10,0.896,0.87,0.886,0.87,262073
2020-09-11,0.904,0.88,0.894,0.886,126429
2020-09-14,0.908,0.862,0.89,0.894,261652
2020-09-15,0.894,0.88,0.892,0.88,151472
2020-09-16,0.914,0.88,0.914,0.892,117237
2020-09-17,0.914,0.882,0.908,0.914,88194
2020-09-18,0.91,0.88,0.882,0.888,200369
2020-09-21,0.894,0.864,0.868,0.87,52932
2020-09-22,0.89,0.86,0.89,0.876,41040
2020-09-23,0.89,0.864,0.89,0.89,14624
2020-09-24,0.89,0.852,0.878,0.86,54662
2020-09-25,0.89,0.852,0.872,0.878,62690
2020-09-28,0.884,0.85,0.872,0.872,77438
2020-09-29,0.878,0.86,0.876,0.866,49743
2020-09-30,0.878,0.85,0.878,0.876,50006
2020-10-01,0.878,0.86,0.876,0.878,42578
2020-10-02,0.886,0.862,0.886,0.876,108241
2020-10-05,0.906,0.88,0.9,0.886,182585
2020-10-06,0.91,0.868,0.868,0.9,141948
2020-10-07,0.91,0.872,0.896,0.872,164904
2020-10-08,0.91,0.88,0.908,0.908,308363
2020-10-09,0.908,0.88,0.898,0.892,141486
2020-10-12,0.914,0.872,0.89,0.898,163458
2020-10-13,0.892,0.868,0.884,0.892,80808
2020-10-14,0.884,0.866,0.878,0.884,191063
2020-10-15,0.9,0.87,0.882,0.88,121967
2020-10-16,0.896,0.854,0.862,0.896,31566
2020-10-19,0.888,0.852,0.87,0.852,83483
2020-10-20,0.882,0.858,0.87,0.87,9593
2020-10-21,0.882,0.87,0.88,0.87,62613
2020-10-22,0.878,0.86,0.878,0.87,71136
2020-10-23,0.908,0.858,0.9,0.882,78050
2020-10-26,0.9,0.87,0.87,0.9,80611
2020-10-27,0.892,0.834,0.834,0.86,146026
2020-10-28,0.884,0.836,0.838,0.836,73165
2020-10-29,0.866,0.81,0.856,0.81,79606
2020-10-30,0.86,0.824,0.83,0.858,25694
2020-11-02,0.872,0.84,0.84,0.848,239381
2020-11-03,0.888,0.842,0.866,0.842,15727
2020-11-04,0.87,0.858,0.862,0.87,27938
2020-11-05,0.862,0.85,0.858,0.862,51127
2020-11-06,0.86,0.846,0.858,0.858,19398
2020-11-09,0.87,0.8,0.87,0.86,212668
2020-11-10,0.872,0.85,0.854,0.87,66006
2020-11-11,0.878,0.852,0.872,0.876,32612
2020-11-12,0.872,0.84,0.866,0.872,130651
2020-11-13,0.876,0.844,0.876,0.862,240362
2020-11-16,0.87,0.84,0.854,0.87,113010
2020-11-17,0.864,0.85,0.852,0.854,35127
2020-11-18,0.868,0.85,0.864,0.852,33227
2020-11-19,0.872,0.854,0.86,0.868,36572
2020-11-20,0.89,0.85,0.86,0.86,27577
2020-11-23,0.878,0.828,0.85,0.86,172087
2020-11-24,0.88,0.86,0.866,0.864,176326
2020-11-25,0.876,0.852,0.86,0.862,67745
2020-11-26,0.88,0.84,0.88,0.86,172531
2020-11-27,0.88,0.854,0.878,0.88,14192
2020-11-30,0.886,0.852,0.876,0.878,881290
2020-12-01,0.884,0.866,0.882,0.876,87429
2020-12-02,0.882,0.866,0.87,0.882,45164
2020-12-03,0.882,0.866,0.878,0.882,57211
2020-12-04,0.882,0.84,0.872,0.868,94625
2020-12-07,0.878,0.852,0.868,0.856,45964
2020-12-08,0.872,0.846,0.868,0.868,159634
2020-12-09,0.876,0.85,0.874,0.868,157863
2020-12-10,0.874,0.852,0.86,0.874,51386
2020-12-11,0.878,0.854,0.86,0.86,332020
2020-12-14,0.89,0.872,0.88,0.88,41647
2020-12-15,0.91,0.868,0.91,0.88,511284
2020-12-16,0.93,0.9,0.908,0.91,37135
2020-12-17,0.908,0.87,0.89,0.908,186251
2020-12-18,0.93,0.872,0.89,0.89,435853
2020-12-21,0.89,0.866,0.878,0.89,156708
2020-12-22,0.882,0.862,0.872,0.864,75377
2020-12-23,0.892,0.862,0.892,0.872,294146
2020-12-28,0.91,0.878,0.88,0.892,268688
2020-12-29,0.91,0.892,0.9,0.906,289738
