Date,High,Low,Close,Open,Volume
2020-01-02,19.6,19.0,19.6,19.0,5730
2020-01-03,19.7,19.0,19.0,19.7,18550
2020-01-07,19.0,18.4,18.6,19.0,42260
2020-01-08,19.0,18.6,19.0,18.6,2706980
2020-01-09,19.0,18.7,19.0,19.0,623590
2020-01-10,19.0,18.6,18.6,19.0,8050
2020-01-13,19.2,18.9,19.1,18.9,192070
2020-01-14,19.3,19.1,19.1,19.3,336600
2020-01-15,19.4,19.1,19.4,19.1,481090
2020-01-16,19.5,19.0,19.2,19.5,8940
2020-01-17,19.4,19.2,19.2,19.4,3090
2020-01-20,19.2,19.0,19.0,19.2,12580
2020-01-21,19.0,18.9,18.9,18.9,1310
2020-01-22,18.8,18.1,18.6,18.2,31520
2020-01-23,18.8,18.8,18.8,18.8,150
2020-01-24,18.8,18.6,18.6,18.8,1420
2020-01-27,18.7,18.6,18.7,18.6,1040
2020-01-28,18.9,18.6,18.6,18.7,4720
2020-01-29,18.7,18.0,18.7,18.0,25840
2020-01-30,19.0,18.7,18.9,18.9,45120
2020-01-31,18.9,18.6,18.8,18.9,13610
2020-02-03,19.5,18.8,19.3,18.8,37460
2020-02-04,19.5,19.4,19.5,19.5,32310
2020-02-05,20.0,19.4,19.5,19.9,52340
2020-02-06,20.2,19.2,20.2,19.2,5050
2020-02-07,20.4,19.5,19.5,20.2,9860
2020-02-10,20.0,19.5,20.0,19.9,29250
2020-02-11,20.0,19.8,20.0,20.0,39410
2020-02-12,20.0,19.8,19.9,20.0,24570
2020-02-13,20.0,19.8,20.0,19.9,30270
2020-02-14,20.0,19.7,19.9,19.9,6170
2020-02-17,20.0,19.7,19.8,19.9,4040
2020-02-18,19.7,19.1,19.5,19.7,25740
2020-02-19,19.5,18.7,19.3,19.5,37500
2020-02-20,19.3,18.6,19.0,19.2,81610
2020-02-21,19.3,18.7,19.0,19.1,9330
2020-02-24,19.0,18.5,18.6,19.0,3330
2020-02-25,18.7,18.3,18.7,18.4,12500
2020-02-26,18.8,17.8,18.8,18.0,10460
2020-02-27,18.9,18.4,18.5,18.9,120710
2020-02-28,18.2,18.0,18.2,18.2,30210
2020-03-02,18.2,17.8,18.2,18.1,1010
2020-03-03,18.9,18.5,18.9,18.5,15280
2020-03-04,18.4,18.4,18.4,18.4,290
2020-03-05,18.4,18.3,18.4,18.3,7100
2020-03-06,18.3,17.8,17.8,18.3,6180
2020-03-09,17.8,16.8,16.8,17.8,4750
2020-03-10,17.6,17.0,17.6,17.0,8050
2020-03-11,18.0,17.1,17.1,17.3,9770
2020-03-12,16.5,14.9,15.4,16.5,27760
2020-03-13,16.2,15.3,16.2,15.3,5600
2020-03-16,16.4,14.5,16.4,15.9,4950
2020-03-17,16.5,15.0,15.7,15.0,1310
2020-03-18,15.5,14.9,15.2,15.4,6770
2020-03-19,17.0,15.004,15.35,16.0,3327
2020-03-20,15.6,13.198,14.398,15.35,31682
2020-03-23,13.3,12.02,12.1,12.98,26457
2020-03-24,14.0,13.0,13.1,13.0,4251
2020-03-25,14.0,12.7,13.48,13.58,29803
2020-03-26,13.28,12.7,13.2,13.28,1235
2020-03-27,13.1,12.3,12.5,13.1,19986
2020-03-30,13.08,12.5,12.8,12.8,3254
2020-03-31,16.0,12.1,15.46,12.8,40371
2020-04-01,15.3,11.8,13.0,15.3,57360
2020-04-02,13.22,12.3,13.18,13.22,12124
2020-04-03,13.16,12.5,12.54,13.16,19092
2020-04-06,13.9,12.84,13.02,12.84,14020
2020-04-07,13.5,12.9,13.12,13.5,31603
2020-04-08,13.5,12.9,13.5,13.12,1693
2020-04-09,14.48,13.02,13.68,14.48,8356
2020-04-14,14.0,13.2,13.2,13.8,10560
2020-04-15,13.44,13.2,13.4,13.36,11245
2020-04-16,13.68,13.2,13.22,13.3,3285
2020-04-17,13.68,13.1,13.3,13.48,6403
2020-04-20,13.78,13.5,13.56,13.58,2237
2020-04-21,13.56,13.4,13.56,13.4,42
2020-04-22,14.1,13.78,14.0,13.78,4490
2020-04-23,14.28,13.8,14.08,14.28,2945
2020-04-24,13.78,13.5,13.7,13.78,2846
2020-04-27,14.0,13.5,13.5,14.0,6469
2020-04-28,13.8,13.58,13.6,13.8,22019
2020-04-29,13.6,13.4,13.6,13.55,1800
2020-04-30,13.6,12.95,13.6,13.45,18000
2020-05-04,13.6,13.15,13.5,13.6,24574
2020-05-05,13.55,13.1,13.2,13.35,4937
2020-05-06,13.2,13.0,13.2,13.0,591
2020-05-07,13.05,13.0,13.0,13.05,3462
2020-05-08,13.2,13.05,13.05,13.2,17471
2020-05-11,13.2,12.95,12.95,13.05,3793
2020-05-12,13.15,12.95,13.15,13.0,1195
2020-05-13,13.15,13.0,13.0,13.0,1709
2020-05-14,13.15,12.7,12.8,12.95,4929
2020-05-15,13.1,12.7,13.05,12.7,4380
2020-05-18,13.05,12.8,13.0,13.05,16170
2020-05-19,13.15,13.15,13.15,13.15,428
2020-05-20,13.15,13.15,13.15,13.15,130
2020-05-22,13.0,12.9,13.0,12.95,1522
2020-05-25,13.15,12.9,13.15,12.9,28042
2020-05-26,13.15,12.8,13.15,13.15,14087
2020-05-27,13.15,12.9,13.15,12.95,10546
2020-05-28,13.8,13.15,13.8,13.15,677380
2020-05-29,13.75,13.35,13.7,13.75,131875
2020-06-01,13.8,13.7,13.8,13.7,1136
2020-06-02,14.35,13.95,14.15,13.95,8961
2020-06-03,15.0,14.2,15.0,14.2,2615
2020-06-04,15.4,15.0,15.25,15.0,10201
2020-06-05,15.25,15.0,15.2,15.25,1100
2020-06-08,15.2,14.7,14.7,15.0,3725
2020-06-09,14.7,14.5,14.65,14.7,1305
2020-06-10,14.65,13.9,13.9,14.65,3609
2020-06-11,14.6,13.15,13.7,14.1,16293
2020-06-12,14.35,13.65,14.35,14.0,5769
2020-06-15,14.7,14.0,14.7,14.35,17759
2020-06-16,15.0,13.95,14.4,15.0,3147
2020-06-17,14.75,13.9,14.75,13.9,3006
2020-06-18,14.6,14.15,14.5,14.6,4091
2020-06-22,14.75,14.5,14.75,14.5,4267
2020-06-23,15.45,14.75,15.0,14.75,6954
2020-06-24,14.95,14.6,14.65,14.8,8856
2020-06-25,14.9,14.35,14.35,14.65,10976
2020-06-26,15.15,14.6,15.15,14.6,1624
2020-06-29,15.3,15.15,15.15,15.15,6621
2020-06-30,15.45,14.95,15.45,15.45,3887
2020-07-01,15.5,15.5,15.5,15.5,24
2020-07-02,15.75,15.3,15.75,15.45,3307
2020-07-03,15.9,15.5,15.9,15.8,3583
2020-07-06,15.85,15.3,15.75,15.85,12128
2020-07-07,15.6,14.8,15.05,15.5,9114
2020-07-08,15.4,14.8,15.4,15.0,11092
2020-07-09,16.4,15.7,15.7,15.7,5998
2020-07-10,16.15,14.8,15.05,15.6,7727
2020-07-13,16.3,15.2,16.0,15.2,13363
2020-07-14,16.3,15.8,16.0,16.0,18722
2020-07-15,16.0,15.4,15.9,15.7,3712
2020-07-16,16.2,15.4,15.55,16.0,4529
2020-07-17,16.0,15.35,15.35,15.7,10138
2020-07-20,15.9,15.3,15.6,15.3,3094
2020-07-21,15.7,15.0,15.1,15.65,10132
2020-07-22,15.1,14.9,14.9,15.05,13723
2020-07-23,15.3,14.9,15.0,15.25,4281
2020-07-24,15.4,15.0,15.25,15.0,3927
2020-07-27,15.25,14.8,15.15,15.25,3790
2020-07-28,16.45,15.15,16.45,15.15,6218
2020-07-29,16.3,15.7,16.0,16.3,3080
2020-07-30,16.0,15.75,15.75,16.0,1670
2020-07-31,15.9,15.75,15.9,15.75,3506
2020-08-03,15.9,15.3,15.3,15.9,2315
2020-08-04,15.9,15.6,15.65,15.6,2064
2020-08-05,15.85,15.6,15.85,15.65,310
2020-08-06,15.85,15.6,15.6,15.85,3075
2020-08-07,15.85,15.6,15.6,15.6,2204
2020-08-10,15.7,15.35,15.4,15.7,345
2020-08-11,15.7,15.5,15.65,15.5,1112
2020-08-12,15.65,15.5,15.55,15.65,711
2020-08-13,15.55,15.55,15.55,15.55,237
2020-08-14,15.7,15.55,15.7,15.7,2571
2020-08-17,15.7,15.55,15.55,15.55,165
2020-08-18,15.95,15.7,15.95,15.7,358
2020-08-19,16.0,15.95,15.95,15.95,1187
2020-08-20,15.9,15.35,15.7,15.9,12549
2020-08-21,15.85,15.25,15.25,15.7,7083
2020-08-24,15.55,15.2,15.35,15.25,9559
2020-08-25,15.6,14.9,15.6,15.2,18113
2020-08-26,15.6,15.0,15.45,15.5,256
2020-08-27,15.5,15.4,15.5,15.5,1416
2020-08-28,15.3,15.2,15.3,15.25,664
2020-08-31,15.5,15.2,15.2,15.5,1366
2020-09-01,15.55,15.2,15.45,15.55,1207
2020-09-02,15.45,15.3,15.3,15.45,800
2020-09-03,15.9,15.0,15.75,15.3,24049
2020-09-04,15.75,15.0,15.1,15.75,10802
2020-09-07,15.3,15.2,15.2,15.3,1054
2020-09-08,15.3,15.05,15.05,15.3,1851
2020-09-09,15.25,15.1,15.1,15.25,914
2020-09-10,15.35,15.25,15.3,15.25,3826
2020-09-11,15.4,15.3,15.4,15.3,864
2020-09-14,15.7,15.0,15.55,15.2,28121
2020-09-15,15.7,15.35,15.35,15.7,1563
2020-09-16,15.4,15.3,15.3,15.35,5932
2020-09-17,15.35,15.25,15.25,15.35,1265
2020-09-18,15.45,15.25,15.45,15.45,865
2020-09-21,15.5,15.25,15.5,15.45,758
2020-09-22,15.55,15.3,15.4,15.55,730
2020-09-23,15.65,15.4,15.4,15.65,2145
2020-09-24,15.3,15.3,15.3,15.3,1015
2020-09-25,15.3,15.1,15.25,15.3,3566
2020-09-28,15.4,15.1,15.15,15.25,15062
2020-09-29,15.35,15.2,15.25,15.35,509
2020-09-30,15.3,15.25,15.25,15.3,3347
2020-10-01,15.4,15.2,15.4,15.25,2008
2020-10-02,15.4,15.4,15.4,15.4,778
2020-10-05,15.4,14.85,15.05,15.4,6952
2020-10-06,15.4,15.05,15.2,15.05,12505
2020-10-07,15.2,15.1,15.15,15.2,3519
2020-10-08,15.15,14.95,15.0,15.15,10768
2020-10-09,15.15,14.0,15.05,15.0,6064
2020-10-12,15.05,14.55,14.9,14.65,3709
2020-10-13,15.25,14.9,14.9,14.9,1749
2020-10-14,15.15,14.9,14.9,14.9,987
2020-10-15,15.15,14.85,14.9,14.9,925
2020-10-16,14.9,14.65,14.65,14.9,2750
2020-10-19,14.85,14.35,14.7,14.65,24128
2020-10-20,14.7,14.35,14.5,14.7,8174
2020-10-21,14.55,14.3,14.5,14.5,7848
2020-10-22,15.15,14.2,15.0,14.5,14687
2020-10-23,15.0,14.4,14.8,15.0,16645
2020-10-26,14.9,14.7,14.7,14.9,1001
2020-10-27,14.9,14.7,14.7,14.9,1536
2020-10-28,14.9,13.9,14.3,14.9,5868
2020-10-29,14.35,14.0,14.1,14.3,53
2020-10-30,14.4,14.1,14.4,14.1,717
2020-11-02,14.65,14.2,14.45,14.4,5925
2020-11-03,14.7,14.2,14.5,14.45,10176
2020-11-04,15.0,14.5,15.0,14.5,9035
2020-11-05,15.0,14.9,14.95,15.0,6379
2020-11-06,15.0,14.5,14.8,14.8,4137
2020-11-09,15.0,14.8,15.0,15.0,15501
2020-11-10,15.0,14.8,14.85,15.0,9509
2020-11-11,15.0,14.45,14.5,15.0,68960
2020-11-12,14.55,14.35,14.5,14.5,16041
2020-11-13,14.5,14.3,14.35,14.45,19405
2020-11-16,14.6,14.25,14.4,14.6,32828
2020-11-17,14.85,14.25,14.25,14.6,21101
2020-11-18,14.35,14.0,14.0,14.2,50496
2020-11-19,14.0,13.85,13.85,14.0,5201
2020-11-20,14.1,13.9,13.95,14.1,21691
2020-11-23,14.0,13.7,13.85,13.95,40366
2020-11-24,13.85,13.4,13.4,13.7,123760
2020-11-25,13.65,13.3,13.3,13.65,12626
2020-11-26,13.9,13.6,13.6,13.6,13687
2020-11-27,13.95,13.5,13.65,13.95,1091
2020-11-30,13.7,13.5,13.6,13.7,3284
