Date,High,Low,Close,Open,Volume
2020-01-02,2.33,2.27,2.31,2.31,6910
2020-01-03,2.6,2.39,2.43,2.4,12723
2020-01-07,2.52,2.43,2.5,2.45,10796
2020-01-08,2.5,2.39,2.46,2.5,7976
2020-01-09,2.46,2.4,2.44,2.46,3829
2020-01-10,2.4,2.35,2.4,2.4,1134
2020-01-13,2.45,2.4,2.4,2.43,5966
2020-01-14,2.46,2.35,2.43,2.44,2441
2020-01-15,2.44,2.4,2.4,2.4,4228
2020-01-16,3.27,2.75,2.98,2.87,78149
2020-01-17,3.05,2.82,2.88,3.0,27102
2020-01-20,2.89,2.7,2.76,2.89,19119
2020-01-21,2.78,2.7,2.76,2.76,15648
2020-01-22,2.77,2.7,2.7,2.77,2482
2020-01-23,2.77,2.7,2.7,2.7,6718
2020-01-24,2.7,2.65,2.7,2.68,3329
2020-01-27,2.71,2.65,2.7,2.71,3535
2020-01-28,2.7,2.64,2.64,2.7,5543
2020-01-29,2.72,2.67,2.72,2.7,4950
2020-01-30,2.95,2.7,2.8,2.95,4896
2020-01-31,2.84,2.74,2.74,2.8,2358
2020-02-03,2.76,2.67,2.67,2.74,5247
2020-02-04,2.8,2.74,2.79,2.8,1078
2020-02-05,2.8,2.79,2.79,2.8,9112
2020-02-06,2.92,2.79,2.92,2.79,12540
2020-02-07,2.94,2.88,2.94,2.93,3430
2020-02-10,3.04,2.92,3.04,2.95,23543
2020-02-11,3.04,2.95,3.0,3.04,12885
2020-02-12,3.11,3.01,3.06,3.04,26237
2020-02-13,3.59,3.17,3.27,3.49,88941
2020-02-14,3.41,3.27,3.34,3.27,34253
2020-02-17,3.4,3.14,3.16,3.36,19891
2020-02-18,3.15,2.98,3.05,3.15,14069
2020-02-19,3.13,3.08,3.12,3.13,4882
2020-02-20,3.16,3.12,3.16,3.12,2323
2020-02-21,3.15,3.02,3.02,3.15,4765
2020-02-24,2.98,2.72,2.85,2.98,20921
2020-02-25,2.82,2.68,2.76,2.82,17433
2020-02-26,2.79,2.6,2.79,2.73,15396
2020-02-27,2.78,2.71,2.77,2.78,5354
2020-02-28,2.7,2.61,2.65,2.7,10081
2020-03-02,2.78,2.66,2.7,2.72,12241
2020-03-03,2.81,2.72,2.81,2.75,2862
2020-03-04,2.8,2.72,2.78,2.8,3702
2020-03-05,2.79,2.75,2.78,2.79,1225
2020-03-06,2.78,2.59,2.6,2.78,9773
2020-03-09,2.53,2.32,2.42,2.53,10314
2020-03-10,2.55,2.42,2.53,2.42,9066
