Date,High,Low,Close,Open,Volume
2020-01-02,58.2,52.0,53.6,52.0,263704
2020-01-03,55.6,53.6,54.6,53.6,102918
2020-01-06,55.4,53.4,54.2,54.0,67088
2020-01-07,55.4,54.2,54.6,54.2,106059
2020-01-08,56.6,54.4,56.2,54.8,143252
2020-01-09,59.0,56.4,57.6,56.4,440390
2020-01-10,64.2,58.0,62.0,58.2,385312
2020-01-13,64.6,62.0,62.8,63.0,372393
2020-01-14,64.2,61.0,61.6,63.4,218634
2020-01-15,63.0,62.0,62.4,62.6,90920
2020-01-16,64.0,62.2,62.2,64.0,100297
2020-01-17,63.2,62.4,62.6,63.0,202362
2020-01-20,62.8,60.8,60.8,62.8,113188
2020-01-21,63.0,58.4,62.8,60.6,106362
2020-01-22,64.0,61.8,64.0,63.0,120356
2020-01-23,64.4,62.8,63.8,64.0,50608
2020-01-24,64.0,62.8,63.4,63.8,71915
2020-01-27,63.4,60.2,60.6,63.4,74234
2020-01-28,62.0,58.8,61.2,60.4,80904
2020-01-29,63.0,61.2,61.2,63.0,50645
2020-01-30,62.0,59.0,61.0,61.0,37921
2020-01-31,62.8,61.6,62.4,62.8,17980
2020-02-03,62.6,61.0,62.6,61.2,40306
2020-02-04,65.6,62.6,64.8,62.6,198255
2020-02-05,70.2,66.0,70.2,66.0,193989
2020-02-06,74.6,70.6,71.0,71.4,132614
2020-02-07,73.0,69.8,70.0,72.0,144290
2020-02-10,73.0,70.0,71.8,70.0,99013
2020-02-11,67.4,63.0,64.4,65.8,580557
2020-02-12,64.6,62.2,63.6,64.4,295695
2020-02-13,64.2,60.4,61.4,63.8,178829
2020-02-14,62.6,61.0,61.2,61.4,118813
2020-02-17,63.6,61.2,63.0,61.2,110903
2020-02-18,63.2,61.0,61.4,63.0,81705
2020-02-19,64.0,60.6,64.0,61.4,107561
2020-02-20,64.8,62.2,62.6,64.0,96527
2020-02-21,62.8,61.8,62.4,62.6,47269
2020-02-24,61.4,55.2,55.4,61.4,249649
2020-02-25,56.6,51.0,53.0,54.8,254349
2020-02-26,54.2,46.6,53.0,50.2,299764
2020-02-27,51.4,46.7,46.9,51.0,276589
2020-02-28,51.2,41.0,50.4,41.5,310601
2020-03-02,54.8,50.4,52.0,50.6,219137
2020-03-03,56.0,53.0,55.8,55.0,208302
2020-03-04,55.0,51.2,53.6,55.0,134217
2020-03-05,56.6,51.6,52.0,55.0,85650
2020-03-06,51.2,48.0,50.4,50.0,128052
2020-03-09,47.7,42.0,46.5,45.0,206781
2020-03-10,50.0,44.6,46.3,44.6,273894
2020-03-11,47.2,40.1,41.0,46.9,251612
2020-03-12,37.8,31.7,34.3,36.5,436396
2020-03-13,38.2,34.5,36.3,34.5,904975
2020-03-16,36.4,31.2,36.4,36.3,228692
2020-03-17,38.6,33.0,34.0,37.0,398395
2020-03-18,33.0,31.1,31.9,33.0,667329
2020-03-19,33.0,29.8,32.0,31.6,303578
2020-03-20,35.2,31.1,32.5,35.0,364076
2020-03-23,33.1,30.1,32.3,30.1,461624
2020-03-24,38.2,35.1,35.1,36.7,380202
2020-03-25,38.0,35.1,36.1,37.5,373026
2020-03-26,37.9,35.0,37.0,36.5,296184
2020-03-27,38.5,35.0,35.8,38.1,314486
2020-03-30,42.0,37.2,42.0,37.5,572687
2020-03-31,49.3,45.0,47.5,45.1,688343
2020-04-01,48.3,43.45,47.4,46.85,217908
2020-04-02,52.7,47.4,50.0,47.4,334253
2020-04-03,50.8,49.0,50.3,50.1,191701
2020-04-06,55.7,50.2,55.7,50.8,381946
2020-04-07,59.0,56.0,56.0,57.1,453712
2020-04-08,55.7,52.0,54.0,55.5,274502
2020-04-09,54.0,54.0,54.0,54.0,0
2020-04-14,59.6,55.6,59.5,55.6,1054075
2020-04-15,59.5,55.9,56.5,59.5,261714
2020-04-16,58.9,56.0,56.0,58.9,289056
2020-04-17,58.8,56.3,57.3,58.8,264760
2020-04-20,58.0,53.3,54.0,58.0,176771
2020-04-21,54.6,51.0,54.2,53.8,132547
2020-04-22,54.9,51.0,54.2,53.0,237347
2020-04-23,55.5,53.4,55.5,54.2,74004
2020-04-24,56.0,53.2,54.3,55.5,132377
2020-04-27,54.7,53.2,54.0,54.5,91014
2020-04-28,54.6,53.7,54.0,54.0,134674
2020-04-29,54.5,53.0,53.5,54.5,100332
2020-04-30,54.5,53.0,53.0,54.0,84739
2020-05-04,53.5,51.0,53.0,52.9,100382
2020-05-05,54.4,52.5,53.5,53.5,133981
2020-05-06,54.7,52.5,53.9,54.0,179876
2020-05-07,56.8,54.1,56.5,54.1,246972
2020-05-08,59.5,56.9,58.0,56.9,332873
2020-05-11,60.9,58.2,59.4,58.2,274060
2020-05-12,62.1,56.2,59.6,60.8,322210
2020-05-13,62.4,58.0,61.8,58.0,368925
2020-05-14,63.0,59.7,60.5,62.8,191205
2020-05-15,62.5,61.0,62.0,61.0,195993
2020-05-18,69.9,63.0,67.8,63.0,1101305
2020-05-19,70.0,67.8,67.8,69.6,304385
2020-05-20,70.0,67.1,69.1,67.8,239278
2020-05-22,69.8,67.2,68.9,69.1,223613
2020-05-25,71.3,68.6,68.6,69.7,243382
2020-05-26,66.8,64.4,66.0,66.0,9679642
2020-05-27,66.6,63.7,63.8,66.1,466498
2020-05-28,64.9,59.3,61.3,64.0,530666
2020-05-29,63.5,61.3,63.5,61.5,1507644
2020-06-02,64.5,62.6,63.1,64.0,324130
2020-06-03,64.0,62.2,63.9,63.2,221242
2020-06-04,64.9,62.5,64.6,63.9,143455
2020-06-05,64.9,60.1,62.2,64.0,288359
2020-06-08,62.5,60.0,62.2,62.1,320782
2020-06-09,62.5,61.0,62.0,62.0,240407
2020-06-10,62.3,61.0,61.6,61.9,126598
2020-06-11,61.3,57.7,58.2,61.3,295398
2020-06-12,59.8,55.5,59.7,56.9,177843
2020-06-15,60.7,57.2,60.7,58.9,158581
2020-06-16,62.7,60.6,62.2,60.6,98604
2020-06-17,63.0,61.8,62.5,62.2,166833
2020-06-18,62.5,60.8,62.3,62.5,108921
2020-06-19,62.3,60.4,61.5,61.5,80821
2020-06-22,62.5,60.4,62.1,61.0,139032
2020-06-23,63.9,62.0,63.5,62.0,98627
2020-06-24,63.9,62.1,63.6,63.9,368810
2020-06-25,63.6,62.0,63.3,62.0,71764
2020-06-26,63.7,61.5,62.4,63.6,141749
2020-06-29,62.6,61.2,62.6,61.6,112740
2020-06-30,63.0,61.7,62.6,62.5,126020
2020-07-01,62.9,60.5,60.9,62.7,68610
2020-07-02,61.1,59.5,61.1,60.0,255800
2020-07-03,62.8,60.7,62.8,61.0,117916
2020-07-06,64.3,62.1,63.6,63.0,122139
2020-07-07,67.0,63.7,67.0,63.8,228333
2020-07-08,66.5,64.6,65.2,66.3,98682
2020-07-09,67.6,63.7,67.0,64.0,228232
2020-07-10,69.6,64.8,65.9,66.0,305767
2020-07-13,69.9,66.1,69.0,66.1,180137
2020-07-14,68.9,66.7,66.7,68.9,98763
2020-07-15,69.5,67.5,69.0,67.5,86186
2020-07-16,68.9,68.0,68.5,68.8,46741
2020-07-17,69.5,66.7,69.5,66.7,118371
2020-07-20,69.7,68.9,69.7,69.5,50456
2020-07-21,69.7,69.1,69.5,69.7,56948
2020-07-22,70.8,68.1,70.8,68.1,83319
2020-07-23,74.3,70.5,72.9,70.7,206552
2020-07-24,72.8,69.2,71.3,72.8,172390
2020-07-27,72.1,70.1,71.5,70.1,44245
2020-07-28,71.7,68.9,70.2,71.5,79354
2020-07-29,70.4,68.7,70.0,70.4,34358
2020-07-30,70.3,68.6,69.8,70.0,71107
2020-07-31,71.1,70.0,71.0,70.0,80221
2020-08-03,74.4,71.1,74.1,71.4,78638
2020-08-04,74.3,71.9,73.4,74.1,73088
2020-08-05,74.8,73.3,74.4,73.4,76157
2020-08-06,83.0,75.9,80.0,75.9,648429
2020-08-07,79.8,75.8,76.3,79.3,225500
2020-08-10,76.9,72.1,75.0,76.4,188119
2020-08-11,89.5,79.4,88.0,80.1,866658
2020-08-12,98.7,87.8,94.6,87.8,788277
2020-08-13,102.8,93.8,99.2,95.2,782286
2020-08-14,102.2,96.0,97.0,99.2,696850
2020-08-17,99.9,96.3,99.4,99.3,325543
2020-08-18,99.4,96.9,97.5,99.4,221134
2020-08-19,99.3,93.7,93.7,97.5,205380
2020-08-20,101.6,92.5,99.8,93.6,580171
2020-08-21,100.8,97.7,99.0,99.5,142638
2020-08-24,103.0,99.3,102.6,99.3,158189
2020-08-25,104.8,98.3,99.2,103.0,169975
2020-08-26,99.8,97.2,98.9,99.3,118588
2020-08-27,99.3,96.2,97.6,98.5,378135
2020-08-28,99.4,96.5,99.1,97.6,98944
2020-08-31,99.8,96.9,97.6,99.8,168577
2020-09-01,99.1,96.2,98.3,97.9,113988
2020-09-02,101.8,97.6,99.8,98.3,164859
2020-09-03,100.6,95.0,95.0,100.0,155139
2020-09-04,96.9,91.0,92.2,91.7,281999
2020-09-07,98.3,92.0,96.8,92.2,385991
2020-09-08,97.7,90.0,93.2,97.5,796389
2020-09-09,95.1,91.7,95.0,93.2,233159
2020-09-10,96.0,92.7,94.0,96.0,319297
2020-09-11,96.5,92.8,95.0,93.6,264076
2020-09-14,97.2,94.6,97.0,97.0,76465
2020-09-15,97.0,93.6,95.8,97.0,249958
2020-09-16,100.2,95.1,100.2,95.8,275820
2020-09-17,111.8,98.6,106.4,99.7,711286
2020-09-18,114.0,106.8,111.0,106.8,465226
2020-09-21,112.8,106.6,108.2,112.0,228992
2020-09-22,115.2,108.4,112.8,109.2,221909
2020-09-23,115.0,110.4,113.4,113.4,221623
2020-09-24,114.8,107.6,113.2,113.2,208631
2020-09-25,115.0,112.4,114.4,114.0,204118
2020-09-28,117.8,114.6,116.8,114.6,234187
2020-09-29,124.8,115.6,120.0,117.0,309063
2020-09-30,122.2,117.4,122.2,120.0,228550
2020-10-01,126.0,121.8,122.4,123.0,221038
2020-10-02,122.8,119.2,121.0,122.4,143145
2020-10-05,122.0,117.6,120.4,120.0,178546
2020-10-06,121.8,118.2,120.4,120.6,131047
2020-10-07,119.8,116.4,116.4,119.6,224078
2020-10-08,118.4,115.4,115.8,116.4,142474
2020-10-09,115.6,111.4,115.4,115.0,215154
2020-10-12,117.2,113.4,115.0,115.4,130355
2020-10-13,117.0,113.6,116.0,115.0,141418
2020-10-14,118.4,114.2,116.0,116.0,108433
2020-10-15,115.8,112.6,115.4,115.8,133225
2020-10-16,116.4,114.0,114.4,115.4,78931
2020-10-19,115.0,111.8,112.6,114.4,94932
2020-10-20,115.4,110.6,112.4,111.2,128546
2020-10-21,113.0,109.4,111.4,111.2,210173
2020-10-22,112.4,109.2,111.6,111.4,97793
2020-10-23,112.6,107.4,108.2,110.0,203000
2020-10-26,110.8,104.0,105.4,105.0,172517
2020-10-27,114.6,103.0,113.0,103.0,234610
2020-10-28,114.0,102.0,103.8,114.0,521241
2020-10-29,104.0,98.2,104.0,102.0,270210
2020-10-30,106.0,100.4,105.8,103.0,172988
2020-11-02,109.0,105.0,106.2,105.6,155495
2020-11-03,108.2,104.8,105.6,106.4,75381
2020-11-04,107.6,100.0,107.6,104.0,234262
2020-11-05,114.0,108.2,113.8,108.4,84325
2020-11-06,113.6,110.0,113.2,113.4,93510
2020-11-09,117.0,104.2,104.8,115.0,271380
2020-11-10,108.0,104.0,105.4,104.8,108276
2020-11-11,107.6,103.4,104.4,104.0,106375
2020-11-12,107.6,103.2,105.0,104.8,101978
2020-11-13,110.8,104.0,108.4,105.2,200944
2020-11-16,116.4,110.0,113.4,111.0,310156
2020-11-17,115.4,113.2,114.0,115.4,99889
2020-11-18,115.0,112.4,112.4,114.0,79665
2020-11-19,113.4,110.6,111.2,112.4,57100
2020-11-20,115.8,111.4,112.8,112.0,66022
2020-11-23,113.8,110.2,110.2,113.0,68883
2020-11-24,112.0,108.4,110.2,111.0,129442
2020-11-25,111.6,108.0,109.8,110.0,80808
2020-11-26,110.8,108.4,108.4,110.2,81030
2020-11-27,118.8,114.2,117.2,115.6,220097
2020-11-30,119.0,111.2,112.8,119.0,142513
2020-12-01,114.6,111.6,113.6,112.0,91785
2020-12-02,114.0,106.6,109.0,114.0,163574
2020-12-03,112.0,108.2,112.0,110.0,62823
2020-12-04,111.6,108.0,110.0,110.4,65831
2020-12-07,113.0,109.2,111.6,110.4,73775
2020-12-08,114.0,109.4,110.4,113.0,231056
2020-12-09,111.2,106.2,106.6,111.0,103358
2020-12-10,109.6,106.6,109.0,107.0,63940
2020-12-11,111.2,108.2,109.2,109.8,64724
2020-12-14,109.8,105.0,105.2,108.8,67430
2020-12-15,108.0,105.2,107.6,105.4,36524
2020-12-16,108.4,105.4,106.6,107.6,558742
2020-12-17,107.8,103.6,105.4,107.8,83355
2020-12-18,113.8,106.4,110.2,106.4,252915
2020-12-21,111.0,106.8,110.0,111.0,105393
2020-12-22,113.6,109.0,113.0,109.0,102611
2020-12-23,119.4,112.8,118.6,113.8,147213
2020-12-28,125.8,118.0,124.8,119.0,178053
2020-12-29,125.4,120.2,123.4,125.4,125044
2020-12-30,129.0,123.6,125.8,123.8,175931
