Date,High,Low,Close,Open,Volume
2020-01-02,1115.6735,1100.6509,1108.6629,1104.1562,1382945
2020-01-03,1115.6735,1101.6524,1113.6705,1106.6599,1042054
2020-01-07,1107.6614,1074.1111,1081.6224,1107.6614,2229336
2020-01-08,1089.1337,1071.6074,1085.6284,1077.1156,1490776
2020-01-09,1095.6434,1083.1246,1087.1306,1085.6284,1270192
2020-01-10,1075.6134,1058.5878,1071.1066,1063.5953,2600788
2020-01-13,1088.6329,1074.1111,1088.1321,1074.6119,1772452
2020-01-14,1109.6644,1090.6359,1106.6599,1090.6359,2568768
2020-01-15,1112.669,1101.1517,1111.6675,1105.6584,2568124
2020-01-16,1132.699,1110.6659,1126.69,1113.6705,1771853
2020-01-17,1155.7336,1127.6915,1144.2163,1127.6915,1629841
2020-01-20,1148.2223,1123.6855,1123.6855,1147.7215,1800728
2020-01-21,1120.1802,1092.6389,1103.1547,1120.1802,2174083
2020-01-22,1125.6885,1108.6629,1109.1637,1108.6629,2523934
2020-01-23,1119.1787,1100.6509,1116.1742,1107.6614,1710247
2020-01-24,1138.2073,1119.6795,1135.7035,1119.6795,1644182
2020-01-27,1154.2313,1122.684,1148.723,1125.6885,2748486
2020-01-28,1172.7591,1144.717,1157.7366,1149.2238,1915837
2020-01-29,1163.7456,1132.699,1132.699,1160.2403,2287043
2020-01-30,1131.6975,1109.1637,1109.1637,1131.1967,2839182
2020-01-31,1110.6659,1091.1367,1094.6419,1109.1637,2923969
2020-02-03,1098.6479,1081.6224,1083.1246,1091.1367,2011645
2020-02-04,1101.1517,1079.6194,1098.1472,1090.1352,1838507
2020-02-05,1111.1667,1092.1382,1106.1592,1101.1517,1991577
2020-02-06,1145.7185,1081.1216,1101.1517,1106.1592,3333868
2020-02-07,1103.1547,1089.6344,1096.6449,1092.1382,2066665
2020-02-10,1106.6599,1086.1291,1101.6524,1096.1442,2084911
2020-02-11,1116.1742,1098.6479,1109.1637,1104.6569,1822659
2020-02-12,1114.1712,1091.1367,1098.6479,1111.1667,2225417
2020-02-13,1102.6539,1082.1231,1102.6539,1099.6494,2299569
2020-02-14,1117.6765,1101.6524,1110.1652,1104.6569,1679053
2020-02-17,1113.6705,1105.1577,1110.1652,1112.1682,963878
2020-02-18,1118.1772,1104.1562,1111.6675,1114.1712,1703529
2020-02-19,1133.1998,1109.1637,1133.1998,1113.1697,1566109
2020-02-20,1133.1998,1105.6584,1105.6584,1133.1998,2287354
2020-02-21,1106.1592,1091.1367,1100.6509,1098.6479,1707995
2020-02-24,1100.6509,1051.0766,1052.5788,1100.6509,2357736
2020-02-25,1058.5878,1027.0405,1027.5413,1051.5773,3170536
2020-02-26,1037.5563,988.2323,1032.048,1024.036,2949155
2020-02-27,1026.039,995.4932,1004.006,1023.0345,2815993
2020-02-28,980.2203,957.4361,965.4481,969.7045,3019560
2020-03-02,983.4752,950.1752,969.7045,980.721,3095097
