Date,High,Low,Close,Open,Volume
2020-01-02,5.94,5.44,5.54,5.44,13504
2020-01-03,5.78,5.62,5.7,5.62,3495
2020-01-07,5.7,5.64,5.7,5.7,2641
2020-01-08,5.7,5.68,5.7,5.7,1021
2020-01-09,5.7,5.56,5.6,5.7,2821
2020-01-10,5.62,5.56,5.56,5.6,2989
2020-01-13,5.7,5.6,5.66,5.6,4364
2020-01-14,5.68,5.62,5.66,5.64,4905
2020-01-15,5.72,5.62,5.66,5.66,4898
2020-01-16,5.9,5.68,5.86,5.68,12753
2020-01-17,6.08,5.84,5.98,5.86,15083
2020-01-20,5.98,5.82,5.9,5.98,6629
2020-01-21,5.96,5.74,5.78,5.8,9964
2020-01-22,6.64,5.86,5.98,5.88,9551
2020-01-23,6.0,5.9,5.9,5.9,3707
2020-01-24,5.96,5.8,5.96,5.9,1173
2020-01-27,5.98,5.72,5.76,5.98,9661
2020-01-28,5.96,5.72,5.8,5.8,2106
2020-01-29,5.9,5.72,5.84,5.8,2745
2020-01-30,5.78,5.6,5.78,5.78,6445
2020-01-31,5.92,5.76,5.92,5.76,1875
2020-02-03,5.96,5.68,5.68,5.96,3582
2020-02-04,5.88,5.76,5.76,5.76,725
2020-02-05,6.0,5.9,6.0,5.92,16115
2020-02-06,6.26,6.0,6.06,6.14,11129
2020-02-07,6.18,6.04,6.08,6.16,2721
2020-02-10,6.18,6.06,6.18,6.06,4891
2020-02-11,6.16,5.94,6.16,6.16,6107
2020-02-12,6.1,6.02,6.02,6.1,250
2020-02-13,6.12,5.94,6.12,5.94,803
2020-02-14,6.2,6.16,6.18,6.16,4249
2020-02-17,6.2,6.0,6.0,6.18,1627
2020-02-18,6.14,6.0,6.12,6.02,5791
2020-02-19,6.18,6.04,6.04,6.12,574
2020-02-20,6.2,6.0,6.1,6.0,929
2020-02-21,6.1,6.02,6.02,6.1,4144
2020-02-24,6.0,5.54,5.68,6.0,7076
2020-02-25,5.8,5.3,5.4,5.7,10383
2020-02-26,5.46,5.2,5.46,5.4,5508
2020-02-27,5.4,5.22,5.34,5.4,3653
2020-02-28,5.22,5.22,5.22,5.22,450
2020-03-02,5.48,5.2,5.34,5.2,2396
2020-03-03,5.66,5.34,5.66,5.34,1423
2020-03-04,5.78,5.5,5.5,5.7,2483
2020-03-05,5.7,5.36,5.66,5.5,1289
2020-03-06,5.6,5.4,5.6,5.42,1373
2020-03-09,5.38,5.06,5.14,5.1,4638
2020-03-10,5.44,5.28,5.3,5.28,5808
2020-03-11,5.72,5.1,5.18,5.3,3985
2020-03-12,4.8,4.0,4.0,4.75,14421
