Date,High,Low,Close,Open,Volume
2020-01-02,1.35,1.29,1.29,1.35,2429
2020-01-03,1.29,1.29,1.29,1.29,0
2020-01-07,1.29,1.29,1.29,1.29,0
2020-01-08,1.26,1.26,1.26,1.26,33969
2020-01-09,1.36,1.3,1.36,1.3,4020
2020-01-10,1.36,1.36,1.36,1.36,0
2020-01-13,1.36,1.36,1.36,1.36,2025
2020-01-14,1.36,1.36,1.36,1.36,3677
2020-01-15,1.43,1.41,1.41,1.43,3190
2020-01-16,1.5,1.41,1.41,1.5,4713
2020-01-17,1.41,1.41,1.41,1.41,0
2020-01-20,1.43,1.42,1.43,1.42,5877
2020-01-21,1.43,1.43,1.43,1.43,0
2020-01-22,1.41,1.41,1.41,1.41,3547
2020-01-23,1.43,1.35,1.35,1.43,1150
2020-01-24,1.35,1.35,1.35,1.35,0
2020-01-27,1.43,1.35,1.35,1.43,1495
2020-01-28,1.35,1.35,1.35,1.35,850
2020-01-29,1.35,1.35,1.35,1.35,1000
2020-01-30,1.35,1.35,1.35,1.35,0
2020-01-31,1.35,1.35,1.35,1.35,0
2020-02-03,1.56,1.43,1.56,1.43,7000
2020-02-04,1.52,1.35,1.38,1.43,13702
2020-02-05,1.35,1.35,1.35,1.35,3704
2020-02-06,1.35,1.35,1.35,1.35,0
2020-02-07,1.3,1.3,1.3,1.3,8094
2020-02-10,1.3,1.3,1.3,1.3,5000
2020-02-11,1.27,1.27,1.27,1.27,3836
2020-02-12,1.3,1.23,1.3,1.23,3877
2020-02-13,1.3,1.3,1.3,1.3,0
2020-02-14,1.3,1.3,1.3,1.3,2093
2020-02-17,1.25,1.25,1.25,1.25,90
2020-02-18,1.25,1.25,1.25,1.25,0
2020-02-19,1.45,1.33,1.35,1.33,11988
2020-02-20,1.43,1.4,1.4,1.43,11594
2020-02-21,1.65,1.3,1.3,1.42,42297
2020-02-24,1.3,1.27,1.3,1.28,9205
2020-02-25,1.25,1.02,1.17,1.25,153088
2020-02-26,1.17,1.11,1.11,1.17,26353
2020-02-27,1.2,1.14,1.19,1.15,15517
2020-02-28,1.19,1.13,1.19,1.13,10501
2020-03-02,1.2,1.1,1.1,1.19,37000
2020-03-03,1.17,1.15,1.15,1.17,6500
2020-03-04,1.16,1.16,1.16,1.16,6000
2020-03-05,1.16,1.16,1.16,1.16,2000
2020-03-06,1.1,0.955,1.1,1.1,9850
2020-03-09,1.1,0.93,1.1,1.1,19639
2020-03-10,1.15,1.15,1.15,1.15,5000
2020-03-11,1.0,1.0,1.0,1.0,50
2020-03-12,1.1,0.92,1.05,0.92,19660
2020-03-13,1.05,1.05,1.05,1.05,77
2020-03-16,1.05,1.05,1.05,1.05,0
2020-03-17,1.05,1.05,1.05,1.05,0
2020-03-18,1.05,1.05,1.05,1.05,0
2020-03-19,1.05,1.05,1.05,1.05,0
2020-03-20,0.885,0.885,0.885,0.885,13619
2020-03-23,0.85,0.7,0.7,0.85,14814
2020-03-24,0.7,0.7,0.7,0.7,0
2020-03-25,0.9,0.9,0.9,0.9,12000
2020-03-26,0.99,0.99,0.99,0.99,5555
2020-03-27,0.99,0.99,0.99,0.99,0
2020-03-30,0.99,0.99,0.99,0.99,0
2020-03-31,1.24,0.99,1.04,1.0,25704
2020-04-01,1.18,1.17,1.17,1.18,1541
2020-04-02,1.18,1.18,1.18,1.18,508
2020-04-03,1.2,1.01,1.01,1.2,4096
2020-04-06,1.15,1.15,1.15,1.15,1000
2020-04-07,1.15,1.15,1.15,1.15,0
2020-04-08,1.1,1.1,1.1,1.1,209
2020-04-09,1.1,1.1,1.1,1.1,0
2020-04-14,1.1,1.1,1.1,1.1,0
2020-04-15,1.13,1.11,1.13,1.11,7754
2020-04-16,1.13,1.13,1.13,1.13,0
2020-04-17,1.13,1.13,1.13,1.13,0
2020-04-20,1.06,1.06,1.06,1.06,1050
2020-04-21,1.06,1.06,1.06,1.06,0
2020-04-22,1.08,1.08,1.08,1.08,4080
2020-04-23,1.02,1.02,1.02,1.02,1000
2020-04-24,1.02,1.0,1.0,1.02,7000
2020-04-27,1.04,1.0,1.04,1.0,2100
2020-04-28,1.04,1.04,1.04,1.04,0
2020-04-29,1.04,1.04,1.04,1.04,875
2020-04-30,1.04,1.04,1.04,1.04,0
2020-05-04,1.04,1.04,1.04,1.04,0
2020-05-05,1.04,1.04,1.04,1.04,0
2020-05-06,1.04,1.04,1.04,1.04,0
2020-05-07,1.04,1.04,1.04,1.04,1500
2020-05-08,1.04,1.04,1.04,1.04,0
2020-05-11,0.98,0.98,0.98,0.98,1407
2020-05-12,0.98,0.98,0.98,0.98,0
2020-05-13,0.98,0.98,0.98,0.98,0
2020-05-14,0.98,0.98,0.98,0.98,0
2020-05-15,1.04,0.765,1.0,1.04,48500
2020-05-18,1.04,1.04,1.04,1.04,12850
2020-05-19,1.05,1.04,1.05,1.04,8808
2020-05-20,1.02,1.02,1.02,1.02,4902
2020-05-22,1.06,1.03,1.06,1.03,12381
2020-05-25,1.15,1.06,1.15,1.06,29543
2020-05-26,1.15,1.15,1.15,1.15,869
2020-05-27,1.17,1.16,1.17,1.16,2355
2020-05-28,1.17,1.1,1.1,1.17,950
2020-05-29,1.1,1.1,1.1,1.1,4000
2020-06-01,1.1,1.1,1.1,1.1,0
2020-06-02,1.05,1.05,1.05,1.05,869
2020-06-03,1.18,1.05,1.07,1.05,13300
2020-06-04,1.07,1.07,1.07,1.07,0
2020-06-05,1.22,1.16,1.2,1.16,16107
2020-06-08,1.2,1.2,1.2,1.2,0
2020-06-09,1.2,1.2,1.2,1.2,0
2020-06-10,1.2,1.2,1.2,1.2,0
2020-06-11,1.13,1.13,1.13,1.13,4249
2020-06-12,1.13,1.13,1.13,1.13,0
2020-06-15,1.08,1.08,1.08,1.08,4466
2020-06-16,1.08,1.08,1.08,1.08,1700
2020-06-17,1.08,1.08,1.08,1.08,0
2020-06-18,1.08,1.08,1.08,1.08,4630
2020-06-22,1.08,1.08,1.08,1.08,0
2020-06-23,1.12,1.12,1.12,1.12,4465
2020-06-24,1.12,1.12,1.12,1.12,0
2020-06-25,1.06,1.06,1.06,1.06,646
2020-06-26,1.06,1.06,1.06,1.06,0
2020-06-29,1.06,1.06,1.06,1.06,230
2020-06-30,1.06,1.06,1.06,1.06,0
2020-07-01,1.06,1.06,1.06,1.06,0
2020-07-02,1.06,1.06,1.06,1.06,580
2020-07-03,1.12,1.12,1.12,1.12,4465
2020-07-06,1.19,1.19,1.19,1.19,18
2020-07-07,1.12,1.07,1.07,1.12,6965
2020-07-08,1.06,1.04,1.06,1.05,9735
2020-07-09,1.06,1.06,1.06,1.06,0
2020-07-10,1.06,1.06,1.06,1.06,0
2020-07-13,1.06,1.06,1.06,1.06,0
2020-07-14,1.05,1.05,1.05,1.05,600
2020-07-15,1.05,1.05,1.05,1.05,4762
2020-07-16,1.05,1.05,1.05,1.05,0
2020-07-17,1.01,1.01,1.01,1.01,744
2020-07-20,1.0,1.0,1.0,1.0,3000
2020-07-21,0.97,0.95,0.97,0.95,10080
2020-07-22,0.97,0.97,0.97,0.97,0
2020-07-23,0.97,0.97,0.97,0.97,0
2020-07-24,0.96,0.96,0.96,0.96,82
2020-07-27,0.96,0.96,0.96,0.96,0
2020-07-28,0.96,0.96,0.96,0.96,3
2020-07-29,1.22,1.02,1.1,1.02,31582
2020-07-30,1.22,1.1,1.2,1.17,7507
2020-07-31,1.99,1.2,1.2,1.27,131018
2020-08-03,1.32,1.04,1.1,1.3,59717
2020-08-04,1.12,1.1,1.12,1.1,15735
2020-08-05,1.12,1.06,1.06,1.12,11058
2020-08-06,1.07,1.06,1.06,1.07,5449
2020-08-07,1.16,1.06,1.16,1.06,9545
2020-08-10,1.12,1.04,1.12,1.1,20186
2020-08-11,1.12,1.05,1.05,1.12,12707
2020-08-12,1.12,1.1,1.1,1.11,22156
2020-08-13,1.1,1.1,1.1,1.1,1000
2020-08-14,1.1,1.1,1.1,1.1,0
2020-08-17,1.1,1.1,1.1,1.1,4000
2020-08-18,1.1,1.08,1.1,1.08,6681
2020-08-19,1.1,1.1,1.1,1.1,2000
2020-08-20,1.1,1.1,1.1,1.1,0
2020-08-21,1.15,1.08,1.13,1.08,9450
2020-08-24,1.14,1.07,1.07,1.07,3408
2020-08-25,1.3,1.12,1.12,1.14,12523
2020-08-26,1.15,1.08,1.08,1.15,10080
2020-08-27,1.06,1.0,1.06,1.02,9300
2020-08-28,1.06,1.0,1.06,1.0,10883
2020-08-31,1.12,1.06,1.12,1.07,11870
2020-09-01,1.12,1.12,1.12,1.12,0
2020-09-02,1.06,1.06,1.06,1.06,1381
2020-09-03,1.12,1.12,1.12,1.12,100
2020-09-04,1.12,1.12,1.12,1.12,0
2020-09-07,1.45,1.12,1.22,1.12,22308
2020-09-08,1.8,1.3,1.3,1.3,43501
2020-09-09,1.38,1.25,1.33,1.3,23271
2020-09-10,1.65,1.25,1.38,1.33,17073
2020-09-11,1.38,1.38,1.38,1.38,0
2020-09-14,1.38,1.38,1.38,1.38,0
