Date,Closing price,50,200
2018-12-05,49.5,,
2018-12-06,48.71,,
2018-12-07,49.1,,
2018-12-10,48.1,,
2018-12-11,48.95,,
2018-12-12,48.775,,
2018-12-13,48.985,,
2018-12-14,48.49,,
2018-12-17,48.895,,
2018-12-18,48.405,,
2018-12-19,47.29,,
2018-12-20,47.525,,
2018-12-21,47.32,,
2018-12-27,46.6,,
2018-12-28,47.31,,
2019-01-02,48.89,,
2019-01-03,47.79,,
2019-01-04,48.54,,
2019-01-07,50.3,,
2019-01-08,50.1,,
2019-01-09,49.68,,
2019-01-10,50.0,,
2019-01-11,50.5,,
2019-01-14,50.0,,
2019-01-15,50.45,,
2019-01-16,50.61,,
2019-01-17,51.3,,
2019-01-18,52.97,,
2019-01-21,53.18,,
2019-01-22,53.2,,
2019-01-23,53.1,,
2019-01-24,55.19,,
2019-01-25,54.0,,
2019-01-28,55.0,,
2019-01-29,57.4,,
2019-01-30,56.38,,
2019-01-31,56.49,,
2019-02-01,55.7,,
2019-02-04,56.64,,
2019-02-05,57.01,,
2019-02-06,56.82,,
2019-02-07,55.32,,
2019-02-08,55.84,,
2019-02-11,55.53,,
2019-02-12,57.0,,
2019-02-13,56.43,,
2019-02-14,57.0,,
2019-02-15,56.79,,
2019-02-18,57.0,,
2019-02-19,57.1,,
2019-02-20,57.44,,
2019-02-21,57.21,,
2019-02-22,58.69,,
2019-02-25,60.75,,
2019-02-26,60.65,,
2019-02-27,60.73,,
2019-02-28,60.5,,
2019-03-01,60.4,,
2019-03-04,60.69,,
2019-03-05,60.5,,
2019-03-06,60.57,,
2019-03-07,60.07,,
2019-03-08,60.1,,
2019-03-11,62.69,,
2019-03-12,62.22,,
2019-03-13,61.64,,
2019-03-14,61.89,,
2019-03-15,62.0,,
2019-03-18,62.3,,
2019-03-19,62.5,,
2019-03-20,62.31,,
2019-03-21,60.49,,
2019-03-22,61.2,,
2019-03-25,61.3,,
2019-03-26,60.08,,
2019-03-27,60.01,,
2019-03-28,59.8,,
2019-03-29,60.0,,
2019-04-01,60.5,,
2019-04-02,60.6,,
2019-04-03,61.1,,
2019-04-04,61.7,,
2019-04-05,61.8,,
2019-04-08,58.9,,
2019-04-09,59.5,,
2019-04-10,58.87,,
2019-04-11,57.6,,
2019-04-12,57.2,,
2019-04-15,58.2,,
2019-04-16,56.6,,
2019-04-17,56.8,,
2019-04-18,55.8,,
2019-04-23,57.0,,
2019-04-24,58.2,,
2019-04-25,56.8,,
2019-04-26,55.0,,
2019-04-29,53.8,,
2019-04-30,53.4,,
2019-05-02,52.0,,
2019-05-03,54.0,,
2019-05-06,52.6,,
2019-05-07,50.6,,
2019-05-08,50.8,,
2019-05-09,49.5,,
2019-05-10,51.0,,
2019-05-13,49.6,,
2019-05-14,49.8,,
2019-05-15,49.3,,
2019-05-16,50.0,,
2019-05-17,50.4,57.402799999999985,54.856049999999996
2019-05-20,49.9,57.189399999999985,54.83304999999999
2019-05-21,49.6,56.97999999999998,54.80955
2019-05-22,50.2,56.78199999999998,54.7849
2019-05-23,48.4,56.49619999999999,54.74565
2019-05-24,48.5,56.221799999999995,54.710649999999994
2019-05-27,48.8,55.96499999999999,54.675650000000005
2019-05-28,49.2,55.7112,54.64125
2019-05-29,48.7,55.44519999999999,54.6061
2019-05-31,47.5,55.14919999999999,54.57275
