Date,High,Low,Close,Open,Volume
2020-01-02,14.6,14.6,14.6,14.6,1250
2020-01-03,14.6,14.6,14.6,14.6,510
2020-01-06,14.6,14.6,14.6,14.6,0
2020-01-07,14.6,14.6,14.6,14.6,510
2020-01-08,14.6,13.8,14.6,13.8,900
2020-01-09,14.6,14.6,14.6,14.6,0
2020-01-10,14.6,14.6,14.6,14.6,826
2020-01-13,14.6,14.6,14.6,14.6,0
2020-01-14,14.6,14.6,14.6,14.6,3500
2020-01-15,14.6,14.6,14.6,14.6,0
2020-01-16,14.6,14.6,14.6,14.6,0
2020-01-17,14.6,14.6,14.6,14.6,8
2020-01-20,14.6,14.6,14.6,14.6,0
2020-01-21,14.6,14.6,14.6,14.6,0
2020-01-22,14.6,14.6,14.6,14.6,240
2020-01-23,14.6,14.6,14.6,14.6,0
2020-01-24,14.6,14.6,14.6,14.6,0
2020-01-27,14.3,14.3,14.3,14.3,200
2020-01-28,14.3,14.3,14.3,14.3,0
2020-01-29,14.3,14.3,14.3,14.3,0
2020-01-30,14.3,14.3,14.3,14.3,0
2020-01-31,14.3,14.3,14.3,14.3,0
2020-02-03,14.3,14.3,14.3,14.3,0
2020-02-04,14.6,14.1,14.1,14.6,398
2020-02-05,14.1,14.1,14.1,14.1,0
2020-02-06,14.5,13.7,13.7,14.5,92
2020-02-07,13.7,13.7,13.7,13.7,80
2020-02-10,13.7,13.7,13.7,13.7,0
2020-02-11,13.7,13.7,13.7,13.7,0
2020-02-12,14.0,14.0,14.0,14.0,360
2020-02-13,14.0,14.0,14.0,14.0,0
2020-02-14,14.0,14.0,14.0,14.0,0
2020-02-17,14.0,14.0,14.0,14.0,0
2020-02-18,14.0,14.0,14.0,14.0,0
2020-02-19,13.8,13.5,13.8,13.5,139297
2020-02-20,13.8,13.8,13.8,13.8,0
2020-02-21,15.6,15.0,15.0,15.0,1807
2020-02-24,15.0,15.0,15.0,15.0,5
2020-02-25,14.7,14.7,14.7,14.7,1500
2020-02-26,14.7,14.7,14.7,14.7,0
2020-02-27,14.7,14.7,14.7,14.7,0
2020-02-28,13.4,13.4,13.4,13.4,200
2020-03-02,13.4,13.4,13.4,13.4,1
2020-03-03,13.4,13.4,13.4,13.4,0
2020-03-04,13.4,13.4,13.4,13.4,0
2020-03-05,13.4,13.4,13.4,13.4,0
2020-03-06,13.4,13.4,13.4,13.4,0
2020-03-09,13.4,13.4,13.4,13.4,0
2020-03-10,13.4,13.4,13.4,13.4,0
2020-03-11,13.4,13.4,13.4,13.4,0
2020-03-12,13.4,13.4,13.4,13.4,0
2020-03-13,13.4,13.4,13.4,13.4,0
2020-03-16,13.4,13.4,13.4,13.4,0
2020-03-17,13.4,13.4,13.4,13.4,0
2020-03-18,13.4,13.4,13.4,13.4,0
2020-03-19,13.4,13.4,13.4,13.4,0
2020-03-20,13.4,13.4,13.4,13.4,0
2020-03-23,13.4,13.4,13.4,13.4,0
2020-03-24,13.4,13.4,13.4,13.4,0
2020-03-25,13.4,13.4,13.4,13.4,0
2020-03-26,13.4,13.4,13.4,13.4,0
2020-03-27,13.4,13.4,13.4,13.4,0
2020-03-30,13.4,13.4,13.4,13.4,0
2020-03-31,13.4,13.4,13.4,13.4,0
2020-04-01,13.4,13.4,13.4,13.4,0
2020-04-02,13.4,13.4,13.4,13.4,0
2020-04-03,13.4,13.4,13.4,13.4,0
2020-04-06,13.4,13.4,13.4,13.4,0
2020-04-07,13.4,13.4,13.4,13.4,0
2020-04-08,13.4,13.4,13.4,13.4,0
2020-04-09,13.4,13.4,13.4,13.4,0
2020-04-14,13.4,13.4,13.4,13.4,5
2020-04-15,13.4,13.4,13.4,13.4,0
2020-04-16,13.4,13.4,13.4,13.4,0
2020-04-17,13.4,13.4,13.4,13.4,0
2020-04-20,13.4,13.4,13.4,13.4,0
2020-04-21,13.4,13.4,13.4,13.4,0
2020-04-22,13.4,13.4,13.4,13.4,0
2020-04-23,13.4,13.4,13.4,13.4,0
2020-04-24,13.4,13.4,13.4,13.4,0
2020-04-27,13.4,13.4,13.4,13.4,0
2020-04-28,13.4,13.4,13.4,13.4,0
2020-04-29,13.4,13.4,13.4,13.4,0
2020-04-30,13.4,13.4,13.4,13.4,0
2020-05-04,13.4,13.4,13.4,13.4,0
2020-05-05,13.4,13.4,13.4,13.4,0
2020-05-06,13.4,13.4,13.4,13.4,0
2020-05-07,13.4,13.4,13.4,13.4,0
2020-05-08,13.4,13.4,13.4,13.4,0
2020-05-11,13.4,13.4,13.4,13.4,0
2020-05-12,13.4,13.4,13.4,13.4,0
2020-05-13,13.4,13.4,13.4,13.4,0
2020-05-14,13.4,13.4,13.4,13.4,0
2020-05-15,15.0,14.2,14.2,15.0,351
2020-05-18,14.2,14.2,14.2,14.2,0
2020-05-19,14.2,14.2,14.2,14.2,0
2020-05-20,14.2,14.2,14.2,14.2,0
2020-05-22,14.2,14.2,14.2,14.2,0
2020-05-25,14.2,14.2,14.2,14.2,0
2020-05-26,14.2,14.2,14.2,14.2,0
2020-05-27,14.2,14.2,14.2,14.2,40
2020-05-28,14.2,14.2,14.2,14.2,0
2020-05-29,14.2,14.2,14.2,14.2,0
2020-06-02,14.2,14.2,14.2,14.2,177
2020-06-03,14.2,14.2,14.2,14.2,0
2020-06-04,14.2,14.2,14.2,14.2,0
2020-06-05,14.2,14.2,14.2,14.2,0
2020-06-08,14.2,14.2,14.2,14.2,0
2020-06-09,14.2,14.2,14.2,14.2,0
2020-06-10,14.2,14.2,14.2,14.2,0
2020-06-11,14.2,14.2,14.2,14.2,0
2020-06-12,14.2,14.2,14.2,14.2,0
2020-06-15,14.2,14.2,14.2,14.2,0
2020-06-16,14.2,14.2,14.2,14.2,0
2020-06-17,14.4,13.6,13.6,14.4,690
2020-06-18,13.6,13.6,13.6,13.6,0
2020-06-19,13.6,13.6,13.6,13.6,0
2020-06-22,13.6,13.6,13.6,13.6,0
2020-06-23,14.0,14.0,14.0,14.0,1000
2020-06-24,14.0,14.0,14.0,14.0,0
2020-06-25,14.0,14.0,14.0,14.0,0
2020-06-26,14.0,14.0,14.0,14.0,0
2020-06-29,14.0,14.0,14.0,14.0,0
2020-06-30,14.0,14.0,14.0,14.0,0
2020-07-01,14.0,14.0,14.0,14.0,0
2020-07-02,14.0,14.0,14.0,14.0,0
2020-07-03,14.2,14.2,14.2,14.2,355
2020-07-06,14.4,14.2,14.4,14.2,175
2020-07-07,14.4,14.4,14.4,14.4,0
2020-07-08,13.6,13.6,13.6,13.6,165
2020-07-09,13.6,13.6,13.6,13.6,0
2020-07-10,13.6,13.6,13.6,13.6,0
2020-07-13,13.6,13.6,13.6,13.6,0
2020-07-14,14.0,13.6,13.6,14.0,645
2020-07-15,13.6,13.6,13.6,13.6,0
2020-07-16,13.6,13.6,13.6,13.6,0
2020-07-17,13.6,13.6,13.6,13.6,0
2020-07-20,13.6,13.6,13.6,13.6,0
2020-07-21,13.6,13.6,13.6,13.6,0
2020-07-22,13.6,13.6,13.6,13.6,587
2020-07-23,13.4,13.4,13.4,13.4,705
2020-07-24,13.4,13.4,13.4,13.4,0
2020-07-27,13.4,13.4,13.4,13.4,0
2020-07-28,14.8,13.8,14.8,13.8,3104
2020-07-29,15.0,14.8,15.0,14.8,1403
2020-07-30,15.0,15.0,15.0,15.0,0
2020-07-31,15.0,15.0,15.0,15.0,0
2020-08-03,15.0,15.0,15.0,15.0,0
2020-08-04,15.0,15.0,15.0,15.0,0
2020-08-05,15.0,15.0,15.0,15.0,300
2020-08-06,15.0,15.0,15.0,15.0,0
2020-08-07,15.0,15.0,15.0,15.0,0
2020-08-10,15.0,15.0,15.0,15.0,0
2020-08-11,15.0,15.0,15.0,15.0,0
2020-08-12,16.7,15.0,16.7,15.0,1201
2020-08-13,19.0,17.5,19.0,17.5,268
2020-08-14,19.0,17.5,17.6,19.0,4392
2020-08-17,16.6,15.7,15.7,16.6,2208
