Date,High,Low,Close,Open,Volume
2020-01-02,10.86,10.5,10.66,10.54,110420
2020-01-03,10.68,10.4,10.64,10.66,91199
2020-01-07,10.78,10.38,10.4,10.7,125706
2020-01-08,10.36,9.82,9.85,10.36,413457
2020-01-09,10.1,9.8,9.94,9.91,149586
2020-01-10,9.99,9.65,9.81,9.99,272714
2020-01-13,9.95,9.3,9.38,9.95,562325
2020-01-14,9.3,9.0,9.28,9.24,286054
2020-01-15,9.27,8.9,9.01,9.27,294433
2020-01-16,9.04,8.64,8.76,9.0,295735
2020-01-17,9.1,8.66,9.1,8.76,346031
2020-01-20,9.33,9.01,9.29,9.01,224793
2020-01-21,9.45,9.1,9.19,9.35,76762
2020-01-22,9.44,8.95,9.21,9.3,72892
2020-01-23,9.2,8.9,9.15,9.2,97288
2020-01-24,9.32,8.91,9.13,9.1,75252
2020-01-27,9.03,8.66,8.86,9.0,156342
2020-01-28,9.1,8.7,9.05,8.86,60276
2020-01-29,9.34,9.07,9.25,9.08,179631
2020-01-30,9.39,8.93,8.93,9.25,181817
2020-01-31,9.1,8.93,8.95,9.09,258410
2020-02-03,9.0,8.71,8.88,8.95,122880
2020-02-04,9.0,8.88,8.95,8.89,154262
2020-02-05,9.21,9.0,9.07,9.0,86574
2020-02-06,9.24,8.81,8.99,9.07,165834
2020-02-07,9.07,8.82,8.95,8.99,115495
2020-02-10,9.0,8.84,8.9,8.95,254314
2020-02-11,9.17,8.82,8.96,8.9,206717
2020-02-12,9.04,8.51,8.8,9.04,240226
2020-02-13,8.89,8.68,8.87,8.76,55422
2020-02-14,9.13,8.81,8.93,8.88,108976
2020-02-17,8.93,8.6,8.67,8.93,190088
2020-02-18,8.9,8.58,8.76,8.63,217206
2020-02-19,8.8,8.74,8.8,8.75,202981
2020-02-20,8.8,8.72,8.77,8.75,341710
2020-02-21,8.77,8.55,8.59,8.77,297407
2020-02-24,8.7,8.18,8.35,8.58,359580
2020-02-25,8.55,8.26,8.42,8.34,161230
2020-02-26,8.45,7.5,7.95,8.45,508165
2020-02-27,7.89,7.4,7.59,7.89,246601
2020-02-28,8.12,7.24,7.76,7.39,342630
2020-03-02,7.97,7.43,7.49,7.78,191817
2020-03-03,7.7,7.33,7.42,7.56,82673
2020-03-04,7.58,7.43,7.49,7.43,237975
2020-03-05,7.76,7.37,7.41,7.7,81930
2020-03-06,7.78,7.06,7.45,7.41,268356
2020-03-09,7.1,6.74,6.85,6.99,350319
2020-03-10,7.2,6.73,6.76,6.87,92812
2020-03-11,7.08,6.45,6.46,7.0,113339
2020-03-12,5.99,4.8,5.29,5.99,625588
2020-03-13,6.19,5.25,5.74,5.29,305970
2020-03-16,5.54,4.925,5.29,5.54,257121
2020-03-17,5.2,4.625,4.97,5.1,141711
2020-03-18,5.17,4.75,5.09,4.97,56005
2020-03-19,5.43,4.81,5.01,4.9,235003
2020-03-20,5.45,5.05,5.08,5.1,202788
2020-03-23,5.15,4.8,4.83,5.15,95462
2020-03-24,5.15,4.955,5.09,4.995,50334
2020-03-25,6.2,5.05,6.15,5.2,353336
2020-03-26,7.38,6.2,6.51,6.2,244904
2020-03-27,7.0,6.06,6.06,6.83,104095
2020-03-30,6.69,6.06,6.24,6.16,86114
2020-03-31,6.69,6.23,6.26,6.26,72932
2020-04-01,6.32,5.2,5.75,6.3,215057
2020-04-02,6.2,5.51,6.2,5.84,80713
2020-04-03,6.3,5.8,6.1,6.09,74594
2020-04-06,6.24,6.06,6.16,6.18,71098
2020-04-07,6.69,6.13,6.26,6.63,120480
2020-04-08,6.67,6.13,6.4,6.26,55610
2020-04-09,6.96,6.4,6.48,6.4,51617
2020-04-14,7.16,6.5,6.7,7.15,183032
2020-04-15,6.77,6.4,6.59,6.7,34013
2020-04-16,7.0,6.42,6.71,6.58,55314
2020-04-17,6.89,6.7,6.75,6.89,38387
2020-04-20,7.0,6.8,6.88,6.87,99750
2020-04-21,6.99,6.39,6.75,6.99,60245
2020-04-22,7.0,6.69,6.99,6.75,72614
2020-04-23,7.3,6.9,7.23,6.99,125752
2020-04-24,7.7,7.1,7.22,7.3,123886
2020-04-27,9.59,7.96,9.28,8.98,2010679
2020-04-28,9.27,8.15,8.17,9.27,602462
