Date,High,Low,Close,Open,Volume
2020-01-02,3.495,3.02,3.355,3.02,12877
2020-01-03,3.32,3.075,3.24,3.075,23866
2020-01-07,3.24,3.15,3.235,3.24,4145
2020-01-08,3.29,3.09,3.25,3.285,9712
2020-01-09,3.29,3.29,3.29,3.29,6000
2020-01-10,3.29,3.055,3.16,3.29,29319
2020-01-13,3.245,3.0,3.245,3.075,61717
2020-01-14,3.245,3.05,3.05,3.245,19170
2020-01-15,3.115,3.05,3.095,3.05,26217
2020-01-16,3.255,3.005,3.06,3.255,17371
2020-01-17,3.345,2.95,3.15,3.105,40648
2020-01-20,3.125,3.045,3.125,3.115,7566
2020-01-21,3.125,3.015,3.015,3.1,10988
2020-01-22,3.175,3.01,3.09,3.015,33066
2020-01-23,3.18,2.925,3.01,3.115,65140
2020-01-24,3.565,3.085,3.3,3.43,123578
2020-01-27,3.345,3.165,3.17,3.345,14332
2020-01-28,3.345,3.065,3.105,3.2,9796
2020-01-29,3.3,3.105,3.205,3.105,21138
2020-01-30,3.21,3.05,3.145,3.21,16653
2020-01-31,3.185,3.02,3.12,3.185,23761
2020-02-03,3.55,3.005,3.55,3.1,32350
2020-02-04,3.53,3.245,3.25,3.53,31206
2020-02-05,3.47,3.195,3.375,3.3,28599
2020-02-06,3.5,3.22,3.24,3.47,37944
2020-02-07,3.385,3.24,3.28,3.24,1678
2020-02-10,3.35,3.24,3.35,3.29,25144
2020-02-11,3.585,3.2,3.2,3.3,61697
2020-02-12,3.25,3.07,3.07,3.2,119844
2020-02-13,3.29,3.05,3.29,3.14,115149
2020-02-14,3.375,3.18,3.305,3.265,30600
2020-02-17,3.375,3.21,3.3,3.265,33329
2020-02-18,3.365,3.3,3.3,3.355,15000
2020-02-19,3.03,2.505,2.9,2.995,117871
2020-02-20,2.95,2.85,2.86,2.9,23066
2020-02-21,2.935,2.69,2.69,2.92,76425
2020-02-24,2.815,2.52,2.58,2.815,16394
2020-02-25,2.895,2.59,2.6,2.895,8037
2020-02-26,2.6,2.44,2.51,2.6,39424
2020-02-27,2.995,2.505,2.61,2.505,77693
2020-02-28,2.8,2.3,2.69,2.8,51372
2020-03-02,2.9,2.425,2.55,2.69,45045
2020-03-03,2.795,2.6,2.61,2.795,16871
2020-03-04,2.705,2.5,2.5,2.55,58614
2020-03-05,2.695,2.5,2.64,2.5,21896
2020-03-06,2.515,2.4,2.49,2.515,43076
2020-03-09,2.5,2.25,2.43,2.4,28020
2020-03-10,2.4,2.28,2.36,2.4,41943
2020-03-11,2.335,2.2,2.31,2.32,60114
2020-03-12,2.335,1.85,1.95,2.25,88225
2020-03-13,2.38,2.0,2.1,2.0,98509
2020-03-16,2.52,1.95,2.055,2.1,47824
2020-03-17,2.295,1.98,2.08,2.295,31929
2020-03-18,2.18,2.055,2.065,2.14,23477
2020-03-19,2.295,2.205,2.205,2.295,29581
2020-03-20,2.76,2.25,2.295,2.25,68635
2020-03-23,2.495,2.0,2.385,2.0,470
2020-03-24,2.385,2.25,2.33,2.37,12800
2020-03-25,2.8,2.17,2.25,2.35,146723
2020-03-26,2.295,2.175,2.285,2.28,34649
2020-03-27,2.285,2.16,2.2,2.16,16212
2020-03-30,2.26,2.055,2.16,2.155,80276
2020-03-31,2.26,2.16,2.16,2.2,13981
2020-04-01,2.47,2.16,2.39,2.16,14143
2020-04-02,2.38,2.34,2.38,2.34,18000
2020-04-03,2.73,2.33,2.57,2.6,63300
2020-04-06,2.57,2.16,2.32,2.16,40700
2020-04-07,2.6,2.28,2.57,2.32,68625
2020-04-08,2.84,2.41,2.68,2.41,45150
2020-04-09,2.85,2.65,2.69,2.65,57491
2020-04-14,2.9,2.24,2.37,2.9,100776
2020-04-15,2.4,2.25,2.25,2.4,19516
2020-04-16,2.65,2.21,2.31,2.21,3487
2020-04-17,2.49,2.21,2.38,2.49,5050
2020-04-20,2.37,2.23,2.32,2.3,5155
2020-04-21,2.39,2.16,2.32,2.39,4583
2020-04-22,2.34,2.2,2.31,2.34,6321
2020-04-23,2.31,2.2,2.23,2.31,8897
2020-04-24,2.33,2.09,2.32,2.25,79863
2020-04-27,2.53,2.14,2.2,2.18,241652
2020-04-28,2.39,2.19,2.26,2.19,47999
2020-04-29,2.28,2.1,2.13,2.28,55817
2020-04-30,2.17,2.13,2.17,2.13,21704
2020-05-04,2.27,2.17,2.17,2.17,38133
2020-05-05,2.2,2.11,2.12,2.17,65326
2020-05-06,2.24,2.12,2.19,2.24,23821
2020-05-07,2.73,2.15,2.25,2.19,187269
2020-05-08,2.38,2.25,2.3,2.25,22542
2020-05-11,2.4,2.12,2.2,2.4,21235
2020-05-12,2.25,2.1,2.1,2.2,24459
