Date,High,Low,Close,Open,Volume
2020-01-02,6.09,5.96,6.06,5.96,188112
2020-01-03,6.045,5.945,5.95,6.045,133463
2020-01-07,5.99,5.9,5.94,5.96,162798
2020-01-08,5.96,5.86,5.96,5.915,96005
2020-01-09,5.995,5.925,5.975,5.925,90440
2020-01-10,6.0,5.935,5.97,5.975,148068
2020-01-13,6.02,5.95,6.02,5.995,141376
2020-01-14,6.41,6.05,6.375,6.05,663130
2020-01-15,6.545,6.35,6.44,6.37,356963
2020-01-16,6.525,6.44,6.495,6.48,269078
2020-01-17,6.56,6.39,6.44,6.505,256736
2020-01-20,6.49,6.38,6.435,6.44,204633
2020-01-21,6.44,6.35,6.43,6.43,143735
2020-01-22,6.53,6.405,6.5,6.43,294613
2020-01-23,6.575,6.455,6.5,6.495,245436
2020-01-24,6.53,6.375,6.48,6.49,186783
2020-01-27,6.455,6.38,6.38,6.435,307764
2020-01-28,6.465,6.34,6.435,6.39,246415
2020-01-29,6.49,6.37,6.37,6.38,173416
2020-01-30,6.63,6.38,6.445,6.435,419858
2020-01-31,6.485,6.4,6.435,6.45,200938
2020-02-03,6.455,6.375,6.45,6.405,166277
2020-02-04,6.63,6.46,6.63,6.46,301032
2020-02-05,6.745,6.605,6.745,6.615,292534
2020-02-06,6.865,6.745,6.865,6.75,407500
2020-02-07,6.975,6.26,6.47,6.94,1070795
2020-02-10,7.12,6.55,6.945,6.55,1527972
2020-02-11,7.095,6.94,7.095,6.955,447666
2020-02-12,7.08,6.96,7.035,7.08,325124
2020-02-13,7.065,6.92,7.035,7.01,312542
2020-02-14,7.08,6.98,7.015,6.99,253418
2020-02-17,7.06,6.97,7.05,7.015,303049
2020-02-18,7.065,6.925,6.925,7.06,316337
2020-02-19,6.99,6.915,6.97,6.935,154293
2020-02-20,6.965,6.9,6.91,6.95,179637
2020-02-21,6.94,6.825,6.855,6.905,251012
2020-02-24,6.73,6.6,6.62,6.725,412991
2020-02-25,6.63,6.39,6.395,6.59,424631
2020-02-26,6.4,6.085,6.34,6.34,563986
2020-02-27,6.33,6.08,6.17,6.33,372148
2020-02-28,6.135,5.915,6.02,6.03,746445
2020-03-02,6.29,5.935,6.01,6.1,533362
2020-03-03,6.24,6.085,6.13,6.11,304867
2020-03-04,6.17,6.025,6.045,6.035,302874
2020-03-05,6.195,5.905,5.99,6.09,342243
2020-03-06,5.9,5.565,5.595,5.9,575830
2020-03-09,5.455,5.17,5.17,5.28,889736
2020-03-10,5.445,5.23,5.23,5.27,915819
2020-03-11,5.455,5.135,5.185,5.25,699538
2020-03-12,5.095,4.706,4.828,5.0,924819
2020-03-13,5.04,4.586,4.666,4.748,742941
2020-03-16,4.546,4.15,4.32,4.546,831398
2020-03-17,4.456,4.13,4.276,4.378,470356
2020-03-18,4.188,3.82,3.824,4.15,826433
2020-03-19,3.876,3.578,3.796,3.82,557049
2020-03-20,4.1,3.856,3.898,3.882,596441
2020-03-23,3.89,3.6,3.62,3.89,529114
2020-03-24,3.952,3.646,3.89,3.786,594073
2020-03-25,4.234,3.97,4.228,4.004,836636
2020-03-26,4.236,3.972,4.082,4.228,677187
2020-03-27,4.12,3.796,3.846,4.1,476081
2020-03-30,3.988,3.714,3.948,3.9,544857
2020-03-31,4.14,3.976,4.042,4.01,455809
2020-04-01,4.004,3.868,3.9,4.0,594760
2020-04-02,4.076,3.83,3.918,4.002,630099
2020-04-03,4.018,3.9,3.91,4.0,330804
2020-04-06,4.15,4.0,4.05,4.07,566837
2020-04-07,4.388,4.184,4.326,4.184,585237
2020-04-08,4.39,4.15,4.258,4.382,433390
2020-04-09,4.43,4.276,4.354,4.37,347081
2020-04-14,4.49,4.34,4.408,4.45,695777
2020-04-15,4.458,4.14,4.202,4.458,544265
2020-04-16,4.278,4.074,4.132,4.204,398253
2020-04-17,4.34,4.194,4.322,4.2,434243
2020-04-20,4.49,4.35,4.48,4.38,341929
2020-04-21,4.438,4.248,4.29,4.436,376675
2020-04-22,4.404,4.3,4.374,4.35,280062
2020-04-23,4.516,4.374,4.464,4.374,369642
2020-04-24,4.51,4.368,4.482,4.458,206331
2020-04-27,4.642,4.508,4.552,4.572,269151
2020-04-28,4.71,4.578,4.648,4.58,293902
2020-04-29,4.974,4.652,4.91,4.652,685967
2020-04-30,5.26,4.916,5.0,5.1,669105
2020-05-04,4.86,4.66,4.664,4.848,539807
2020-05-05,4.822,4.648,4.708,4.75,367296
2020-05-06,4.8,4.662,4.748,4.71,293081
2020-05-07,4.864,4.782,4.84,4.81,339943
2020-05-08,4.966,4.824,4.84,4.848,272632
2020-05-11,4.886,4.742,4.822,4.84,231185
2020-05-12,4.826,4.752,4.762,4.826,172119
2020-05-13,4.712,4.6,4.628,4.708,481385
2020-05-14,4.68,4.366,4.462,4.68,302339
2020-05-15,4.64,4.414,4.524,4.544,275954
2020-05-18,4.72,4.564,4.666,4.6,498293
2020-05-19,4.95,4.678,4.926,4.702,454190
