Date,High,Low,Close,Open,Volume
2020-01-02,15.38,15.04,15.1,15.2,141624
2020-01-03,15.4,14.7,15.2,15.02,134447
2020-01-07,15.48,14.82,15.12,15.1,171283
2020-01-08,15.0,13.98,14.66,15.0,179627
2020-01-09,14.86,14.5,14.6,14.58,161542
2020-01-10,14.78,14.0,14.6,14.6,178453
2020-01-13,15.38,14.52,15.0,14.62,253055
2020-01-14,15.3,14.54,15.1,15.3,153465
2020-01-15,15.12,14.6,14.68,15.12,152046
2020-01-16,14.88,14.24,14.44,14.66,189723
2020-01-17,14.78,14.02,14.02,14.42,268815
2020-01-20,14.64,14.1,14.54,14.12,202871
2020-01-21,14.88,14.38,14.6,14.62,129038
2020-01-22,14.84,14.44,14.56,14.58,137657
2020-01-23,15.22,14.62,14.74,14.62,244612
2020-01-24,15.74,14.78,15.54,14.78,442156
2020-01-27,15.8,15.06,15.22,15.54,210834
2020-01-28,15.6,15.14,15.22,15.26,188889
2020-01-29,15.62,15.26,15.44,15.46,179617
2020-01-30,15.62,15.24,15.42,15.46,130111
2020-01-31,17.38,15.7,17.2,15.7,670327
2020-02-03,17.1,16.2,16.92,17.1,395867
2020-02-04,17.52,16.96,17.26,16.96,241382
2020-02-05,17.7,16.82,16.92,17.5,253767
2020-02-06,17.34,16.8,16.98,16.92,205762
2020-02-07,17.12,16.5,16.76,16.96,197281
2020-02-10,17.48,16.9,17.26,16.9,208174
2020-02-11,17.42,17.16,17.16,17.28,179680
2020-02-12,17.14,16.86,17.0,16.86,154546
2020-02-13,17.26,16.72,17.2,17.08,122627
2020-02-14,17.4,16.94,17.2,17.2,106301
2020-02-17,17.3,16.78,17.14,17.2,195361
2020-02-18,17.36,17.0,17.2,17.16,187810
2020-02-19,21.9,17.04,19.1,17.04,1373423
2020-02-20,20.5,19.1,19.66,19.1,929671
2020-02-21,19.98,19.0,19.66,19.68,364821
2020-02-24,19.66,17.4,18.18,19.66,888155
2020-02-25,17.96,16.68,17.04,17.54,911751
2020-02-26,17.4,15.56,17.1,16.84,901014
2020-02-27,16.94,14.94,15.18,16.46,868501
2020-02-28,14.9,13.24,13.84,14.3,1560262
2020-03-02,15.18,13.5,13.86,13.84,1374028
2020-03-03,14.98,14.16,14.2,14.7,779648
2020-03-04,15.14,14.1,14.78,14.52,553092
2020-03-05,16.0,13.76,14.4,15.3,709446
2020-03-06,14.2,13.5,14.2,14.04,442324
2020-03-09,13.64,12.5,13.22,13.3,747976
2020-03-10,13.96,12.9,13.06,13.22,682093
2020-03-11,13.38,12.32,12.54,13.16,465557
2020-03-12,11.9,9.52,9.7,11.9,1706413
2020-03-13,10.8,9.32,9.83,9.42,1927284
2020-03-16,10.46,8.1,10.1,9.11,1867452
2020-03-17,10.26,8.9,9.5,9.8,804111
2020-03-18,10.5,9.0,10.02,9.2,377903
2020-03-19,10.88,9.7,9.94,10.42,624412
2020-03-20,10.64,9.73,9.73,10.22,691974
2020-03-23,9.5,8.73,9.28,8.73,514696
2020-03-24,9.96,9.41,9.94,9.58,435192
2020-03-25,10.5,9.76,10.04,10.4,615199
2020-03-26,10.24,9.82,10.24,10.04,348247
2020-03-27,10.4,10.04,10.1,10.26,317534
2020-03-30,10.38,9.8,10.26,10.0,281944
2020-03-31,11.06,10.42,10.9,10.42,520529
2020-04-01,11.54,10.5,11.24,10.82,568016
2020-04-02,12.78,11.26,12.46,11.4,846965
2020-04-03,13.74,12.58,13.5,12.58,737619
2020-04-06,15.6,14.0,14.86,14.0,544835
2020-04-07,15.7,14.58,14.7,15.2,584909
2020-04-08,14.8,13.62,14.8,14.68,393895
2020-04-09,15.24,14.72,14.78,15.0,209380
2020-04-14,15.36,14.8,15.16,15.04,344805
2020-04-15,15.42,13.62,14.16,15.36,489535
2020-04-16,14.38,13.54,13.98,14.14,252003
