Date,High,Low,Close,Open,Volume
2020-01-02,42.4,41.0,42.4,41.5,8201
2020-01-03,42.3,40.0,41.0,42.3,8474
2020-01-07,40.7,39.7,40.2,40.7,10332
2020-01-08,40.6,40.2,40.6,40.2,1474
2020-01-09,41.0,39.1,39.1,41.0,7185
2020-01-10,39.5,37.3,39.2,39.3,8059
2020-01-13,40.5,37.6,39.5,39.3,15281
2020-01-14,40.9,39.4,40.0,39.5,2995
2020-01-15,40.6,39.5,40.0,39.9,8211
2020-01-16,41.2,39.6,41.2,40.6,9244
2020-01-17,41.0,40.1,40.5,41.0,2087
2020-01-20,41.6,39.4,39.9,39.4,39941
2020-01-21,41.4,40.4,40.5,41.4,5303
2020-01-22,41.2,39.4,40.4,39.8,8772
2020-01-23,41.0,39.7,40.9,39.7,6314
2020-01-24,42.0,41.0,42.0,41.0,4656
2020-01-27,41.9,40.4,41.2,41.9,2595
2020-01-28,42.0,41.0,41.5,41.2,6928
2020-01-29,42.0,40.0,41.0,42.0,9742
2020-01-30,41.3,39.5,40.0,40.0,8157
2020-01-31,41.0,40.0,41.0,40.0,2134
2020-02-03,40.7,39.4,39.8,40.0,27056
2020-02-04,39.9,39.0,39.9,39.9,5784
2020-02-05,40.9,39.5,39.5,39.9,9721
2020-02-06,40.4,39.6,40.0,40.3,6331
2020-02-07,40.7,39.6,39.6,39.6,3582
2020-02-10,40.0,39.7,39.7,39.7,3140
2020-02-11,40.4,38.4,40.0,39.7,11687
2020-02-12,40.6,39.6,40.4,39.6,4630
2020-02-13,40.4,39.6,39.9,39.6,4783
2020-02-14,39.8,38.0,39.0,39.8,17008
2020-02-17,40.3,39.1,39.2,39.1,10680
2020-02-18,40.6,39.2,39.3,39.2,15590
2020-02-19,39.5,38.7,39.4,38.7,8155
2020-02-20,40.1,38.7,38.7,40.1,9595
2020-02-21,45.1,40.5,41.7,42.0,74615
2020-02-24,41.7,37.2,39.7,41.0,333593
2020-02-25,40.5,38.0,38.8,39.8,16137
2020-02-26,39.4,37.5,38.0,38.5,14155
2020-02-27,37.6,36.2,36.4,37.4,27144
2020-02-28,36.2,33.0,34.9,36.2,27898
2020-03-02,36.0,34.9,35.5,35.3,30120
2020-03-03,37.7,36.3,37.0,36.3,11848
2020-03-04,40.0,36.0,38.0,36.0,5321
2020-03-05,38.0,37.7,38.0,37.8,14714
2020-03-06,37.2,36.7,37.0,37.2,15442
2020-03-09,35.9,35.0,35.0,35.0,33620
2020-03-10,36.5,35.0,35.2,35.0,21096
2020-03-11,35.3,34.0,34.0,35.2,23867
2020-03-12,33.1,28.5,32.0,33.0,61811
2020-03-13,33.8,30.0,33.0,30.0,2890
2020-03-16,30.2,26.0,29.0,30.2,27726
2020-03-17,29.0,26.0,27.9,29.0,7792
