Date,High,Low,Close,Open,Volume
2020-01-02,71.45,70.3,71.45,70.55,194610
2020-01-03,71.5,70.1,70.45,71.5,162247
2020-01-07,71.5,69.75,70.7,70.05,289162
2020-01-08,70.85,69.85,70.4,70.7,242413
2020-01-09,71.75,70.5,71.7,70.55,335349
2020-01-10,72.15,70.85,70.95,71.95,205669
2020-01-13,73.0,71.1,72.25,71.7,268994
2020-01-14,75.9,72.6,74.05,75.0,512586
2020-01-15,74.05,72.85,73.35,74.05,558288
2020-01-16,74.4,73.15,74.4,73.85,711414
2020-01-17,75.4,73.85,74.95,74.4,217886
2020-01-20,75.55,73.55,73.6,75.5,463103
2020-01-21,73.6,71.4,71.6,73.6,574855
2020-01-22,72.3,71.4,71.6,71.6,285796
2020-01-23,71.8,70.4,71.55,71.55,460596
2020-01-24,73.05,71.55,72.05,71.55,611977
2020-01-27,71.95,70.65,71.15,71.75,189251
2020-01-28,71.7,70.65,71.35,71.0,251848
2020-01-29,72.2,71.15,71.65,71.6,176549
2020-01-30,71.9,70.8,71.3,71.5,211357
2020-01-31,71.8,70.85,71.1,71.35,306117
2020-02-03,71.25,70.3,70.65,71.1,272306
2020-02-04,73.8,70.1,72.8,70.1,1910005
2020-02-05,75.45,72.7,73.4,73.75,742676
2020-02-06,74.55,71.75,72.0,74.3,692783
2020-02-07,73.45,71.2,71.6,72.05,377310
2020-02-10,71.8,70.1,70.25,71.75,372892
2020-02-11,70.95,70.15,70.75,70.3,219350
2020-02-12,72.2,70.2,71.55,70.65,444855
2020-02-13,71.95,70.6,70.9,71.55,300559
2020-02-14,71.9,70.75,71.0,70.9,225910
2020-02-17,71.45,70.25,70.55,71.0,239371
2020-02-18,70.3,69.55,69.95,70.3,271593
2020-02-19,70.45,69.65,70.05,70.35,373799
2020-02-20,70.5,69.6,69.65,70.0,367725
2020-02-21,69.8,68.55,69.1,69.8,314775
2020-02-24,68.25,66.25,66.5,68.0,352664
2020-02-25,66.85,65.0,65.1,66.3,426833
2020-02-26,65.95,62.7,65.55,65.0,317069
2020-02-27,65.0,63.0,63.9,64.9,312931
2020-02-28,62.55,60.7,62.2,61.7,487224
2020-03-02,63.7,60.6,62.6,62.2,555957
2020-03-03,64.45,62.75,62.75,64.1,366709
2020-03-04,63.15,60.6,60.8,62.75,558598
2020-03-05,61.7,58.9,59.6,61.15,615175
2020-03-06,59.4,57.2,57.9,59.4,641699
2020-03-09,56.5,54.25,54.25,55.6,702840
2020-03-10,56.85,53.65,54.15,54.9,562939
2020-03-11,55.1,51.4,51.5,54.15,773731
2020-03-12,49.52,46.72,47.26,48.78,1535096
2020-03-13,49.02,44.5,44.56,48.0,1321259
2020-03-16,41.94,36.64,36.74,41.94,1899585
2020-03-17,38.48,32.62,33.74,37.6,1463832
2020-03-18,33.28,29.9,31.1,33.28,1548351
2020-03-19,32.38,29.8,30.0,31.78,1505681
2020-03-20,34.82,30.94,34.34,30.94,1210699
2020-03-23,33.52,30.0,30.22,33.0,937896
2020-03-24,33.02,30.76,33.02,32.02,883845
2020-03-25,36.86,33.22,35.5,34.2,1259580
2020-03-26,35.66,33.84,35.54,35.5,1059247
2020-03-27,36.0,34.74,35.5,35.42,611390
2020-03-30,36.04,33.86,34.2,35.9,663471
2020-03-31,37.68,34.96,35.36,35.4,789409
2020-04-01,35.56,33.76,33.9,35.0,939324
2020-04-02,35.02,33.58,34.06,34.32,539501
2020-04-03,34.72,33.32,33.58,34.5,427196
2020-04-06,36.14,34.02,35.4,34.88,540272
2020-04-07,38.96,35.82,37.3,35.82,903703
2020-04-08,38.4,35.88,36.68,36.8,1172611
2020-04-09,39.76,38.02,38.2,38.02,301261
2020-04-14,39.84,36.36,36.5,39.84,759784
2020-04-15,37.0,33.7,33.86,36.52,745460
2020-04-16,34.74,31.7,32.48,34.74,840358
2020-04-17,35.48,33.76,34.72,35.0,694994
2020-04-20,35.62,34.32,35.5,35.6,447970
2020-04-21,35.48,32.92,33.38,35.48,1064521
2020-04-22,33.74,32.76,33.44,33.38,636214
2020-04-23,34.9,33.68,34.82,34.44,556722
2020-04-24,35.8,33.76,35.18,35.12,2394817
2020-04-27,36.26,34.04,34.36,35.5,719803
2020-04-28,35.34,33.96,34.66,34.52,623135
2020-04-29,36.8,34.76,36.74,35.12,577886
2020-04-30,38.18,36.68,36.68,37.3,528754
2020-05-04,35.64,32.54,33.5,35.64,1057406
2020-05-05,35.94,33.1,34.04,35.94,1410685
2020-05-06,36.72,34.26,35.4,35.06,1377823
2020-05-07,36.14,34.08,35.8,35.78,1300982
2020-05-08,38.14,36.0,36.84,36.02,775504
2020-05-11,37.8,35.94,36.4,37.46,748562
2020-05-12,37.0,35.88,36.6,36.4,471955
2020-05-13,36.66,35.3,36.5,36.44,871454
2020-05-14,37.28,35.28,36.94,36.34,856101
2020-05-15,37.7,35.96,37.04,36.96,563345
2020-05-18,39.42,37.0,39.26,38.3,1457120
2020-05-19,40.08,37.46,38.1,39.5,1324285
2020-05-20,38.44,36.88,38.44,38.1,500124
2020-05-22,38.4,36.94,37.4,38.4,554327
2020-05-25,39.88,37.5,39.68,37.5,909951
2020-05-26,44.5,41.42,42.48,42.0,2238319
2020-05-27,45.32,42.32,42.74,42.86,1859002
2020-05-28,45.64,43.4,43.64,43.7,885797
2020-05-29,43.5,42.02,42.32,43.5,1002673
2020-06-01,44.24,42.98,43.58,43.56,601337
2020-06-02,45.6,43.78,44.5,44.02,763924
2020-06-03,46.94,44.6,46.36,45.36,731555
2020-06-04,46.8,45.48,46.26,46.7,765654
2020-06-05,48.9,46.7,48.54,47.18,881842
2020-06-08,50.65,48.3,49.1,48.7,729640
2020-06-09,49.86,46.26,47.4,49.52,760793
2020-06-10,48.9,45.72,45.98,47.66,606376
2020-06-11,45.24,43.04,43.22,45.24,557614
2020-06-12,44.76,41.7,43.28,42.06,520045
2020-06-15,43.82,41.78,43.82,42.48,520462
2020-06-16,45.74,44.24,44.7,45.1,549841
2020-06-17,45.6,44.24,44.56,45.02,307985
2020-06-18,44.7,43.22,44.06,44.56,437761
2020-06-22,44.34,42.88,43.92,44.06,425285
2020-06-23,45.98,44.1,45.2,44.1,445239
2020-06-24,45.84,43.44,43.52,45.3,495242
2020-06-25,44.08,41.98,42.92,43.52,617243
2020-06-26,44.86,42.92,44.24,43.0,743120
2020-06-29,44.72,43.1,44.72,43.1,483678
2020-06-30,45.0,43.42,44.1,44.72,393596
2020-07-01,44.84,43.2,44.4,44.5,422344
2020-07-02,49.34,46.0,46.0,47.9,974019
2020-07-03,46.74,45.58,45.86,46.5,364288
2020-07-06,46.86,45.26,46.06,46.46,619875
2020-07-07,46.7,45.38,46.48,46.0,422422
2020-07-08,48.06,45.88,47.72,46.3,768657
2020-07-09,48.5,46.5,46.72,47.72,348683
2020-07-10,48.1,46.1,47.92,46.74,582449
2020-07-13,49.84,48.48,49.4,48.48,514772
2020-07-14,49.74,48.26,49.38,49.1,727236
2020-07-15,50.3,48.6,50.1,49.5,621883
2020-07-16,50.35,49.44,50.25,50.15,538093
2020-07-17,50.6,49.42,50.4,50.35,399828
2020-07-20,53.2,48.3,49.6,50.8,1154041
2020-07-21,53.3,50.0,52.7,50.0,1169294
2020-07-22,53.95,52.3,53.55,53.2,559538
2020-07-23,54.25,52.95,53.85,53.85,467277
2020-07-24,54.25,52.1,54.0,53.6,511859
2020-07-27,54.5,52.85,54.4,54.4,438362
2020-07-28,54.65,53.1,53.65,54.65,413057
2020-07-29,54.3,52.75,54.1,53.2,392249
2020-07-30,54.05,52.4,52.9,54.0,367341
2020-07-31,53.15,51.6,51.75,52.9,294112
2020-08-03,52.35,51.2,52.05,51.8,286611
2020-08-04,52.9,50.95,51.45,52.35,305942
2020-08-05,52.95,51.5,52.85,51.5,280436
2020-08-06,52.95,52.05,52.25,52.95,131149
2020-08-07,52.8,51.6,52.6,52.35,301365
2020-08-10,53.5,52.55,53.0,52.6,211067
2020-08-11,54.2,53.0,53.85,53.6,296899
2020-08-12,53.85,52.4,52.75,53.85,311234
2020-08-13,53.6,52.4,53.3,53.0,289434
2020-08-14,53.3,52.25,52.75,53.3,184008
2020-08-17,53.45,52.45,53.05,52.5,398608
2020-08-18,53.2,52.3,52.5,53.0,343980
2020-08-19,53.65,52.15,53.4,52.45,824301
2020-08-20,53.35,52.1,52.6,53.35,335812
2020-08-21,53.45,52.15,52.9,52.6,314895
2020-08-24,54.6,53.35,54.25,53.35,330777
2020-08-25,55.3,54.15,54.4,54.5,394488
2020-08-26,54.7,54.05,54.6,54.5,220195
2020-08-27,55.15,54.2,55.0,54.7,303493
2020-08-28,56.55,54.6,56.2,55.0,621418
2020-08-31,56.75,55.15,55.7,56.4,339636
2020-09-01,56.3,55.3,56.05,55.7,323492
2020-09-02,62.6,57.1,60.1,57.1,1288064
2020-09-03,61.25,57.4,57.65,60.5,509239
2020-09-04,59.15,56.65,58.3,57.35,457883
2020-09-07,59.5,58.8,59.35,59.05,245081
2020-09-08,59.35,57.85,58.9,59.0,248872
2020-09-09,61.55,59.2,60.8,59.2,548542
2020-09-10,61.1,59.7,60.3,60.95,327467
