Date,High,Low,Close,Open,Volume
2020-01-02,1009.9998,999.3838,1005.0113,999.3838,10238843
2020-01-03,1003.4023,996.7383,999.721,1001.9787,9725414
2020-01-07,1009.0891,999.81,1004.389,999.81,10906083
2020-01-08,1005.9941,996.5809,1004.7305,1002.0168,11886201
2020-01-09,1023.974,1011.9789,1017.1075,1012.4336,14639027
2020-01-10,1020.855,1012.5348,1016.3364,1020.855,9113836
2020-01-13,1020.9393,1010.1022,1011.2197,1017.7347,10076051
2020-01-14,1013.8576,1005.0291,1008.9542,1011.1941,11612965
2020-01-15,1001.2437,989.2831,989.2831,1000.9386,19236647
2020-01-16,1002.5921,989.3199,1002.5921,989.3199,15614908
2020-01-17,1013.2192,1002.5067,1013.2192,1004.4459,14775740
2020-01-20,1028.3029,1013.4296,1025.1446,1015.6024,10670099
2020-01-21,1031.0314,1018.2448,1031.0314,1023.1442,8222828
2020-01-22,1038.1484,1030.7076,1031.2863,1031.8254,12890441
2020-01-23,1032.0724,1024.076,1026.5705,1027.4273,9500289
2020-01-24,1042.105,1029.6215,1039.0042,1034.1483,15099981
2020-01-27,1032.0737,1022.3853,1022.9467,1028.7946,14567436
2020-01-28,1038.7948,1026.3528,1035.4803,1026.4634,16248012
2020-01-29,1051.8868,1040.2007,1043.2382,1043.813,18534745
2020-01-30,1038.6928,1028.7513,1032.5125,1038.6928,21444339
2020-01-31,1042.0724,1030.6909,1032.7669,1039.2957,17432672
2020-02-03,1042.9718,1016.2988,1018.5683,1042.9718,16402154
2020-02-04,1023.8551,1014.9342,1021.4143,1018.7753,15527909
2020-02-05,1028.3331,1019.926,1023.9113,1019.926,17985621
2020-02-06,1038.8103,1026.2432,1032.8161,1026.2432,14156966
2020-02-07,1041.3244,1024.2619,1026.0681,1038.1473,14664899
2020-02-10,1028.1426,1018.53,1019.143,1026.8364,11754724
2020-02-11,1025.2071,1016.3804,1024.1083,1021.6842,14920169
2020-02-12,1036.392,1020.9175,1034.6865,1020.9175,14629952
2020-02-13,1033.6016,1022.7389,1030.6967,1031.0643,11582500
2020-02-14,1039.7345,1031.6131,1037.9247,1032.7039,10104034
2020-02-17,1044.3659,1037.3478,1038.3461,1037.3492,10010464
2020-02-18,1050.6279,1031.6719,1049.7813,1035.3824,13232922
2020-02-19,1062.3888,1051.7432,1061.5144,1052.7616,10109924
2020-02-20,1071.3609,1058.2588,1067.9913,1062.3867,11705295
2020-02-21,1065.7313,1057.7426,1060.8955,1063.1249,11028364
2020-02-24,1055.392,1028.6999,1030.9861,1055.392,19583644
2020-02-25,1038.4073,1015.4975,1016.2434,1031.7262,20686365
2020-02-26,1024.3822,993.1801,1022.856,1012.9862,26240452
2020-02-27,1017.6302,993.209,1001.8602,1009.1247,26337192
2020-02-28,983.7028,963.0541,969.2857,976.6089,40803411
2020-03-02,995.9809,966.0043,984.9003,986.6572,29479388
2020-03-03,1007.6062,989.1244,989.1244,995.7411,33275643
2020-03-04,1018.331,991.6606,1014.9,994.9594,20356903
2020-03-05,1026.3773,1002.299,1013.6141,1022.4752,19280098
2020-03-06,1013.8311,984.8223,993.5643,999.5629,21655213
2020-03-09,978.9539,942.2946,947.1659,943.4522,43792553
2020-03-10,973.5861,919.8298,921.8001,954.4051,28383903
2020-03-11,936.0627,896.0524,896.0524,925.2876,25753117
2020-03-12,871.9392,783.6418,783.6418,856.2414,73691199
2020-03-13,836.7536,768.7086,777.8126,798.3228,47800679
2020-03-16,765.5034,725.1547,751.5321,742.8431,56426659
2020-03-17,829.7001,745.015,827.5182,783.7587,39681260
2020-03-18,863.2377,779.6985,800.7955,805.4423,50261565
2020-03-19,836.9572,801.5783,833.7946,810.54,36491848
2020-03-20,865.3495,837.5196,840.8624,865.3495,36706219
2020-03-23,855.7302,820.1391,836.2261,820.1391,30227298
2020-03-24,873.2198,829.139,852.1467,863.0793,37242370
2020-03-25,864.6291,825.5385,864.58,864.3129,30569865
2020-03-26,865.9853,814.3932,861.5953,844.4341,41921021
2020-03-27,856.7514,834.0601,845.4857,848.0899,24114796
2020-03-30,870.5351,838.3936,870.5351,848.2339,19350158
2020-03-31,886.947,860.4392,876.1072,881.4993,26110920
2020-04-01,891.4701,855.2677,883.2398,855.9239,21817433
2020-04-02,906.1573,877.3219,902.8496,891.0866,27978440
2020-04-03,882.4998,872.139,875.2185,881.5236,16668948
2020-04-06,893.2815,860.1677,864.5528,893.0562,24269384
2020-04-07,887.053,870.6193,887.053,878.8006,23853862
2020-04-08,890.1025,873.2726,884.0039,881.4126,11680522
2020-04-09,890.8937,872.7866,877.2931,888.2278,9263269
2020-04-14,897.5633,885.5703,895.1897,885.5703,26266317
2020-04-15,907.5544,884.5288,884.9376,888.8034,20446848
2020-04-16,890.607,871.8806,875.722,888.0832,17452016
2020-04-17,891.5259,878.748,880.8276,888.6804,20920268
2020-04-20,888.1518,870.2669,877.5091,885.3196,11784784
2020-04-21,869.5443,831.5554,831.5554,867.0203,24902379
2020-04-22,847.9354,830.5789,834.7326,836.6344,21218832
2020-04-23,835.9035,819.1994,829.0616,833.9762,21391700
2020-04-24,843.9868,816.7281,834.6154,819.3306,19573444
2020-04-27,844.0464,823.4647,828.5676,840.7695,15752201
2020-04-28,835.2622,820.9094,834.788,827.4345,21911293
2020-04-29,846.3854,830.5142,846.3854,830.9949,16861032
2020-04-30,851.0088,827.0855,827.0855,847.7712,14288342
2020-05-04,808.2147,795.4219,800.693,807.9974,27875358
2020-05-05,817.3859,808.0806,811.685,809.4683,16207548
2020-05-06,811.1889,789.7148,789.7148,810.5852,18543444
2020-05-07,796.6656,786.9221,794.4663,793.6309,12980102
2020-05-08,808.3012,796.4812,808.3012,798.4543,13309094
2020-05-11,810.3242,799.9268,805.4437,810.2508,12534705
2020-05-12,803.5307,793.4893,803.5307,793.4893,14979842
2020-05-13,793.6685,776.9923,776.9923,792.5917,20191784
2020-05-14,775.7574,756.2191,759.2705,774.866,18776002
2020-05-15,775.2565,760.9969,763.145,769.9377,21581761
2020-05-18,786.6798,770.3192,786.6798,772.0634,19542881
2020-05-19,789.2183,768.9216,771.0452,787.9969,18324671
2020-05-20,772.661,763.8483,765.7041,763.8483,9599316
2020-05-22,760.3709,755.7283,759.3095,760.3709,17880833
2020-05-25,774.0249,762.3928,774.0249,765.7913,13390278
2020-05-26,780.365,771.5881,780.1436,778.1853,18208700
2020-05-27,791.5023,777.0353,780.4171,780.953,20292414
2020-05-28,805.6209,788.2947,805.4017,789.5607,20633078
2020-05-29,804.2306,793.2824,794.6686,799.2287,48764737
2020-06-01,817.8126,799.9362,810.0123,799.9362,18133999
2020-06-02,814.9349,803.9476,807.1739,812.4516,21724359
2020-06-03,826.8362,809.708,826.8362,810.933,22358722
2020-06-04,830.37,821.2882,823.4564,822.4375,15083304
2020-06-05,837.9217,823.9829,834.5887,825.6466,17324649
2020-06-08,838.2162,825.5794,830.8677,833.297,15589781
2020-06-09,836.1057,809.9594,815.2792,832.8943,19655154
2020-06-10,821.3425,811.0546,811.282,816.0269,17355186
2020-06-11,804.6845,779.3598,779.3598,804.4585,27959476
2020-06-12,790.1804,774.2212,783.5945,777.5386,18792832
2020-06-15,797.0073,776.4141,790.3229,780.6838,24264201
2020-06-16,824.3438,801.2342,824.0493,801.2342,18808504
2020-06-17,832.1088,812.9363,812.9363,824.5145,33025538
2020-06-18,823.4327,810.8435,818.026,815.9959,40182042
2020-06-22,828.6076,811.9897,817.3959,816.6686,20059974
2020-06-23,840.8652,824.126,833.149,824.126,25846776
2020-06-24,831.8352,818.1747,818.1747,830.3236,22495051
2020-06-25,833.0729,810.1749,831.1997,816.1638,21075344
2020-06-26,843.5049,826.868,826.868,840.5258,21074834
2020-06-29,839.0948,823.3199,835.89,828.0612,17938258
2020-06-30,840.1974,827.964,830.2223,837.9605,24373944
2020-07-01,839.4498,825.2775,838.8962,830.7152,12147833
2020-07-02,846.5977,832.7572,845.8253,840.2292,18587283
2020-07-03,848.2647,839.3144,842.9355,848.2647,11021249
2020-07-06,843.2185,832.3157,834.9752,843.2185,19865329
2020-07-07,833.5217,824.5644,826.9759,832.1935,15607168
2020-07-08,834.1486,822.6084,825.4876,823.7297,13737527
2020-07-09,830.5826,816.945,817.0555,829.6273,10474084
2020-07-10,821.242,814.7294,819.9237,815.7824,13522131
2020-07-13,819.9237,819.9237,819.9237,819.9237,0
2020-07-14,834.5861,820.8378,831.7298,821.4125,24823642
2020-07-15,847.4658,840.4749,843.3202,841.9548,30201957
2020-07-16,847.17,836.19,842.2618,837.792,23246184
2020-07-17,903.8906,871.8287,895.5131,871.8287,46134116
2020-07-20,925.3913,895.5139,923.0963,901.105,31670765
2020-07-21,936.4856,925.5063,929.6102,934.639,29279382
2020-07-22,930.7558,917.3066,928.968,929.6308,21390038
2020-07-23,937.7514,930.0695,931.9293,933.3384,16600327
