Date,High,Low,Close,Open,Volume
2020-01-02,8.88,8.5,8.8,8.5,12430
2020-01-03,8.8,8.5,8.66,8.8,4503
2020-01-07,8.6,8.32,8.42,8.6,5720
2020-01-08,8.5,8.04,8.5,8.32,5128
2020-01-09,8.5,8.4,8.4,8.5,1596
2020-01-10,8.46,8.36,8.38,8.4,2530
2020-01-13,8.72,8.46,8.7,8.46,1558
2020-01-14,8.84,8.7,8.82,8.72,10844
2020-01-15,9.3,8.86,9.2,8.86,11094
2020-01-16,9.48,9.24,9.38,9.3,7429
2020-01-17,9.38,9.24,9.26,9.38,2581
2020-01-20,9.26,9.2,9.26,9.24,3164
2020-01-21,9.26,9.04,9.22,9.26,804
2020-01-22,9.14,9.0,9.04,9.14,1404
2020-01-23,9.22,9.1,9.1,9.12,780
2020-01-24,9.22,9.06,9.22,9.08,781
2020-01-27,9.2,9.0,9.2,9.2,1320
2020-01-28,9.46,9.2,9.3,9.22,3493
2020-01-29,9.36,9.3,9.32,9.3,1120
2020-01-30,9.4,9.3,9.4,9.3,1301
2020-01-31,9.5,9.4,9.5,9.4,4843
2020-02-03,10.15,9.5,10.15,9.54,2799
2020-02-04,10.3,10.05,10.3,10.15,4944
2020-02-05,11.3,10.55,10.6,10.55,12240
2020-02-06,11.0,10.65,10.95,10.65,2512
2020-02-07,12.0,10.9,11.9,11.0,13194
2020-02-10,12.95,12.1,12.1,12.35,29075
2020-02-11,11.85,10.9,11.35,11.65,16645
2020-02-12,11.5,11.2,11.2,11.35,2563
2020-02-13,11.4,10.95,11.1,11.35,3271
2020-02-14,11.6,11.1,11.2,11.1,5362
2020-02-17,11.3,10.85,11.05,11.1,2441
2020-02-18,11.1,10.55,10.75,11.1,5428
2020-02-19,10.7,10.55,10.65,10.65,4530
2020-02-20,10.7,10.5,10.5,10.65,4938
2020-02-21,10.5,10.25,10.5,10.5,4406
2020-02-24,10.3,9.84,9.86,10.3,10037
2020-02-25,9.88,9.5,9.54,9.84,6657
2020-02-26,9.94,9.36,9.9,9.52,17259
2020-02-27,9.98,9.62,9.66,9.86,2484
2020-02-28,9.96,9.02,9.48,9.96,5848
2020-03-02,10.1,9.7,9.84,9.72,3925
2020-03-03,10.5,10.0,10.3,10.0,3164
2020-03-04,10.85,9.88,10.15,10.5,4874
2020-03-05,10.25,9.84,10.0,9.96,6386
2020-03-06,9.84,9.42,9.6,9.82,1658
2020-03-09,9.2,8.54,8.7,8.96,4247
2020-03-10,9.48,8.64,9.06,8.64,2983
2020-03-11,9.42,8.7,8.7,9.24,4078
2020-03-12,8.48,7.98,8.0,8.48,5776
2020-03-13,8.7,7.84,8.4,8.16,6111
2020-03-16,7.86,7.1,7.3,7.8,9070
2020-03-17,7.36,7.1,7.36,7.3,5777
2020-03-18,7.64,7.34,7.54,7.5,1464
2020-03-19,7.6,7.32,7.42,7.6,2649
2020-03-20,7.98,7.56,7.98,7.56,2624
2020-03-23,8.0,7.26,7.38,8.0,3552
2020-03-24,7.78,7.58,7.58,7.68,3120
2020-03-25,8.28,7.82,8.04,8.02,4481
2020-03-26,8.06,8.04,8.04,8.06,2202
2020-03-27,8.08,8.04,8.08,8.06,1400
2020-03-30,8.5,8.1,8.1,8.16,3672
2020-03-31,8.54,8.32,8.4,8.54,1475
2020-04-01,8.6,8.4,8.5,8.55,1460
2020-04-02,8.5,8.5,8.5,8.5,475
2020-04-03,8.65,8.5,8.5,8.65,269
2020-04-06,8.95,8.65,8.95,8.65,2919
2020-04-07,9.6,9.15,9.55,9.15,2286
2020-04-08,10.0,9.35,9.85,9.4,2399
2020-04-09,9.95,9.65,9.95,9.95,1924
2020-04-14,9.95,9.35,9.55,9.95,639
2020-04-15,9.55,9.25,9.25,9.5,1290
2020-04-16,9.1,8.5,8.8,8.95,6165
2020-04-17,9.0,8.6,8.6,8.9,1434
2020-04-20,8.6,8.5,8.5,8.6,687
2020-04-21,8.65,8.5,8.6,8.5,1067
2020-04-22,8.55,8.45,8.45,8.5,859
2020-04-23,8.55,8.4,8.4,8.4,135
2020-04-24,8.85,8.7,8.85,8.7,534
2020-04-27,8.85,8.85,8.85,8.85,10
2020-04-28,8.8,8.5,8.75,8.75,466
2020-04-29,8.8,8.55,8.8,8.7,1067
2020-04-30,9.0,8.65,8.65,8.7,3247
2020-05-04,9.0,8.5,9.0,8.65,468
2020-05-05,9.35,8.6,8.6,9.35,984
2020-05-06,8.6,8.6,8.6,8.6,0
2020-05-07,8.85,8.8,8.8,8.85,400
2020-05-08,8.7,8.6,8.6,8.7,153
2020-05-11,9.0,8.8,9.0,8.8,1230
2020-05-12,9.05,8.65,8.7,8.9,3507
2020-05-13,8.8,8.55,8.6,8.55,127
2020-05-14,8.6,8.4,8.5,8.6,617
2020-05-15,8.75,8.75,8.75,8.75,4
2020-05-18,8.95,8.75,8.75,8.75,1156
2020-05-19,9.0,9.0,9.0,9.0,3
2020-05-20,8.8,8.65,8.8,8.65,1061
2020-05-22,9.0,8.8,8.85,8.8,2002
2020-05-25,9.35,9.05,9.3,9.05,1403
2020-05-26,9.3,9.05,9.2,9.3,2302
2020-05-27,9.3,9.25,9.3,9.25,298
2020-05-28,9.5,9.3,9.3,9.3,604
2020-05-29,9.35,9.0,9.15,9.35,1707
2020-06-01,9.2,9.0,9.05,9.0,1333
2020-06-02,9.5,9.3,9.4,9.3,1839
2020-06-03,9.35,9.15,9.15,9.3,2207
2020-06-04,9.4,9.15,9.4,9.15,1735
2020-06-05,9.8,9.25,9.55,9.4,3031
2020-06-08,9.85,9.45,9.85,9.45,885
2020-06-09,9.6,9.35,9.35,9.55,1785
2020-06-10,10.6,9.2,9.2,10.6,1263
2020-06-11,9.15,8.8,8.8,9.15,3149
2020-06-12,8.95,8.9,8.9,8.95,249
2020-06-15,8.85,8.65,8.8,8.85,726
2020-06-16,9.6,8.95,9.2,8.95,5497
2020-06-17,9.55,9.15,9.15,9.4,2094
2020-06-18,9.45,9.1,9.45,9.1,462
2020-06-22,9.9,9.4,9.4,9.9,1920
2020-06-23,9.55,9.55,9.55,9.55,100
2020-06-24,9.8,9.4,9.45,9.8,514
2020-06-25,9.4,9.0,9.35,9.4,1138
2020-06-26,9.4,9.35,9.35,9.35,1000
2020-06-29,9.25,9.05,9.25,9.1,501
2020-06-30,9.25,9.0,9.05,9.2,599
2020-07-01,9.25,8.95,9.25,8.95,4
2020-07-02,9.5,9.3,9.3,9.3,657
2020-07-03,9.35,9.3,9.3,9.3,668
2020-07-06,9.7,9.35,9.35,9.35,1147
2020-07-07,9.35,9.25,9.25,9.35,994
2020-07-08,9.3,9.15,9.15,9.2,412
2020-07-09,9.15,9.0,9.0,9.15,334
2020-07-10,9.6,9.2,9.55,9.2,2860
2020-07-13,9.9,9.4,9.65,9.55,2354
2020-07-14,9.75,9.75,9.75,9.75,3
2020-07-15,9.85,9.7,9.85,9.7,442
2020-07-16,9.85,9.85,9.85,9.85,0
2020-07-17,9.8,9.8,9.8,9.8,1000
2020-07-20,9.75,9.5,9.75,9.5,125
2020-07-21,9.75,9.3,9.5,9.75,914
2020-07-22,9.4,9.25,9.3,9.4,2348
2020-07-23,9.7,9.55,9.7,9.55,502
2020-07-24,9.7,9.7,9.7,9.7,57
2020-07-27,9.7,9.65,9.7,9.7,1107
2020-07-28,9.4,9.35,9.4,9.35,200
2020-07-29,9.7,9.45,9.45,9.45,1036
2020-07-30,9.6,9.2,9.2,9.6,1296
2020-07-31,9.35,9.15,9.35,9.15,658
2020-08-03,9.4,9.35,9.4,9.35,195
2020-08-04,9.35,9.1,9.35,9.3,530
2020-08-05,9.6,9.4,9.55,9.4,707
2020-08-06,9.65,9.5,9.55,9.55,3739
2020-08-07,10.2,9.65,10.2,9.65,4542
2020-08-10,12.5,10.9,11.1,11.3,56009
2020-08-11,11.2,10.1,10.7,11.2,45238
2020-08-12,11.0,10.6,10.8,10.6,11064
2020-08-13,11.0,10.7,10.8,10.7,7266
2020-08-14,11.0,10.6,11.0,10.8,3316
2020-08-17,11.2,10.6,11.0,11.0,19355
2020-08-18,11.1,11.0,11.0,11.0,4443
2020-08-19,11.0,10.8,10.8,11.0,3787
2020-08-20,10.9,10.8,10.9,10.8,5904
2020-08-21,10.9,10.7,10.9,10.7,6281
2020-08-24,11.4,11.0,11.3,11.0,21532
2020-08-25,11.8,11.4,11.4,11.4,16916
2020-08-26,12.0,11.6,12.0,11.6,12250
