Date,High,Low,Close,Open,Volume
2020-01-02,3.5,3.4,3.5,3.5,10525
2020-01-03,3.7,3.425,3.605,3.44,130369
2020-01-07,3.68,3.6,3.68,3.605,7773
2020-01-08,3.68,3.3,3.6,3.68,9620
2020-01-09,3.52,3.215,3.35,3.52,5730
2020-01-10,3.6,3.235,3.6,3.35,11197
2020-01-13,3.6,3.385,3.59,3.6,1190
2020-01-14,3.47,3.265,3.34,3.445,18501
2020-01-15,3.48,2.94,3.135,3.25,36341
2020-01-16,3.58,3.0,3.4,3.135,73506
2020-01-17,3.405,3.25,3.405,3.35,1945
2020-01-20,3.405,3.175,3.4,3.405,2695
2020-01-21,3.3,3.265,3.265,3.3,4062
2020-01-22,3.24,2.67,3.115,2.67,66661
2020-01-23,3.595,3.05,3.305,3.2,100422
2020-01-24,3.34,3.19,3.34,3.305,24282
2020-01-27,3.34,3.0,3.2,3.34,158875
2020-01-28,3.34,3.015,3.33,3.015,48855
2020-01-29,3.245,2.995,3.03,3.055,246526
2020-01-30,3.12,2.895,3.0,3.12,97866
2020-01-31,3.05,2.905,2.97,3.05,3895
2020-02-03,3.0,2.92,2.965,2.97,21991
2020-02-04,2.97,2.76,2.76,2.97,237773
2020-02-05,3.165,2.7,3.165,2.87,2659
2020-02-06,3.2,2.81,2.9,3.2,374598
2020-02-07,2.9,2.9,2.9,2.9,877
2020-02-10,2.9,2.9,2.9,2.9,5472
2020-02-11,2.9,2.725,2.9,2.74,31703
2020-02-12,3.14,2.825,3.015,2.9,63759
2020-02-13,3.16,2.995,3.01,2.995,271397
2020-02-14,3.15,3.025,3.025,3.15,370
2020-02-17,3.07,2.7,3.05,2.7,670
2020-02-18,3.1,2.9,3.0,2.9,60300
2020-02-19,3.45,3.0,3.2,3.055,36357
2020-02-20,3.215,3.015,3.21,3.215,732
2020-02-21,3.075,2.8,2.82,3.06,119308
2020-02-24,2.995,2.525,2.525,2.82,30678
2020-02-25,2.8,1.4,2.5,2.8,272455
2020-02-26,2.345,1.798,2.2,1.822,171464
2020-02-27,2.37,2.0,2.11,2.16,25974
2020-02-28,2.115,1.86,2.0,2.11,53751
2020-03-02,2.045,1.89,1.98,2.0,96211
2020-03-03,2.045,1.9,1.9,2.04,52383
2020-03-04,2.225,1.85,2.0,1.9,80119
2020-03-05,2.0,1.9,1.958,2.0,10728
2020-03-06,1.898,1.704,1.858,1.802,19183
2020-03-09,1.776,1.5,1.692,1.56,97465
2020-03-10,1.692,1.658,1.658,1.692,26003
2020-03-11,1.692,1.658,1.658,1.658,2823
2020-03-12,1.692,1.0,1.692,1.502,59181
2020-03-13,1.69,1.112,1.67,1.5,69095
2020-03-16,1.672,1.41,1.41,1.672,17815
2020-03-17,1.55,1.018,1.25,1.55,26424
2020-03-18,1.3,1.078,1.298,1.3,20417
2020-03-19,1.39,1.198,1.3,1.35,64779
2020-03-20,2.25,1.408,1.48,1.888,105648
2020-03-23,1.47,1.252,1.46,1.46,15868
2020-03-24,2.14,1.38,1.644,2.14,70505
2020-03-25,1.65,1.41,1.52,1.65,74129
2020-03-26,1.748,1.35,1.476,1.748,33417
2020-03-27,1.648,1.28,1.448,1.648,12639
2020-03-30,1.5,1.286,1.4,1.5,38099
2020-03-31,1.4,1.238,1.374,1.4,56256
2020-04-01,1.36,1.21,1.335,1.235,74044
2020-04-02,1.35,1.2,1.35,1.25,25816
2020-04-03,2.2,1.28,2.04,1.3,202118
2020-04-06,2.08,1.65,1.67,2.04,64004
2020-04-07,3.15,1.71,2.37,1.895,505251
2020-04-08,2.58,2.19,2.35,2.37,186100
2020-04-09,2.7,2.35,2.56,2.63,107801
2020-04-14,2.56,2.0,2.01,2.56,201537
2020-04-15,2.41,2.03,2.17,2.11,49249
2020-04-16,2.2,2.05,2.06,2.2,42772
2020-04-17,2.35,2.04,2.33,2.08,70184
2020-04-20,2.47,2.01,2.1,2.28,26595
2020-04-21,2.19,1.865,2.08,2.12,27756
2020-04-22,2.0,1.925,2.0,1.925,26666
2020-04-23,1.995,1.78,1.9,1.78,24258
2020-04-24,2.29,1.79,2.16,1.9,16674
2020-04-27,2.14,1.905,2.13,2.0,27989
2020-04-28,2.11,1.925,1.935,1.925,23500
2020-04-29,2.21,1.935,1.935,1.94,61563
2020-04-30,2.05,1.935,1.96,1.935,11182
2020-05-04,1.935,1.8,1.895,1.935,22324
2020-05-05,1.92,1.75,1.9,1.92,5466
2020-05-06,1.845,1.65,1.8,1.805,103886
2020-05-07,1.795,1.615,1.795,1.615,14126
2020-05-08,1.79,1.605,1.77,1.605,19101
2020-05-11,1.875,1.55,1.79,1.55,21692
2020-05-12,1.92,1.69,1.79,1.69,9810
2020-05-13,2.09,1.79,1.87,1.79,21025
2020-05-14,2.07,1.835,2.04,2.05,9250
2020-05-15,2.19,1.73,1.9,2.1,46177
2020-05-18,2.0,1.785,1.995,1.9,11579
2020-05-19,1.995,1.95,1.95,1.995,2297
2020-05-20,2.0,1.7,2.0,1.7,610
2020-05-22,2.0,1.7,1.98,2.0,24067
2020-05-25,2.0,1.6,2.0,1.985,79653
2020-05-26,2.0,2.0,2.0,2.0,985
2020-05-27,2.0,1.8,2.0,1.98,3181
2020-05-28,2.1,1.95,2.1,1.95,7346
2020-05-29,2.1,1.825,2.1,2.09,83632
2020-06-01,2.19,1.98,2.11,2.1,45041
2020-06-02,2.19,2.02,2.02,2.19,6454
2020-06-03,2.19,2.05,2.16,2.05,31444
2020-06-04,2.2,2.05,2.16,2.2,29273
2020-06-05,2.18,2.13,2.17,2.16,26656
2020-06-08,2.25,2.01,2.19,2.25,16018
2020-06-09,2.18,1.91,2.0,2.15,38847
2020-06-10,2.0,1.9,1.975,2.0,15612
2020-06-11,1.91,1.7,1.875,1.91,50627
2020-06-12,2.15,1.76,1.85,1.85,107431
2020-06-15,2.1,1.85,2.0,2.1,90516
