Date,High,Low,Close,Open,Volume
2020-01-02,2.66,2.47,2.64,2.51,53865
2020-01-03,2.65,2.6,2.6,2.65,46579
2020-01-07,2.7,2.6,2.7,2.6,9412
2020-01-08,3.1,2.74,2.95,2.74,73113
2020-01-09,3.19,3.0,3.02,3.19,31947
2020-01-10,3.17,3.01,3.1,3.04,45609
2020-01-13,3.13,3.0,3.0,3.1,19205
2020-01-14,3.08,3.0,3.04,3.0,16310
2020-01-15,3.04,3.04,3.04,3.04,720
2020-01-16,3.17,3.02,3.14,3.04,52487
2020-01-17,3.5,3.17,3.5,3.17,53132
2020-01-20,3.76,3.5,3.7,3.5,71230
2020-01-21,3.83,3.52,3.67,3.68,127003
2020-01-22,3.69,3.38,3.55,3.67,78931
2020-01-23,3.62,3.33,3.48,3.49,51389
2020-01-24,3.53,3.44,3.53,3.44,13199
2020-01-27,3.53,3.36,3.46,3.53,24883
2020-01-28,3.46,3.35,3.35,3.35,16701
2020-01-29,4.47,3.57,3.75,3.78,210632
2020-01-30,4.0,3.75,3.91,3.8,74364
2020-01-31,3.96,3.84,3.94,3.91,62468
2020-02-03,4.15,3.94,4.15,3.95,122314
2020-02-04,4.19,3.96,4.11,4.15,116298
2020-02-05,4.24,4.15,4.19,4.19,35084
2020-02-06,4.27,4.14,4.15,4.27,24459
2020-02-07,4.13,3.96,4.13,3.97,55315
2020-02-10,4.43,4.13,4.25,4.13,125768
2020-02-11,4.37,4.21,4.27,4.34,36657
2020-02-12,4.19,3.89,4.06,4.19,177240
2020-02-13,4.08,4.0,4.04,4.01,31343
2020-02-14,4.2,4.0,4.16,4.0,7446
2020-02-17,4.12,3.58,3.69,4.12,116115
2020-02-18,3.74,3.5,3.5,3.68,87489
2020-02-19,3.53,3.4,3.53,3.45,23997
2020-02-20,3.46,3.25,3.36,3.46,67161
2020-02-21,3.35,3.28,3.31,3.35,23098
2020-02-24,3.37,3.04,3.1,3.31,44251
2020-02-25,3.29,3.04,3.18,3.04,50157
2020-02-26,3.24,3.14,3.22,3.18,33687
2020-02-27,3.2,3.01,3.01,3.2,25190
2020-02-28,3.2,2.86,3.12,3.0,61138
2020-03-02,3.07,3.0,3.07,3.05,18674
2020-03-03,3.37,3.12,3.33,3.12,53207
2020-03-04,3.34,3.23,3.27,3.34,11436
2020-03-05,3.3,3.21,3.29,3.27,45115
2020-03-06,3.34,3.29,3.34,3.29,5550
2020-03-09,3.34,3.08,3.2,3.33,59618
2020-03-10,3.2,3.12,3.17,3.2,10948
2020-03-11,3.42,3.15,3.16,3.4,2621
2020-03-12,3.16,2.99,3.03,3.0,12718
2020-03-13,3.02,2.85,2.96,3.0,45566
2020-03-16,3.92,2.51,3.01,2.94,42869
2020-03-17,3.19,2.71,3.19,3.01,8896
2020-03-18,3.18,3.05,3.05,3.18,11413
2020-03-19,3.16,3.04,3.14,3.16,9480
2020-03-20,3.14,3.05,3.14,3.14,16404
2020-03-23,3.06,3.0,3.05,3.06,20373
2020-03-24,3.35,3.11,3.17,3.35,40028
2020-03-25,3.21,3.08,3.09,3.21,39881
2020-03-26,3.03,2.94,3.03,3.03,122328
2020-03-27,3.21,2.98,3.03,3.21,51112
2020-03-30,3.03,3.03,3.03,3.03,0
2020-03-31,3.09,3.05,3.08,3.09,13419
2020-04-01,3.05,3.02,3.05,3.02,4559
2020-04-02,2.99,2.92,2.92,2.94,3591
2020-04-03,2.93,2.79,2.85,2.92,31619
2020-04-06,3.88,2.91,3.02,3.88,24859
2020-04-07,3.07,2.96,2.96,3.02,31140
2020-04-08,5.0,3.61,3.67,4.16,273227
2020-04-09,3.99,3.6,3.6,3.74,41080
2020-04-14,3.91,3.6,3.63,3.89,22476
2020-04-15,3.64,3.57,3.61,3.64,33249
2020-04-16,3.56,3.4,3.4,3.55,26032
2020-04-17,3.4,3.24,3.38,3.4,46443
2020-04-20,3.51,3.26,3.39,3.26,24041
2020-04-21,3.38,3.27,3.27,3.38,4487
2020-04-22,3.24,3.17,3.17,3.24,4887
2020-04-23,3.46,3.13,3.2,3.2,65115
2020-04-24,3.15,3.01,3.15,3.08,56049
2020-04-27,3.33,3.15,3.27,3.2,39692
2020-04-28,3.33,3.27,3.27,3.33,1046
2020-04-29,3.27,3.26,3.27,3.26,416
2020-04-30,3.28,3.22,3.28,3.27,12922
2020-05-04,3.32,3.17,3.27,3.32,33463
2020-05-05,3.6,3.29,3.52,3.3,206575
2020-05-06,3.9,3.47,3.7,3.48,69090
2020-05-07,4.0,3.59,3.8,3.7,163235
2020-05-08,3.92,3.8,3.92,3.8,58792
2020-05-11,3.92,3.73,3.74,3.9,46171
2020-05-12,3.84,3.75,3.82,3.77,54926
2020-05-13,3.5,3.2,3.34,3.5,132698
2020-05-14,3.38,3.14,3.14,3.34,84259
2020-05-15,3.26,3.23,3.23,3.26,15500
2020-05-18,3.23,3.16,3.23,3.2,12078
2020-05-19,3.36,3.28,3.36,3.29,26815
2020-05-20,3.49,3.38,3.43,3.38,38131
2020-05-22,3.76,3.41,3.41,3.43,57096
2020-05-25,3.61,3.35,3.35,3.48,59178
