Date,High,Low,Close,Open,Volume
2020-01-02,688.4,677.2,681.0,685.8,340491
2020-01-03,680.8,673.6,677.4,679.4,294703
2020-01-06,679.0,670.2,670.2,677.0,385408
2020-01-07,672.6,654.8,662.0,670.0,429603
2020-01-08,667.2,643.4,645.0,651.0,10956002
2020-01-09,650.6,644.4,645.8,649.4,654730
2020-01-10,654.0,646.6,652.8,649.0,610071
2020-01-13,666.2,648.2,659.6,650.6,862530
2020-01-14,665.0,656.0,664.6,660.4,420130
2020-01-15,685.0,663.8,684.6,665.0,654745
2020-01-16,690.0,680.4,686.0,685.6,541469
2020-01-17,695.4,686.8,695.4,687.8,558112
2020-01-20,708.8,693.2,706.4,697.6,335759
2020-01-21,706.8,694.4,700.4,706.2,540559
2020-01-22,717.8,700.2,716.4,700.2,531678
2020-01-23,730.8,714.2,729.4,716.4,640550
2020-01-24,749.6,733.8,749.6,734.0,605287
2020-01-27,754.0,734.4,737.0,749.4,556062
2020-01-28,748.6,740.6,743.0,741.0,479053
2020-01-29,752.0,740.2,748.0,747.6,866015
2020-01-30,751.0,724.2,727.4,736.0,1288548
2020-01-31,742.0,716.2,736.0,731.8,944719
2020-02-03,740.8,730.4,736.2,738.4,602097
2020-02-04,740.0,714.6,719.0,740.0,1429507
2020-02-05,726.8,712.4,715.0,719.6,1009724
2020-02-06,719.0,709.2,716.6,715.8,628907
2020-02-07,732.2,710.0,726.0,711.8,818241
2020-02-10,732.4,715.6,729.2,728.8,376760
2020-02-11,741.8,729.0,735.0,737.0,537249
2020-02-12,747.2,725.2,725.2,739.0,480379
2020-02-13,736.6,722.6,727.6,725.2,437588
2020-02-14,745.6,731.0,743.0,735.0,519297
2020-02-17,747.2,735.6,743.4,746.0,338221
2020-02-18,767.4,739.6,764.2,743.2,665094
2020-02-19,774.8,762.4,771.2,766.0,598975
2020-02-20,772.6,757.4,761.0,771.4,523537
2020-02-21,771.6,758.0,769.8,761.0,496969
2020-02-24,759.4,735.6,735.6,757.0,500826
2020-02-25,740.8,715.6,719.6,733.6,545121
2020-02-26,738.0,701.8,732.0,712.2,765055
2020-02-27,734.0,707.4,709.8,727.8,620705
2020-02-28,703.8,675.0,695.4,700.0,1253293
2020-03-02,721.4,695.6,709.0,704.8,942758
2020-03-03,721.8,705.4,718.0,717.6,737767
2020-03-04,769.8,711.4,757.4,716.0,1338340
2020-03-05,770.2,752.2,755.2,763.4,614832
2020-03-06,752.8,707.0,715.2,745.8,705004
2020-03-09,694.4,640.0,682.0,640.0,1516843
2020-03-10,709.4,652.6,652.6,682.0,998562
2020-03-11,667.4,628.2,632.6,652.6,1461279
2020-03-12,610.6,567.4,575.8,582.4,1720383
2020-03-13,657.4,577.8,592.0,593.6,1428606
2020-03-16,586.6,546.0,579.6,566.8,1430816
2020-03-17,619.2,585.6,619.2,605.6,1545707
2020-03-18,629.4,562.8,591.0,618.0,1097668
2020-03-19,602.0,567.0,574.4,595.0,1078300
2020-03-20,614.0,592.0,606.4,598.0,1087264
2020-03-23,616.0,560.0,601.8,580.0,1005644
2020-03-24,643.8,610.0,627.0,619.2,782677
2020-03-25,683.0,643.8,670.8,662.6,912235
2020-03-26,685.4,654.0,685.4,670.6,817053
2020-03-27,679.2,651.4,659.6,672.4,828632
2020-03-30,679.2,648.8,675.0,660.2,593452
2020-03-31,702.0,658.2,666.4,694.0,957293
2020-04-01,665.2,636.8,648.8,662.0,580878
2020-04-02,653.8,629.4,644.8,652.4,585154
2020-04-03,646.6,631.4,645.0,644.8,442456
2020-04-06,663.6,635.2,641.2,657.8,462108
2020-04-07,656.6,643.2,648.6,656.0,525743
2020-04-08,663.0,645.8,654.6,660.0,442573
2020-04-09,654.6,654.6,654.6,654.6,0
2020-04-14,709.0,670.8,689.0,708.0,909007
2020-04-15,691.8,677.8,680.0,689.0,430151
2020-04-16,686.0,673.4,681.6,678.6,446324
2020-04-17,697.0,681.8,687.8,695.6,431230
2020-04-20,694.0,684.6,687.6,690.0,289034
2020-04-21,693.4,683.6,690.4,692.4,488292
2020-04-22,702.4,689.8,700.0,693.0,374239
2020-04-23,720.8,700.8,716.0,700.8,423147
2020-04-24,720.6,708.0,713.4,709.0,355595
2020-04-27,717.0,708.0,708.2,717.0,318073
2020-04-28,721.0,704.0,710.0,708.6,452397
2020-04-29,736.0,705.2,705.2,730.0,488210
2020-04-30,705.2,683.2,688.4,700.0,952394
2020-05-01,689.4,675.6,685.0,679.4,195808
2020-05-04,682.4,665.6,675.0,675.0,457112
2020-05-05,687.0,676.0,683.8,681.4,385245
2020-05-06,691.6,679.4,690.2,684.0,394484
2020-05-07,700.2,688.0,696.0,692.2,411894
2020-05-11,705.8,689.6,698.4,703.0,290956
2020-05-12,714.2,694.2,705.2,699.6,555231
2020-05-13,724.8,696.0,724.8,712.0,463280
2020-05-14,728.4,714.6,716.0,726.2,529989
2020-05-15,720.0,705.2,705.2,717.2,459881
2020-05-18,738.4,709.6,731.6,714.6,365437
2020-05-19,740.4,724.2,726.4,737.6,370907
2020-05-20,742.4,718.6,741.6,723.0,495333
2020-05-25,765.0,741.0,764.4,744.4,309726
2020-05-26,777.8,757.0,766.0,772.0,525975
2020-05-27,774.6,738.2,751.2,772.4,487212
2020-05-28,764.8,750.8,761.2,759.6,459004
2020-05-29,787.6,761.8,786.8,762.4,1051384
2020-06-02,793.2,766.4,779.6,793.2,563767
2020-06-03,790.8,771.2,787.0,782.0,483265
2020-06-04,790.6,776.8,777.6,786.8,432187
2020-06-08,776.0,753.0,757.4,775.0,820304
2020-06-09,762.6,740.2,748.8,759.4,725325
2020-06-10,765.8,746.8,765.0,757.0,442436
2020-06-11,768.0,743.8,746.0,760.8,324888
2020-06-12,757.4,731.2,749.2,735.2,438179
2020-06-15,755.4,727.2,752.2,747.8,469928
2020-06-16,748.0,729.0,741.8,732.4,1002683
2020-06-17,755.6,741.6,745.2,741.8,621412
2020-06-18,762.8,742.2,753.2,744.6,423898
2020-06-19,777.0,753.8,753.8,757.4,871951
2020-06-22,777.4,753.2,777.4,753.8,470029
2020-06-23,783.0,771.2,776.2,782.4,439236
2020-06-24,782.8,759.0,761.8,774.0,455532
2020-06-25,772.0,752.4,761.6,758.4,372720
2020-06-26,770.2,755.6,756.2,761.6,326360
2020-06-29,770.4,752.8,770.4,754.2,265521
2020-06-30,772.0,761.8,765.4,771.8,356506
2020-07-01,768.6,757.8,766.0,763.0,313153
2020-07-02,787.2,767.0,785.0,773.8,352508
2020-07-03,805.6,785.8,796.8,785.8,389545
2020-07-06,806.4,788.6,793.0,802.4,258377
2020-07-07,802.0,780.8,802.0,800.2,417109
2020-07-08,842.2,802.0,840.8,806.0,679218
2020-07-09,856.8,841.2,842.0,848.0,602098
2020-07-10,852.6,838.4,852.2,842.0,315883
2020-07-13,863.0,849.0,863.0,858.0,284490
2020-07-14,862.0,845.4,850.8,859.6,375040
2020-07-15,882.2,851.4,881.6,854.8,419569
2020-07-16,885.4,867.6,881.6,877.2,438219
2020-07-17,886.0,872.6,874.0,881.6,404957
2020-07-20,881.4,873.0,879.0,874.4,388562
2020-07-21,910.4,879.4,900.6,883.0,474042
2020-07-22,909.0,896.2,905.0,905.8,306008
2020-07-23,926.4,906.2,915.4,910.0,473040
2020-07-24,908.8,893.4,905.2,908.4,409176
2020-07-27,914.6,898.8,901.4,904.0,232888
2020-07-28,910.8,898.8,910.8,902.4,204416
2020-07-29,922.0,904.6,915.6,913.6,314679
2020-07-30,914.0,894.8,902.0,909.0,277145
2020-07-31,918.4,901.0,901.0,909.0,367786
2020-08-03,911.4,886.6,910.2,900.0,280294
2020-08-04,914.8,887.6,891.8,913.0,360864
2020-08-05,906.8,892.4,893.6,896.8,241018
2020-08-06,901.6,880.8,884.0,894.0,240147
2020-08-07,905.2,884.0,895.6,884.0,291083
2020-08-10,901.0,885.4,885.4,899.4,214123
2020-08-11,907.8,889.6,895.4,897.4,299236
2020-08-12,895.0,842.2,887.8,893.0,330990
2020-08-13,900.0,882.6,900.0,887.2,330143
2020-08-14,895.0,882.2,889.6,888.4,256095
2020-08-17,896.8,877.0,893.2,889.6,329858
