Date,High,Low,Close,Open,Volume
2020-01-02,31.43,31.04,31.19,31.04,1126500
2020-01-03,31.5,30.91,31.44,31.1,1206773
2020-01-07,31.68,30.91,31.0,31.68,1586241
2020-01-08,31.2,30.56,30.64,31.07,991890
2020-01-09,30.95,30.63,30.72,30.8,1223267
2020-01-10,31.77,31.1,31.73,31.1,1449800
2020-01-13,32.45,31.5,32.45,31.72,1333246
2020-01-14,33.55,32.61,33.55,33.2,2375514
2020-01-15,34.65,33.41,34.24,33.6,2084828
2020-01-16,35.19,34.12,34.66,34.29,1423447
2020-01-17,34.54,33.77,33.83,34.38,1694597
2020-01-20,34.54,33.77,34.3,33.8,1162755
2020-01-21,34.5,33.97,34.43,34.49,900596
2020-01-22,34.73,34.23,34.52,34.44,1042925
2020-01-23,34.77,33.9,34.36,34.4,982263
2020-01-24,34.66,34.27,34.27,34.5,1004786
2020-01-27,34.0,33.55,33.77,33.88,898470
2020-01-28,34.55,33.82,34.53,33.84,936787
2020-01-29,35.65,34.65,35.58,34.7,1792650
2020-01-30,36.28,35.32,36.28,35.32,1767242
2020-01-31,36.79,35.0,35.88,36.53,1742205
2020-02-03,35.95,35.29,35.8,35.88,1339828
2020-02-04,36.35,35.81,36.22,35.83,1271647
2020-02-05,36.94,35.87,36.77,36.1,1333019
2020-02-06,37.56,36.26,36.45,36.95,1731594
2020-02-07,39.53,37.05,39.53,39.2,3184857
2020-02-10,39.33,37.63,38.22,39.33,2084371
2020-02-11,39.06,37.96,38.55,38.23,1787611
2020-02-12,38.69,38.08,38.61,38.56,1562533
2020-02-13,39.03,38.35,38.83,38.64,1155518
2020-02-14,39.24,38.76,39.11,38.97,765087
2020-02-17,39.45,38.94,39.23,39.4,531149
2020-02-18,39.1,38.41,38.75,38.92,1093808
2020-02-19,39.69,38.86,39.5,38.87,877950
2020-02-20,39.72,38.91,38.91,39.47,1386353
2020-02-21,38.72,38.22,38.72,38.52,1067062
2020-02-24,38.47,37.44,37.47,37.95,1831533
2020-02-25,38.03,37.05,37.09,37.45,1359937
2020-02-26,38.33,35.6,38.0,36.9,2271799
2020-02-27,37.7,35.93,36.54,37.62,2010653
2020-02-28,36.46,34.89,35.66,35.5,3127762
2020-03-02,37.44,34.62,35.31,36.87,2660640
2020-03-03,36.75,34.73,36.13,35.89,2097032
2020-03-04,36.86,35.94,36.26,36.1,1342963
2020-03-05,36.92,35.71,36.04,36.57,1549417
2020-03-06,35.41,34.02,34.34,35.35,2162165
2020-03-09,32.29,30.1,30.23,31.0,4071667
2020-03-10,31.51,29.69,29.94,30.37,3169119
2020-03-11,31.84,30.35,31.32,30.35,3144945
2020-03-12,29.92,28.28,28.77,29.5,3695177
2020-03-13,30.25,27.36,27.47,28.82,4050574
2020-03-16,26.89,23.72,25.07,26.27,3400180
2020-03-17,26.09,21.67,22.96,25.8,4986845
2020-03-18,22.94,20.62,20.76,22.9,3426180
2020-03-19,22.71,20.37,22.47,20.76,3545838
2020-03-20,24.86,22.64,23.21,23.82,4101511
2020-03-23,23.75,21.76,23.58,22.67,2528719
2020-03-24,26.43,24.41,25.9,24.76,3636664
2020-03-25,28.63,26.6,28.43,27.04,3467107
2020-03-26,30.01,27.2,29.95,27.97,2268814
2020-03-27,30.37,28.74,29.15,29.46,2671018
2020-03-30,29.4,27.45,28.17,29.15,1765040
2020-03-31,30.85,28.6,30.85,28.99,3037093
