Date,High,Low,Close,Open,Volume
2020-01-02,0.252,0.216,0.217,0.237,13243
2020-01-03,0.254,0.22,0.226,0.22,43539
2020-01-07,0.245,0.212,0.215,0.219,253455
2020-01-08,0.28,0.211,0.28,0.229,370975
2020-01-09,0.303,0.25,0.266,0.28,281737
2020-01-10,0.301,0.263,0.278,0.263,90317
2020-01-13,0.298,0.28,0.28,0.28,73926
2020-01-14,0.289,0.263,0.289,0.28,27416
2020-01-15,0.298,0.28,0.29,0.29,474489
2020-01-16,0.279,0.266,0.268,0.272,66031
2020-01-17,0.271,0.267,0.267,0.267,34585
2020-01-20,0.287,0.268,0.272,0.268,124629
2020-01-21,0.299,0.272,0.282,0.272,278022
2020-01-22,0.294,0.269,0.271,0.269,70859
2020-01-23,0.293,0.272,0.289,0.272,44076
2020-01-24,0.289,0.273,0.282,0.288,12151
2020-01-27,0.287,0.269,0.275,0.274,91248
2020-01-28,0.275,0.275,0.275,0.275,5000
2020-01-29,0.284,0.269,0.284,0.27,42294
2020-01-30,0.286,0.26,0.286,0.261,14905
2020-01-31,0.271,0.242,0.271,0.263,50720
2020-02-03,0.27,0.231,0.255,0.27,73642
2020-02-04,0.26,0.248,0.255,0.248,15972
2020-02-05,0.285,0.241,0.285,0.241,50215
2020-02-06,0.288,0.245,0.248,0.285,66165
2020-02-07,0.249,0.249,0.249,0.249,50003
2020-02-10,0.285,0.254,0.285,0.254,128972
2020-02-11,0.285,0.256,0.281,0.272,57348
2020-02-12,0.287,0.266,0.274,0.278,137307
2020-02-13,0.274,0.255,0.271,0.274,69449
2020-02-14,0.26,0.255,0.255,0.26,27593
2020-02-17,0.287,0.255,0.26,0.255,14116
2020-02-18,0.267,0.245,0.246,0.245,27184
2020-02-19,0.269,0.246,0.255,0.246,140140
2020-02-20,0.262,0.247,0.26,0.253,30507
2020-02-21,0.26,0.247,0.248,0.26,104400
2020-02-24,0.248,0.22,0.233,0.248,108281
2020-02-25,0.28,0.21,0.28,0.21,257527
2020-02-26,0.279,0.217,0.25,0.279,83000
2020-02-27,0.259,0.23,0.23,0.23,16408
2020-02-28,0.23,0.22,0.224,0.23,20690
2020-03-02,0.224,0.22,0.22,0.224,66459
2020-03-03,0.221,0.221,0.221,0.221,21800
2020-03-04,0.265,0.221,0.222,0.221,15021
2020-03-05,0.261,0.222,0.247,0.222,38361
2020-03-06,0.266,0.222,0.228,0.223,148787
