Date,High,Low,Close,Open,Volume
2020-01-02,2.08,2.0,2.0,2.08,21500
2020-01-03,2.06,1.76,2.06,2.0,76164
2020-01-07,2.1,2.06,2.1,2.06,16428
2020-01-08,2.18,1.95,2.14,2.1,32821
2020-01-09,2.14,2.02,2.04,2.14,1960
2020-01-10,2.2,2.04,2.04,2.06,25305
2020-01-13,2.1,1.95,1.98,2.04,20737
2020-01-14,2.14,1.95,2.04,1.98,22532
2020-01-15,2.1,2.0,2.0,2.04,17197
2020-01-16,2.18,1.98,2.06,2.18,21618
2020-01-17,2.12,2.06,2.08,2.06,8113
2020-01-20,2.14,2.0,2.0,2.1,36539
2020-01-21,2.12,2.0,2.1,2.02,9423
2020-01-22,2.1,1.98,1.98,2.1,35843
2020-01-23,2.16,2.04,2.14,2.04,72638
2020-01-24,2.22,2.08,2.08,2.14,30760
2020-01-27,2.26,2.04,2.18,2.08,62303
2020-01-28,2.18,2.08,2.1,2.18,34497
2020-01-29,2.12,2.06,2.1,2.12,18721
2020-01-30,2.16,2.0,2.12,2.1,9532
2020-01-31,2.12,1.94,2.1,2.12,39292
2020-02-03,2.22,1.82,2.16,1.82,60728
2020-02-04,2.18,2.0,2.14,2.16,21640
2020-02-05,2.18,2.02,2.1,2.04,18511
2020-02-06,2.16,1.96,2.08,2.16,56351
2020-02-07,2.12,2.0,2.1,2.0,35478
2020-02-10,2.08,1.92,2.08,2.08,44207
2020-02-11,2.1,1.87,1.95,2.08,89202
2020-02-12,2.1,1.91,2.1,1.95,110770
2020-02-13,2.1,1.94,2.02,1.94,67465
2020-02-14,2.1,1.95,2.1,2.02,62502
2020-02-17,2.16,2.1,2.16,2.1,36884
2020-02-18,2.2,2.1,2.1,2.16,49932
2020-02-19,2.16,2.0,2.16,2.1,82767
2020-02-20,2.3,2.04,2.1,2.16,106253
2020-02-21,2.2,2.1,2.18,2.18,39899
2020-02-24,2.16,2.04,2.12,2.16,33568
2020-02-25,2.14,2.06,2.08,2.12,46661
2020-02-26,2.2,2.0,2.2,2.1,56457
2020-02-27,2.2,1.97,2.16,2.2,93560
2020-02-28,2.56,1.84,2.0,2.2,199858
2020-03-02,2.16,1.62,1.7,1.9,229987
2020-03-03,1.98,1.73,1.8,1.76,82823
2020-03-04,1.91,1.74,1.88,1.8,78146
2020-03-05,1.95,1.73,1.83,1.95,88864
2020-03-06,1.9,1.71,1.83,1.84,167904
2020-03-09,1.71,1.64,1.67,1.71,150537
2020-03-10,1.8,1.63,1.79,1.66,24627
2020-03-11,1.83,1.57,1.66,1.73,157633
2020-03-12,1.69,1.3,1.34,1.55,269833
2020-03-13,1.51,1.34,1.51,1.34,55506
2020-03-16,1.55,1.3,1.42,1.55,32984
2020-03-17,1.43,1.31,1.43,1.42,20952
2020-03-18,1.6,1.43,1.43,1.52,16845
2020-03-19,1.59,1.43,1.59,1.43,50401
2020-03-20,1.6,1.4,1.48,1.6,36802
2020-03-23,1.59,1.36,1.51,1.48,13584
2020-03-24,1.64,1.41,1.6,1.57,50964
2020-03-25,1.6,1.44,1.49,1.6,15477
2020-03-26,1.59,1.48,1.59,1.48,44652
2020-03-27,1.58,1.45,1.55,1.45,10550
2020-03-30,1.63,1.46,1.54,1.63,15249
2020-03-31,1.63,1.54,1.61,1.54,74351
2020-04-01,1.6,1.47,1.54,1.6,36623
2020-04-02,1.55,1.44,1.54,1.55,5131
2020-04-03,1.53,1.43,1.52,1.53,16691
2020-04-06,1.66,1.4,1.66,1.51,35407
2020-04-07,1.7,1.49,1.7,1.49,37880
2020-04-08,1.69,1.51,1.69,1.66,6870
2020-04-09,1.65,1.53,1.65,1.54,23600
2020-04-14,1.85,1.65,1.67,1.85,9142
2020-04-15,1.74,1.6,1.74,1.66,22664
2020-04-16,1.74,1.62,1.72,1.74,11902
2020-04-17,1.82,1.7,1.79,1.7,31791
2020-04-20,1.86,1.71,1.76,1.79,35650
2020-04-21,1.76,1.6,1.7,1.76,17206
2020-04-22,1.7,1.7,1.7,1.7,0
2020-04-23,1.7,1.58,1.62,1.7,12659
2020-04-24,1.67,1.6,1.63,1.62,14061
2020-04-27,1.68,1.61,1.68,1.63,16166
2020-04-28,1.74,1.56,1.73,1.68,39591
2020-04-29,1.73,1.61,1.71,1.73,9171
2020-04-30,1.72,1.61,1.72,1.61,6245
2020-05-04,1.72,1.57,1.57,1.72,42739
2020-05-05,1.72,1.58,1.66,1.72,23414
2020-05-06,1.67,1.6,1.67,1.6,5788
2020-05-07,1.67,1.57,1.66,1.67,10466
2020-05-08,1.66,1.59,1.66,1.59,1901
2020-05-11,1.64,1.53,1.59,1.53,29088
2020-05-12,1.69,1.56,1.69,1.59,14788
2020-05-13,1.67,1.57,1.66,1.57,2471
2020-05-14,1.7,1.56,1.56,1.7,5051
2020-05-15,1.62,1.52,1.6,1.56,10297
2020-05-18,1.65,1.55,1.65,1.6,43654
2020-05-19,1.6,1.47,1.6,1.53,91856
2020-05-20,1.59,1.5,1.55,1.59,4380
2020-05-22,1.5,1.44,1.48,1.5,54542
2020-05-25,1.62,1.39,1.55,1.45,117106
2020-05-26,1.6,1.45,1.48,1.6,46772
2020-05-27,1.6,1.46,1.6,1.55,22050
2020-05-28,1.59,1.45,1.52,1.5,73614
2020-05-29,1.56,1.47,1.56,1.55,9340
2020-06-01,1.56,1.5,1.55,1.55,17063
2020-06-02,1.55,1.5,1.55,1.55,4910
2020-06-03,1.73,1.48,1.65,1.55,111493
2020-06-04,1.64,1.53,1.54,1.63,49336
2020-06-05,1.69,1.55,1.64,1.55,40929
2020-06-08,1.64,1.55,1.56,1.64,3575
2020-06-09,1.68,1.54,1.54,1.58,48226
2020-06-10,1.64,1.47,1.54,1.54,26380
2020-06-11,1.6,1.52,1.6,1.56,6500
2020-06-12,1.59,1.51,1.59,1.55,3400
2020-06-15,1.6,1.6,1.6,1.6,500
2020-06-16,1.6,1.53,1.53,1.6,6875
2020-06-17,1.59,1.48,1.57,1.58,15442
2020-06-18,1.57,1.57,1.57,1.57,0
2020-06-22,1.6,1.5,1.6,1.57,32939
2020-06-23,1.59,1.5,1.59,1.59,29234
2020-06-24,2.06,1.52,1.85,1.59,130764
2020-06-25,1.85,1.58,1.78,1.85,193131
2020-06-26,1.94,1.72,1.89,1.82,184560
2020-06-29,2.04,1.9,2.0,1.9,207067
2020-06-30,2.08,1.97,2.08,2.0,135761
2020-07-01,2.2,1.94,2.02,2.08,189907
2020-07-02,2.04,1.91,2.0,2.02,70788
2020-07-03,2.14,2.0,2.1,2.06,103732
2020-07-06,2.1,2.0,2.08,2.1,107208
2020-07-07,2.1,1.96,2.06,2.04,39769
2020-07-08,2.04,1.98,2.0,2.0,41601
2020-07-09,2.0,1.92,1.98,1.95,14794
2020-07-10,1.99,1.92,1.97,1.95,18636
2020-07-13,2.0,1.92,1.96,1.99,27818
2020-07-14,1.96,1.89,1.95,1.96,35639
2020-07-15,1.95,1.79,1.9,1.94,45390
2020-07-16,2.04,1.97,2.02,2.04,40875
2020-07-17,2.02,1.92,1.99,2.02,34822
2020-07-20,2.04,1.9,2.0,1.99,5189
2020-07-21,2.0,1.9,2.0,1.91,16564
2020-07-22,1.98,1.9,1.98,1.91,11568
2020-07-23,2.14,1.84,2.09,1.84,58311
2020-07-24,2.1,2.0,2.01,2.07,133232
2020-07-27,2.4,2.1,2.28,2.1,584550
2020-07-28,2.98,2.28,2.85,2.28,1265606
2020-07-29,2.95,2.3,2.6,2.79,845360
2020-07-30,2.79,2.39,2.39,2.52,227555
2020-07-31,2.8,2.39,2.6,2.39,74764
2020-08-03,2.61,2.45,2.48,2.6,74370
2020-08-04,2.53,2.25,2.36,2.53,171060
2020-08-05,2.42,2.26,2.28,2.36,103037
2020-08-06,2.5,2.27,2.45,2.29,76533
2020-08-07,2.5,2.35,2.5,2.46,49595
2020-08-10,2.5,2.32,2.4,2.32,12601
2020-08-11,2.4,2.31,2.36,2.33,88976
2020-08-12,2.6,2.34,2.54,2.36,128308
2020-08-13,2.64,2.36,2.64,2.54,69669
2020-08-14,2.64,2.41,2.49,2.64,61752
2020-08-17,2.58,2.39,2.58,2.48,68430
