Date,High,Low,Close,Open,Volume
2020-01-02,6.45,5.99,6.29,5.99,325305
2020-01-03,6.4,6.16,6.36,6.4,221285
2020-01-07,6.46,6.21,6.38,6.45,132668
2020-01-08,6.42,6.22,6.38,6.3,170226
2020-01-09,6.41,6.15,6.31,6.4,193094
2020-01-10,6.39,6.18,6.31,6.3,194095
2020-01-13,6.4,6.2,6.22,6.31,150304
2020-01-14,6.34,5.3,6.06,6.23,319899
2020-01-15,6.14,5.8,6.06,5.99,275103
2020-01-16,6.5,5.9,6.36,6.13,448410
2020-01-17,6.36,6.07,6.16,6.36,517827
2020-01-20,7.15,6.17,6.95,6.17,1696430
2020-01-21,7.22,6.5,6.57,7.0,1003462
2020-01-22,6.75,6.32,6.35,6.57,608934
2020-01-23,6.49,6.19,6.25,6.25,325642
2020-01-24,6.49,6.25,6.38,6.25,443327
2020-01-27,6.33,5.92,6.14,6.33,790778
2020-01-28,6.24,5.95,6.03,6.15,362877
2020-01-29,6.17,5.98,6.0,6.03,229084
2020-01-30,6.06,5.87,5.99,6.0,318266
2020-01-31,6.06,5.86,5.95,5.99,143289
2020-02-03,6.0,5.85,5.89,5.96,110141
2020-02-04,6.05,5.85,5.88,5.9,334233
2020-02-05,6.04,5.88,5.94,5.91,168068
2020-02-06,6.24,5.96,6.05,6.11,201830
2020-02-07,6.07,5.95,6.03,6.05,127510
2020-02-10,6.47,6.0,6.28,6.03,737114
2020-02-11,6.49,6.15,6.43,6.3,758835
2020-02-12,6.42,6.15,6.2,6.42,277092
2020-02-13,6.32,6.1,6.1,6.18,243409
2020-02-14,6.26,5.9,6.05,6.06,234021
2020-02-17,6.2,5.9,5.91,6.05,313456
2020-02-18,6.07,5.85,5.94,5.93,249137
2020-02-19,6.09,5.87,5.91,6.01,379888
2020-02-20,6.1,5.76,6.1,5.92,372073
2020-02-21,5.95,5.54,5.8,5.95,1068306
2020-02-24,5.84,4.95,5.26,5.8,1325175
2020-02-25,5.49,5.12,5.2,5.12,617809
2020-02-26,5.2,4.51,5.14,5.2,757741
2020-02-27,5.1,4.65,4.66,5.1,634277
2020-02-28,4.6,4.16,4.475,4.36,1040515
2020-03-02,5.49,4.485,4.945,4.485,725273
2020-03-03,5.42,5.05,5.21,5.05,563510
2020-03-04,5.29,5.01,5.16,5.17,176896
2020-03-05,5.29,4.735,4.845,5.16,322403
2020-03-06,4.785,4.59,4.67,4.785,246172
2020-03-09,5.48,4.2,4.97,4.505,1231001
2020-03-10,5.3,4.4,4.53,5.11,703825
2020-03-11,4.685,4.125,4.21,4.65,416668
2020-03-12,4.095,3.34,3.55,4.0,883592
2020-03-13,4.1,3.5,3.83,3.55,543036
2020-03-16,3.79,3.2,3.45,3.79,460033
2020-03-17,3.65,3.195,3.545,3.4,383121
2020-03-18,3.5,3.25,3.45,3.5,236041
2020-03-19,3.9,3.4,3.79,3.45,335281
2020-03-20,4.1,3.805,3.93,3.83,471188
2020-03-23,3.8,3.52,3.63,3.8,153518
2020-03-24,3.92,3.71,3.81,3.72,174024
2020-03-25,4.2,3.7,3.895,4.1,294624
2020-03-26,3.9,3.65,3.775,3.9,168937
2020-03-27,3.89,3.6,3.62,3.775,162310
2020-03-30,3.7,3.5,3.605,3.635,184802
2020-03-31,3.93,3.685,3.845,3.755,273958
2020-04-01,3.865,3.725,3.8,3.83,100867
2020-04-02,3.92,3.75,3.845,3.755,109507
2020-04-03,3.845,3.655,3.805,3.655,172836
2020-04-06,4.14,3.785,4.015,3.84,203522
2020-04-07,4.5,4.13,4.3,4.205,372879
2020-04-08,4.49,4.225,4.49,4.355,200532
2020-04-09,4.85,4.45,4.45,4.85,123526
2020-04-14,4.7,4.5,4.65,4.65,225287
2020-04-15,4.75,4.21,4.4,4.655,198308
2020-04-16,4.6,4.315,4.38,4.405,103721
2020-04-17,4.5,4.305,4.365,4.385,172372
2020-04-20,4.38,4.195,4.255,4.37,175677
2020-04-21,4.205,3.84,4.1,4.205,229712
2020-04-22,4.31,3.9,4.085,4.005,135228
2020-04-23,4.38,4.085,4.285,4.085,114537
2020-04-24,4.39,4.15,4.32,4.15,270327
2020-04-27,4.4,4.15,4.28,4.39,260106
2020-04-28,4.275,4.105,4.195,4.205,189433
2020-04-29,4.275,3.995,4.12,4.195,244052
2020-04-30,4.27,4.03,4.1,4.125,114906
2020-05-04,4.045,3.825,3.97,4.0,231782
2020-05-05,4.245,3.85,4.065,3.97,134722
2020-05-06,4.125,3.95,4.1,4.065,130695
2020-05-07,4.1,3.93,4.06,4.1,113793
2020-05-08,4.135,3.9,4.0,4.06,136157
2020-05-11,4.09,3.935,4.035,4.0,140899
2020-05-12,4.09,3.9,4.09,4.035,157448
2020-05-13,4.09,3.94,3.99,4.09,83606
2020-05-14,4.0,3.85,3.95,3.995,89674
2020-05-15,4.0,3.83,3.95,4.0,138188
2020-05-18,4.0,3.8,3.96,3.95,101560
2020-05-19,4.0,3.9,3.96,3.99,74373
2020-05-20,4.0,3.88,3.98,4.0,69177
2020-05-22,3.975,3.86,3.95,3.975,53942
2020-05-25,3.95,3.85,3.925,3.865,190447
2020-05-26,4.04,3.88,4.03,3.905,226669
2020-05-27,4.3,3.905,3.99,4.025,196180
2020-05-28,4.015,3.915,4.0,3.995,212741
2020-05-29,4.01,3.915,3.98,4.0,78173
2020-06-01,4.095,3.95,4.095,3.98,134694
2020-06-02,4.115,3.94,4.0,4.095,174110
2020-06-03,4.095,3.95,4.025,3.995,128569
2020-06-04,4.04,3.965,4.0,4.025,96729
2020-06-05,4.055,3.925,4.05,4.055,178091
2020-06-08,4.045,3.9,3.95,4.045,299931
2020-06-09,4.115,3.915,3.935,3.955,176608
2020-06-10,4.065,3.91,4.005,3.935,123522
2020-06-11,4.0,3.9,3.93,4.0,235501
2020-06-12,3.96,3.82,3.95,3.9,178032
2020-06-15,3.92,3.65,3.92,3.895,279216
2020-06-16,3.915,3.72,3.85,3.915,203493
2020-06-17,3.85,3.75,3.85,3.84,70760
2020-06-18,4.0,3.865,3.955,3.95,78953
2020-06-22,3.98,3.85,3.91,3.85,97254
2020-06-23,3.945,3.76,3.875,3.945,173918
2020-06-24,3.935,3.605,3.66,3.775,152343
2020-06-25,3.795,3.645,3.73,3.645,61701
2020-06-26,3.835,3.73,3.8,3.73,93620
2020-06-29,4.31,3.905,4.025,3.965,955018
2020-06-30,4.05,3.9,3.99,4.04,267400
2020-07-01,4.0,3.8,3.9,3.99,282540
2020-07-02,3.92,3.74,3.91,3.895,242770
2020-07-03,3.97,3.88,3.945,3.915,97054
2020-07-06,4.005,3.75,3.85,3.95,179773
2020-07-07,4.3,3.81,4.06,3.85,1691136
2020-07-08,4.56,3.96,4.39,4.07,2579143
2020-07-09,4.89,4.385,4.405,4.445,1749735
2020-07-10,4.69,4.22,4.245,4.45,800749
2020-07-13,4.565,4.06,4.2,4.27,379262
2020-07-14,4.23,4.025,4.2,4.035,354265
2020-07-15,4.295,4.025,4.125,4.295,356134
2020-07-16,4.195,4.035,4.14,4.13,161520
2020-07-17,4.135,4.04,4.06,4.13,273562
2020-07-20,4.445,4.04,4.175,4.445,227491
2020-07-21,4.32,4.045,4.11,4.205,260041
2020-07-22,4.11,3.925,4.045,4.11,336369
