Date,High,Low,Close,Open,Volume
2020-01-02,12.7,12.4,12.7,12.48,303259
2020-01-03,12.7,12.42,12.6,12.7,227518
2020-01-06,12.7,12.3,12.42,12.6,71164
2020-01-07,12.6,12.3,12.6,12.3,40610
2020-01-08,12.64,12.3,12.62,12.6,322705
2020-01-09,12.66,12.48,12.66,12.64,63413
2020-01-10,12.96,12.58,12.72,12.74,260523
2020-01-13,12.9,12.7,12.7,12.8,110197
2020-01-14,12.96,12.28,12.5,12.7,260773
2020-01-15,12.5,12.0,12.14,12.5,187660
2020-01-16,12.5,12.0,12.4,12.14,144380
2020-01-17,12.8,12.2,12.8,12.4,106509
2020-01-20,12.78,12.32,12.5,12.78,225845
2020-01-21,12.58,12.32,12.48,12.58,40380
2020-01-22,12.58,12.14,12.34,12.4,137041
2020-01-23,12.42,11.74,11.98,12.38,174486
2020-01-24,11.9,11.4,11.7,11.9,344229
2020-01-27,11.5,10.6,10.72,11.4,263127
2020-01-28,10.72,10.3,10.48,10.72,262575
2020-01-29,10.6,10.34,10.48,10.58,161294
2020-01-30,10.42,9.9,9.96,10.42,289403
2020-01-31,10.28,9.96,10.26,9.98,107054
2020-02-03,10.32,10.0,10.24,10.1,172886
2020-02-04,10.8,10.08,10.36,10.18,137563
2020-02-05,11.48,10.22,10.24,11.48,83537
2020-02-06,10.7,10.24,10.38,10.24,209249
2020-02-07,8.78,7.9,8.12,8.5,3258778
2020-02-10,8.98,8.21,8.8,8.98,270909
2020-02-11,9.0,8.43,8.5,9.0,281042
2020-02-12,8.65,8.26,8.4,8.5,648009
2020-02-13,8.59,7.95,8.07,8.59,497713
2020-02-14,8.28,7.76,7.87,8.28,193521
2020-02-17,8.08,7.75,7.8,7.86,136777
2020-02-18,7.89,7.51,7.54,7.55,134918
2020-02-19,7.79,7.56,7.63,7.56,88260
2020-02-20,8.34,7.76,8.05,7.9,546506
2020-02-21,8.25,7.84,8.0,8.1,388571
2020-02-24,8.0,7.57,7.79,8.0,374741
2020-02-25,7.98,7.75,7.9,7.98,188416
2020-02-26,7.9,7.5,7.8,7.9,214582
2020-02-27,7.8,7.15,7.17,7.8,337052
2020-02-28,7.52,6.95,7.1,7.11,304976
2020-03-02,7.96,7.11,7.32,7.96,123978
2020-03-03,7.79,7.4,7.58,7.79,153515
2020-03-04,7.7,7.05,7.06,7.7,310647
2020-03-05,7.33,6.73,6.73,7.21,258575
2020-03-06,6.73,6.22,6.58,6.73,788363
2020-03-09,6.2,5.51,6.12,6.04,296507
2020-03-10,6.34,5.96,6.28,6.14,522325
2020-03-11,6.3,5.18,5.39,6.3,399516
2020-03-12,5.0,4.25,4.595,5.0,777751
2020-03-13,5.4,4.49,4.69,5.4,658037
2020-03-16,4.75,3.75,3.81,4.69,953034
2020-03-17,3.9,3.65,3.685,3.9,1184419
2020-03-18,3.9,3.42,3.46,3.9,468564
2020-03-19,4.055,3.34,3.34,3.5,581631
2020-03-20,4.2,3.15,3.15,4.2,1049472
2020-03-23,3.14,2.705,3.055,3.0,829320
2020-03-24,4.0,3.25,4.0,3.6,1203209
2020-03-25,4.855,3.8,4.01,4.5,1305809
2020-03-26,4.1,3.815,3.96,4.1,759436
2020-03-27,4.5,3.92,4.4,4.36,1457315
2020-03-30,4.44,4.06,4.385,4.4,378014
2020-03-31,4.595,4.16,4.21,4.4,759914
2020-04-01,4.485,4.05,4.15,4.2,472142
2020-04-02,4.35,4.15,4.35,4.225,1056448
2020-04-03,4.455,3.9,4.045,4.455,1070691
2020-04-06,4.25,4.045,4.15,4.045,594390
2020-04-07,4.675,4.21,4.375,4.21,1000083
2020-04-08,4.4,4.255,4.395,4.4,351734
2020-04-09,4.395,4.395,4.395,4.395,0
2020-04-14,4.645,4.3,4.38,4.38,961512
2020-04-15,4.53,4.02,4.2,4.53,1092224
2020-04-16,4.37,3.8,3.955,4.225,964344
2020-04-17,4.17,3.96,4.1,4.04,553183
2020-04-20,4.155,3.96,4.06,4.15,524973
2020-04-21,4.2,3.8,3.87,4.2,565733
2020-04-22,4.07,3.9,3.95,4.05,540499
2020-04-23,4.035,3.955,4.035,3.98,257866
2020-04-24,4.08,3.95,4.02,4.035,498910
2020-04-27,4.075,3.85,4.0,4.02,802551
2020-04-28,4.07,3.97,3.975,4.005,493465
2020-04-29,4.2,3.99,4.0,4.0,3662532
2020-04-30,4.28,4.0,4.125,4.1,1395120
2020-05-04,4.185,3.905,4.0,4.125,1617710
2020-05-05,4.15,4.0,4.09,4.0,891930
2020-05-06,4.465,4.14,4.4,4.19,657211
2020-05-07,4.73,4.45,4.62,4.45,930606
2020-05-08,5.5,4.9,5.38,4.9,2164012
2020-05-11,6.5,5.46,5.7,5.99,4285085
2020-05-12,5.92,5.27,5.49,5.85,1871388
2020-05-13,5.49,4.45,5.18,5.49,3326230
2020-05-14,5.26,5.0,5.16,5.15,834867
2020-05-15,5.6,5.26,5.4,5.26,1044666
2020-05-18,6.0,5.54,5.92,5.6,868300
2020-05-19,6.38,6.1,6.24,6.1,1164109
2020-05-20,6.3,6.06,6.29,6.24,887709
2020-05-22,6.73,6.09,6.49,6.1,790505
2020-05-25,6.98,6.6,6.78,6.6,1058264
2020-05-26,7.3,6.88,7.2,6.9,952291
2020-05-27,7.48,6.84,6.95,7.4,1314703
2020-05-28,7.05,6.59,6.87,7.0,1109162
2020-05-29,6.9,6.5,6.61,6.87,628891
2020-06-02,6.97,6.57,6.84,6.6,535794
2020-06-03,7.05,6.7,6.85,6.93,934779
2020-06-04,6.83,6.6,6.76,6.79,499815
2020-06-05,6.96,6.71,6.92,6.76,743742
2020-06-08,7.56,6.85,7.5,6.95,2069251
2020-06-09,7.85,6.95,7.33,7.85,1494410
2020-06-10,7.33,6.84,6.97,7.3,841237
2020-06-11,6.8,6.28,6.4,6.8,1269191
2020-06-12,6.75,5.7,6.56,6.0,1095437
2020-06-15,6.57,6.24,6.48,6.49,767804
2020-06-16,6.95,6.6,6.8,6.8,489657
2020-06-17,6.9,6.45,6.5,6.81,452237
2020-06-18,6.69,6.42,6.69,6.5,359919
2020-06-19,6.84,6.62,6.76,6.7,354004
2020-06-22,6.74,6.52,6.63,6.6,319218
2020-06-23,6.85,6.64,6.65,6.65,398029
2020-06-24,6.78,6.5,6.7,6.7,352367
2020-06-25,6.7,6.5,6.56,6.7,167403
2020-06-26,6.66,6.41,6.6,6.52,387091
2020-06-29,6.54,6.21,6.4,6.5,505847
2020-06-30,6.48,6.29,6.44,6.41,295904
2020-07-01,6.53,6.34,6.5,6.44,152263
2020-07-02,6.65,6.4,6.65,6.5,207657
2020-07-03,6.64,6.39,6.49,6.64,219260
2020-07-06,6.65,6.5,6.56,6.5,274397
2020-07-07,6.67,6.4,6.43,6.6,300371
2020-07-08,6.51,6.27,6.4,6.44,514763
