Date,High,Low,Close,Open,Volume
2020-01-02,86.9,84.8,85.7,84.95,153331
2020-01-03,88.45,86.0,86.2,86.5,253631
2020-01-07,90.6,86.2,88.7,86.2,265811
2020-01-08,89.65,87.5,87.6,89.25,207190
2020-01-09,87.0,85.3,85.4,87.0,213206
2020-01-10,86.9,85.05,85.5,85.4,80892
2020-01-13,85.9,84.9,85.4,85.5,89646
2020-01-14,86.0,84.5,84.9,85.9,91060
2020-01-15,86.15,83.3,83.95,84.0,153856
2020-01-16,85.55,84.05,84.55,84.05,80793
2020-01-17,85.5,83.6,83.95,84.55,98666
2020-01-20,84.95,83.3,84.0,83.85,77212
2020-01-21,83.75,82.35,83.5,83.5,92775
2020-01-22,83.6,81.45,81.75,83.55,136546
2020-01-23,81.3,79.75,80.85,81.3,189303
2020-01-24,82.9,80.9,82.4,82.0,148658
2020-01-27,82.15,79.3,81.45,80.85,252825
2020-01-28,81.8,78.75,81.15,81.5,284742
2020-01-29,82.8,80.75,81.7,81.15,115420
2020-01-30,81.25,79.7,81.0,80.5,116257
2020-01-31,81.65,80.2,80.35,81.0,139305
2020-02-03,81.7,79.25,80.45,80.0,177135
2020-02-04,83.25,80.3,83.1,80.3,178601
2020-02-05,83.9,80.4,83.5,83.05,253640
2020-02-06,85.2,81.9,82.3,83.9,143975
2020-02-07,81.0,71.55,72.05,80.2,1079609
2020-02-10,72.4,70.05,72.0,72.2,608029
2020-02-11,74.6,68.4,68.5,74.0,1078468
2020-02-12,71.85,69.1,70.3,71.2,772415
2020-02-13,71.1,69.15,69.85,70.9,539167
2020-02-14,69.9,68.2,68.85,69.85,560249
2020-02-17,72.7,69.3,71.5,69.3,425138
2020-02-18,71.7,69.8,71.2,71.7,371008
2020-02-19,73.35,71.2,71.8,71.65,389914
2020-02-20,73.0,71.45,72.4,72.0,242931
2020-02-21,72.35,70.9,71.1,72.35,239350
2020-02-24,70.2,67.25,67.35,70.2,496996
2020-02-25,69.0,65.8,66.05,67.35,385096
2020-02-26,67.35,64.65,66.85,66.0,425134
2020-02-27,66.1,63.45,64.5,66.0,477201
2020-02-28,64.4,61.0,63.45,62.1,541023
2020-03-02,66.25,63.2,65.0,64.5,434635
2020-03-03,67.25,65.2,65.3,66.9,452261
2020-03-04,67.5,64.9,65.15,65.95,318021
2020-03-05,66.2,62.35,63.4,65.25,306805
2020-03-06,62.45,59.75,59.95,62.15,590746
2020-03-09,56.8,50.0,54.45,51.1,838877
2020-03-10,56.8,50.05,50.6,55.9,1144280
2020-03-11,52.65,47.78,49.0,51.0,992740
2020-03-12,47.48,43.34,43.5,47.4,649302
2020-03-13,47.68,42.7,44.02,43.66,533199
2020-03-16,43.4,38.8,41.8,43.4,745286
2020-03-17,42.8,39.9,41.42,41.14,794646
2020-03-18,42.02,38.68,38.8,41.78,427761
2020-03-19,39.48,36.16,38.38,38.8,776914
2020-03-20,42.66,39.72,42.38,40.52,661430
2020-03-23,42.0,39.1,41.1,40.0,614922
2020-03-24,47.08,42.3,46.84,42.36,363828
2020-03-25,48.98,44.78,46.22,48.0,660759
2020-03-26,47.78,44.26,47.52,46.3,371900
2020-03-27,47.52,43.0,43.0,47.52,608836
2020-03-30,44.9,42.04,44.88,43.0,545949
2020-03-31,47.88,45.24,47.74,45.24,522157
2020-04-01,46.92,45.42,46.06,46.52,385383
2020-04-02,52.5,47.52,50.0,47.52,658044
2020-04-03,50.8,47.9,49.32,49.98,693095
