Date,High,Low,Close,Open,Volume
2020-01-02,2.27,2.18,2.2,2.24,59718
2020-01-03,2.31,2.21,2.31,2.25,76550
2020-01-07,2.39,2.3,2.39,2.31,14035
2020-01-08,2.38,2.34,2.34,2.38,11880
2020-01-09,2.38,2.3,2.35,2.3,34762
2020-01-10,2.61,2.33,2.6,2.39,72197
2020-01-13,2.61,2.42,2.43,2.5,37430
2020-01-14,2.63,2.45,2.45,2.63,22065
2020-01-15,2.56,2.44,2.54,2.45,16311
2020-01-16,2.54,2.46,2.46,2.54,9613
2020-01-17,2.58,2.44,2.58,2.46,14550
2020-01-20,3.45,2.52,3.3,2.52,608623
2020-01-21,3.4,3.02,3.22,3.4,162980
2020-01-22,3.2,2.81,3.15,3.2,77578
2020-01-23,3.5,3.15,3.25,3.15,155217
2020-01-24,3.8,3.18,3.5,3.3,107880
2020-01-27,4.12,3.25,3.41,3.64,122808
2020-01-28,3.64,3.1,3.37,3.46,100427
2020-01-29,3.55,3.4,3.53,3.4,25872
2020-01-30,3.53,3.3,3.46,3.53,28517
2020-01-31,3.46,3.15,3.4,3.34,41253
2020-02-03,3.42,3.31,3.31,3.4,7539
2020-02-04,3.35,3.21,3.22,3.29,22507
2020-02-05,3.75,3.23,3.72,3.36,116165
2020-02-06,4.01,3.32,3.86,3.7,131023
2020-02-07,4.37,3.7,3.97,3.86,133497
2020-02-10,4.22,3.97,3.97,4.0,25630
2020-02-11,4.21,3.84,4.05,4.02,51867
2020-02-12,4.24,3.81,3.82,4.24,68884
2020-02-13,4.33,3.66,3.87,4.16,73410
2020-02-14,4.19,3.67,3.85,3.92,70100
2020-02-17,3.85,3.52,3.8,3.85,60951
2020-02-18,3.8,3.58,3.6,3.8,51516
2020-02-19,3.67,3.5,3.65,3.67,33001
2020-02-20,3.65,3.0,3.42,3.65,85251
2020-02-21,3.64,3.33,3.5,3.42,43534
2020-02-24,3.78,3.52,3.7,3.52,104417
2020-02-25,4.45,3.54,3.8,3.8,55921
2020-02-26,3.8,3.24,3.65,3.8,67369
2020-02-27,3.65,3.3,3.31,3.3,9742
2020-02-28,3.31,2.9,3.02,3.31,34368
2020-03-02,3.45,2.7,2.99,3.02,151081
2020-03-03,3.5,3.1,3.2,3.5,34706
2020-03-04,3.47,3.15,3.39,3.25,11078
2020-03-05,3.48,3.2,3.35,3.39,34132
2020-03-06,3.4,3.1,3.15,3.2,38850
2020-03-09,3.14,2.5,2.99,2.8,105983
2020-03-10,3.38,2.8,2.99,2.8,13763
2020-03-11,3.27,2.57,2.97,3.2,74854
2020-03-12,2.96,2.31,2.45,2.59,98937
2020-03-13,2.75,2.4,2.75,2.42,16723
2020-03-16,2.9,2.48,2.57,2.6,61490
2020-03-17,2.8,2.45,2.46,2.5,12445
2020-03-18,2.8,2.6,2.8,2.6,17610
2020-03-19,2.98,2.55,2.88,2.98,12450
2020-03-20,2.98,2.7,2.9,2.98,3899
2020-03-23,2.9,2.75,2.75,2.9,681
2020-03-24,3.28,2.7,2.7,2.8,3700
2020-03-25,3.0,2.72,2.98,2.8,11867
2020-03-26,3.05,2.7,2.99,3.05,18133
2020-03-27,3.05,2.85,2.85,2.99,16450
2020-03-30,2.99,2.7,2.96,2.85,12823
2020-03-31,2.96,2.79,2.87,2.79,47250
2020-04-01,3.02,2.75,2.8,3.01,33460
2020-04-02,2.99,2.9,2.9,2.99,5897
2020-04-03,2.99,2.9,2.99,2.9,16923
2020-04-06,3.3,2.99,3.14,2.99,24914
2020-04-07,3.27,3.14,3.14,3.26,26249
2020-04-08,3.22,3.1,3.2,3.22,7405
2020-04-09,3.29,3.0,3.1,3.29,22800
2020-04-14,3.26,3.15,3.19,3.16,8050
2020-04-15,3.19,3.06,3.16,3.19,5283
2020-04-16,3.16,3.0,3.05,3.16,18596
2020-04-17,4.06,2.7,3.26,3.11,131830
2020-04-20,3.8,3.26,3.35,3.26,10181
2020-04-21,3.67,3.34,3.34,3.35,3358
2020-04-22,3.3,3.01,3.24,3.3,34761
2020-04-23,3.39,3.12,3.39,3.15,12650
2020-04-24,3.39,3.15,3.15,3.39,3991
2020-04-27,3.49,3.1,3.2,3.15,19374
2020-04-28,3.67,2.86,3.17,3.2,164249
2020-04-29,3.49,3.18,3.3,3.49,20598
2020-04-30,3.34,3.12,3.34,3.33,35283
2020-05-04,3.32,3.08,3.11,3.32,21764
2020-05-05,3.34,3.2,3.3,3.3,9039
2020-05-06,3.34,3.12,3.14,3.34,26849
2020-05-07,3.32,3.12,3.14,3.13,25206
2020-05-08,3.35,3.14,3.14,3.32,68761
