Date,High,Low,Close,Open,Volume
2020-01-02,3.0,3.0,3.0,3.0,0
2020-01-03,3.0,3.0,3.0,3.0,100
2020-01-06,3.0,3.0,3.0,3.0,1000
2020-01-07,3.0,3.0,3.0,3.0,0
2020-01-08,2.9,2.7,2.9,2.7,24000
2020-01-09,2.9,2.9,2.9,2.9,0
2020-01-10,2.8,2.62,2.8,2.74,20250
2020-01-13,2.84,2.52,2.84,2.52,7426
2020-01-14,2.6,2.58,2.6,2.58,263
2020-01-15,2.6,2.6,2.6,2.6,1818
2020-01-16,2.7,2.6,2.7,2.6,167
2020-01-17,2.8,2.6,2.8,2.6,1958
2020-01-20,2.8,2.68,2.68,2.8,3249
2020-01-21,2.86,2.7,2.7,2.86,16964
2020-01-22,2.8,2.68,2.8,2.68,541
2020-01-23,2.8,2.8,2.8,2.8,0
2020-01-24,2.86,2.84,2.86,2.86,10010
2020-01-27,2.7,2.68,2.7,2.68,20767
2020-01-28,2.8,2.68,2.8,2.68,2445
2020-01-29,2.86,2.82,2.86,2.82,12100
2020-01-30,2.82,2.82,2.82,2.82,1000
2020-01-31,2.96,2.82,2.82,2.96,1950
2020-02-03,2.82,2.82,2.82,2.82,0
2020-02-04,2.72,2.72,2.72,2.72,2000
2020-02-05,2.96,2.92,2.92,2.96,7469
2020-02-06,2.92,2.92,2.92,2.92,0
2020-02-07,2.92,2.92,2.92,2.92,0
2020-02-10,2.9,2.72,2.9,2.72,300
2020-02-11,2.96,2.7,2.96,2.7,984
2020-02-12,2.9,2.72,2.9,2.72,951
2020-02-13,2.9,2.9,2.9,2.9,0
2020-02-14,2.96,2.7,2.94,2.7,6760
2020-02-17,2.8,2.7,2.8,2.72,8520
2020-02-18,2.8,2.8,2.8,2.8,0
2020-02-19,2.92,2.68,2.92,2.7,1138
2020-02-20,2.92,2.92,2.92,2.92,1002
2020-02-21,2.92,2.92,2.92,2.92,0
2020-02-24,2.86,2.68,2.76,2.86,5125
