Date,High,Low,Close,Open,Volume
2020-01-02,4.25,3.89,4.1,4.25,76018
2020-01-03,4.39,4.06,4.39,4.1,13971
2020-01-07,4.71,4.39,4.5,4.39,41934
2020-01-08,4.71,4.26,4.7,4.5,8445
2020-01-09,4.7,4.41,4.41,4.7,16024
2020-01-10,4.78,4.44,4.78,4.69,28236
2020-01-13,4.68,4.3,4.58,4.31,32840
2020-01-14,4.58,4.25,4.36,4.58,29436
2020-01-15,4.38,4.12,4.38,4.17,28103
2020-01-16,4.44,4.14,4.44,4.14,800
2020-01-17,4.47,4.11,4.47,4.28,52698
2020-01-20,4.71,4.3,4.45,4.47,13606
2020-01-21,4.68,4.45,4.45,4.49,47970
2020-01-22,4.79,4.44,4.79,4.44,9928
2020-01-23,4.74,4.43,4.6,4.72,29550
2020-01-24,4.78,4.48,4.62,4.5,9565
2020-01-27,4.69,4.36,4.49,4.45,34594
2020-01-28,4.65,4.45,4.55,4.6,16647
2020-01-29,4.56,4.4,4.55,4.56,8544
2020-01-30,4.46,4.28,4.36,4.46,35601
2020-01-31,4.37,3.89,3.98,4.36,199653
2020-02-03,4.03,3.94,4.02,3.98,59557
2020-02-04,4.03,3.8,3.92,4.03,85384
2020-02-05,4.06,3.83,4.06,3.92,36573
2020-02-06,5.5,4.5,4.6,5.14,1941736
2020-02-07,4.75,4.56,4.68,4.7,163769
2020-02-10,4.7,4.35,4.35,4.7,120876
2020-02-11,4.99,4.18,4.87,4.54,346197
2020-02-12,5.02,4.43,4.52,4.87,203794
2020-02-13,5.6,4.45,5.6,4.59,348276
2020-02-14,8.16,5.72,8.08,5.72,1184282
2020-02-17,8.46,6.3,6.3,8.1,1269113
2020-02-18,6.68,5.24,5.42,5.98,542628
2020-02-19,6.6,5.44,6.46,5.44,370247
2020-02-20,6.58,5.64,5.84,6.58,164091
2020-02-21,6.48,5.84,6.44,5.84,176367
2020-02-24,9.36,6.66,9.06,7.1,2638990
2020-02-25,10.75,8.14,8.36,10.05,2699865
2020-02-26,9.34,6.84,7.12,8.72,1181715
2020-02-27,7.98,6.88,7.68,7.58,713699
2020-02-28,9.1,7.68,8.0,7.88,1301704
2020-03-02,8.96,8.1,8.28,8.8,538092
2020-03-03,8.58,7.52,8.36,8.58,493190
2020-03-04,8.56,7.74,7.96,8.56,266475
2020-03-05,8.1,7.4,7.48,8.0,522633
2020-03-06,9.56,6.44,9.0,7.48,2627428
2020-03-09,8.88,7.0,7.62,8.88,1012008
2020-03-10,8.5,6.84,7.06,7.64,648056
2020-03-11,7.88,7.08,7.32,7.08,247656
2020-03-12,7.3,5.7,6.26,7.3,392954
2020-03-13,6.7,5.36,5.8,6.3,486734
2020-03-16,7.0,5.72,6.9,5.8,329603
2020-03-17,7.3,6.42,7.0,6.98,378849
2020-03-18,7.66,6.72,6.92,7.02,183023
2020-03-19,7.22,6.12,6.72,6.84,268222
2020-03-20,6.8,6.0,6.12,6.7,145574
2020-03-23,7.14,6.3,6.8,6.3,369884
2020-03-24,7.26,6.3,6.64,7.06,129585
2020-03-25,7.06,6.6,6.72,7.06,151638
2020-03-26,6.86,6.2,6.5,6.8,150076
2020-03-27,6.88,6.1,6.72,6.5,223266
2020-03-30,6.76,5.74,6.04,6.76,468984
2020-03-31,6.5,5.9,5.94,6.12,282729
2020-04-01,6.2,5.76,6.12,6.0,92213
2020-04-02,6.1,5.7,5.78,6.1,178838
2020-04-03,6.2,5.24,6.2,5.86,473156
2020-04-06,7.3,6.02,7.06,6.42,871319
2020-04-07,7.6,6.6,6.84,7.38,825141
2020-04-08,6.92,6.42,6.8,6.9,270472
2020-04-09,7.24,6.82,6.96,6.82,202756
2020-04-14,9.26,7.24,8.84,7.24,2428772
2020-04-15,9.0,8.12,8.46,8.9,813626
2020-04-16,9.88,8.56,8.8,8.58,1193755
2020-04-17,9.84,8.6,9.38,9.42,741058
2020-04-20,9.64,8.58,9.22,9.5,387587
2020-04-21,9.2,8.2,8.56,9.08,245306
2020-04-22,9.0,8.24,8.4,8.58,238089
2020-04-23,8.6,7.66,8.1,8.38,191519
2020-04-24,14.45,9.5,14.1,9.5,6560389
2020-04-27,20.6,14.95,20.6,15.5,11823916
2020-04-28,22.6,18.25,18.55,20.5,5655162
2020-04-29,19.8,17.0,17.0,18.6,1518089
2020-04-30,17.2,15.2,16.2,16.85,1991042
2020-05-04,20.1,17.3,17.85,18.95,2285241
2020-05-05,19.35,16.8,17.35,18.25,769899
2020-05-06,21.0,18.0,18.5,20.8,1872485
2020-05-07,19.0,18.1,18.7,19.0,535332
2020-05-08,19.35,18.05,19.15,18.75,749624
2020-05-11,19.35,18.15,19.3,19.15,580207
2020-05-12,22.6,18.8,22.4,19.0,1663989
2020-05-13,23.5,20.9,21.0,21.9,1169090
2020-05-14,21.7,19.9,21.0,20.8,601842
2020-05-15,23.5,20.8,23.0,21.6,917006
2020-05-18,24.4,22.2,23.7,23.3,895322
2020-05-19,23.9,21.1,21.1,23.8,741381
2020-05-20,21.4,17.85,17.85,20.8,1405996
2020-05-22,20.6,18.0,20.1,18.0,1019798
2020-05-25,20.9,18.4,19.2,20.8,824801
2020-05-26,19.2,17.6,18.4,19.0,501257
2020-05-27,19.45,17.9,18.9,18.05,519074
2020-05-28,19.15,17.75,18.5,18.0,314428
2020-05-29,20.0,18.0,19.6,18.55,296084
2020-06-01,21.7,19.7,21.7,19.7,538798
2020-06-02,21.6,18.8,19.3,21.6,598540
2020-06-03,19.9,18.0,18.65,18.05,425926
2020-06-04,19.8,18.25,18.45,18.5,263921
2020-06-05,20.2,18.45,20.1,19.35,252657
2020-06-08,21.0,18.75,20.7,20.1,455302
2020-06-09,23.7,15.7,17.9,22.1,3067057
2020-06-10,35.2,25.9,31.7,25.9,9655165
2020-06-11,33.4,28.3,29.5,31.0,2524763
2020-06-12,33.0,29.6,32.3,30.4,1213848
2020-06-15,36.5,32.3,34.7,32.9,1155076
2020-06-16,35.2,31.7,32.7,34.9,841932
2020-06-17,33.2,31.2,33.2,33.0,353287
2020-06-18,34.4,32.4,34.0,33.2,309712
2020-06-22,34.8,32.5,32.7,34.8,368558
2020-06-23,33.3,29.3,31.9,31.6,428795
2020-06-24,32.2,30.4,31.0,32.2,163087
2020-06-25,31.9,29.5,31.7,30.0,243025
2020-06-26,31.8,30.1,30.1,31.7,174917
2020-06-29,29.5,23.0,25.6,29.5,1674827
2020-06-30,26.6,22.1,24.3,26.0,1183934
2020-07-01,24.9,22.4,24.0,23.4,365596
2020-07-02,27.8,24.0,26.5,24.1,672378
2020-07-03,27.5,26.1,26.8,27.4,324936
2020-07-06,28.1,27.0,27.6,27.0,222382
2020-07-07,27.8,26.2,27.1,27.8,270241
2020-07-08,28.2,23.7,25.7,27.3,715144
2020-07-09,26.8,24.2,24.2,25.9,260336
2020-07-10,25.4,23.6,24.8,24.2,198046
2020-07-13,26.4,23.8,25.0,24.3,356987
2020-07-14,27.6,26.0,26.4,27.0,340406
2020-07-15,29.6,27.2,27.8,27.4,592018
2020-07-16,27.7,26.0,26.6,27.7,227495
2020-07-17,29.6,27.5,28.8,27.5,336536
2020-07-20,30.6,27.0,28.5,29.0,418097
2020-07-21,29.7,27.6,28.8,27.9,215121
2020-07-22,34.2,26.7,27.2,33.3,2183488
2020-07-23,28.3,25.1,25.1,27.6,907223
2020-07-24,26.1,24.0,25.2,25.2,471793
2020-07-27,25.2,22.6,23.1,25.2,540301
2020-07-28,22.8,21.1,21.9,22.8,627354
2020-07-29,23.6,21.2,22.5,21.9,375286
2020-07-30,22.9,20.8,21.6,22.9,316181
2020-07-31,22.4,21.1,22.3,21.7,157366
2020-08-03,23.3,21.3,23.2,21.8,311481
2020-08-04,23.9,22.4,22.5,23.1,231048
2020-08-05,23.0,21.2,21.7,22.5,238027
2020-08-06,21.9,20.6,21.2,21.3,212761
2020-08-07,22.3,21.2,22.1,21.7,128985
2020-08-10,22.6,21.3,21.7,22.5,93436
2020-08-11,21.6,21.1,21.3,21.2,103396
2020-08-12,21.5,20.0,20.5,21.3,240123
2020-08-13,20.4,19.25,19.6,20.4,315301
2020-08-14,20.1,19.0,19.45,19.65,191242
2020-08-17,21.7,19.0,20.7,19.2,289402
2020-08-18,20.7,19.45,19.75,20.0,204224
2020-08-19,23.0,18.4,21.8,19.45,1046677
2020-08-20,21.8,19.15,19.85,21.8,600390
2020-08-21,20.3,19.1,19.1,19.85,161009
2020-08-24,19.6,18.85,18.9,19.6,135427
2020-08-25,15.95,14.05,14.55,14.4,1967537
2020-08-26,15.15,14.15,14.35,14.6,320660
2020-08-27,14.4,13.4,13.4,14.4,245261
2020-08-28,13.95,12.8,13.15,13.95,314716
2020-08-31,14.0,12.95,13.55,14.0,142238
2020-09-01,14.4,13.25,13.7,13.45,188287
2020-09-02,13.9,13.2,13.7,13.65,143400
2020-09-03,16.0,13.4,14.0,13.8,653116
2020-09-04,14.1,13.5,13.6,14.1,169882
2020-09-07,17.8,13.65,17.6,13.65,1326844
2020-09-08,18.4,16.25,17.0,17.95,456694
2020-09-09,19.2,16.65,19.2,17.8,439168
2020-09-10,19.5,18.4,19.2,19.4,330316
2020-09-11,19.45,18.1,18.1,19.45,218138
2020-09-14,18.9,17.0,18.05,18.05,310315
2020-09-15,18.7,17.0,17.55,18.0,213010
2020-09-16,17.5,16.05,16.15,17.5,392668
2020-09-17,16.55,15.15,15.75,16.5,224804
2020-09-18,16.75,15.2,15.7,15.25,143697
2020-09-21,15.95,15.0,15.45,15.8,88900
2020-09-22,15.95,15.15,15.35,15.5,99351
2020-09-23,15.5,15.0,15.45,15.35,141246
2020-09-24,16.55,15.15,15.4,15.75,142465
2020-09-25,15.7,14.8,15.1,15.7,74928
2020-09-28,15.1,14.5,14.55,14.65,130269
2020-09-29,14.9,14.3,14.75,14.9,158045
2020-09-30,14.75,13.25,14.15,13.75,233663
2020-10-01,14.3,13.65,14.0,14.1,26711
2020-10-02,14.0,13.2,13.5,14.0,95165
2020-10-05,13.45,12.45,12.75,13.45,285353
2020-10-06,12.9,12.35,12.8,12.7,222316
2020-10-07,12.9,12.5,12.65,12.8,126565
2020-10-08,12.65,12.25,12.5,12.65,196844
2020-10-09,12.65,12.25,12.5,12.5,119453
2020-10-12,12.8,12.25,12.5,12.5,205647
2020-10-13,12.8,12.25,12.45,12.45,123244
2020-10-14,12.45,12.15,12.4,12.45,131135
2020-10-15,12.3,11.9,12.25,12.3,173439
2020-10-16,12.2,11.75,11.85,12.05,248926
2020-10-19,13.6,11.5,13.6,11.8,419897
2020-10-20,13.65,13.0,13.15,13.65,219936
2020-10-21,13.65,12.6,13.1,13.15,102431
2020-10-22,12.9,11.55,12.1,12.9,233772
2020-10-23,13.0,12.25,12.8,12.25,193765
2020-10-26,13.05,11.95,12.0,13.05,161899
2020-10-27,12.5,11.85,12.05,12.0,37786
2020-10-28,12.35,10.65,11.15,12.35,177612
2020-10-29,11.85,10.9,11.25,11.15,96919
2020-10-30,11.65,11.05,11.35,11.65,83576
2020-11-02,11.85,11.05,11.15,11.3,140756
2020-11-03,11.8,11.0,11.65,11.1,120837
2020-11-04,12.2,11.65,12.1,11.8,124238
2020-11-05,12.85,11.95,12.7,12.1,164583
2020-11-06,12.9,11.75,11.9,12.9,245019
2020-11-09,12.15,10.4,10.45,11.9,373758
2020-11-10,11.25,10.5,10.7,10.7,148091
2020-11-11,13.1,10.05,11.75,10.8,783950
2020-11-12,11.45,10.65,10.8,11.35,380018
2020-11-13,11.5,10.85,11.3,11.1,313295
2020-11-16,13.5,11.5,12.05,13.5,1601999
2020-11-17,12.5,11.45,11.6,12.5,380397
2020-11-18,11.85,11.3,11.5,11.7,200280
2020-11-19,11.45,10.9,11.3,11.4,270673
2020-11-20,11.5,11.05,11.3,11.25,240986
2020-11-23,11.45,10.75,11.15,11.45,284023
2020-11-24,11.15,10.35,10.5,11.15,321885
2020-11-25,10.9,10.5,10.6,10.6,118760
2020-11-26,10.95,10.6,10.75,10.7,121037
2020-11-27,10.75,10.2,10.45,10.75,237923
2020-11-30,10.4,10.1,10.15,10.4,148798
2020-12-01,10.4,10.1,10.35,10.15,135330
2020-12-02,10.35,9.9,10.0,10.35,143923
2020-12-03,10.0,9.36,9.56,10.0,352596
2020-12-04,9.82,9.34,9.52,9.58,196539
2020-12-07,9.98,9.54,9.98,9.54,206746
2020-12-08,10.35,9.58,9.9,10.0,222580
2020-12-09,9.92,9.68,9.7,9.68,102249
2020-12-10,9.96,9.34,9.46,9.7,184973
2020-12-11,9.4,9.18,9.36,9.4,162543
