Date,High,Low,Close,Open,Volume
2020-01-02,86.0,85.0,85.0,86.0,361
2020-01-03,89.0,86.5,89.0,87.0,1759
2020-01-06,90.0,89.0,89.0,90.0,388
2020-01-07,90.0,89.5,90.0,90.0,2495
2020-01-08,90.5,89.0,89.0,90.5,317
2020-01-09,90.0,87.5,90.0,87.5,791
2020-01-10,91.5,88.0,90.0,91.0,2729
2020-01-13,89.0,88.0,89.0,88.5,1401
2020-01-14,90.5,89.0,89.0,90.0,1999
2020-01-15,90.0,88.0,90.0,90.0,453
2020-01-16,90.0,87.5,88.5,87.5,2008
2020-01-17,87.5,87.0,87.0,87.5,1050
2020-01-20,89.0,87.0,87.0,89.0,664
2020-01-21,88.0,82.0,83.0,88.0,1890
2020-01-22,84.0,82.0,84.0,83.0,444
2020-01-23,85.0,85.0,85.0,85.0,208
2020-01-24,88.5,85.5,86.5,85.5,1809
2020-01-27,88.0,85.5,87.0,86.0,1172
2020-01-28,88.5,85.5,86.0,88.0,3030
2020-01-29,88.5,85.5,86.5,86.0,3684
2020-01-30,87.5,84.5,87.5,84.5,3051
2020-01-31,88.0,85.5,85.5,87.5,1160
2020-02-03,92.0,85.5,85.5,92.0,798
2020-02-04,86.5,85.5,85.5,86.5,1285
2020-02-05,87.5,84.5,84.5,87.5,686
2020-02-06,87.5,84.0,84.0,85.0,1824
2020-02-07,86.0,83.0,85.0,86.0,1010
2020-02-10,85.0,83.5,85.0,83.5,238
2020-02-11,85.0,83.0,83.0,85.0,242
2020-02-12,84.0,83.5,83.5,84.0,125
2020-02-13,84.5,82.0,82.0,84.5,128
2020-02-14,84.0,83.0,83.5,83.0,421
2020-02-17,84.5,82.0,83.0,84.0,533
2020-02-18,83.0,83.0,83.0,83.0,65
2020-02-19,85.5,82.5,83.0,84.0,4141
2020-02-20,82.5,81.0,81.0,82.5,2240
2020-02-21,84.0,81.0,84.0,81.0,425
2020-02-24,84.0,81.0,81.0,84.0,938
2020-02-25,82.0,80.0,82.0,82.0,3290
2020-02-26,81.0,79.0,80.0,81.0,704
2020-02-27,79.5,76.0,76.0,79.5,842
2020-02-28,77.0,75.0,75.0,77.0,346
2020-03-02,76.0,72.5,74.5,72.5,1899
2020-03-03,77.0,75.0,75.0,77.0,933
2020-03-04,77.0,74.0,77.0,76.5,558
2020-03-05,78.5,77.0,78.5,77.0,214
2020-03-06,79.0,77.0,78.5,79.0,607
2020-03-09,78.0,76.5,76.5,78.0,349
2020-03-10,79.0,78.5,79.0,78.5,321
2020-03-11,79.0,79.0,79.0,79.0,0
2020-03-12,79.0,76.5,76.5,79.0,412
2020-03-13,77.5,75.0,75.5,76.0,823
2020-03-16,75.0,71.5,71.5,75.0,1037
2020-03-17,73.0,70.5,73.0,70.5,189
2020-03-18,73.0,64.0,66.5,73.0,3634
2020-03-19,64.5,64.5,64.5,64.5,325
2020-03-20,66.0,63.5,66.0,64.5,3299
2020-03-23,65.0,62.0,62.0,65.0,1115
2020-03-24,62.0,60.0,62.0,61.5,1468
2020-03-25,62.0,60.5,62.0,60.5,690
2020-03-26,61.0,60.0,60.0,61.0,716
2020-03-27,62.0,60.0,60.0,60.5,18374
2020-03-30,60.0,60.0,60.0,60.0,153
2020-03-31,63.0,60.5,63.0,60.5,1121
2020-04-01,63.0,62.5,62.5,63.0,68
2020-04-02,62.5,62.5,62.5,62.5,0
2020-04-03,62.5,60.5,62.5,62.5,875
2020-04-06,63.0,61.0,63.0,63.0,3793
2020-04-07,66.0,63.5,64.0,63.5,1108
2020-04-08,66.0,65.0,65.0,66.0,817
2020-04-09,65.0,65.0,65.0,65.0,0
2020-04-14,69.0,66.5,66.5,67.5,1315
2020-04-15,68.0,65.5,67.0,67.5,559
2020-04-16,67.5,67.0,67.5,67.0,297
2020-04-17,67.5,66.0,66.0,67.5,777
2020-04-20,67.0,67.0,67.0,67.0,82
2020-04-21,67.0,67.0,67.0,67.0,3
2020-04-22,66.5,66.0,66.0,66.0,330
2020-04-23,67.0,67.0,67.0,67.0,2
2020-04-24,67.0,64.0,65.5,67.0,1454
2020-04-27,65.5,63.5,65.5,64.0,793
2020-04-28,66.0,65.0,65.0,66.0,446
2020-04-29,67.5,65.0,65.0,66.5,1193
2020-04-30,67.5,65.5,67.0,65.5,765
2020-05-01,68.0,66.0,66.0,67.5,902
2020-05-04,66.5,66.0,66.0,66.5,255
2020-05-05,66.0,64.0,64.5,64.0,894
2020-05-06,65.5,65.0,65.0,65.5,604
2020-05-07,65.0,62.0,63.0,64.5,3525
2020-05-11,65.0,62.0,63.0,64.0,1228
2020-05-12,65.0,61.0,61.0,65.0,2823
2020-05-13,61.5,60.0,60.0,61.5,422
2020-05-14,60.0,54.5,54.5,60.0,5515
2020-05-15,57.0,46.0,51.5,46.0,13491
2020-05-18,58.0,52.5,56.5,52.5,5212
2020-05-19,57.5,55.5,56.5,57.5,2176
2020-05-20,55.0,55.0,55.0,55.0,650
2020-05-25,55.0,53.0,53.0,55.0,1587
2020-05-26,53.5,52.5,53.0,53.5,1126
2020-05-27,54.5,52.0,54.0,54.5,2117
2020-05-28,56.0,55.0,55.0,55.5,784
2020-05-29,56.5,54.5,56.0,54.5,759
2020-06-02,57.5,56.0,57.0,56.0,928
2020-06-03,62.0,57.0,58.0,58.0,4951
2020-06-04,58.5,56.0,57.0,58.0,3252
2020-06-08,61.5,55.0,55.5,56.0,4244
2020-06-09,59.5,53.0,53.0,56.0,15044
2020-06-10,57.0,55.0,55.5,55.0,5907
2020-06-11,56.5,53.5,53.5,56.0,2588
2020-06-12,55.0,53.0,55.0,55.0,2789
2020-06-15,55.5,53.5,53.5,55.5,712
2020-06-16,54.5,51.5,53.5,53.5,4216
2020-06-17,55.0,54.5,55.0,54.5,244
2020-06-18,56.0,54.0,55.0,56.0,810
