Date,High,Low,Close,Open,Volume
2020-01-02,6.24,5.5,5.6,6.24,51494
2020-01-03,5.61,5.34,5.61,5.6,15821
2020-01-07,5.99,5.3,5.42,5.7,138480
2020-01-08,8.13,5.2,6.47,5.36,1355525
2020-01-09,6.84,6.01,6.05,6.84,383457
2020-01-10,6.25,5.82,6.01,6.0,147584
2020-01-13,6.39,6.02,6.31,6.02,121439
2020-01-14,6.48,5.84,6.22,6.31,103016
2020-01-15,6.3,5.99,6.1,6.07,42186
2020-01-16,6.35,6.01,6.28,6.11,75187
2020-01-17,6.35,6.05,6.1,6.28,73413
2020-01-20,6.1,5.99,5.99,6.09,214874
2020-01-21,6.05,5.71,5.94,6.0,57462
2020-01-22,6.04,5.58,5.66,5.94,106346
2020-01-23,5.79,5.54,5.58,5.66,18589
2020-01-24,5.89,5.57,5.73,5.89,18695
2020-01-27,5.84,5.49,5.58,5.73,33268
2020-01-28,5.58,5.41,5.49,5.58,17582
2020-01-29,5.53,5.29,5.52,5.29,33141
2020-01-30,5.52,5.3,5.34,5.5,11833
2020-01-31,5.35,5.1,5.18,5.34,40860
2020-02-03,5.19,4.9,5.15,5.19,87898
2020-02-04,5.15,4.925,4.96,5.06,76822
2020-02-05,5.2,4.96,5.0,4.96,41995
2020-02-06,5.51,5.1,5.3,5.33,26188
2020-02-07,5.29,5.05,5.12,5.29,27213
2020-02-10,5.23,5.07,5.14,5.12,110464
2020-02-11,5.2,5.1,5.2,5.14,18388
2020-02-12,5.1,4.5,5.1,5.06,1089654
2020-02-13,6.12,5.16,5.77,5.16,352199
2020-02-14,6.01,5.53,5.69,5.75,167491
2020-02-17,5.99,5.56,5.83,5.69,51519
2020-02-18,5.98,5.5,5.58,5.98,54745
2020-02-19,5.74,5.35,5.74,5.35,156107
2020-02-20,5.82,5.41,5.55,5.54,185962
2020-02-21,5.62,5.4,5.57,5.55,151958
2020-02-24,5.79,5.2,5.45,5.57,44861
2020-02-25,5.45,5.0,5.25,5.45,93222
2020-02-26,5.3,4.3,5.29,5.2,401881
2020-02-27,5.25,5.0,5.11,5.03,175216
2020-02-28,5.25,4.7,5.25,4.8,148595
2020-03-02,5.29,4.9,4.995,5.25,29280
2020-03-03,5.34,4.95,5.2,5.06,122767
2020-03-04,5.79,5.06,5.2,5.17,187032
2020-03-05,5.2,5.0,5.14,5.2,10409
2020-03-06,5.19,4.8,5.05,5.19,18756
2020-03-09,4.915,4.115,4.655,4.915,195542
2020-03-10,4.9,4.185,4.9,4.505,86782
2020-03-11,4.885,4.265,4.39,4.265,53245
2020-03-12,4.375,3.605,4.36,4.205,499844
