Date,High,Low,Close,Open,Volume
2020-01-02,16.78,16.12,16.54,16.32,271217
2020-01-03,16.8,16.46,16.8,16.62,356134
2020-01-07,16.94,16.7,16.82,16.8,201922
2020-01-08,16.76,16.44,16.56,16.76,156897
2020-01-09,16.72,16.56,16.7,16.68,168408
2020-01-10,16.9,16.68,16.86,16.78,179080
2020-01-13,17.24,16.9,17.06,16.92,333770
2020-01-14,17.16,16.84,17.1,17.06,87101
2020-01-15,17.38,17.04,17.08,17.1,473351
2020-01-16,17.5,17.12,17.22,17.12,323952
2020-01-17,17.12,16.7,16.9,16.8,203510
2020-01-20,17.06,16.74,16.82,16.94,214115
2020-01-21,16.88,16.6,16.72,16.84,121929
2020-01-22,16.86,16.66,16.68,16.74,211701
2020-01-23,16.8,16.66,16.68,16.74,74609
2020-01-24,17.02,16.74,16.82,16.86,197804
2020-01-27,16.84,16.58,16.58,16.84,131510
2020-01-28,16.8,16.62,16.62,16.62,108662
2020-01-29,16.66,16.32,16.42,16.64,203163
2020-01-30,16.66,16.3,16.56,16.32,288647
2020-01-31,16.86,16.56,16.58,16.6,802940
2020-02-03,16.8,16.6,16.8,16.6,666755
2020-02-04,17.2,16.84,17.16,16.92,544717
2020-02-05,17.2,16.94,17.08,17.1,209034
2020-02-06,17.28,17.02,17.18,17.18,170673
2020-02-07,17.48,17.24,17.38,17.24,175315
2020-02-10,17.7,17.3,17.5,17.42,131427
2020-02-11,17.54,17.3,17.46,17.48,193116
2020-02-12,17.46,17.1,17.26,17.46,191593
2020-02-13,17.6,16.6,17.56,17.0,371204
2020-02-14,18.2,17.58,17.98,17.58,453021
2020-02-17,18.16,17.82,17.84,18.1,213184
2020-02-18,18.2,17.74,18.0,17.86,163041
2020-02-19,18.56,18.1,18.4,18.1,448534
2020-02-20,18.64,18.4,18.48,18.48,158217
2020-02-21,18.9,18.34,18.62,18.5,267072
2020-02-24,18.58,18.26,18.42,18.58,595250
2020-02-25,18.62,18.04,18.28,18.3,429270
2020-02-26,18.44,17.38,18.32,18.1,943353
2020-02-27,18.34,17.7,17.86,18.26,521576
2020-02-28,17.68,16.88,16.96,17.52,825524
2020-03-02,17.64,16.98,17.5,17.28,685938
2020-03-03,18.32,17.68,18.1,17.68,511437
2020-03-04,18.48,18.06,18.44,18.24,565108
2020-03-05,18.76,18.12,18.42,18.58,947551
2020-03-06,18.34,17.52,17.72,18.16,637140
2020-03-09,17.36,16.58,16.86,16.66,724381
2020-03-10,17.36,16.68,16.72,17.04,905030
2020-03-11,17.5,16.72,17.2,16.72,903681
2020-03-12,16.7,15.3,15.52,16.6,1238388
2020-03-13,16.36,14.9,14.92,15.3,832872
2020-03-16,14.78,13.76,14.26,14.5,1046481
2020-03-17,14.8,13.64,14.48,14.5,1005791
2020-03-18,15.4,14.14,15.38,14.4,1011739
2020-03-19,16.6,15.1,16.44,15.38,964111
2020-03-20,18.1,16.3,17.48,17.0,10290689
2020-03-23,16.64,15.36,16.44,16.6,755860
2020-03-24,17.12,16.12,17.12,16.94,731841
2020-03-25,18.08,16.5,16.86,17.68,793066
2020-03-26,17.02,15.8,16.8,17.02,509806
