Date,High,Low,Close,Open,Volume
2020-01-02,776.0,762.0,776.0,762.0,95
2020-01-03,770.0,758.0,758.0,770.0,140
2020-01-07,770.0,758.0,770.0,758.0,339
2020-01-08,770.0,760.0,760.0,770.0,65
2020-01-09,768.0,758.0,758.0,758.0,127
2020-01-10,776.0,770.0,772.0,770.0,37
2020-01-13,786.0,768.0,786.0,772.0,68
2020-01-14,786.0,786.0,786.0,786.0,0
2020-01-15,786.0,786.0,786.0,786.0,0
2020-01-16,786.0,786.0,786.0,786.0,0
2020-01-17,786.0,786.0,786.0,786.0,0
2020-01-20,786.0,786.0,786.0,786.0,0
2020-01-21,788.0,784.0,784.0,788.0,11
2020-01-22,784.0,778.0,778.0,784.0,8
2020-01-23,758.0,758.0,758.0,758.0,2
2020-01-24,756.0,756.0,756.0,756.0,21
2020-01-27,770.0,770.0,770.0,770.0,5
2020-01-28,778.0,766.0,768.0,778.0,287
2020-01-29,768.0,768.0,768.0,768.0,0
2020-01-30,740.0,734.0,734.0,740.0,25
2020-01-31,748.0,746.0,746.0,748.0,11
2020-02-03,744.0,718.0,744.0,720.0,11
2020-02-04,766.0,758.0,766.0,758.0,19
2020-02-05,764.0,764.0,764.0,764.0,62
2020-02-06,766.0,766.0,766.0,766.0,25
2020-02-07,766.0,764.0,764.0,766.0,57
2020-02-10,792.0,764.0,790.0,764.0,204
2020-02-11,788.0,786.0,786.0,788.0,14
2020-02-12,790.0,786.0,790.0,786.0,25
2020-02-13,790.0,754.0,766.0,790.0,218
2020-02-14,770.0,770.0,770.0,770.0,70
2020-02-17,760.0,730.0,742.0,756.0,190
2020-02-18,752.0,748.0,752.0,752.0,123
2020-02-19,762.0,752.0,754.0,752.0,30
2020-02-20,758.0,748.0,748.0,758.0,16
2020-02-21,744.0,722.0,744.0,744.0,96
2020-02-24,740.0,730.0,734.0,740.0,42
2020-02-25,742.0,730.0,730.0,734.0,1013
2020-02-26,724.0,716.0,724.0,722.0,26
2020-02-27,740.0,716.0,716.0,722.0,50
2020-02-28,740.0,674.0,740.0,716.0,157
2020-03-02,740.0,726.0,740.0,730.0,30
2020-03-03,746.0,744.0,746.0,744.0,4
2020-03-04,746.0,728.0,746.0,728.0,26
2020-03-05,746.0,746.0,746.0,746.0,0
2020-03-06,746.0,746.0,746.0,746.0,0
2020-03-09,728.0,654.0,680.0,726.0,288
2020-03-10,694.0,650.0,650.0,694.0,126
2020-03-11,658.0,656.0,656.0,658.0,39
2020-03-12,640.0,550.0,572.0,640.0,558
2020-03-13,670.0,570.0,670.0,586.0,645
2020-03-16,670.0,634.0,636.0,670.0,106
2020-03-17,660.0,636.0,644.0,660.0,119
2020-03-18,652.0,622.0,632.0,644.0,154
2020-03-19,644.0,612.0,612.0,640.0,170
2020-03-20,666.0,620.0,666.0,620.0,131
2020-03-23,662.0,658.0,658.0,662.0,41
2020-03-24,660.0,652.0,652.0,660.0,81
2020-03-25,660.0,602.0,650.0,660.0,301
2020-03-26,660.0,650.0,650.0,650.0,36
2020-03-27,660.0,638.0,648.0,660.0,144
2020-03-30,660.0,648.0,654.0,658.0,1259
2020-03-31,658.0,654.0,658.0,658.0,136
2020-04-01,655.0,650.0,650.0,655.0,262
2020-04-02,660.0,650.0,660.0,650.0,5
2020-04-03,660.0,655.0,660.0,660.0,435
2020-04-06,665.0,650.0,650.0,665.0,25
2020-04-07,660.0,650.0,650.0,650.0,64
2020-04-08,685.0,650.0,680.0,650.0,149
2020-04-09,690.0,660.0,685.0,680.0,387
2020-04-14,700.0,665.0,670.0,700.0,120
2020-04-15,685.0,680.0,680.0,685.0,143
2020-04-16,680.0,680.0,680.0,680.0,0
2020-04-17,695.0,690.0,695.0,690.0,57
2020-04-20,695.0,690.0,695.0,695.0,4
2020-04-21,700.0,680.0,700.0,680.0,117
2020-04-22,700.0,690.0,690.0,700.0,27
2020-04-23,700.0,690.0,690.0,700.0,20
2020-04-24,700.0,685.0,700.0,690.0,25
2020-04-27,710.0,685.0,700.0,700.0,56
2020-04-28,700.0,690.0,700.0,700.0,56
2020-04-29,700.0,660.0,660.0,700.0,560
2020-04-30,685.0,660.0,680.0,665.0,101
2020-05-04,685.0,660.0,685.0,680.0,16
2020-05-05,685.0,650.0,665.0,675.0,709
2020-05-06,695.0,660.0,660.0,670.0,617
2020-05-07,680.0,655.0,680.0,660.0,737
2020-05-08,680.0,655.0,660.0,680.0,232
2020-05-11,665.0,655.0,665.0,660.0,101
2020-05-12,665.0,665.0,665.0,665.0,35
2020-05-13,665.0,660.0,660.0,665.0,32
2020-05-14,665.0,655.0,655.0,655.0,297
2020-05-15,665.0,650.0,650.0,655.0,1153
2020-05-18,655.0,635.0,650.0,650.0,366
2020-05-19,650.0,640.0,650.0,650.0,56
2020-05-20,655.0,645.0,655.0,650.0,171
2020-05-22,655.0,650.0,655.0,655.0,676
2020-05-25,660.0,655.0,655.0,660.0,325
2020-05-26,670.0,660.0,660.0,670.0,610
2020-05-27,680.0,655.0,680.0,655.0,58
2020-05-28,675.0,660.0,670.0,665.0,56
2020-05-29,670.0,665.0,670.0,670.0,40
2020-06-01,680.0,665.0,680.0,680.0,8
2020-06-02,675.0,670.0,670.0,675.0,61
2020-06-03,680.0,670.0,680.0,670.0,8
2020-06-04,680.0,670.0,675.0,670.0,151
2020-06-05,680.0,675.0,675.0,680.0,453
2020-06-08,685.0,675.0,680.0,675.0,271
2020-06-09,685.0,680.0,685.0,680.0,53
2020-06-10,685.0,680.0,680.0,685.0,29
2020-06-11,680.0,680.0,680.0,680.0,0
2020-06-12,680.0,675.0,675.0,680.0,87
2020-06-15,680.0,680.0,680.0,680.0,1
2020-06-16,680.0,675.0,680.0,675.0,14
2020-06-17,680.0,660.0,675.0,680.0,39
2020-06-18,680.0,665.0,670.0,665.0,266
2020-06-22,680.0,670.0,670.0,670.0,217
2020-06-23,700.0,680.0,695.0,680.0,203
2020-06-24,695.0,695.0,695.0,695.0,0
2020-06-25,695.0,670.0,695.0,670.0,58
2020-06-26,695.0,695.0,695.0,695.0,87
2020-06-29,710.0,680.0,695.0,700.0,58
2020-06-30,695.0,695.0,695.0,695.0,17
2020-07-01,700.0,700.0,700.0,700.0,7
2020-07-02,715.0,700.0,715.0,700.0,150
2020-07-03,750.0,725.0,750.0,725.0,142
2020-07-06,750.0,730.0,750.0,750.0,75
2020-07-07,730.0,715.0,725.0,730.0,30
2020-07-08,730.0,710.0,730.0,710.0,41
2020-07-09,730.0,725.0,730.0,725.0,82
2020-07-10,740.0,710.0,715.0,730.0,134
2020-07-13,715.0,670.0,670.0,715.0,521
2020-07-14,690.0,680.0,680.0,680.0,63
2020-07-15,680.0,680.0,680.0,680.0,0
2020-07-16,690.0,680.0,690.0,680.0,26
2020-07-17,690.0,690.0,690.0,690.0,107
2020-07-20,690.0,670.0,680.0,690.0,178
2020-07-21,680.0,680.0,680.0,680.0,0
2020-07-22,690.0,670.0,680.0,670.0,189
2020-07-23,680.0,680.0,680.0,680.0,1
2020-07-24,690.0,660.0,690.0,690.0,60
2020-07-27,690.0,670.0,690.0,690.0,30
2020-07-28,690.0,680.0,680.0,690.0,17
2020-07-29,690.0,690.0,690.0,690.0,54
2020-07-30,690.0,675.0,685.0,690.0,71
2020-07-31,685.0,685.0,685.0,685.0,0
2020-08-03,680.0,670.0,680.0,680.0,91
2020-08-04,685.0,665.0,665.0,680.0,56
2020-08-05,685.0,670.0,685.0,670.0,294
2020-08-06,680.0,675.0,680.0,675.0,30
2020-08-07,680.0,670.0,680.0,670.0,32
2020-08-10,685.0,670.0,680.0,670.0,42
2020-08-11,680.0,680.0,680.0,680.0,0
2020-08-12,680.0,670.0,680.0,670.0,7
2020-08-13,680.0,680.0,680.0,680.0,30
2020-08-14,715.0,680.0,695.0,680.0,380
2020-08-17,705.0,680.0,705.0,680.0,140
2020-08-18,700.0,700.0,700.0,700.0,2
2020-08-19,710.0,690.0,710.0,690.0,55
2020-08-20,740.0,710.0,740.0,710.0,505
2020-08-21,735.0,730.0,730.0,730.0,44
2020-08-24,730.0,730.0,730.0,730.0,57
2020-08-25,720.0,690.0,705.0,720.0,46
2020-08-26,705.0,690.0,690.0,705.0,131
2020-08-27,690.0,690.0,690.0,690.0,8
2020-08-28,705.0,690.0,690.0,700.0,290
2020-08-31,695.0,685.0,695.0,695.0,183
2020-09-01,715.0,705.0,715.0,705.0,26
2020-09-02,720.0,695.0,700.0,720.0,51
2020-09-03,710.0,710.0,710.0,710.0,238
2020-09-04,715.0,680.0,705.0,710.0,1033
2020-09-07,705.0,705.0,705.0,705.0,75
2020-09-08,700.0,650.0,690.0,700.0,193
2020-09-09,700.0,680.0,695.0,700.0,544
2020-09-10,695.0,695.0,695.0,695.0,5
2020-09-11,690.0,685.0,685.0,685.0,28
2020-09-14,685.0,685.0,685.0,685.0,0
2020-09-15,700.0,685.0,685.0,690.0,80
2020-09-16,695.0,680.0,695.0,695.0,6
2020-09-17,700.0,680.0,690.0,695.0,419
2020-09-18,695.0,695.0,695.0,695.0,50
2020-09-21,715.0,690.0,695.0,710.0,136
2020-09-22,725.0,700.0,715.0,720.0,146
2020-09-23,740.0,720.0,720.0,720.0,70
2020-09-24,720.0,700.0,715.0,720.0,11
2020-09-25,730.0,700.0,715.0,720.0,27
2020-09-28,740.0,715.0,740.0,715.0,171
2020-09-29,790.0,725.0,730.0,740.0,271
2020-09-30,765.0,750.0,750.0,760.0,134
2020-10-01,755.0,730.0,750.0,745.0,90
2020-10-02,760.0,745.0,745.0,750.0,65
2020-10-05,745.0,715.0,740.0,745.0,173
2020-10-06,745.0,725.0,725.0,740.0,100
2020-10-07,740.0,725.0,725.0,730.0,90
2020-10-08,735.0,715.0,735.0,715.0,26
2020-10-09,740.0,730.0,740.0,730.0,65
2020-10-12,745.0,745.0,745.0,745.0,48
2020-10-13,800.0,745.0,760.0,745.0,88
2020-10-14,775.0,725.0,730.0,745.0,250
2020-10-15,745.0,665.0,680.0,740.0,1345
2020-10-16,680.0,660.0,675.0,680.0,891
2020-10-19,675.0,640.0,675.0,675.0,1187
2020-10-20,665.0,650.0,665.0,665.0,112
2020-10-21,675.0,650.0,650.0,655.0,167
2020-10-22,670.0,650.0,670.0,655.0,99
2020-10-23,670.0,670.0,670.0,670.0,2
