Date,High,Low,Close,Open,Volume
2020-01-02,1.09,0.98,1.02,0.98,101368
2020-01-03,1.2,1.1,1.19,1.1,164772
2020-01-07,1.35,1.19,1.265,1.19,97086
2020-01-08,1.295,1.055,1.295,1.24,95706
2020-01-09,1.35,1.16,1.16,1.34,85254
2020-01-10,1.44,1.17,1.245,1.17,79620
2020-01-13,1.4,1.25,1.35,1.25,215724
2020-01-14,1.39,1.115,1.2,1.39,213398
2020-01-15,1.19,1.09,1.1,1.19,129642
2020-01-16,1.18,1.15,1.16,1.15,33882
2020-01-17,1.175,1.095,1.105,1.16,34043
2020-01-20,1.245,1.11,1.115,1.11,131912
2020-01-21,1.295,1.1,1.205,1.1,90919
2020-01-22,1.44,1.25,1.44,1.295,224505
2020-01-23,1.44,1.3,1.4,1.44,160122
2020-01-24,1.49,1.35,1.49,1.395,316466
2020-01-27,1.5,1.48,1.49,1.49,91425
2020-01-28,1.86,1.51,1.68,1.51,624334
2020-01-29,1.68,1.38,1.655,1.68,307749
2020-01-30,1.67,1.52,1.52,1.655,308536
2020-01-31,1.65,1.51,1.53,1.52,234439
2020-02-03,1.55,1.4,1.4,1.55,97711
2020-02-04,1.46,1.2,1.35,1.45,169013
2020-02-05,1.55,1.4,1.495,1.4,77236
2020-02-06,1.58,1.475,1.475,1.5,74005
2020-02-07,1.58,1.4,1.42,1.58,58223
2020-02-10,1.59,1.48,1.5,1.5,118595
2020-02-11,1.555,1.405,1.55,1.555,41382
2020-02-12,1.545,1.47,1.475,1.545,109693
2020-02-13,1.97,1.485,1.7,1.55,1806267
2020-02-14,1.7,1.58,1.7,1.685,347451
2020-02-17,1.745,1.65,1.68,1.745,242292
2020-02-18,1.71,1.65,1.655,1.7,111989
2020-02-19,1.7,1.5,1.5,1.655,151844
2020-02-20,1.6,1.5,1.595,1.6,27480
2020-02-21,1.595,1.45,1.5,1.595,142625
2020-02-24,1.5,1.4,1.45,1.5,111050
2020-02-25,1.45,1.29,1.365,1.45,252940
2020-02-26,1.395,1.15,1.395,1.25,429462
2020-02-27,1.375,1.19,1.29,1.3,89495
2020-02-28,1.5,1.11,1.305,1.175,419123
2020-03-02,1.5,1.305,1.31,1.4,48666
2020-03-03,1.42,1.4,1.42,1.4,51618
2020-03-04,1.5,1.3,1.45,1.4,164786
2020-03-05,1.6,1.37,1.6,1.6,243017
2020-03-06,1.62,1.365,1.55,1.55,141037
2020-03-09,1.5,1.35,1.48,1.5,68774
2020-03-10,1.63,1.45,1.45,1.48,189814
