Date,High,Low,Close,Open,Volume
2020-01-02,1000.0,1000.0,1000.0,1000.0,324
2020-01-03,1030.0,1010.0,1020.0,1010.0,82
2020-01-06,1010.0,1010.0,1010.0,1010.0,105
2020-01-07,1010.0,1010.0,1010.0,1010.0,0
2020-01-08,1010.0,1010.0,1010.0,1010.0,0
2020-01-09,1010.0,1010.0,1010.0,1010.0,50
2020-01-10,1040.0,1010.0,1010.0,1040.0,110
2020-01-13,1010.0,1010.0,1010.0,1010.0,5
2020-01-14,1010.0,1010.0,1010.0,1010.0,0
2020-01-15,1010.0,1010.0,1010.0,1010.0,0
2020-01-16,1010.0,1010.0,1010.0,1010.0,33
2020-01-17,1010.0,1010.0,1010.0,1010.0,48
2020-01-20,1050.0,1010.0,1040.0,1050.0,76
2020-01-21,1040.0,1040.0,1040.0,1040.0,22
2020-01-22,1060.0,1040.0,1040.0,1060.0,5
2020-01-23,1050.0,1050.0,1050.0,1050.0,2
2020-01-24,1080.0,1080.0,1080.0,1080.0,3
2020-01-27,1080.0,1080.0,1080.0,1080.0,20
2020-01-28,1080.0,1080.0,1080.0,1080.0,0
2020-01-29,1070.0,1070.0,1070.0,1070.0,1
2020-01-30,1090.0,1090.0,1090.0,1090.0,10
2020-01-31,1090.0,1090.0,1090.0,1090.0,20
2020-02-03,1100.0,1060.0,1060.0,1100.0,54
2020-02-04,1090.0,1060.0,1090.0,1060.0,28
2020-02-05,1090.0,1090.0,1090.0,1090.0,0
2020-02-06,1090.0,1070.0,1070.0,1090.0,34
2020-02-07,1080.0,1080.0,1080.0,1080.0,1
2020-02-10,1080.0,1080.0,1080.0,1080.0,0
2020-02-11,1080.0,1080.0,1080.0,1080.0,0
2020-02-12,1080.0,1080.0,1080.0,1080.0,0
2020-02-13,1120.0,1080.0,1080.0,1120.0,11
2020-02-14,1130.0,1120.0,1120.0,1120.0,101
2020-02-17,1150.0,1140.0,1140.0,1140.0,102
2020-02-18,1160.0,1140.0,1160.0,1150.0,137
2020-02-19,1140.0,1130.0,1130.0,1140.0,102
2020-02-20,1190.0,1140.0,1160.0,1140.0,95
2020-02-21,1160.0,1160.0,1160.0,1160.0,96
2020-02-24,1160.0,1150.0,1150.0,1160.0,142
2020-02-25,1120.0,1120.0,1120.0,1120.0,11
2020-02-26,1140.0,1120.0,1140.0,1120.0,189
2020-02-27,1150.0,1120.0,1150.0,1150.0,41
2020-02-28,1150.0,1150.0,1150.0,1150.0,0
2020-03-02,1110.0,1110.0,1110.0,1110.0,2
2020-03-03,1110.0,1100.0,1100.0,1110.0,74
2020-03-04,1140.0,1110.0,1140.0,1110.0,25
2020-03-05,1140.0,1110.0,1130.0,1110.0,115
2020-03-06,1110.0,1100.0,1100.0,1110.0,110
2020-03-09,1080.0,1050.0,1050.0,1080.0,64
2020-03-10,1050.0,1050.0,1050.0,1050.0,0
2020-03-11,1050.0,1040.0,1040.0,1050.0,76
2020-03-12,1010.0,995.0,995.0,1010.0,1434
2020-03-13,1030.0,995.0,995.0,1030.0,66
2020-03-16,990.0,990.0,990.0,990.0,1050
2020-03-17,990.0,990.0,990.0,990.0,1
2020-03-18,980.0,970.0,970.0,980.0,290
2020-03-19,970.0,970.0,970.0,970.0,0
2020-03-20,950.0,950.0,950.0,950.0,73
2020-03-23,950.0,950.0,950.0,950.0,0
2020-03-24,950.0,950.0,950.0,950.0,0
2020-03-25,940.0,940.0,940.0,940.0,6
2020-03-26,940.0,940.0,940.0,940.0,0
2020-03-27,950.0,925.0,925.0,950.0,181
2020-03-30,925.0,920.0,920.0,925.0,91
2020-03-31,955.0,955.0,955.0,955.0,51
2020-04-01,955.0,940.0,940.0,955.0,30
2020-04-02,940.0,940.0,940.0,940.0,2
2020-04-03,940.0,930.0,930.0,940.0,39
2020-04-06,945.0,945.0,945.0,945.0,3
2020-04-07,945.0,945.0,945.0,945.0,8
2020-04-08,940.0,915.0,940.0,915.0,13
2020-04-09,940.0,940.0,940.0,940.0,0
2020-04-14,940.0,925.0,935.0,940.0,64
2020-04-15,935.0,905.0,905.0,935.0,7
2020-04-16,900.0,900.0,900.0,900.0,41
2020-04-17,935.0,935.0,935.0,935.0,10
2020-04-20,945.0,945.0,945.0,945.0,3
2020-04-21,945.0,945.0,945.0,945.0,0
2020-04-22,935.0,900.0,935.0,935.0,102
2020-04-23,945.0,945.0,945.0,945.0,20
2020-04-24,950.0,940.0,950.0,940.0,79
2020-04-27,950.0,915.0,950.0,915.0,44
2020-04-28,950.0,950.0,950.0,950.0,0
2020-04-29,950.0,950.0,950.0,950.0,0
2020-04-30,950.0,950.0,950.0,950.0,0
