Date,High,Low,Close,Open,Volume
2020-01-02,78.0,78.0,78.0,78.0,0
2020-01-03,78.0,78.0,78.0,78.0,0
2020-01-07,78.0,78.0,78.0,78.0,0
2020-01-08,78.0,78.0,78.0,78.0,0
2020-01-09,78.0,78.0,78.0,78.0,0
2020-01-10,78.0,78.0,78.0,78.0,0
2020-01-13,75.0,74.5,75.0,74.5,673
2020-01-14,75.5,75.0,75.5,75.0,7
2020-01-15,75.5,75.0,75.0,75.5,30
2020-01-16,72.5,72.5,72.5,72.5,35
2020-01-17,80.0,79.5,79.5,80.0,285
2020-01-20,79.0,72.5,79.0,79.0,150
2020-01-21,79.0,75.0,75.0,75.0,156
2020-01-22,75.5,75.0,75.5,75.0,9
2020-01-23,76.0,75.0,75.0,76.0,1002
2020-01-24,75.0,75.0,75.0,75.0,0
2020-01-27,75.0,75.0,75.0,75.0,0
2020-01-28,75.0,75.0,75.0,75.0,3
2020-01-29,75.0,68.5,70.0,75.0,1667
2020-01-30,70.0,70.0,70.0,70.0,0
2020-01-31,64.0,64.0,64.0,64.0,1
2020-02-03,65.0,64.5,64.5,65.0,600
2020-02-04,64.0,60.0,60.0,64.0,75
2020-02-05,60.5,60.5,60.5,60.5,62
2020-02-06,60.5,60.5,60.5,60.5,0
2020-02-07,60.5,60.5,60.5,60.5,0
2020-02-10,61.0,60.0,60.0,61.0,710
2020-02-11,60.0,59.5,60.0,59.5,190
2020-02-12,60.0,60.0,60.0,60.0,0
2020-02-13,60.0,60.0,60.0,60.0,0
2020-02-14,66.5,66.5,66.5,66.5,102
2020-02-17,67.0,61.0,61.0,67.0,15
2020-02-18,61.0,61.0,61.0,61.0,0
2020-02-19,59.0,54.5,54.5,59.0,231
2020-02-20,55.0,55.0,55.0,55.0,68
2020-02-21,56.5,56.0,56.5,56.0,101
2020-02-24,66.5,56.0,61.5,56.0,247
2020-02-25,65.0,56.0,59.5,65.0,861
2020-02-26,59.5,59.5,59.5,59.5,16
2020-02-27,59.5,55.5,59.5,55.5,15
2020-02-28,51.5,50.5,51.0,50.5,380
2020-03-02,51.0,50.0,50.0,51.0,17
2020-03-03,50.0,50.0,50.0,50.0,0
2020-03-04,50.0,50.0,50.0,50.0,0
2020-03-05,50.0,50.0,50.0,50.0,0
2020-03-06,50.0,50.0,50.0,50.0,0
2020-03-09,51.0,50.5,50.5,51.0,19
2020-03-10,50.5,50.5,50.5,50.5,0
2020-03-11,50.5,50.5,50.5,50.5,0
2020-03-12,50.5,50.5,50.5,50.5,0
2020-03-13,50.5,50.5,50.5,50.5,1
2020-03-16,50.5,50.5,50.5,50.5,0
2020-03-17,45.0,40.0,40.0,45.0,22
2020-03-18,40.0,40.0,40.0,40.0,4
2020-03-19,38.8,34.0,38.8,34.0,127
2020-03-20,38.8,29.2,38.6,32.0,793
2020-03-23,38.6,38.6,38.6,38.6,0
2020-03-24,38.6,38.6,38.6,38.6,0
2020-03-25,38.6,38.6,38.6,38.6,0
2020-03-26,38.6,38.6,38.6,38.6,0
2020-03-27,38.6,38.6,38.6,38.6,0
2020-03-30,38.6,38.6,38.6,38.6,0
2020-03-31,38.6,38.6,38.6,38.6,0
2020-04-01,43.0,43.0,43.0,43.0,33
2020-04-02,40.0,30.0,40.0,30.0,38
2020-04-03,43.8,34.0,35.4,40.0,639
2020-04-06,35.4,35.4,35.4,35.4,4
2020-04-07,36.0,31.8,34.0,35.4,497
2020-04-08,47.8,34.0,41.0,44.0,2976
2020-04-09,42.0,42.0,42.0,42.0,74
2020-04-14,42.0,39.0,40.8,42.0,152
2020-04-15,40.8,40.8,40.8,40.8,0
2020-04-16,40.8,40.8,40.8,40.8,3
2020-04-17,40.8,35.2,40.8,35.2,190
2020-04-20,40.8,40.8,40.8,40.8,0
2020-04-21,40.8,40.8,40.8,40.8,0
2020-04-22,39.0,35.6,38.8,39.0,115
2020-04-23,37.6,35.0,35.0,35.2,130
2020-04-24,40.6,35.0,40.4,35.0,399
2020-04-27,40.4,39.8,39.8,40.4,76
2020-04-28,39.8,39.8,39.8,39.8,0
2020-04-29,39.8,32.0,38.0,39.8,637
2020-04-30,38.0,38.0,38.0,38.0,42
2020-05-04,44.0,38.0,38.2,44.0,961
2020-05-05,38.2,38.2,38.2,38.2,0
2020-05-06,38.0,35.0,38.0,35.2,318
2020-05-07,38.0,34.8,35.8,38.0,350
2020-05-08,36.4,34.2,36.0,34.2,113
2020-05-11,36.0,36.0,36.0,36.0,0
2020-05-12,36.0,36.0,36.0,36.0,0
2020-05-13,35.4,35.4,35.4,35.4,4
2020-05-14,34.0,30.0,34.0,34.0,109
2020-05-15,34.0,34.0,34.0,34.0,0
2020-05-18,35.6,25.0,35.4,25.0,317
2020-05-19,35.4,35.4,35.4,35.4,0
2020-05-20,35.4,35.4,35.4,35.4,2
2020-05-22,36.0,36.0,36.0,36.0,131
2020-05-25,36.0,36.0,36.0,36.0,1
2020-05-26,35.4,34.0,35.4,35.4,441
2020-05-27,35.4,35.4,35.4,35.4,0
2020-05-28,35.4,35.4,35.4,35.4,430
2020-05-29,36.2,30.0,34.0,30.0,136
2020-06-01,34.0,34.0,34.0,34.0,0
2020-06-02,34.0,34.0,34.0,34.0,0
2020-06-03,34.0,32.8,34.0,32.8,23
2020-06-04,35.0,34.0,35.0,34.0,43
2020-06-05,35.8,35.8,35.8,35.8,56
2020-06-08,92.0,36.0,81.0,36.0,17372
2020-06-09,446.0,81.0,115.0,85.0,181710
2020-06-10,157.0,53.0,56.5,138.0,91740
2020-06-11,109.0,58.0,68.0,58.0,129772
2020-06-12,84.5,57.0,58.5,70.0,63799
2020-06-15,75.5,58.5,63.0,59.5,95174
2020-06-16,70.0,60.0,61.5,68.0,29960
2020-06-17,63.5,56.5,58.0,62.5,33592
2020-06-18,58.5,46.8,47.2,58.0,32599
2020-06-22,54.0,48.0,51.0,48.8,13574
2020-06-23,53.0,48.0,51.5,53.0,17031
2020-06-24,51.5,46.0,46.6,51.0,10550
2020-06-25,48.8,46.2,47.2,46.8,5045
2020-06-26,47.8,44.2,45.0,47.2,5503
2020-06-29,45.0,35.0,43.8,45.0,16485
2020-06-30,46.4,41.0,42.0,41.8,6551
2020-07-01,43.0,38.4,41.8,42.0,5337
2020-07-02,41.4,39.0,40.2,40.2,13829
2020-07-03,41.0,38.6,40.2,40.2,3035
2020-07-06,41.2,37.6,40.0,40.2,14373
2020-07-07,41.0,38.6,40.8,40.0,2007
2020-07-08,40.6,37.8,38.2,40.6,3032
2020-07-09,41.0,37.8,37.8,38.0,7399
2020-07-10,43.8,38.0,39.8,38.0,8210
2020-07-13,39.8,35.2,36.6,39.8,11733
2020-07-14,38.4,35.4,36.2,36.6,4486
2020-07-15,38.0,34.8,37.2,37.8,4893
2020-07-16,37.8,35.0,36.6,37.2,1674
2020-07-17,36.8,31.8,32.0,31.8,6273
2020-07-20,34.8,30.8,33.0,32.0,5412
2020-07-21,37.8,31.0,35.4,33.0,6709
2020-07-22,35.4,32.2,32.8,35.4,1810
2020-07-23,35.4,32.4,33.0,34.0,1058
2020-07-24,35.2,32.2,32.8,33.0,2153
2020-07-27,34.8,32.2,34.0,32.8,1225
2020-07-28,98.0,32.2,85.0,34.6,242760
2020-07-29,144.0,86.5,116.0,86.5,310792
2020-07-30,140.0,83.0,87.0,128.0,207724
2020-07-31,96.0,66.5,71.5,84.0,98970
2020-08-03,85.0,66.0,71.5,75.0,61314
2020-08-04,73.0,61.0,62.0,73.0,38176
2020-08-05,68.0,57.0,61.5,62.0,28451
2020-08-06,63.5,52.0,54.0,62.0,35580
2020-08-07,54.0,50.0,53.0,54.0,8644
2020-08-10,57.0,50.0,52.0,54.5,7797
2020-08-11,92.0,50.0,70.5,52.0,104327
2020-08-12,76.5,69.0,71.0,72.5,40128
2020-08-13,71.5,62.5,67.0,71.5,10821
2020-08-14,70.0,65.0,67.5,67.0,7177
2020-08-17,70.0,57.5,65.0,67.5,22537
2020-08-18,67.5,60.0,62.0,65.0,9209
2020-08-19,63.5,60.5,62.0,62.0,3658
2020-08-20,62.0,57.5,61.0,62.0,5174
2020-08-21,98.5,60.5,77.0,61.0,237610
2020-08-24,83.0,70.0,72.0,82.0,35137
2020-08-25,72.0,66.0,66.5,72.0,13657
2020-08-26,76.5,66.5,67.5,66.5,15143
2020-08-27,69.0,62.0,64.5,67.0,12998
2020-08-28,79.0,64.5,69.0,64.5,55154
2020-08-31,72.0,65.5,67.0,69.0,9940
2020-09-01,68.0,63.5,66.0,67.0,8407
2020-09-02,67.0,64.0,64.5,66.0,3218
2020-09-03,66.5,63.5,64.0,64.5,7921
2020-09-04,66.0,63.0,65.0,64.5,6870
2020-09-07,65.5,63.0,64.5,65.0,1812
2020-09-08,65.0,63.0,63.0,64.0,3754
2020-09-09,64.5,61.0,62.5,63.0,3779
2020-09-10,63.0,61.5,63.0,62.5,2291
2020-09-11,63.0,61.5,61.5,63.0,1651
2020-09-14,63.0,61.5,61.5,62.0,2175
2020-09-15,64.0,61.5,61.5,61.5,4470
2020-09-16,62.0,60.0,60.5,61.5,1056
2020-09-17,62.0,59.0,60.5,60.5,2139
2020-09-18,62.0,55.0,59.0,60.5,6217
2020-09-21,61.5,56.5,59.0,59.0,3622
2020-09-22,60.0,51.0,59.5,59.0,13707
2020-09-23,59.5,55.0,55.5,59.5,3718
2020-09-24,56.5,54.0,55.5,55.5,1779
2020-09-25,56.5,53.5,54.5,56.5,492
2020-09-28,54.5,51.5,53.0,53.5,3393
2020-09-29,54.0,47.0,51.0,53.0,8697
2020-09-30,50.5,47.0,49.6,50.5,3870
2020-10-01,75.5,47.2,58.5,49.6,86052
2020-10-02,58.0,52.5,54.0,58.0,17110
2020-10-05,54.0,49.4,51.5,54.0,3164
2020-10-06,53.5,49.2,53.0,51.0,4137
2020-10-07,58.0,50.0,54.0,52.5,4939
2020-10-08,54.0,51.5,53.0,54.0,2416
2020-10-09,53.5,50.5,53.0,52.0,4040
2020-10-12,54.0,51.0,52.5,53.0,829
2020-10-13,52.5,50.0,51.0,52.5,4488
2020-10-14,52.0,50.0,52.0,51.0,2474
2020-10-15,52.0,49.0,49.6,52.0,4790
2020-10-16,51.5,49.6,51.0,49.6,2654
2020-10-19,51.0,49.6,50.0,51.0,2136
2020-10-20,49.8,49.0,49.6,49.0,558
2020-10-21,50.0,49.2,49.2,49.6,1301
2020-10-22,50.0,46.2,49.4,49.2,2913
2020-10-23,51.0,47.8,50.5,48.0,4211
2020-10-26,55.5,48.2,50.0,49.0,7181
2020-10-27,52.5,47.6,50.0,50.0,1987
2020-10-28,56.5,41.0,47.0,52.0,8192
2020-10-29,49.0,44.0,45.0,47.0,2549
2020-10-30,45.0,43.2,43.4,45.0,1139
2020-11-02,52.5,44.4,47.0,44.4,2070
2020-11-03,47.6,44.8,45.6,45.0,6103
2020-11-04,47.0,45.0,46.6,45.6,1132
2020-11-05,46.8,43.2,43.4,46.6,5647
2020-11-06,45.0,41.0,44.4,43.4,2300
2020-11-09,43.0,37.8,40.2,40.0,7143
2020-11-10,42.6,40.2,42.0,40.2,2099
2020-11-11,41.8,40.2,41.0,41.8,418
2020-11-12,45.8,40.6,42.6,40.6,1250
2020-11-13,43.0,40.4,41.0,41.0,697
2020-11-16,44.8,40.8,41.0,44.8,2950
2020-11-17,43.8,40.6,41.4,41.0,583
2020-11-18,44.0,40.2,41.8,41.4,4041
2020-11-19,42.8,41.0,41.0,41.8,841
2020-11-20,42.8,40.4,41.8,41.0,1133
2020-11-23,42.0,40.4,40.8,41.0,1543
2020-11-24,42.0,38.4,39.8,40.8,1775
2020-11-25,40.8,38.2,39.6,39.8,3734
2020-11-26,39.8,38.0,38.8,38.8,1859
2020-11-27,40.0,38.6,39.8,40.0,891
2020-11-30,39.8,38.2,39.2,39.8,1061
2020-12-01,39.6,38.0,38.4,38.0,245
2020-12-02,39.4,37.8,39.2,38.0,811
2020-12-03,39.2,35.4,39.2,39.2,827
2020-12-04,39.2,37.2,39.0,39.2,585
2020-12-07,38.8,36.2,38.2,38.0,1074
2020-12-08,40.0,35.4,37.0,39.8,3072
2020-12-09,38.6,36.0,37.4,37.0,1910
2020-12-10,39.0,36.4,37.0,39.0,3367
2020-12-11,38.4,36.0,37.2,37.0,1194
2020-12-14,37.2,36.0,36.8,37.2,1940
2020-12-15,37.0,35.6,36.0,35.6,1131
2020-12-16,38.6,35.4,36.0,35.4,3625
2020-12-17,37.0,35.4,36.6,36.8,1402
2020-12-18,37.4,35.2,35.8,37.2,4171
2020-12-21,37.8,35.8,36.6,35.8,793
2020-12-22,37.8,35.4,36.2,36.6,738
2020-12-23,37.4,36.0,37.0,36.2,518
2020-12-28,37.8,36.8,36.8,37.4,2060
2020-12-29,37.8,36.0,37.2,37.0,1509
