Date,High,Low,Close,Open,Volume
2020-01-02,57.05,56.1,56.5,56.1,485068
2020-01-03,56.8,55.95,56.25,56.6,160612
2020-01-06,55.5,54.05,55.0,55.5,241371
2020-01-07,56.6,54.9,56.4,55.1,472363
2020-01-08,56.8,55.9,56.05,56.55,188776
2020-01-09,56.8,56.0,56.4,56.4,131435
2020-01-10,56.8,55.4,55.7,56.7,224898
2020-01-13,57.05,56.1,56.6,56.5,435349
2020-01-14,57.05,55.75,55.85,56.8,304480
2020-01-15,56.15,55.5,55.7,55.95,167573
2020-01-16,56.45,55.5,55.9,56.0,193681
2020-01-17,56.2,55.15,55.35,56.0,592441
2020-01-20,57.1,55.6,55.95,55.6,537947
2020-01-21,56.3,54.75,56.15,55.95,265150
2020-01-22,59.0,55.65,58.8,56.5,827721
2020-01-23,60.3,58.55,58.75,58.7,474976
2020-01-24,61.25,59.25,61.0,59.35,691693
2020-01-27,60.5,57.85,58.4,60.5,470734
2020-01-28,58.85,56.6,58.75,58.0,355402
2020-01-29,59.25,58.2,58.55,58.9,612852
2020-01-30,58.75,57.1,58.1,58.55,392167
2020-01-31,59.7,58.2,58.7,58.2,293366
2020-02-03,58.75,56.35,56.9,58.75,452988
2020-02-04,59.75,57.0,58.35,57.0,376842
2020-02-05,59.25,57.85,58.55,58.25,570028
2020-02-06,60.0,58.3,58.55,59.8,500688
2020-02-07,66.25,60.9,66.25,61.5,2518093
2020-02-10,66.9,62.6,63.0,66.5,1154411
2020-02-11,66.05,63.2,65.5,64.0,731074
2020-02-12,66.0,64.25,64.6,65.55,342504
2020-02-13,64.6,63.15,63.85,64.1,269643
2020-02-14,65.65,64.25,64.4,64.3,802222
2020-02-17,65.4,63.3,63.3,65.4,346779
2020-02-18,63.5,61.9,63.3,62.75,267609
2020-02-19,63.9,61.4,62.4,63.3,226534
2020-02-20,64.7,63.25,64.5,63.75,355332
2020-02-21,64.35,61.35,61.5,64.35,644511
2020-02-24,60.35,56.55,56.85,60.2,761620
2020-02-25,57.65,54.6,55.25,56.8,1879277
2020-02-26,55.5,52.7,55.05,54.65,1340582
2020-02-27,53.75,50.05,50.9,53.55,700837
2020-02-28,49.9,46.0,49.34,49.9,1541042
2020-03-02,51.85,47.48,48.26,50.3,1014178
2020-03-03,51.45,49.28,49.72,51.1,821696
2020-03-04,50.6,47.22,48.98,49.56,7666318
2020-03-05,50.45,46.84,47.06,50.45,1660748
2020-03-06,46.04,44.38,45.5,45.0,991163
2020-03-09,43.54,39.28,42.5,41.14,1432087
2020-03-10,45.04,42.44,42.44,43.5,734094
2020-03-11,43.38,41.18,41.52,42.0,580454
2020-03-12,39.68,36.56,38.36,39.68,1166317
2020-03-13,40.08,36.82,38.18,38.4,974626
2020-03-16,35.64,31.54,34.66,34.88,1704368
2020-03-17,35.72,32.66,32.7,35.0,1243627
2020-03-18,33.44,31.48,32.98,32.5,1703011
2020-03-19,35.36,32.98,34.0,33.16,2166257
2020-03-20,37.02,33.8,36.16,36.8,2262145
2020-03-23,35.86,34.0,34.6,35.86,1527739
2020-03-24,38.48,36.12,38.48,37.5,1418551
2020-03-25,41.6,38.02,39.04,40.8,998509
2020-03-26,40.3,37.62,40.14,39.0,1436878
2020-03-27,41.18,39.8,40.5,41.0,719816
2020-03-30,40.5,38.48,40.0,40.0,818537
2020-03-31,46.36,40.2,46.18,40.2,1733415
2020-04-01,45.7,44.08,45.0,45.6,755125
2020-04-02,46.98,44.74,45.4,45.5,834105
2020-04-03,46.7,44.88,45.9,45.46,646020
2020-04-06,48.04,46.06,46.38,46.2,648910
2020-04-07,50.4,47.5,48.38,47.5,799261
2020-04-08,49.46,46.98,48.56,49.0,279869
2020-04-09,48.56,48.56,48.56,48.56,0
2020-04-14,53.4,49.06,53.0,49.06,857739
2020-04-15,52.9,49.78,50.95,52.9,452784
2020-04-16,51.9,49.0,50.0,51.25,307791
2020-04-17,53.8,51.05,52.9,51.05,725557
2020-04-20,54.6,50.7,52.55,54.6,380425
2020-04-21,56.65,52.3,52.4,55.2,1147986
2020-04-22,58.0,52.7,57.5,53.5,1393642
2020-04-23,60.8,58.55,60.2,59.0,1116905
2020-04-24,61.0,59.15,59.6,60.05,702688
2020-04-27,61.45,58.3,58.3,60.3,438341
2020-04-28,60.55,58.35,58.6,58.35,393490
2020-04-29,61.65,58.75,60.95,60.0,596128
2020-04-30,61.95,60.0,60.4,61.0,494656
2020-05-04,59.65,57.35,59.0,59.0,531990
2020-05-05,60.65,58.6,59.5,60.0,478657
2020-05-06,60.9,58.85,60.05,59.2,377786
2020-05-07,62.3,60.65,61.2,61.0,335866
2020-05-08,64.35,61.5,63.8,61.5,529342
2020-05-11,65.3,62.75,63.0,64.0,490126
2020-05-12,64.35,62.4,63.2,64.0,373266
2020-05-13,62.95,60.0,61.85,62.95,294499
2020-05-14,62.15,60.0,60.25,61.5,345813
2020-05-15,62.25,60.7,62.0,61.0,871725
