Date,High,Low,Close,Open,Volume
2020-01-02,1668.0,1639.0,1659.0,1654.0,9579
2020-01-03,1703.0,1655.0,1688.0,1667.0,13508
2020-01-06,1680.0,1621.0,1648.0,1677.0,16139
2020-01-07,1682.0,1642.0,1651.0,1682.0,10181
2020-01-08,1695.0,1633.0,1679.0,1652.0,8678
2020-01-09,1815.0,1696.0,1769.0,1696.0,28260
2020-01-10,1793.0,1750.0,1781.0,1773.0,11932
2020-01-13,1817.0,1758.0,1759.0,1779.0,14965
2020-01-14,1767.0,1721.0,1736.0,1765.0,12622
2020-01-15,1747.0,1735.0,1740.0,1737.0,9317
2020-01-16,1756.0,1730.0,1750.0,1743.0,11813
2020-01-17,1804.0,1739.0,1795.0,1739.0,40237
2020-01-20,1831.0,1797.0,1830.0,1800.0,15844
2020-01-21,1905.0,1818.0,1881.0,1818.0,15187
2020-01-22,1929.0,1871.0,1916.0,1889.0,31649
2020-01-23,1927.0,1882.0,1886.0,1917.0,10762
2020-01-24,1890.0,1842.0,1868.0,1887.0,13241
2020-01-27,1859.0,1814.0,1814.0,1854.0,7694
2020-01-28,1844.0,1809.0,1835.0,1809.0,9314
2020-01-29,1869.0,1830.0,1842.0,1840.0,11427
2020-01-30,1844.0,1803.0,1814.0,1841.0,9343
2020-01-31,1839.0,1792.0,1800.0,1829.0,12018
2020-02-03,1805.0,1779.0,1798.0,1780.0,10761
2020-02-04,1820.0,1797.0,1799.0,1820.0,13693
2020-02-05,2082.0,1751.0,2028.0,1811.0,56071
2020-02-06,2018.0,1950.0,2010.0,2018.0,22310
2020-02-07,2038.0,1987.0,2010.0,2020.0,18088
2020-02-10,2010.0,1952.0,1982.0,2010.0,10506
2020-02-11,2010.0,1973.0,1994.0,1999.0,10743
2020-02-12,1999.0,1971.0,1996.0,1990.0,9577
2020-02-13,1998.0,1945.0,1968.0,1995.0,13704
2020-02-14,1982.0,1955.0,1970.0,1974.0,9564
2020-02-17,1979.0,1946.0,1955.0,1979.0,5163
2020-02-18,1961.0,1923.0,1956.0,1943.0,8721
2020-02-19,1965.0,1933.0,1958.0,1956.0,17319
2020-02-20,1978.0,1940.0,1953.0,1958.0,17884
2020-02-21,1956.0,1927.0,1940.0,1940.0,6187
2020-02-24,1913.0,1835.0,1867.0,1913.0,17990
2020-02-25,1911.0,1842.0,1849.0,1867.0,12603
2020-02-26,1865.0,1748.0,1855.0,1835.0,23334
2020-02-27,1838.0,1730.0,1754.0,1838.0,15609
2020-02-28,1750.0,1663.0,1725.0,1701.0,24873
2020-03-02,1810.0,1715.0,1739.0,1750.0,28476
2020-03-03,1826.0,1764.0,1826.0,1764.0,20365
2020-03-04,1830.0,1769.0,1771.0,1814.0,16085
2020-03-05,1813.0,1706.0,1745.0,1802.0,22053
2020-03-06,1724.0,1667.0,1717.0,1723.0,24246
2020-03-09,1686.0,1586.0,1663.0,1644.0,35892
2020-03-10,1784.0,1641.0,1750.0,1655.0,49918
2020-03-11,1796.0,1645.0,1663.0,1760.0,33498
2020-03-12,1600.0,1483.0,1491.0,1600.0,28377
2020-03-13,1602.0,1440.0,1461.0,1440.0,53079
2020-03-16,1404.0,1296.0,1351.0,1380.0,59475
2020-03-17,1410.0,1266.0,1298.0,1393.0,55440
2020-03-18,1326.0,1258.0,1258.0,1298.0,49674
2020-03-19,1351.0,1266.0,1341.0,1272.0,63532
2020-03-20,1453.0,1299.0,1318.0,1382.0,40104
2020-03-23,1310.0,1234.0,1237.0,1286.0,38385
2020-03-24,1318.0,1250.0,1309.0,1295.0,37221
2020-03-25,1450.0,1362.0,1395.0,1371.0,39935
2020-03-26,1431.0,1367.0,1424.0,1400.0,31382
2020-03-27,1479.0,1402.0,1417.0,1431.0,28131
2020-03-30,1480.0,1402.0,1465.0,1446.0,27682
2020-03-31,1592.0,1521.0,1542.0,1534.0,25332
2020-04-01,1550.0,1499.0,1550.0,1529.0,13427
2020-04-02,1587.0,1521.0,1542.0,1552.0,24808
2020-04-03,1574.0,1515.0,1516.0,1556.0,16273
2020-04-06,1611.0,1529.0,1607.0,1565.0,24065
2020-04-07,1666.0,1601.0,1624.0,1649.0,22758
2020-04-08,1632.0,1580.0,1630.0,1613.0,13798
2020-04-09,1630.0,1630.0,1630.0,1630.0,0
2020-04-14,1720.0,1667.0,1689.0,1689.0,36675
2020-04-15,1708.0,1642.0,1652.0,1690.0,34569
2020-04-16,1770.0,1647.0,1740.0,1656.0,26515
2020-04-17,1799.0,1760.0,1782.0,1790.0,18441
2020-04-20,1835.0,1788.0,1805.0,1807.0,19331
2020-04-21,1800.0,1760.0,1776.0,1799.0,16328
2020-04-22,1792.0,1746.0,1753.0,1777.0,13863
2020-04-23,1791.0,1730.0,1772.0,1791.0,14895
2020-04-24,1763.0,1721.0,1728.0,1763.0,11132
2020-04-27,1776.0,1725.0,1730.0,1737.0,11160
2020-04-28,1749.0,1707.0,1708.0,1729.0,18145
2020-04-29,1709.0,1645.0,1682.0,1705.0,18272
2020-04-30,1750.0,1691.0,1734.0,1704.0,22438
2020-05-01,1713.0,1670.0,1685.0,1713.0,13144
2020-05-04,1675.0,1625.0,1636.0,1670.0,17699
2020-05-05,1666.0,1629.0,1630.0,1649.0,20562
2020-05-06,1882.0,1712.0,1843.0,1744.0,54363
2020-05-07,1977.0,1870.0,1923.0,1899.0,35835
