Date,Closing price,50,200
2018-12-11,6.3,,
2018-12-12,6.2,,
2018-12-13,6.25,,
2018-12-14,6.2,,
2018-12-17,6.15,,
2018-12-18,6.15,,
2018-12-19,6.1,,
2018-12-20,6.15,,
2018-12-21,6.05,,
2018-12-27,6.1,,
2018-12-28,6.2,,
2019-01-02,6.05,,
2019-01-03,5.95,,
2019-01-04,5.95,,
2019-01-07,5.95,,
2019-01-08,6.1,,
2019-01-09,6.1,,
2019-01-10,6.0,,
2019-01-11,6.15,,
2019-01-14,6.15,,
2019-01-15,6.15,,
2019-01-16,6.25,,
2019-01-17,6.25,,
2019-01-18,6.3,,
2019-01-21,6.25,,
2019-01-22,6.15,,
2019-01-23,6.4,,
2019-01-24,6.25,,
2019-01-25,6.2,,
2019-01-28,6.2,,
2019-01-29,6.2,,
2019-01-30,6.25,,
2019-01-31,6.25,,
2019-02-01,6.25,,
2019-02-04,6.25,,
2019-02-05,6.35,,
2019-02-06,6.5,,
2019-02-07,6.65,,
2019-02-08,6.5,,
2019-02-11,6.45,,
2019-02-12,6.25,,
2019-02-13,6.15,,
2019-02-14,6.25,,
2019-02-15,6.25,,
2019-02-18,6.25,,
2019-02-19,6.35,,
2019-02-20,6.6,,
2019-02-21,6.6,,
2019-02-22,6.6,,
2019-02-25,6.6,,
2019-02-26,6.65,,
2019-02-27,6.65,,
2019-02-28,6.65,,
2019-03-01,6.35,,
2019-03-04,6.35,,
2019-03-05,6.55,,
2019-03-06,6.55,,
2019-03-07,6.55,,
2019-03-08,6.3,,
2019-03-11,6.3,,
2019-03-12,6.3,,
2019-03-13,6.35,,
2019-03-14,6.4,,
2019-03-15,6.4,,
2019-03-18,6.35,,
2019-03-19,6.35,,
2019-03-20,6.35,,
2019-03-21,6.4,,
2019-03-22,6.4,,
2019-03-25,6.55,,
2019-03-26,6.55,,
2019-03-27,6.55,,
2019-03-28,6.8,,
2019-03-29,6.55,,
2019-04-01,6.4,,
2019-04-02,6.6,,
2019-04-03,6.6,,
2019-04-04,6.6,,
2019-04-05,6.5,,
2019-04-08,6.5,,
2019-04-09,6.45,,
2019-04-10,6.35,,
2019-04-11,6.4,,
2019-04-12,6.4,,
2019-04-15,6.1,,
2019-04-16,6.25,,
2019-04-17,6.15,,
2019-04-18,6.2,,
2019-04-23,6.35,,
2019-04-24,6.4,,
2019-04-25,6.5,,
2019-04-26,6.8,,
2019-04-29,6.6,,
2019-04-30,6.45,,
2019-05-02,6.65,,
2019-05-03,6.45,,
2019-05-06,6.45,,
2019-05-07,6.45,,
2019-05-08,6.45,,
2019-05-09,6.5,,
2019-05-10,6.35,,
2019-05-13,6.35,,
2019-05-14,6.35,,
2019-05-15,6.3,,
2019-05-16,6.3,,
2019-05-17,6.25,6.429000000000003,6.3982499999999956
2019-05-20,6.25,6.423000000000003,6.395499999999996
2019-05-21,6.25,6.417000000000002,6.392999999999996
2019-05-22,6.25,6.416000000000001,6.390249999999997
2019-05-23,6.25,6.415000000000001,6.3874999999999975
2019-05-24,6.25,6.414,6.384749999999998
2019-05-27,6.25,6.412000000000001,6.381999999999998
2019-05-28,6.25,6.409000000000001,6.379249999999998
2019-05-29,6.3,6.407,6.377499999999998
2019-05-31,6.15,6.403,6.375249999999998
