Date,High,Low,Close,Open,Volume
2020-01-02,1.68,1.52,1.52,1.52,19871
2020-01-03,1.67,1.52,1.52,1.52,540
2020-01-07,1.68,1.46,1.62,1.54,25877
2020-01-08,1.66,1.6,1.66,1.6,11124
2020-01-09,1.66,1.6,1.62,1.66,14257
2020-01-10,1.68,1.46,1.68,1.6,19300
2020-01-13,1.68,1.42,1.46,1.68,114708
2020-01-14,1.67,1.43,1.45,1.46,16991
2020-01-15,1.6,1.42,1.6,1.42,13700
2020-01-16,1.57,1.35,1.43,1.5,39638
2020-01-17,1.59,1.37,1.48,1.59,24147
2020-01-20,1.48,1.38,1.38,1.48,7770
2020-01-21,1.37,1.37,1.37,1.37,1155
2020-01-22,1.47,1.25,1.38,1.34,35677
2020-01-23,1.56,1.06,1.3,1.06,8203
2020-01-24,1.45,1.21,1.45,1.21,51331
2020-01-27,1.45,1.22,1.42,1.45,16915
2020-01-28,1.38,1.23,1.38,1.3,17398
2020-01-29,1.38,1.27,1.3,1.38,19894
2020-01-30,1.3,1.25,1.25,1.3,7842
2020-01-31,1.3,1.12,1.25,1.25,14141
2020-02-03,1.3,1.3,1.3,1.3,6000
2020-02-04,1.37,1.35,1.35,1.36,9596
2020-02-05,1.35,1.17,1.24,1.35,23485
2020-02-06,1.3,1.16,1.25,1.3,16942
2020-02-07,1.25,1.25,1.25,1.25,1000
2020-02-10,1.35,1.26,1.26,1.3,13868
2020-02-11,1.35,1.16,1.33,1.35,3919
2020-02-12,1.31,1.15,1.22,1.15,33932
2020-02-13,1.58,1.26,1.55,1.33,22417
2020-02-14,1.55,1.4,1.4,1.55,3728
2020-02-17,1.5,1.28,1.28,1.4,21257
2020-02-18,1.55,1.3,1.3,1.3,41473
2020-02-19,1.58,1.26,1.4,1.26,42184
2020-02-20,1.53,1.4,1.5,1.53,16701
2020-02-21,1.5,1.31,1.5,1.5,23159
2020-02-24,1.5,1.4,1.4,1.5,3850
2020-02-25,1.56,1.32,1.35,1.35,18936
2020-02-26,1.36,1.36,1.36,1.36,5299
2020-02-27,1.57,1.28,1.29,1.57,22339
2020-02-28,1.25,1.15,1.18,1.25,36940
2020-03-02,1.54,1.15,1.5,1.15,1632
2020-03-03,1.5,1.16,1.47,1.5,31461
2020-03-04,1.44,1.2,1.42,1.44,5193
2020-03-05,1.48,1.19,1.48,1.2,11006
2020-03-06,1.48,1.2,1.2,1.48,4800
2020-03-09,1.3,1.18,1.3,1.2,24966
2020-03-10,1.44,1.3,1.3,1.44,7750
2020-03-11,1.39,1.31,1.39,1.31,20843
2020-03-12,1.38,1.12,1.24,1.38,37073
2020-03-13,1.24,0.755,1.2,1.0,50285
2020-03-16,1.56,1.2,1.35,1.3,29951
2020-03-17,1.48,1.2,1.2,1.35,22452
2020-03-18,1.53,1.25,1.34,1.25,46346
2020-03-19,1.34,1.3,1.34,1.3,22996
2020-03-20,1.34,1.2,1.34,1.2,32343
2020-03-23,1.35,1.2,1.34,1.35,22146
2020-03-24,1.32,1.2,1.2,1.32,28654
2020-03-25,1.47,1.2,1.29,1.2,9150
2020-03-26,1.38,1.32,1.32,1.32,5345
2020-03-27,1.31,1.19,1.31,1.31,25920
2020-03-30,1.31,1.21,1.21,1.31,17649
2020-03-31,1.4,1.36,1.4,1.38,31308
2020-04-01,1.49,1.26,1.35,1.4,10933
2020-04-02,1.35,1.25,1.35,1.3,14399
2020-04-03,1.35,1.18,1.35,1.35,52056
2020-04-06,1.39,1.35,1.39,1.39,3932
2020-04-07,1.4,1.39,1.39,1.39,1145
2020-04-08,1.4,1.25,1.25,1.4,23097
2020-04-09,1.42,1.25,1.42,1.25,24140
2020-04-14,1.4,1.3,1.31,1.4,44491
2020-04-15,1.38,1.21,1.38,1.3,6246
2020-04-16,1.38,1.23,1.37,1.38,25945
2020-04-17,1.41,1.23,1.39,1.41,7522
2020-04-20,1.29,1.25,1.25,1.29,19770
2020-04-21,1.36,1.29,1.3,1.29,19694
2020-04-22,1.3,1.3,1.3,1.3,2744
2020-04-23,1.41,1.25,1.25,1.41,8903
2020-04-24,1.25,1.25,1.25,1.25,2812
2020-04-27,1.26,1.21,1.26,1.255,30823
2020-04-28,1.38,1.3,1.38,1.3,3088
2020-04-29,1.39,1.3,1.39,1.38,11718
2020-04-30,1.385,1.31,1.31,1.385,4000
2020-05-04,1.315,1.31,1.315,1.31,14003
2020-05-05,1.39,1.3,1.305,1.315,4753
2020-05-06,1.29,1.29,1.29,1.29,580
2020-05-07,1.28,1.21,1.21,1.28,1500
2020-05-08,1.38,1.2,1.34,1.21,27293
2020-05-11,1.32,1.2,1.26,1.32,30438
2020-05-12,1.225,1.225,1.225,1.225,4405
2020-05-13,1.32,1.225,1.225,1.225,9845
2020-05-14,1.44,1.0,1.4,1.23,19998
2020-05-15,1.385,1.32,1.35,1.385,32396
2020-05-18,1.345,1.27,1.29,1.27,1860
2020-05-19,1.32,1.29,1.32,1.29,2706
2020-05-20,1.32,1.2,1.215,1.32,10051
2020-05-22,1.22,1.02,1.1,1.215,40052
2020-05-25,1.19,1.01,1.16,1.08,54393
2020-05-26,1.28,1.11,1.12,1.16,25645
2020-05-27,1.27,1.26,1.27,1.26,2200
2020-05-28,1.29,1.12,1.27,1.29,8674
2020-05-29,1.25,1.11,1.24,1.2,5407
2020-06-01,1.175,1.1,1.175,1.1,12441
2020-06-02,1.23,1.17,1.17,1.18,1532
2020-06-03,1.19,1.16,1.19,1.16,7193
2020-06-04,1.165,1.11,1.165,1.11,12465
2020-06-05,1.2,1.04,1.11,1.1,23614
2020-06-08,1.17,1.12,1.12,1.17,7836
2020-06-09,1.17,1.11,1.17,1.12,17558
2020-06-10,1.24,1.17,1.17,1.17,17470
2020-06-11,1.17,1.05,1.06,1.1,8491
2020-06-12,1.08,1.06,1.08,1.06,10583
2020-06-15,1.08,1.06,1.075,1.06,11526
2020-06-16,1.075,1.075,1.075,1.075,1053
2020-06-17,1.22,1.08,1.105,1.08,3794
2020-06-18,1.08,1.075,1.075,1.08,11000
2020-06-22,1.2,1.08,1.185,1.105,33872
2020-06-23,1.2,1.08,1.15,1.2,10535
2020-06-24,1.195,1.095,1.11,1.1,23382
2020-06-25,1.2,1.095,1.16,1.2,5189
2020-06-26,1.15,1.08,1.08,1.08,18976
2020-06-29,1.16,1.08,1.1,1.15,16913
2020-06-30,1.2,1.1,1.15,1.1,16708
2020-07-01,1.155,1.085,1.155,1.155,11421
2020-07-02,1.155,1.085,1.155,1.085,18070
2020-07-03,1.155,1.09,1.1,1.09,33130
2020-07-06,1.16,1.1,1.16,1.1,21922
2020-07-07,1.16,1.105,1.15,1.16,5341
2020-07-08,1.42,1.095,1.21,1.15,60329
2020-07-09,1.3,1.06,1.17,1.21,22134
2020-07-10,1.42,1.17,1.41,1.17,146508
2020-07-13,1.41,1.23,1.325,1.41,20896
2020-07-14,1.545,1.115,1.115,1.545,53762
2020-07-15,1.2,1.105,1.2,1.105,57881
2020-07-16,1.2,1.15,1.2,1.15,5916
2020-07-17,1.2,1.15,1.2,1.15,11169
2020-07-20,1.2,1.1,1.2,1.1,12803
2020-07-21,1.18,1.18,1.18,1.18,7103
2020-07-22,1.18,1.1,1.165,1.18,5769
2020-07-23,1.165,1.1,1.1,1.1,16837
2020-07-24,1.155,1.155,1.155,1.155,100
2020-07-27,1.145,1.105,1.105,1.145,15061
2020-07-28,1.23,1.105,1.23,1.14,4675
2020-07-29,1.23,1.15,1.155,1.23,1438
2020-07-30,1.245,1.185,1.23,1.2,4225
2020-07-31,1.23,1.185,1.23,1.23,2319
2020-08-03,1.185,1.185,1.185,1.185,680
2020-08-04,1.23,1.15,1.225,1.185,1483
2020-08-05,1.225,1.15,1.15,1.225,3772
2020-08-06,1.375,1.16,1.23,1.375,19704
2020-08-07,1.33,1.15,1.33,1.23,38836
2020-08-10,1.33,1.14,1.28,1.33,44422
2020-08-11,1.3,1.13,1.295,1.13,27919
2020-08-12,1.34,1.25,1.34,1.3,35417
2020-08-13,1.37,1.26,1.27,1.26,18485
2020-08-14,1.27,1.25,1.25,1.27,60328
2020-08-17,1.35,1.2,1.26,1.25,11733
2020-08-18,1.26,1.2,1.2,1.26,29717
2020-08-19,1.34,1.23,1.27,1.34,29887
2020-08-20,1.27,1.25,1.26,1.27,12158
2020-08-21,1.27,1.15,1.155,1.27,34613
2020-08-24,1.265,1.16,1.18,1.16,13384
2020-08-25,1.24,1.18,1.24,1.19,18755
2020-08-26,1.24,1.23,1.23,1.24,7493
2020-08-27,1.23,1.23,1.23,1.23,1608
2020-08-28,1.24,1.16,1.16,1.23,5011
2020-08-31,1.2,1.16,1.16,1.2,13100
2020-09-01,1.2,1.15,1.15,1.16,8886
2020-09-02,1.16,1.15,1.16,1.15,5317
2020-09-03,1.2,1.16,1.2,1.19,1666
2020-09-04,1.22,1.2,1.2,1.22,5552
2020-09-07,1.215,1.16,1.165,1.16,15140
2020-09-08,1.16,1.16,1.16,1.16,21407
2020-09-09,1.16,1.14,1.16,1.16,10733
2020-09-10,1.195,1.1,1.195,1.14,35111
2020-09-11,1.22,1.12,1.21,1.14,5495
2020-09-14,1.21,1.12,1.2,1.205,40974
2020-09-15,1.19,1.12,1.12,1.15,8992
2020-09-16,1.18,1.125,1.17,1.125,6896
2020-09-17,1.15,1.12,1.14,1.15,13025
2020-09-18,1.14,1.125,1.125,1.14,17063
2020-09-21,1.155,1.01,1.1,1.11,55948
2020-09-22,1.09,1.02,1.09,1.08,5272
2020-09-23,1.09,1.09,1.09,1.09,0
2020-09-24,1.15,1.01,1.03,1.01,11199
2020-09-25,1.135,1.03,1.135,1.03,28531
2020-09-28,1.15,1.05,1.105,1.15,15540
2020-09-29,1.25,1.105,1.15,1.105,32228
2020-09-30,1.335,1.15,1.15,1.335,3945
2020-10-01,1.335,1.15,1.3,1.335,46606
2020-10-02,1.3,1.16,1.3,1.3,43167
2020-10-05,1.3,1.18,1.3,1.3,15180
2020-10-06,1.28,1.05,1.22,1.05,1908
2020-10-07,1.23,1.1,1.15,1.23,54893
