Date,High,Low,Close,Open,Volume
2020-01-02,1.11,1.055,1.095,1.055,27150
2020-01-03,1.145,1.065,1.065,1.145,6519
2020-01-07,1.715,1.15,1.595,1.15,679476
2020-01-08,1.665,1.48,1.48,1.595,134692
2020-01-09,1.48,1.34,1.405,1.46,86205
2020-01-10,1.5,1.44,1.46,1.445,68528
2020-01-13,1.46,1.295,1.42,1.46,39857
2020-01-14,1.46,1.35,1.35,1.455,13847
2020-01-15,1.4,1.3,1.395,1.4,7356
2020-01-16,1.395,1.32,1.37,1.395,11091
2020-01-17,1.4,1.325,1.4,1.395,17594
2020-01-20,1.405,1.31,1.4,1.405,72652
2020-01-21,1.39,1.35,1.385,1.39,6094
2020-01-22,1.35,1.19,1.24,1.35,480370
2020-01-23,1.24,1.105,1.175,1.24,85004
2020-01-24,1.205,1.12,1.155,1.165,82629
2020-01-27,1.205,1.11,1.2,1.15,23016
2020-01-28,1.21,1.125,1.205,1.2,94731
2020-01-29,1.205,1.1,1.18,1.1,15998
2020-01-30,1.25,1.19,1.2,1.2,46010
2020-01-31,1.2,1.125,1.15,1.19,60139
2020-02-03,1.195,1.1,1.1,1.155,59689
2020-02-04,1.18,1.105,1.18,1.11,1675
2020-02-05,1.195,1.15,1.19,1.18,66927
2020-02-06,1.2,1.11,1.2,1.19,16949
2020-02-07,1.205,1.14,1.14,1.16,98557
2020-02-10,1.2,1.17,1.2,1.175,7899
2020-02-11,1.2,1.13,1.2,1.195,27204
2020-02-12,1.245,1.16,1.18,1.175,70687
2020-02-13,1.245,1.09,1.135,1.23,178348
2020-02-14,1.17,1.135,1.165,1.135,11650
2020-02-17,1.185,1.18,1.18,1.185,65592
2020-02-18,1.31,1.2,1.2,1.225,162997
2020-02-19,1.19,1.14,1.14,1.19,68100
2020-02-20,1.185,1.14,1.14,1.14,2412
2020-02-21,1.15,1.14,1.14,1.15,18009
2020-02-24,1.3,1.135,1.2,1.14,81914
2020-02-25,1.255,1.12,1.18,1.2,14420
2020-02-26,1.18,1.1,1.165,1.175,53183
2020-02-27,1.165,1.1,1.1,1.165,38171
2020-02-28,1.2,1.0,1.03,1.065,70406
2020-03-02,1.19,0.952,1.02,0.952,8695
2020-03-03,1.095,0.99,1.02,1.08,53051
2020-03-04,1.04,1.005,1.04,1.02,13117
2020-03-05,1.01,1.01,1.01,1.01,2748
2020-03-06,1.1,0.998,0.998,1.01,71577
2020-03-09,1.19,1.145,1.145,1.19,1399
2020-03-10,1.155,0.914,1.055,1.145,8721
2020-03-11,1.05,0.944,0.974,0.97,6209
2020-03-12,0.912,0.7,0.75,0.912,90330
2020-03-13,1.125,0.7,0.824,0.75,81394
2020-03-16,1.045,0.704,0.76,0.83,56928
2020-03-17,0.986,0.762,0.8,0.762,27292
2020-03-18,0.802,0.732,0.8,0.802,77253
2020-03-19,0.9,0.7,0.8,0.732,91761
2020-03-20,0.8,0.8,0.8,0.8,1429
2020-03-23,0.82,0.686,0.794,0.82,173028
2020-03-24,0.794,0.702,0.794,0.702,100226
2020-03-25,0.846,0.78,0.78,0.794,14044
2020-03-26,0.846,0.72,0.77,0.72,9525
2020-03-27,0.846,0.8,0.8,0.846,1210
2020-03-30,0.848,0.752,0.802,0.8,8876
2020-03-31,0.848,0.752,0.82,0.848,29704
2020-04-01,0.82,0.752,0.82,0.82,19850
2020-04-02,0.82,0.752,0.818,0.82,40745
2020-04-03,0.8,0.75,0.75,0.8,96000
2020-04-06,0.818,0.712,0.8,0.764,68083
2020-04-07,0.85,0.724,0.778,0.8,262735
2020-04-08,0.782,0.772,0.78,0.772,24284
2020-04-09,0.92,0.8,0.8,0.92,5100
2020-04-14,0.918,0.79,0.79,0.8,34400
2020-04-15,0.87,0.72,0.87,0.8,90268
2020-04-16,0.87,0.87,0.87,0.87,0
2020-04-17,0.898,0.804,0.888,0.804,141983
2020-04-20,0.9,0.804,0.888,0.9,5722
2020-04-21,0.898,0.75,0.772,0.898,98265
2020-04-22,0.818,0.772,0.812,0.774,9004
2020-04-23,0.818,0.784,0.784,0.818,3622
2020-04-24,0.814,0.754,0.754,0.814,19223
2020-04-27,0.894,0.754,0.87,0.754,12540
2020-04-28,0.898,0.866,0.886,0.87,42615
2020-04-29,0.9,0.898,0.898,0.9,41272
2020-04-30,0.9,0.9,0.9,0.9,50
2020-05-04,0.882,0.82,0.876,0.82,48949
2020-05-05,0.84,0.83,0.84,0.83,714
2020-05-06,0.84,0.84,0.84,0.84,400
2020-05-07,0.9,0.824,0.9,0.9,7085
2020-05-08,0.898,0.802,0.824,0.82,56803
2020-05-11,0.824,0.824,0.824,0.824,2300
2020-05-12,0.858,0.824,0.824,0.824,12850
2020-05-13,0.898,0.82,0.898,0.82,3293
2020-05-14,0.87,0.676,0.87,0.676,85230
2020-05-15,0.896,0.676,0.896,0.676,5050
2020-05-18,0.894,0.712,0.894,0.894,1900
2020-05-19,0.892,0.752,0.892,0.752,3095
2020-05-20,0.898,0.79,0.898,0.79,5032
2020-05-22,0.87,0.868,0.868,0.87,2000
2020-05-25,0.85,0.768,0.85,0.768,4851
2020-05-26,0.868,0.782,0.858,0.848,38815
2020-05-27,0.856,0.792,0.84,0.792,13474
2020-05-28,0.84,0.78,0.84,0.84,13416
2020-05-29,0.84,0.802,0.84,0.802,1020
2020-06-01,0.812,0.8,0.812,0.8,22523
2020-06-02,0.9,0.9,0.9,0.9,10480
2020-06-03,0.918,0.806,0.9,0.806,17365
2020-06-04,0.852,0.85,0.852,0.85,500
2020-06-05,0.87,0.868,0.87,0.868,165
2020-06-08,0.92,0.87,0.87,0.87,8881
2020-06-09,0.948,0.87,0.948,0.888,72442
2020-06-10,0.948,0.85,0.854,0.88,14173
2020-06-11,0.922,0.802,0.802,0.922,26549
2020-06-12,0.864,0.802,0.864,0.802,19900
2020-06-15,0.88,0.808,0.808,0.864,37209
2020-06-16,0.81,0.772,0.81,0.808,58168
2020-06-17,0.81,0.81,0.81,0.81,0
2020-06-18,0.95,0.9,0.938,0.95,1277
2020-06-22,0.92,0.92,0.92,0.92,1321
2020-06-23,0.85,0.85,0.85,0.85,1500
2020-06-24,0.938,0.844,0.844,0.938,3942
2020-06-25,0.844,0.844,0.844,0.844,0
2020-06-26,0.932,0.844,0.91,0.844,19855
2020-06-29,0.91,0.91,0.91,0.91,0
2020-06-30,0.9,0.84,0.84,0.842,17042
2020-07-01,0.84,0.83,0.84,0.84,22350
2020-07-02,0.84,0.83,0.83,0.838,26398
2020-07-03,0.83,0.83,0.83,0.83,9338
2020-07-06,0.84,0.82,0.84,0.82,8590
2020-07-07,0.84,0.78,0.79,0.84,10550
2020-07-08,0.838,0.802,0.802,0.802,8434
2020-07-09,0.84,0.822,0.84,0.838,6120
2020-07-10,0.88,0.822,0.878,0.88,11135
2020-07-13,0.88,0.88,0.88,0.88,1000
2020-07-14,0.9,0.836,0.892,0.836,164770
2020-07-15,0.938,0.938,0.938,0.938,100
2020-07-16,0.922,0.852,0.922,0.852,290
2020-07-17,0.9,0.864,0.9,0.864,1040
2020-07-20,0.858,0.858,0.858,0.858,3499
2020-07-21,0.922,0.852,0.852,0.922,11673
2020-07-22,0.87,0.87,0.87,0.87,6546
2020-07-23,0.9,0.89,0.89,0.892,23213
2020-07-24,0.908,0.892,0.9,0.908,35624
2020-07-27,0.91,0.9,0.91,0.9,22128
2020-07-28,0.91,0.91,0.91,0.91,0
2020-07-29,0.904,0.892,0.9,0.904,26827
2020-07-30,0.9,0.89,0.89,0.9,16475
2020-07-31,0.9,0.89,0.89,0.89,50481
2020-08-03,0.89,0.88,0.88,0.89,36257
2020-08-04,0.88,0.878,0.878,0.88,1163
2020-08-05,0.876,0.87,0.87,0.876,2909
2020-08-06,0.87,0.86,0.862,0.87,6434
2020-08-07,0.862,0.852,0.862,0.852,2000
2020-08-10,0.918,0.886,0.886,0.918,844
2020-08-11,0.92,0.888,0.9,0.92,3800
2020-08-12,0.9,0.88,0.88,0.898,8489
2020-08-13,0.918,0.884,0.918,0.884,3266
2020-08-14,0.948,0.88,0.948,0.88,93922
2020-08-17,1.08,0.932,1.08,0.932,168019
2020-08-18,1.095,1.0,1.05,1.09,30281
2020-08-19,1.05,1.0,1.05,1.005,27050
2020-08-20,1.015,0.906,0.998,0.934,16404
2020-08-21,0.912,0.908,0.912,0.912,6009
2020-08-24,0.93,0.902,0.92,0.902,19918
2020-08-25,0.976,0.9,0.922,0.92,58385
2020-08-26,0.95,0.9,0.9,0.902,14581
2020-08-27,0.93,0.91,0.91,0.922,11307
2020-08-28,0.91,0.9,0.91,0.9,56674
2020-08-31,0.91,0.9,0.9,0.91,28118
2020-09-01,0.996,0.902,0.94,0.996,41815
2020-09-02,0.948,0.9,0.948,0.9,7262
2020-09-03,0.96,0.9,0.938,0.902,17411
2020-09-04,0.934,0.904,0.904,0.934,2142
2020-09-07,0.93,0.904,0.93,0.904,17304
2020-09-08,0.936,0.904,0.904,0.906,6017
2020-09-09,0.948,0.904,0.906,0.904,4074
